epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636389062608,2021-11-08T18.31.02.608,122.771,101030.953
1636389062873,2021-11-08T18.31.02.873,123.036,101032.281
1636389063137,2021-11-08T18.31.03.137,123.300,101031.781
1636389063402,2021-11-08T18.31.03.402,123.565,101029.773
1636389063667,2021-11-08T18.31.03.667,123.830,101030.953
1636389063931,2021-11-08T18.31.03.931,124.094,101031.109
1636389064196,2021-11-08T18.31.04.196,124.359,101031.625
1636389064460,2021-11-08T18.31.04.460,124.623,101030.609
1636389064725,2021-11-08T18.31.04.725,124.888,101029.938
1636389064990,2021-11-08T18.31.04.990,125.153,101031.430
1636389065254,2021-11-08T18.31.05.254,125.417,101031.266
1636389065519,2021-11-08T18.31.05.519,125.682,101034.578
1636389065784,2021-11-08T18.31.05.784,125.947,101031.594
1636389066048,2021-11-08T18.31.06.048,126.211,101031.266
1636389066313,2021-11-08T18.31.06.313,126.476,101030.766
1636389066576,2021-11-08T18.31.06.576,126.739,101028.281
1636389066842,2021-11-08T18.31.06.842,127.005,101033.281
1636389067107,2021-11-08T18.31.07.107,127.270,101030.281
1636389067370,2021-11-08T18.31.07.370,127.533,101029.109
1636389067635,2021-11-08T18.31.07.635,127.798,101033.945
1636389067901,2021-11-08T18.31.07.901,128.064,101029.266
1636389068164,2021-11-08T18.31.08.164,128.327,101034.773
1636389068429,2021-11-08T18.31.08.429,128.592,101032.609
1636389068693,2021-11-08T18.31.08.693,128.856,101032.766
1636389068958,2021-11-08T18.31.08.958,129.121,101030.922
1636389069223,2021-11-08T18.31.09.223,129.386,101030.094
1636389069487,2021-11-08T18.31.09.487,129.650,101027.766
1636389069752,2021-11-08T18.31.09.752,129.915,101031.430
1636389070017,2021-11-08T18.31.10.017,130.180,101032.258
1636389070281,2021-11-08T18.31.10.281,130.444,101029.586
1636389070546,2021-11-08T18.31.10.546,130.709,101033.594
1636389070810,2021-11-08T18.31.10.810,130.973,101034.266
1636389071075,2021-11-08T18.31.11.075,131.238,101032.922
1636389071340,2021-11-08T18.31.11.340,131.503,101032.922
1636389071604,2021-11-08T18.31.11.604,131.767,101031.938
1636389071869,2021-11-08T18.31.11.869,132.032,101029.586
1636389072134,2021-11-08T18.31.12.134,132.297,101031.430
1636389072398,2021-11-08T18.31.12.398,132.561,101028.594
1636389072663,2021-11-08T18.31.12.663,132.826,101030.766
1636389072926,2021-11-08T18.31.12.926,133.089,101032.922
1636389073192,2021-11-08T18.31.13.192,133.355,101033.781
1636389073457,2021-11-08T18.31.13.457,133.620,101031.266
1636389073720,2021-11-08T18.31.13.720,133.883,101034.578
1636389073986,2021-11-08T18.31.13.986,134.149,101033.594
1636389074251,2021-11-08T18.31.14.251,134.414,101032.258
1636389074514,2021-11-08T18.31.14.514,134.677,101034.109
1636389074780,2021-11-08T18.31.14.780,134.943,101031.266
1636389075043,2021-11-08T18.31.15.043,135.206,101034.773
1636389075308,2021-11-08T18.31.15.308,135.471,101028.438
1636389075573,2021-11-08T18.31.15.573,135.736,101030.922
1636389075837,2021-11-08T18.31.15.837,136.000,101030.922
1636389076102,2021-11-08T18.31.16.102,136.265,101028.594
1636389076367,2021-11-08T18.31.16.367,136.530,101028.758
1636389076631,2021-11-08T18.31.16.631,136.794,101030.094
1636389076896,2021-11-08T18.31.16.896,137.059,101033.945
1636389077160,2021-11-08T18.31.17.160,137.323,101028.758
1636389077425,2021-11-08T18.31.17.425,137.588,101028.594
1636389077690,2021-11-08T18.31.17.690,137.853,101029.938
1636389077954,2021-11-08T18.31.17.954,138.117,101037.094
1636389078219,2021-11-08T18.31.18.219,138.382,101032.766
1636389078484,2021-11-08T18.31.18.484,138.647,101031.430
1636389078748,2021-11-08T18.31.18.748,138.911,101034.422
1636389079013,2021-11-08T18.31.19.013,139.176,101031.594
1636389079278,2021-11-08T18.31.19.278,139.441,101033.094
1636389079542,2021-11-08T18.31.19.542,139.705,101030.609
1636389079807,2021-11-08T18.31.19.807,139.970,101030.922
1636389080071,2021-11-08T18.31.20.071,140.234,101028.438
1636389080336,2021-11-08T18.31.20.336,140.499,101030.094
1636389080601,2021-11-08T18.31.20.601,140.764,101034.578
1636389080864,2021-11-08T18.31.20.864,141.027,101029.422
1636389081130,2021-11-08T18.31.21.130,141.293,101032.258
1636389081395,2021-11-08T18.31.21.395,141.558,101028.094
1636389081660,2021-11-08T18.31.21.660,141.823,101032.258
1636389081924,2021-11-08T18.31.21.924,142.087,101030.922
1636389082189,2021-11-08T18.31.22.189,142.352,101028.914
1636389082452,2021-11-08T18.31.22.452,142.615,101029.422
1636389082717,2021-11-08T18.31.22.717,142.880,101027.578
1636389082983,2021-11-08T18.31.22.983,143.146,101030.250
1636389083246,2021-11-08T18.31.23.246,143.409,101029.266
1636389083511,2021-11-08T18.31.23.511,143.674,101031.086
1636389083775,2021-11-08T18.31.23.775,143.938,101028.914
1636389084040,2021-11-08T18.31.24.040,144.203,101030.578
1636389084305,2021-11-08T18.31.24.305,144.468,101032.102
1636389084569,2021-11-08T18.31.24.569,144.732,101028.914
1636389084834,2021-11-08T18.31.24.834,144.997,101030.766
1636389085099,2021-11-08T18.31.25.099,145.262,101030.414
1636389085363,2021-11-08T18.31.25.363,145.526,101029.266
1636389085628,2021-11-08T18.31.25.628,145.791,101032.258
1636389085892,2021-11-08T18.31.25.892,146.055,101032.422
1636389086157,2021-11-08T18.31.26.157,146.320,101030.922
1636389086422,2021-11-08T18.31.26.422,146.585,101031.430
1636389086686,2021-11-08T18.31.26.686,146.849,101030.609
1636389086951,2021-11-08T18.31.26.951,147.114,101033.094
1636389087216,2021-11-08T18.31.27.216,147.379,101032.422
1636389087480,2021-11-08T18.31.27.480,147.643,101031.750
1636389087745,2021-11-08T18.31.27.745,147.908,101032.578
1636389088009,2021-11-08T18.31.28.009,148.172,101031.086
1636389088274,2021-11-08T18.31.28.274,148.437,101034.578
1636389088539,2021-11-08T18.31.28.539,148.702,101032.922
1636389088802,2021-11-08T18.31.28.802,148.965,101031.242
1636389089068,2021-11-08T18.31.29.068,149.231,101032.422
1636389089333,2021-11-08T18.31.29.333,149.496,101032.578
1636389089596,2021-11-08T18.31.29.596,149.759,101030.414
1636389089862,2021-11-08T18.31.29.862,150.025,101032.922
1636389090125,2021-11-08T18.31.30.125,150.288,101032.258
1636389090390,2021-11-08T18.31.30.390,150.553,101030.250
1636389090655,2021-11-08T18.31.30.655,150.818,101031.242
1636389090919,2021-11-08T18.31.30.919,151.082,101035.250
1636389091184,2021-11-08T18.31.31.184,151.347,101030.578
1636389091449,2021-11-08T18.31.31.449,151.612,101030.578
1636389091713,2021-11-08T18.31.31.713,151.876,101031.242
1636389091978,2021-11-08T18.31.31.978,152.141,101033.250
1636389092243,2021-11-08T18.31.32.243,152.406,101031.750
1636389092507,2021-11-08T18.31.32.507,152.670,101031.242
1636389092772,2021-11-08T18.31.32.772,152.935,101033.094
1636389093037,2021-11-08T18.31.33.037,153.200,101027.898
1636389093301,2021-11-08T18.31.33.301,153.464,101034.078
1636389093566,2021-11-08T18.31.33.566,153.729,101032.578
1636389093830,2021-11-08T18.31.33.830,153.993,101031.242
1636389094095,2021-11-08T18.31.34.095,154.258,101032.578
1636389094360,2021-11-08T18.31.34.360,154.523,101029.234
1636389094624,2021-11-08T18.31.34.624,154.787,101033.406
1636389094889,2021-11-08T18.31.34.889,155.052,101030.734
1636389095154,2021-11-08T18.31.35.154,155.317,101028.734
1636389095418,2021-11-08T18.31.35.418,155.581,101035.922
1636389095683,2021-11-08T18.31.35.683,155.846,101030.891
1636389095946,2021-11-08T18.31.35.946,156.109,101035.414
1636389096212,2021-11-08T18.31.36.212,156.375,101032.898
1636389096477,2021-11-08T18.31.36.477,156.640,101032.742
1636389096740,2021-11-08T18.31.36.740,156.903,101031.906
1636389097006,2021-11-08T18.31.37.006,157.169,101030.414
1636389097271,2021-11-08T18.31.37.271,157.434,101031.906
1636389097534,2021-11-08T18.31.37.534,157.697,101033.914
1636389097800,2021-11-08T18.31.37.800,157.963,101034.078
1636389098063,2021-11-08T18.31.38.063,158.226,101033.406
1636389098328,2021-11-08T18.31.38.328,158.491,101033.914
1636389098593,2021-11-08T18.31.38.593,158.756,101033.250
1636389098857,2021-11-08T18.31.38.857,159.020,101030.922
1636389099122,2021-11-08T18.31.39.122,159.285,101031.906
1636389099387,2021-11-08T18.31.39.387,159.550,101033.406
1636389099651,2021-11-08T18.31.39.651,159.814,101034.578
1636389099916,2021-11-08T18.31.39.916,160.079,101030.414
1636389100180,2021-11-08T18.31.40.180,160.343,101027.898
1636389100445,2021-11-08T18.31.40.445,160.608,101034.578
1636389100710,2021-11-08T18.31.40.710,160.873,101032.578
1636389100974,2021-11-08T18.31.40.974,161.137,101031.906
1636389101239,2021-11-08T18.31.41.239,161.402,101031.086
1636389101504,2021-11-08T18.31.41.504,161.667,101025.227
1636389101768,2021-11-08T18.31.41.768,161.931,101034.750
1636389102033,2021-11-08T18.31.42.033,162.196,101030.578
1636389102297,2021-11-08T18.31.42.297,162.460,101030.227
1636389102562,2021-11-08T18.31.42.562,162.725,101028.570
1636389102827,2021-11-08T18.31.42.827,162.990,101030.578
1636389103091,2021-11-08T18.31.43.091,163.254,101031.242
1636389103356,2021-11-08T18.31.43.356,163.519,101030.578
1636389103621,2021-11-08T18.31.43.621,163.784,101028.570
1636389103884,2021-11-08T18.31.43.884,164.047,101028.406
1636389104150,2021-11-08T18.31.44.150,164.313,101031.242
1636389104413,2021-11-08T18.31.44.413,164.576,101030.734
1636389104678,2021-11-08T18.31.44.678,164.841,101034.750
1636389104944,2021-11-08T18.31.44.944,165.107,101030.578
1636389105207,2021-11-08T18.31.45.207,165.370,101029.391
1636389105472,2021-11-08T18.31.45.472,165.635,101034.750
1636389105738,2021-11-08T18.31.45.738,165.901,101028.570
1636389106001,2021-11-08T18.31.46.001,166.164,101031.906
1636389106266,2021-11-08T18.31.46.266,166.429,101033.406
1636389106530,2021-11-08T18.31.46.530,166.693,101032.578
1636389106795,2021-11-08T18.31.46.795,166.958,101031.750
1636389107060,2021-11-08T18.31.47.060,167.223,101030.062
1636389107324,2021-11-08T18.31.47.324,167.487,101031.406
1636389107589,2021-11-08T18.31.47.589,167.752,101032.578
1636389107854,2021-11-08T18.31.47.854,168.017,101026.406
1636389108118,2021-11-08T18.31.48.118,168.281,101033.250
1636389108383,2021-11-08T18.31.48.383,168.546,101029.391
1636389108647,2021-11-08T18.31.48.647,168.810,101030.578
1636389108912,2021-11-08T18.31.48.912,169.075,101029.906
1636389109177,2021-11-08T18.31.49.177,169.340,101031.406
1636389109441,2021-11-08T18.31.49.441,169.604,101029.234
1636389109706,2021-11-08T18.31.49.706,169.869,101030.891
1636389109971,2021-11-08T18.31.49.971,170.134,101030.062
1636389110235,2021-11-08T18.31.50.235,170.398,101031.406
1636389110500,2021-11-08T18.31.50.500,170.663,101031.906
1636389110765,2021-11-08T18.31.50.765,170.928,101030.891
1636389111029,2021-11-08T18.31.51.029,171.192,101031.562
1636389111294,2021-11-08T18.31.51.294,171.457,101033.250
1636389111557,2021-11-08T18.31.51.557,171.720,101033.562
1636389111822,2021-11-08T18.31.51.822,171.985,101029.906
1636389112088,2021-11-08T18.31.52.088,172.251,101035.570
1636389112351,2021-11-08T18.31.52.351,172.514,101036.078
1636389112616,2021-11-08T18.31.52.616,172.779,101033.406
1636389112882,2021-11-08T18.31.52.882,173.045,101037.578
1636389113145,2021-11-08T18.31.53.145,173.308,101033.250
1636389113410,2021-11-08T18.31.53.410,173.573,101032.578
1636389113674,2021-11-08T18.31.53.674,173.837,101030.578
1636389113939,2021-11-08T18.31.53.939,174.102,101031.562
1636389114204,2021-11-08T18.31.54.204,174.367,101033.562
1636389114468,2021-11-08T18.31.54.468,174.631,101034.578
1636389114733,2021-11-08T18.31.54.733,174.896,101033.250
1636389114998,2021-11-08T18.31.54.998,175.161,101030.414
1636389115262,2021-11-08T18.31.55.262,175.425,101035.414
1636389115527,2021-11-08T18.31.55.527,175.690,101028.250
1636389115791,2021-11-08T18.31.55.791,175.954,101027.234
1636389116056,2021-11-08T18.31.56.056,176.219,101032.578
1636389116321,2021-11-08T18.31.56.321,176.484,101031.750
1636389116586,2021-11-08T18.31.56.586,176.749,101033.562
1636389116850,2021-11-08T18.31.56.850,177.013,101034.906
1636389117115,2021-11-08T18.31.57.115,177.278,101029.906
1636389117379,2021-11-08T18.31.57.379,177.542,101031.406
1636389117644,2021-11-08T18.31.57.644,177.807,101034.078
1636389117909,2021-11-08T18.31.57.909,178.072,101031.406
1636389118173,2021-11-08T18.31.58.173,178.336,101030.578
1636389118438,2021-11-08T18.31.58.438,178.601,101029.391
1636389118703,2021-11-08T18.31.58.703,178.866,101030.414
1636389118967,2021-11-08T18.31.58.967,179.130,101029.234
1636389119232,2021-11-08T18.31.59.232,179.395,101032.234
1636389119497,2021-11-08T18.31.59.497,179.660,101032.234
1636389119760,2021-11-08T18.31.59.760,179.923,101037.234
1636389120026,2021-11-08T18.32.00.026,180.189,101031.242
1636389120291,2021-11-08T18.32.00.291,180.454,101033.250
1636389120554,2021-11-08T18.32.00.554,180.717,101033.406
1636389120820,2021-11-08T18.32.00.820,180.983,101031.562
1636389121083,2021-11-08T18.32.01.083,181.246,101031.562
1636389121348,2021-11-08T18.32.01.348,181.511,101031.562
1636389121613,2021-11-08T18.32.01.613,181.776,101030.414
1636389121877,2021-11-08T18.32.01.877,182.040,101030.062
1636389122142,2021-11-08T18.32.02.142,182.305,101030.734
1636389122407,2021-11-08T18.32.02.407,182.570,101031.406
1636389122671,2021-11-08T18.32.02.671,182.834,101031.562
1636389122936,2021-11-08T18.32.02.936,183.099,101028.570
1636389123200,2021-11-08T18.32.03.200,183.363,101031.562
1636389123465,2021-11-08T18.32.03.465,183.628,101029.906
1636389123730,2021-11-08T18.32.03.730,183.893,101029.234
1636389123994,2021-11-08T18.32.03.994,184.157,101029.234
1636389124259,2021-11-08T18.32.04.259,184.422,101028.734
1636389124524,2021-11-08T18.32.04.524,184.687,101029.562
1636389124788,2021-11-08T18.32.04.788,184.951,101029.391
1636389125053,2021-11-08T18.32.05.053,185.216,101028.891
1636389125317,2021-11-08T18.32.05.317,185.480,101028.219
1636389125582,2021-11-08T18.32.05.582,185.745,101027.234
1636389125847,2021-11-08T18.32.05.847,186.010,101029.906
1636389126111,2021-11-08T18.32.06.111,186.274,101027.898
1636389126376,2021-11-08T18.32.06.376,186.539,101030.578
1636389126641,2021-11-08T18.32.06.641,186.804,101033.914
1636389126905,2021-11-08T18.32.06.905,187.068,101029.906
1636389127170,2021-11-08T18.32.07.170,187.333,101028.570
1636389127433,2021-11-08T18.32.07.433,187.596,101030.062
1636389127698,2021-11-08T18.32.07.698,187.861,101029.391
1636389127964,2021-11-08T18.32.07.964,188.127,101029.906
1636389128227,2021-11-08T18.32.08.227,188.390,101031.406
1636389128492,2021-11-08T18.32.08.492,188.655,101024.047
1636389128758,2021-11-08T18.32.08.758,188.921,101026.883
1636389129021,2021-11-08T18.32.09.021,189.184,101027.898
1636389129286,2021-11-08T18.32.09.286,189.449,101026.242
1636389129550,2021-11-08T18.32.09.550,189.713,101031.242
1636389129815,2021-11-08T18.32.09.815,189.978,101031.242
1636389130080,2021-11-08T18.32.10.080,190.243,101032.234
1636389130344,2021-11-08T18.32.10.344,190.507,101031.242
1636389130609,2021-11-08T18.32.10.609,190.772,101037.266
1636389130874,2021-11-08T18.32.10.874,191.037,101028.406
1636389131138,2021-11-08T18.32.11.138,191.301,101027.234
1636389131403,2021-11-08T18.32.11.403,191.566,101031.406
1636389131668,2021-11-08T18.32.11.668,191.831,101032.578
1636389131932,2021-11-08T18.32.11.932,192.095,101029.562
1636389132197,2021-11-08T18.32.12.197,192.360,101031.406
1636389132461,2021-11-08T18.32.12.461,192.624,101031.406
1636389132726,2021-11-08T18.32.12.726,192.889,101032.742
1636389132991,2021-11-08T18.32.12.991,193.154,101030.578
1636389133255,2021-11-08T18.32.13.255,193.418,101032.742
1636389133520,2021-11-08T18.32.13.520,193.683,101034.078
1636389133785,2021-11-08T18.32.13.785,193.948,101032.742
1636389134049,2021-11-08T18.32.14.049,194.212,101031.906
1636389134314,2021-11-08T18.32.14.314,194.477,101031.406
1636389134579,2021-11-08T18.32.14.579,194.742,101031.906
1636389134842,2021-11-08T18.32.14.842,195.005,101030.578
1636389135108,2021-11-08T18.32.15.108,195.271,101031.242
1636389135371,2021-11-08T18.32.15.371,195.534,101028.570
1636389135636,2021-11-08T18.32.15.636,195.799,101030.062
1636389135902,2021-11-08T18.32.15.902,196.065,101026.883
1636389136165,2021-11-08T18.32.16.165,196.328,101029.391
1636389136430,2021-11-08T18.32.16.430,196.593,101030.062
1636389136694,2021-11-08T18.32.16.694,196.857,101028.734
1636389136959,2021-11-08T18.32.16.959,197.122,101029.234
1636389137224,2021-11-08T18.32.17.224,197.387,101031.562
1636389137488,2021-11-08T18.32.17.488,197.651,101027.234
1636389137753,2021-11-08T18.32.17.753,197.916,101027.898
1636389138018,2021-11-08T18.32.18.018,198.181,101029.562
1636389138282,2021-11-08T18.32.18.282,198.445,101030.734
1636389138547,2021-11-08T18.32.18.547,198.710,101028.570
1636389138811,2021-11-08T18.32.18.811,198.974,101029.391
1636389139076,2021-11-08T18.32.19.076,199.239,101029.562
1636389139341,2021-11-08T18.32.19.341,199.504,101028.570
1636389139605,2021-11-08T18.32.19.605,199.768,101031.719
1636389139870,2021-11-08T18.32.19.870,200.033,101032.898
1636389140135,2021-11-08T18.32.20.135,200.298,101032.234
1636389140399,2021-11-08T18.32.20.399,200.562,101028.570
1636389140664,2021-11-08T18.32.20.664,200.827,101028.891
1636389140927,2021-11-08T18.32.20.927,201.090,101028.734
1636389141193,2021-11-08T18.32.21.193,201.356,101033.062
1636389141458,2021-11-08T18.32.21.458,201.621,101030.891
1636389141721,2021-11-08T18.32.21.721,201.884,101030.734
1636389141987,2021-11-08T18.32.21.987,202.150,101031.883
1636389142252,2021-11-08T18.32.22.252,202.415,101032.391
1636389142515,2021-11-08T18.32.22.515,202.678,101030.891
1636389142780,2021-11-08T18.32.22.780,202.943,101034.555
1636389143044,2021-11-08T18.32.23.044,203.207,101032.547
1636389143309,2021-11-08T18.32.23.309,203.472,101029.719
1636389143574,2021-11-08T18.32.23.574,203.737,101029.719
1636389143838,2021-11-08T18.32.23.838,204.001,101026.719
1636389144103,2021-11-08T18.32.24.103,204.266,101031.047
1636389144368,2021-11-08T18.32.24.368,204.531,101031.562
1636389144632,2021-11-08T18.32.24.632,204.795,101030.547
1636389144897,2021-11-08T18.32.24.897,205.060,101032.234
1636389145161,2021-11-08T18.32.25.161,205.324,101028.219
1636389145426,2021-11-08T18.32.25.426,205.589,101031.047
1636389145691,2021-11-08T18.32.25.691,205.854,101032.742
1636389145955,2021-11-08T18.32.25.955,206.118,101028.062
1636389146220,2021-11-08T18.32.26.220,206.383,101028.062
1636389146485,2021-11-08T18.32.26.485,206.648,101028.570
1636389146749,2021-11-08T18.32.26.749,206.912,101027.391
1636389147014,2021-11-08T18.32.27.014,207.177,101031.906
1636389147278,2021-11-08T18.32.27.278,207.441,101030.734
1636389147543,2021-11-08T18.32.27.543,207.706,101030.227
1636389147808,2021-11-08T18.32.27.808,207.971,101027.898
1636389148071,2021-11-08T18.32.28.071,208.234,101030.891
1636389148337,2021-11-08T18.32.28.337,208.500,101031.562
1636389148602,2021-11-08T18.32.28.602,208.765,101029.391
1636389148865,2021-11-08T18.32.28.865,209.028,101027.898
1636389149131,2021-11-08T18.32.29.131,209.294,101029.906
1636389149394,2021-11-08T18.32.29.394,209.557,101030.062
1636389149659,2021-11-08T18.32.29.659,209.822,101030.891
1636389149925,2021-11-08T18.32.29.925,210.088,101030.547
1636389150188,2021-11-08T18.32.30.188,210.351,101032.898
