epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636493867421,2021-11-09T23.37.47.421,1268.319,0.366,0.091,-0.244
1636493867461,2021-11-09T23.37.47.461,1268.359,0.610,0.091,-0.213
1636493867501,2021-11-09T23.37.47.501,1268.399,0.396,0.122,-0.213
1636493867541,2021-11-09T23.37.47.541,1268.439,0.457,0.091,-0.213
1636493867581,2021-11-09T23.37.47.581,1268.479,0.610,0.091,-0.213
1636493867621,2021-11-09T23.37.47.621,1268.519,0.305,0.091,-0.152
1636493867661,2021-11-09T23.37.47.661,1268.559,0.427,0.000,-0.183
1636493867701,2021-11-09T23.37.47.701,1268.599,0.610,0.000,-0.244
1636493867741,2021-11-09T23.37.47.741,1268.639,0.549,-0.030,-0.183
1636493867781,2021-11-09T23.37.47.781,1268.679,0.488,0.030,-0.213
1636493867821,2021-11-09T23.37.47.821,1268.719,0.427,0.122,-0.213
1636493867861,2021-11-09T23.37.47.861,1268.759,0.579,0.061,-0.183
1636493867901,2021-11-09T23.37.47.901,1268.799,0.427,0.183,-0.213
1636493867941,2021-11-09T23.37.47.941,1268.839,0.579,0.061,-0.183
1636493867981,2021-11-09T23.37.47.981,1268.879,0.122,0.122,-0.091
1636493868021,2021-11-09T23.37.48.021,1268.919,0.366,0.213,-0.183
1636493868061,2021-11-09T23.37.48.061,1268.959,0.579,0.152,-0.213
1636493868101,2021-11-09T23.37.48.101,1268.999,0.152,0.183,-0.183
1636493868141,2021-11-09T23.37.48.141,1269.039,0.335,0.030,-0.122
1636493868181,2021-11-09T23.37.48.181,1269.079,0.457,0.091,-0.213
1636493868221,2021-11-09T23.37.48.221,1269.119,0.366,0.091,-0.244
1636493868261,2021-11-09T23.37.48.261,1269.159,0.701,0.061,-0.183
1636493868301,2021-11-09T23.37.48.301,1269.199,0.274,0.091,-0.183
1636493868341,2021-11-09T23.37.48.341,1269.239,0.549,0.091,-0.244
1636493868381,2021-11-09T23.37.48.381,1269.279,0.579,0.091,-0.244
1636493868421,2021-11-09T23.37.48.421,1269.319,0.335,0.122,-0.183
1636493868461,2021-11-09T23.37.48.461,1269.359,0.488,0.091,-0.213
1636493868501,2021-11-09T23.37.48.501,1269.399,0.549,0.152,-0.183
1636493868541,2021-11-09T23.37.48.541,1269.439,0.457,0.091,-0.213
1636493868581,2021-11-09T23.37.48.581,1269.479,0.518,0.091,-0.274
1636493868621,2021-11-09T23.37.48.621,1269.519,0.366,0.061,-0.152
1636493868661,2021-11-09T23.37.48.661,1269.559,0.396,0.213,-0.183
1636493868701,2021-11-09T23.37.48.701,1269.599,0.305,0.244,-0.244
1636493868741,2021-11-09T23.37.48.741,1269.639,0.549,0.030,-0.213
1636493868781,2021-11-09T23.37.48.781,1269.679,0.122,-0.030,-0.152
1636493868821,2021-11-09T23.37.48.821,1269.719,0.793,0.000,-0.274
1636493868861,2021-11-09T23.37.48.861,1269.759,0.884,0.427,-0.366
1636493868901,2021-11-09T23.37.48.901,1269.799,0.152,0.213,-0.152
1636493868941,2021-11-09T23.37.48.941,1269.839,0.518,0.122,-0.122
1636493868981,2021-11-09T23.37.48.981,1269.879,0.183,0.244,-0.122
1636493869021,2021-11-09T23.37.49.021,1269.919,0.183,0.091,-0.183
1636493869061,2021-11-09T23.37.49.061,1269.959,0.518,0.122,-0.213
1636493869101,2021-11-09T23.37.49.101,1269.999,0.305,0.213,-0.305
1636493869141,2021-11-09T23.37.49.141,1270.039,0.488,0.122,-0.244
1636493869181,2021-11-09T23.37.49.181,1270.079,0.823,0.061,-0.274
1636493869221,2021-11-09T23.37.49.221,1270.119,0.854,0.152,-0.305
1636493869261,2021-11-09T23.37.49.261,1270.159,0.549,0.305,-0.152
1636493869301,2021-11-09T23.37.49.301,1270.199,1.159,0.244,-0.244
1636493869341,2021-11-09T23.37.49.341,1270.239,1.159,0.183,-0.183
1636493869381,2021-11-09T23.37.49.381,1270.279,0.915,0.152,-0.152
1636493869421,2021-11-09T23.37.49.421,1270.319,1.250,0.213,-0.244
1636493869461,2021-11-09T23.37.49.461,1270.359,1.098,0.091,-0.305
1636493869501,2021-11-09T23.37.49.501,1270.399,0.793,0.244,-0.244
1636493869541,2021-11-09T23.37.49.541,1270.439,1.189,0.061,-0.305
1636493869581,2021-11-09T23.37.49.581,1270.479,0.732,0.000,-0.152
1636493869621,2021-11-09T23.37.49.621,1270.519,0.457,0.091,-0.122
1636493869661,2021-11-09T23.37.49.661,1270.559,0.854,0.213,-0.152
1636493869701,2021-11-09T23.37.49.701,1270.599,0.274,0.366,-0.183
1636493869741,2021-11-09T23.37.49.741,1270.639,0.305,0.091,-0.152
1636493869781,2021-11-09T23.37.49.781,1270.679,0.549,0.061,-0.244
1636493869821,2021-11-09T23.37.49.821,1270.719,0.335,0.122,-0.244
1636493869861,2021-11-09T23.37.49.861,1270.759,0.488,0.061,-0.244
1636493869901,2021-11-09T23.37.49.901,1270.799,0.488,0.091,-0.274
1636493869941,2021-11-09T23.37.49.941,1270.839,0.457,0.122,-0.244
1636493869981,2021-11-09T23.37.49.981,1270.879,0.915,0.183,-0.457
1636493870021,2021-11-09T23.37.50.021,1270.919,0.244,0.427,-0.366
1636493870061,2021-11-09T23.37.50.061,1270.959,-0.335,0.335,-0.122
1636493870101,2021-11-09T23.37.50.101,1270.999,-0.030,0.000,-0.152
1636493870141,2021-11-09T23.37.50.141,1271.039,0.091,0.030,-0.152
1636493870181,2021-11-09T23.37.50.181,1271.079,0.396,0.213,-0.305
1636493870221,2021-11-09T23.37.50.221,1271.119,0.579,0.152,-0.335
1636493870261,2021-11-09T23.37.50.261,1271.159,0.457,0.183,-0.152
1636493870301,2021-11-09T23.37.50.301,1271.199,0.152,0.305,-0.213
1636493870341,2021-11-09T23.37.50.341,1271.239,0.305,0.091,-0.335
1636493870381,2021-11-09T23.37.50.381,1271.279,0.122,0.305,-0.305
1636493870421,2021-11-09T23.37.50.421,1271.319,-0.274,0.244,-0.152
1636493870461,2021-11-09T23.37.50.461,1271.359,0.091,0.213,-0.152
1636493870501,2021-11-09T23.37.50.501,1271.399,-0.122,0.244,-0.183
1636493870541,2021-11-09T23.37.50.541,1271.439,0.061,0.030,-0.183
1636493870581,2021-11-09T23.37.50.581,1271.479,0.488,0.030,-0.213
1636493870621,2021-11-09T23.37.50.621,1271.519,0.335,0.213,-0.244
1636493870661,2021-11-09T23.37.50.661,1271.559,0.244,0.061,-0.122
1636493870701,2021-11-09T23.37.50.701,1271.599,0.152,-0.030,-0.152
1636493870741,2021-11-09T23.37.50.741,1271.639,0.488,0.122,-0.183
1636493870781,2021-11-09T23.37.50.781,1271.679,0.610,0.152,-0.274
1636493870821,2021-11-09T23.37.50.821,1271.719,0.366,0.061,-0.213
1636493870861,2021-11-09T23.37.50.861,1271.759,0.152,0.061,-0.152
1636493870901,2021-11-09T23.37.50.901,1271.799,0.396,0.000,-0.183
1636493870941,2021-11-09T23.37.50.941,1271.839,0.457,0.122,-0.213
1636493870981,2021-11-09T23.37.50.981,1271.879,0.366,0.152,-0.183
1636493871021,2021-11-09T23.37.51.021,1271.919,0.488,0.030,-0.183
1636493871061,2021-11-09T23.37.51.061,1271.959,0.305,0.152,-0.183
1636493871101,2021-11-09T23.37.51.101,1271.999,0.610,0.122,-0.244
1636493871141,2021-11-09T23.37.51.141,1272.039,0.396,0.061,-0.152
1636493871181,2021-11-09T23.37.51.181,1272.079,0.244,0.122,-0.183
1636493871221,2021-11-09T23.37.51.221,1272.119,0.701,0.183,-0.274
1636493871261,2021-11-09T23.37.51.261,1272.159,0.366,0.152,-0.244
1636493871301,2021-11-09T23.37.51.301,1272.199,0.427,0.061,-0.183
1636493871341,2021-11-09T23.37.51.341,1272.239,0.427,0.030,-0.152
1636493871381,2021-11-09T23.37.51.381,1272.279,0.427,0.091,-0.183
1636493871421,2021-11-09T23.37.51.421,1272.319,0.640,0.061,-0.213
1636493871461,2021-11-09T23.37.51.461,1272.359,0.396,0.030,-0.183
1636493871501,2021-11-09T23.37.51.501,1272.399,0.518,0.000,-0.152
1636493871541,2021-11-09T23.37.51.541,1272.439,0.640,0.030,-0.244
1636493871581,2021-11-09T23.37.51.581,1272.479,0.488,0.061,-0.183
1636493871621,2021-11-09T23.37.51.621,1272.519,0.305,0.061,-0.122
1636493871661,2021-11-09T23.37.51.661,1272.559,0.732,0.122,-0.244
1636493871701,2021-11-09T23.37.51.701,1272.599,0.549,0.091,-0.213
1636493871741,2021-11-09T23.37.51.741,1272.639,0.335,0.091,-0.213
1636493871781,2021-11-09T23.37.51.781,1272.679,0.518,0.061,-0.244
1636493871821,2021-11-09T23.37.51.821,1272.719,0.335,0.183,-0.183
1636493871861,2021-11-09T23.37.51.861,1272.759,0.335,0.213,-0.213
1636493871901,2021-11-09T23.37.51.901,1272.799,0.427,0.061,-0.152
1636493871941,2021-11-09T23.37.51.941,1272.839,-0.061,0.213,-0.152
1636493871981,2021-11-09T23.37.51.981,1272.879,0.610,0.213,-0.274
1636493872021,2021-11-09T23.37.52.021,1272.919,0.213,0.244,-0.274
1636493872061,2021-11-09T23.37.52.061,1272.959,0.335,0.122,-0.213
1636493872101,2021-11-09T23.37.52.101,1272.999,0.457,0.061,-0.183
1636493872141,2021-11-09T23.37.52.141,1273.039,0.366,0.061,-0.183
1636493872181,2021-11-09T23.37.52.181,1273.079,0.488,0.061,-0.244
1636493872221,2021-11-09T23.37.52.221,1273.119,0.671,0.152,-0.183
1636493872261,2021-11-09T23.37.52.261,1273.159,0.335,0.091,-0.213
1636493872301,2021-11-09T23.37.52.301,1273.199,0.640,0.061,-0.274
1636493872341,2021-11-09T23.37.52.341,1273.239,0.488,0.122,-0.305
1636493872381,2021-11-09T23.37.52.381,1273.279,0.335,0.061,-0.244
1636493872421,2021-11-09T23.37.52.421,1273.319,0.274,0.091,-0.183
1636493872461,2021-11-09T23.37.52.461,1273.359,0.549,0.091,-0.152
1636493872501,2021-11-09T23.37.52.501,1273.399,0.518,0.091,-0.213
1636493872541,2021-11-09T23.37.52.541,1273.439,0.549,0.091,-0.244
1636493872581,2021-11-09T23.37.52.581,1273.479,0.488,0.213,-0.274
1636493872621,2021-11-09T23.37.52.621,1273.519,0.244,0.244,-0.274
1636493872661,2021-11-09T23.37.52.661,1273.559,0.579,0.152,-0.213
1636493872701,2021-11-09T23.37.52.701,1273.599,0.335,0.091,-0.091
1636493872741,2021-11-09T23.37.52.741,1273.639,0.213,0.122,-0.152
1636493872781,2021-11-09T23.37.52.781,1273.679,0.762,0.213,-0.244
1636493872821,2021-11-09T23.37.52.821,1273.719,0.305,0.213,-0.183
1636493872861,2021-11-09T23.37.52.861,1273.759,0.488,0.152,-0.213
1636493872901,2021-11-09T23.37.52.901,1273.799,0.488,0.091,-0.244
1636493872941,2021-11-09T23.37.52.941,1273.839,0.427,0.152,-0.244
1636493872981,2021-11-09T23.37.52.981,1273.879,0.549,0.061,-0.244
1636493873021,2021-11-09T23.37.53.021,1273.919,0.518,0.030,-0.183
1636493873061,2021-11-09T23.37.53.061,1273.959,0.427,0.030,-0.183
1636493873101,2021-11-09T23.37.53.101,1273.999,0.671,0.061,-0.213
1636493873141,2021-11-09T23.37.53.141,1274.039,0.488,0.091,-0.213
1636493873181,2021-11-09T23.37.53.181,1274.079,0.457,0.000,-0.183
1636493873221,2021-11-09T23.37.53.221,1274.119,0.366,0.091,-0.152
1636493873261,2021-11-09T23.37.53.261,1274.159,0.518,0.122,-0.213
1636493873301,2021-11-09T23.37.53.301,1274.199,0.640,0.122,-0.244
1636493873341,2021-11-09T23.37.53.341,1274.239,0.396,0.061,-0.213
1636493873381,2021-11-09T23.37.53.381,1274.279,0.335,0.122,-0.213
1636493873421,2021-11-09T23.37.53.421,1274.319,0.488,0.091,-0.183
1636493873461,2021-11-09T23.37.53.461,1274.359,0.396,0.061,-0.122
1636493873501,2021-11-09T23.37.53.501,1274.399,0.335,0.091,-0.152
1636493873541,2021-11-09T23.37.53.541,1274.439,0.427,0.030,-0.091
1636493873581,2021-11-09T23.37.53.581,1274.479,-0.030,0.152,-0.122
1636493873621,2021-11-09T23.37.53.621,1274.519,0.671,0.152,-0.183
1636493873661,2021-11-09T23.37.53.661,1274.559,0.152,0.183,-0.213
1636493873701,2021-11-09T23.37.53.701,1274.599,0.579,0.152,-0.305
1636493873741,2021-11-09T23.37.53.741,1274.639,0.701,0.030,-0.244
1636493873781,2021-11-09T23.37.53.781,1274.679,0.335,0.091,-0.213
1636493873821,2021-11-09T23.37.53.821,1274.719,0.579,-0.061,-0.213
1636493873861,2021-11-09T23.37.53.861,1274.759,0.518,0.122,-0.213
1636493873901,2021-11-09T23.37.53.901,1274.799,0.396,0.183,-0.244
1636493873941,2021-11-09T23.37.53.941,1274.839,1.067,0.030,-0.366
1636493873981,2021-11-09T23.37.53.981,1274.879,0.671,0.152,-0.152
1636493874021,2021-11-09T23.37.54.021,1274.919,0.000,0.122,0.000
1636493874061,2021-11-09T23.37.54.061,1274.959,0.305,0.091,0.061
1636493874101,2021-11-09T23.37.54.101,1274.999,0.122,0.183,-0.091
1636493874141,2021-11-09T23.37.54.141,1275.039,0.823,0.091,-0.335
1636493874181,2021-11-09T23.37.54.181,1275.079,0.854,0.122,-0.366
1636493874221,2021-11-09T23.37.54.221,1275.119,0.610,0.335,-0.335
1636493874261,2021-11-09T23.37.54.261,1275.159,0.671,0.091,-0.274
1636493874301,2021-11-09T23.37.54.301,1275.199,0.427,0.091,-0.274
1636493874341,2021-11-09T23.37.54.341,1275.239,0.396,0.183,-0.152
1636493874381,2021-11-09T23.37.54.381,1275.279,-0.213,0.122,-0.061
1636493874421,2021-11-09T23.37.54.421,1275.319,0.274,0.213,-0.335
1636493874461,2021-11-09T23.37.54.461,1275.359,1.128,0.305,-0.732
1636493874501,2021-11-09T23.37.54.501,1275.399,0.244,0.274,-0.732
1636493874541,2021-11-09T23.37.54.541,1275.439,0.061,0.061,-0.274
1636493874581,2021-11-09T23.37.54.581,1275.479,0.518,0.152,-0.335
1636493874621,2021-11-09T23.37.54.621,1275.519,0.549,0.183,-0.457
1636493874661,2021-11-09T23.37.54.661,1275.559,0.152,0.030,-0.122
1636493874701,2021-11-09T23.37.54.701,1275.599,0.000,0.091,-0.183
1636493874741,2021-11-09T23.37.54.741,1275.639,0.518,0.061,-0.274
1636493874781,2021-11-09T23.37.54.781,1275.679,0.640,0.152,-0.335
1636493874821,2021-11-09T23.37.54.821,1275.719,0.518,0.213,-0.305
1636493874861,2021-11-09T23.37.54.861,1275.759,0.366,0.274,-0.366
1636493874901,2021-11-09T23.37.54.901,1275.799,0.366,0.061,-0.305
1636493874941,2021-11-09T23.37.54.941,1275.839,0.091,0.122,-0.183
1636493874981,2021-11-09T23.37.54.981,1275.879,0.213,0.122,-0.213
1636493875021,2021-11-09T23.37.55.021,1275.919,-0.610,0.274,-0.122
1636493875061,2021-11-09T23.37.55.061,1275.959,-0.091,0.213,-0.427
1636493875101,2021-11-09T23.37.55.101,1275.999,0.854,0.091,-0.518
1636493875141,2021-11-09T23.37.55.141,1276.039,0.213,0.457,-0.823
1636493875181,2021-11-09T23.37.55.181,1276.079,-0.152,0.427,-0.793
1636493875221,2021-11-09T23.37.55.221,1276.119,0.213,0.274,-0.549
1636493875261,2021-11-09T23.37.55.261,1276.159,-0.061,0.427,-0.274
1636493875301,2021-11-09T23.37.55.301,1276.199,0.518,0.274,-0.091
1636493875341,2021-11-09T23.37.55.341,1276.239,0.366,0.396,-0.091
1636493875381,2021-11-09T23.37.55.381,1276.279,0.762,0.183,-0.213
1636493875421,2021-11-09T23.37.55.421,1276.319,0.823,0.061,-0.274
1636493875461,2021-11-09T23.37.55.461,1276.359,0.854,0.000,-0.091
1636493875501,2021-11-09T23.37.55.501,1276.399,0.854,0.030,-0.183
1636493875541,2021-11-09T23.37.55.541,1276.439,1.555,0.122,-0.396
1636493875581,2021-11-09T23.37.55.581,1276.479,0.671,-0.183,-0.091
1636493875621,2021-11-09T23.37.55.621,1276.519,0.549,0.091,-0.061
1636493875661,2021-11-09T23.37.55.661,1276.559,0.030,0.305,-0.091
1636493875701,2021-11-09T23.37.55.701,1276.599,0.457,-0.183,-0.122
1636493875741,2021-11-09T23.37.55.741,1276.639,0.335,0.335,-0.274
1636493875781,2021-11-09T23.37.55.781,1276.679,0.366,0.518,-0.396
1636493875821,2021-11-09T23.37.55.821,1276.719,0.854,0.030,-0.335
1636493875861,2021-11-09T23.37.55.861,1276.759,0.030,0.274,-0.305
1636493875901,2021-11-09T23.37.55.901,1276.799,0.762,0.030,-0.030
1636493875941,2021-11-09T23.37.55.941,1276.839,0.427,0.152,-0.091
1636493875981,2021-11-09T23.37.55.981,1276.879,1.616,0.152,-0.396
1636493876021,2021-11-09T23.37.56.021,1276.919,0.274,0.274,-0.091
1636493876061,2021-11-09T23.37.56.061,1276.959,0.701,0.244,-0.122
1636493876101,2021-11-09T23.37.56.101,1276.999,0.762,-0.061,0.000
1636493876141,2021-11-09T23.37.56.141,1277.039,-0.305,0.030,-0.061
1636493876181,2021-11-09T23.37.56.181,1277.079,0.610,-0.244,-0.305
1636493876221,2021-11-09T23.37.56.221,1277.119,0.640,-0.030,-0.335
1636493876261,2021-11-09T23.37.56.261,1277.159,0.396,0.244,-0.366
1636493876301,2021-11-09T23.37.56.301,1277.199,0.854,0.000,-0.335
1636493876341,2021-11-09T23.37.56.341,1277.239,0.732,-0.091,-0.244
1636493876381,2021-11-09T23.37.56.381,1277.279,0.335,0.061,-0.061
1636493876421,2021-11-09T23.37.56.421,1277.319,0.152,-0.030,0.000
1636493876461,2021-11-09T23.37.56.461,1277.359,0.274,0.091,-0.122
1636493876501,2021-11-09T23.37.56.501,1277.399,0.396,0.183,-0.213
1636493876541,2021-11-09T23.37.56.541,1277.439,0.549,0.122,-0.244
1636493876581,2021-11-09T23.37.56.581,1277.479,0.640,0.091,-0.244
1636493876621,2021-11-09T23.37.56.621,1277.519,0.488,0.183,-0.305
1636493876661,2021-11-09T23.37.56.661,1277.559,0.549,0.183,-0.213
1636493876701,2021-11-09T23.37.56.701,1277.599,0.091,0.183,-0.183
1636493876741,2021-11-09T23.37.56.741,1277.639,0.274,0.213,-0.152
1636493876781,2021-11-09T23.37.56.781,1277.679,0.244,0.091,-0.152
1636493876821,2021-11-09T23.37.56.821,1277.719,0.518,0.091,-0.152
1636493876861,2021-11-09T23.37.56.861,1277.759,0.061,0.061,-0.152
1636493876901,2021-11-09T23.37.56.901,1277.799,0.518,-0.061,-0.274
1636493876941,2021-11-09T23.37.56.941,1277.839,0.427,0.122,-0.244
1636493876981,2021-11-09T23.37.56.981,1277.879,0.396,0.122,-0.183
1636493877021,2021-11-09T23.37.57.021,1277.919,0.610,-0.091,-0.213
1636493877061,2021-11-09T23.37.57.061,1277.959,0.762,0.061,-0.274
1636493877101,2021-11-09T23.37.57.101,1277.999,0.305,0.152,-0.244
1636493877141,2021-11-09T23.37.57.141,1278.039,0.457,0.061,-0.244
1636493877181,2021-11-09T23.37.57.181,1278.079,0.488,0.122,-0.244
1636493877221,2021-11-09T23.37.57.221,1278.119,0.488,0.061,-0.183
1636493877261,2021-11-09T23.37.57.261,1278.159,0.457,0.152,-0.122
1636493877301,2021-11-09T23.37.57.301,1278.199,0.274,0.152,-0.122
1636493877341,2021-11-09T23.37.57.341,1278.239,0.793,0.122,-0.183
1636493877381,2021-11-09T23.37.57.381,1278.279,0.274,0.213,-0.244
1636493877421,2021-11-09T23.37.57.421,1278.319,0.274,0.030,-0.122
1636493877461,2021-11-09T23.37.57.461,1278.359,0.122,0.183,-0.152
1636493877501,2021-11-09T23.37.57.501,1278.399,0.427,0.152,-0.244
1636493877541,2021-11-09T23.37.57.541,1278.439,0.762,0.061,-0.244
1636493877581,2021-11-09T23.37.57.581,1278.479,0.213,0.122,-0.213
1636493877621,2021-11-09T23.37.57.621,1278.519,0.732,0.030,-0.213
1636493877661,2021-11-09T23.37.57.661,1278.559,0.549,0.244,-0.244
1636493877701,2021-11-09T23.37.57.701,1278.599,0.701,0.152,-0.305
1636493877741,2021-11-09T23.37.57.741,1278.639,0.457,0.213,-0.213
1636493877781,2021-11-09T23.37.57.781,1278.679,0.213,0.274,-0.244
1636493877821,2021-11-09T23.37.57.821,1278.719,0.854,0.030,-0.305
1636493877861,2021-11-09T23.37.57.861,1278.759,0.305,0.152,-0.274
1636493877901,2021-11-09T23.37.57.901,1278.799,0.183,0.213,-0.213
1636493877941,2021-11-09T23.37.57.941,1278.839,0.457,0.030,-0.213
1636493877981,2021-11-09T23.37.57.981,1278.879,0.457,0.030,-0.183
1636493878021,2021-11-09T23.37.58.021,1278.919,0.274,0.152,-0.152
1636493878061,2021-11-09T23.37.58.061,1278.959,0.213,0.091,-0.152
1636493878101,2021-11-09T23.37.58.101,1278.999,0.366,0.030,-0.183
1636493878141,2021-11-09T23.37.58.141,1279.039,0.244,0.183,-0.183
1636493878181,2021-11-09T23.37.58.181,1279.079,0.518,0.122,-0.244
1636493878221,2021-11-09T23.37.58.221,1279.119,0.274,0.061,-0.213
1636493878261,2021-11-09T23.37.58.261,1279.159,0.457,0.213,-0.244
1636493878301,2021-11-09T23.37.58.301,1279.199,0.427,0.244,-0.213
1636493878341,2021-11-09T23.37.58.341,1279.239,0.213,0.152,-0.183
1636493878381,2021-11-09T23.37.58.381,1279.279,0.274,0.122,-0.183
1636493878421,2021-11-09T23.37.58.421,1279.319,0.457,0.091,-0.213
1636493878461,2021-11-09T23.37.58.461,1279.359,0.396,0.091,-0.244
1636493878501,2021-11-09T23.37.58.501,1279.399,0.610,0.122,-0.244
1636493878541,2021-11-09T23.37.58.541,1279.439,0.335,0.091,-0.213
1636493878581,2021-11-09T23.37.58.581,1279.479,0.549,0.091,-0.244
1636493878621,2021-11-09T23.37.58.621,1279.519,0.457,0.091,-0.152
1636493878661,2021-11-09T23.37.58.661,1279.559,0.244,0.091,-0.122
1636493878701,2021-11-09T23.37.58.701,1279.599,0.427,0.030,-0.183
1636493878741,2021-11-09T23.37.58.741,1279.639,0.366,0.091,-0.183
1636493878781,2021-11-09T23.37.58.781,1279.679,0.366,0.122,-0.183
1636493878821,2021-11-09T23.37.58.821,1279.719,0.518,0.152,-0.213
1636493878861,2021-11-09T23.37.58.861,1279.759,0.305,0.122,-0.183
1636493878901,2021-11-09T23.37.58.901,1279.799,0.305,0.213,-0.213
1636493878941,2021-11-09T23.37.58.941,1279.839,0.640,0.091,-0.213
1636493878981,2021-11-09T23.37.58.981,1279.879,0.030,0.152,-0.183
1636493879021,2021-11-09T23.37.59.021,1279.919,0.610,0.183,-0.244
1636493879061,2021-11-09T23.37.59.061,1279.959,0.335,0.152,-0.213
1636493879101,2021-11-09T23.37.59.101,1279.999,0.427,0.183,-0.213
1636493879141,2021-11-09T23.37.59.141,1280.039,0.488,0.061,-0.213
1636493879181,2021-11-09T23.37.59.181,1280.079,0.488,0.061,-0.213
1636493879221,2021-11-09T23.37.59.221,1280.119,0.396,0.000,-0.244
1636493879261,2021-11-09T23.37.59.261,1280.159,0.579,0.030,-0.213
1636493879301,2021-11-09T23.37.59.301,1280.199,0.335,0.091,-0.213
1636493879341,2021-11-09T23.37.59.341,1280.239,0.640,0.030,-0.213
1636493879381,2021-11-09T23.37.59.381,1280.279,0.549,0.091,-0.213
1636493879421,2021-11-09T23.37.59.421,1280.319,0.427,0.122,-0.183
1636493879461,2021-11-09T23.37.59.461,1280.359,0.396,0.091,-0.183
1636493879501,2021-11-09T23.37.59.501,1280.399,0.610,0.091,-0.213
1636493879541,2021-11-09T23.37.59.541,1280.439,0.396,0.091,-0.183
1636493879581,2021-11-09T23.37.59.581,1280.479,0.366,0.091,-0.183
1636493879621,2021-11-09T23.37.59.621,1280.519,0.549,0.030,-0.244
1636493879661,2021-11-09T23.37.59.661,1280.559,0.152,0.183,-0.213
1636493879701,2021-11-09T23.37.59.701,1280.599,0.579,0.152,-0.244
1636493879741,2021-11-09T23.37.59.741,1280.639,0.457,0.091,-0.152
1636493879781,2021-11-09T23.37.59.781,1280.679,0.152,0.152,-0.183
1636493879821,2021-11-09T23.37.59.821,1280.719,0.579,0.183,-0.244
1636493879861,2021-11-09T23.37.59.861,1280.759,0.305,0.213,-0.274
1636493879901,2021-11-09T23.37.59.901,1280.799,0.488,0.122,-0.183
1636493879941,2021-11-09T23.37.59.941,1280.839,0.549,0.061,-0.213
1636493879981,2021-11-09T23.37.59.981,1280.879,0.366,0.091,-0.183
1636493880021,2021-11-09T23.38.00.021,1280.919,0.549,0.091,-0.213
1636493880061,2021-11-09T23.38.00.061,1280.959,0.549,0.122,-0.183
1636493880101,2021-11-09T23.38.00.101,1280.999,0.427,0.061,-0.183
1636493880141,2021-11-09T23.38.00.141,1281.039,0.549,0.061,-0.183
1636493880181,2021-11-09T23.38.00.181,1281.079,0.457,0.122,-0.213
1636493880221,2021-11-09T23.38.00.221,1281.119,0.305,0.091,-0.152
1636493880261,2021-11-09T23.38.00.261,1281.159,0.457,0.061,-0.183
1636493880301,2021-11-09T23.38.00.301,1281.199,0.579,0.061,-0.213
1636493880341,2021-11-09T23.38.00.341,1281.239,0.366,0.122,-0.183
1636493880381,2021-11-09T23.38.00.381,1281.279,0.427,0.152,-0.183
1636493880421,2021-11-09T23.38.00.421,1281.319,0.518,0.122,-0.244
1636493880461,2021-11-09T23.38.00.461,1281.359,0.366,0.152,-0.183
1636493880501,2021-11-09T23.38.00.501,1281.399,0.488,0.152,-0.213
1636493880541,2021-11-09T23.38.00.541,1281.439,0.427,0.091,-0.122
1636493880581,2021-11-09T23.38.00.581,1281.479,0.152,0.183,-0.152
1636493880621,2021-11-09T23.38.00.621,1281.519,0.732,0.213,-0.274
1636493880661,2021-11-09T23.38.00.661,1281.559,0.366,0.244,-0.213
1636493880701,2021-11-09T23.38.00.701,1281.599,0.366,0.122,-0.152
1636493880741,2021-11-09T23.38.00.741,1281.639,0.579,0.061,-0.244
1636493880781,2021-11-09T23.38.00.781,1281.679,0.488,0.091,-0.183
1636493880821,2021-11-09T23.38.00.821,1281.719,0.640,0.030,-0.183
1636493880861,2021-11-09T23.38.00.861,1281.759,0.549,0.091,-0.213
1636493880901,2021-11-09T23.38.00.901,1281.799,0.488,0.091,-0.152
1636493880941,2021-11-09T23.38.00.941,1281.839,0.671,0.061,-0.244
1636493880981,2021-11-09T23.38.00.981,1281.879,0.457,0.152,-0.213
1636493881021,2021-11-09T23.38.01.021,1281.919,0.335,0.061,-0.183
1636493881061,2021-11-09T23.38.01.061,1281.959,0.488,0.122,-0.183
1636493881101,2021-11-09T23.38.01.101,1281.999,0.579,0.122,-0.244
1636493881141,2021-11-09T23.38.01.141,1282.039,0.488,0.030,-0.213
1636493881181,2021-11-09T23.38.01.181,1282.079,0.457,0.122,-0.183
1636493881221,2021-11-09T23.38.01.221,1282.119,0.518,0.122,-0.213
1636493881261,2021-11-09T23.38.01.261,1282.159,0.396,0.122,-0.183
1636493881301,2021-11-09T23.38.01.301,1282.199,0.396,0.183,-0.183
1636493881341,2021-11-09T23.38.01.341,1282.239,0.549,0.152,-0.213
1636493881381,2021-11-09T23.38.01.381,1282.279,0.061,0.152,-0.183
1636493881421,2021-11-09T23.38.01.421,1282.319,0.579,0.122,-0.213
1636493881461,2021-11-09T23.38.01.461,1282.359,0.396,0.152,-0.244
1636493881501,2021-11-09T23.38.01.501,1282.399,0.213,0.152,-0.183
1636493881541,2021-11-09T23.38.01.541,1282.439,0.518,0.061,-0.213
1636493881581,2021-11-09T23.38.01.581,1282.479,0.396,0.091,-0.213
1636493881621,2021-11-09T23.38.01.621,1282.519,0.396,0.000,-0.213
1636493881661,2021-11-09T23.38.01.661,1282.559,0.549,0.091,-0.213
