epoc (ms),timestamp (+0300),elapsed (s),pressure (Pa)
1635528642760,2021-10-29T20.30.42.760,121.466,100023.305
1635528643022,2021-10-29T20.30.43.022,121.728,100023.789
1635528643284,2021-10-29T20.30.43.284,121.989,100022.469
1635528643545,2021-10-29T20.30.43.545,122.251,100024.234
1635528643807,2021-10-29T20.30.43.807,122.513,100020.273
1635528644069,2021-10-29T20.30.44.069,122.775,100022.469
1635528644331,2021-10-29T20.30.44.331,123.037,100021.711
1635528644593,2021-10-29T20.30.44.593,123.298,100019.820
1635528644854,2021-10-29T20.30.44.854,123.560,100021.328
1635528645116,2021-10-29T20.30.45.116,123.822,100018.953
1635528645378,2021-10-29T20.30.45.378,124.084,100019.820
1635528645640,2021-10-29T20.30.45.640,124.346,100020.000
1635528645901,2021-10-29T20.30.45.901,124.607,100021.984
1635528646163,2021-10-29T20.30.46.163,124.869,100022.078
1635528646425,2021-10-29T20.30.46.425,125.131,100020.273
1635528646687,2021-10-29T20.30.46.687,125.393,100021.805
1635528646949,2021-10-29T20.30.46.949,125.654,100019.820
1635528647210,2021-10-29T20.30.47.210,125.916,100020.938
1635528647472,2021-10-29T20.30.47.472,126.178,100020.938
1635528647734,2021-10-29T20.30.47.734,126.440,100022.250
1635528647996,2021-10-29T20.30.47.996,126.702,100026.609
1635528648258,2021-10-29T20.30.48.258,126.963,100019.609
1635528648519,2021-10-29T20.30.48.519,127.225,100022.469
1635528648781,2021-10-29T20.30.48.781,127.487,100020.484
1635528649043,2021-10-29T20.30.49.043,127.749,100027.656
1635528649305,2021-10-29T20.30.49.305,128.010,100023.305
1635528649566,2021-10-29T20.30.49.566,128.272,100020.484
1635528649828,2021-10-29T20.30.49.828,128.534,100027.656
1635528650090,2021-10-29T20.30.50.090,128.796,100021.984
1635528650352,2021-10-29T20.30.50.352,129.058,100023.305
1635528650614,2021-10-29T20.30.50.614,129.319,100019.609
1635528650875,2021-10-29T20.30.50.875,129.581,100023.969
1635528651137,2021-10-29T20.30.51.137,129.843,100026.344
1635528651399,2021-10-29T20.30.51.399,130.105,100023.695
1635528651661,2021-10-29T20.30.51.661,130.366,100025.016
1635528651922,2021-10-29T20.30.51.922,130.628,100022.641
1635528652184,2021-10-29T20.30.52.184,130.890,100021.328
1635528652446,2021-10-29T20.30.52.446,131.152,100019.727
1635528652708,2021-10-29T20.30.52.708,131.414,100021.805
1635528652970,2021-10-29T20.30.52.970,131.675,100023.969
1635528653231,2021-10-29T20.30.53.231,131.937,100023.305
1635528653493,2021-10-29T20.30.53.493,132.199,100022.641
1635528653755,2021-10-29T20.30.53.755,132.461,100021.328
1635528654017,2021-10-29T20.30.54.017,132.722,100018.016
1635528654278,2021-10-29T20.30.54.278,132.984,100021.328
1635528654540,2021-10-29T20.30.54.540,133.246,100021.328
1635528654802,2021-10-29T20.30.54.802,133.508,100020.664
1635528655064,2021-10-29T20.30.55.064,133.770,100022.641
1635528655326,2021-10-29T20.30.55.326,134.031,100022.641
1635528655587,2021-10-29T20.30.55.587,134.293,100023.305
1635528655849,2021-10-29T20.30.55.849,134.555,100021.805
1635528656111,2021-10-29T20.30.56.111,134.817,100021.711
1635528656373,2021-10-29T20.30.56.373,135.078,100020.664
1635528656634,2021-10-29T20.30.56.634,135.340,100020.484
1635528656896,2021-10-29T20.30.56.896,135.602,100022.641
1635528657158,2021-10-29T20.30.57.158,135.864,100025.680
1635528657420,2021-10-29T20.30.57.420,136.126,100023.906
1635528657682,2021-10-29T20.30.57.682,136.387,100021.328
1635528657943,2021-10-29T20.30.57.943,136.649,100022.641
1635528658205,2021-10-29T20.30.58.205,136.911,100021.984
1635528658467,2021-10-29T20.30.58.467,137.173,100023.695
1635528658729,2021-10-29T20.30.58.729,137.435,100025.109
1635528658990,2021-10-29T20.30.58.990,137.696,100025.680
1635528659252,2021-10-29T20.30.59.252,137.958,100024.359
1635528659514,2021-10-29T20.30.59.514,138.220,100025.016
1635528659776,2021-10-29T20.30.59.776,138.482,100021.984
1635528660038,2021-10-29T20.31.00.038,138.743,100023.031
1635528660299,2021-10-29T20.31.00.299,139.005,100021.984
1635528660561,2021-10-29T20.31.00.561,139.267,100023.516
1635528660823,2021-10-29T20.31.00.823,139.529,100021.141
1635528661085,2021-10-29T20.31.01.085,139.791,100024.453
1635528661347,2021-10-29T20.31.01.347,140.052,100026.344
1635528661608,2021-10-29T20.31.01.608,140.314,100030.516
1635528661870,2021-10-29T20.31.01.870,140.576,100020.664
1635528662132,2021-10-29T20.31.02.132,140.838,100025.281
1635528662394,2021-10-29T20.31.02.394,141.099,100023.031
1635528662655,2021-10-29T20.31.02.655,141.361,100025.680
1635528662917,2021-10-29T20.31.02.917,141.623,100024.625
1635528663179,2021-10-29T20.31.03.179,141.885,100023.305
1635528663441,2021-10-29T20.31.03.441,142.147,100022.375
1635528663703,2021-10-29T20.31.03.703,142.408,100021.328
1635528663964,2021-10-29T20.31.03.964,142.670,100024.180
1635528664226,2021-10-29T20.31.04.226,142.932,100022.375
1635528664488,2021-10-29T20.31.04.488,143.194,100020.875
1635528664750,2021-10-29T20.31.04.750,143.455,100025.680
1635528665011,2021-10-29T20.31.05.011,143.717,100025.680
1635528665273,2021-10-29T20.31.05.273,143.979,100023.969
1635528665535,2021-10-29T20.31.05.535,144.241,100025.680
1635528665797,2021-10-29T20.31.05.797,144.503,100024.625
1635528666059,2021-10-29T20.31.06.059,144.764,100023.695
1635528666320,2021-10-29T20.31.06.320,145.026,100024.359
1635528666582,2021-10-29T20.31.06.582,145.288,100027.211
1635528666844,2021-10-29T20.31.06.844,145.550,100025.016
1635528667106,2021-10-29T20.31.07.106,145.811,100025.016
1635528667367,2021-10-29T20.31.07.367,146.073,100023.305
1635528667629,2021-10-29T20.31.07.629,146.335,100020.000
1635528667891,2021-10-29T20.31.07.891,146.597,100022.641
1635528668153,2021-10-29T20.31.08.153,146.859,100022.641
1635528668415,2021-10-29T20.31.08.415,147.120,100024.625
1635528668676,2021-10-29T20.31.08.676,147.382,100024.625
1635528668938,2021-10-29T20.31.08.938,147.644,100025.953
1635528669200,2021-10-29T20.31.09.200,147.906,100025.016
1635528669462,2021-10-29T20.31.09.462,148.167,100019.344
1635528669723,2021-10-29T20.31.09.723,148.429,100025.953
1635528669985,2021-10-29T20.31.09.985,148.691,100025.016
1635528670247,2021-10-29T20.31.10.247,148.953,100021.328
1635528670509,2021-10-29T20.31.10.509,149.215,100021.984
1635528670771,2021-10-29T20.31.10.771,149.476,100029.641
1635528671032,2021-10-29T20.31.11.032,149.738,100021.984
1635528671294,2021-10-29T20.31.11.294,150.000,100028.328
1635528671556,2021-10-29T20.31.11.556,150.262,100023.969
1635528671818,2021-10-29T20.31.11.818,150.524,100022.195
1635528672079,2021-10-29T20.31.12.079,150.785,100021.328
1635528672341,2021-10-29T20.31.12.341,151.047,100025.281
1635528672603,2021-10-29T20.31.12.603,151.309,100022.641
1635528672865,2021-10-29T20.31.12.865,151.571,100022.375
1635528673127,2021-10-29T20.31.13.127,151.832,100021.984
1635528673388,2021-10-29T20.31.13.388,152.094,100025.680
1635528673650,2021-10-29T20.31.13.650,152.356,100025.680
1635528673912,2021-10-29T20.31.13.912,152.618,100027.211
1635528674174,2021-10-29T20.31.14.174,152.880,100022.375
1635528674436,2021-10-29T20.31.14.436,153.141,100023.969
1635528674697,2021-10-29T20.31.14.697,153.403,100025.680
1635528674959,2021-10-29T20.31.14.959,153.665,100026.344
1635528675221,2021-10-29T20.31.15.221,153.927,100027.000
1635528675483,2021-10-29T20.31.15.483,154.188,100024.359
1635528675744,2021-10-29T20.31.15.744,154.450,100023.125
1635528676006,2021-10-29T20.31.16.006,154.712,100023.305
1635528676268,2021-10-29T20.31.16.268,154.974,100021.711
1635528676530,2021-10-29T20.31.16.530,155.236,100023.250
1635528676792,2021-10-29T20.31.16.792,155.497,100025.680
1635528677053,2021-10-29T20.31.17.053,155.759,100025.680
1635528677315,2021-10-29T20.31.17.315,156.021,100022.586
1635528677577,2021-10-29T20.31.17.577,156.283,100028.531
1635528677839,2021-10-29T20.31.17.839,156.544,100025.438
1635528678100,2021-10-29T20.31.18.100,156.806,100026.344
1635528678362,2021-10-29T20.31.18.362,157.068,100024.781
1635528678624,2021-10-29T20.31.18.624,157.330,100024.359
1635528678886,2021-10-29T20.31.18.886,157.592,100021.984
1635528679148,2021-10-29T20.31.19.148,157.853,100023.906
1635528679409,2021-10-29T20.31.19.409,158.115,100026.547
1635528679671,2021-10-29T20.31.19.671,158.377,100024.359
1635528679933,2021-10-29T20.31.19.933,158.639,100024.570
1635528680195,2021-10-29T20.31.20.195,158.900,100022.375
1635528680456,2021-10-29T20.31.20.456,159.162,100028.086
1635528680718,2021-10-29T20.31.20.718,159.424,100026.547
1635528680980,2021-10-29T20.31.20.980,159.686,100022.375
1635528681242,2021-10-29T20.31.21.242,159.948,100023.695
1635528681504,2021-10-29T20.31.21.504,160.209,100026.344
1635528681765,2021-10-29T20.31.21.765,160.471,100025.680
1635528682027,2021-10-29T20.31.22.027,160.733,100024.781
1635528682289,2021-10-29T20.31.22.289,160.995,100025.016
1635528682551,2021-10-29T20.31.22.551,161.256,100024.117
1635528682812,2021-10-29T20.31.22.812,161.518,100024.359
1635528683074,2021-10-29T20.31.23.074,161.780,100024.359
1635528683336,2021-10-29T20.31.23.336,162.042,100025.680
1635528683598,2021-10-29T20.31.23.598,162.304,100026.102
1635528683860,2021-10-29T20.31.23.860,162.565,100024.117
1635528684121,2021-10-29T20.31.24.121,162.827,100023.453
1635528684383,2021-10-29T20.31.24.383,163.089,100026.766
1635528684645,2021-10-29T20.31.24.645,163.351,100023.969
1635528684907,2021-10-29T20.31.24.907,163.613,100021.469
1635528685168,2021-10-29T20.31.25.168,163.874,100023.031
1635528685430,2021-10-29T20.31.25.430,164.136,100027.422
1635528685692,2021-10-29T20.31.25.692,164.398,100027.000
1635528685954,2021-10-29T20.31.25.954,164.660,100023.031
1635528686216,2021-10-29T20.31.26.216,164.921,100024.570
1635528686477,2021-10-29T20.31.26.477,165.183,100021.047
1635528686739,2021-10-29T20.31.26.739,165.445,100023.906
1635528687001,2021-10-29T20.31.27.001,165.707,100024.570
1635528687263,2021-10-29T20.31.27.263,165.969,100026.102
1635528687525,2021-10-29T20.31.27.525,166.230,100026.766
1635528687786,2021-10-29T20.31.27.786,166.492,100024.359
1635528688048,2021-10-29T20.31.28.048,166.754,100024.117
1635528688310,2021-10-29T20.31.28.310,167.016,100026.547
1635528688572,2021-10-29T20.31.28.572,167.277,100023.969
1635528688833,2021-10-29T20.31.28.833,167.539,100025.891
1635528689095,2021-10-29T20.31.29.095,167.801,100024.117
1635528689357,2021-10-29T20.31.29.357,168.063,100024.117
1635528689619,2021-10-29T20.31.29.619,168.325,100025.227
1635528689881,2021-10-29T20.31.29.881,168.586,100024.781
1635528690142,2021-10-29T20.31.30.142,168.848,100023.250
1635528690404,2021-10-29T20.31.30.404,169.110,100023.453
1635528690666,2021-10-29T20.31.30.666,169.372,100021.469
1635528690928,2021-10-29T20.31.30.928,169.633,100026.102
1635528691189,2021-10-29T20.31.31.189,169.895,100023.906
1635528691451,2021-10-29T20.31.31.451,170.157,100029.406
1635528691713,2021-10-29T20.31.31.713,170.419,100021.711
1635528691975,2021-10-29T20.31.31.975,170.681,100027.422
1635528692237,2021-10-29T20.31.32.237,170.942,100026.938
1635528692498,2021-10-29T20.31.32.498,171.204,100023.250
1635528692760,2021-10-29T20.31.32.760,171.466,100023.906
1635528693022,2021-10-29T20.31.33.022,171.728,100024.570
1635528693284,2021-10-29T20.31.33.284,171.989,100023.453
1635528693545,2021-10-29T20.31.33.545,172.251,100025.680
1635528693807,2021-10-29T20.31.33.807,172.513,100026.102
1635528694069,2021-10-29T20.31.34.069,172.775,100021.047
1635528694331,2021-10-29T20.31.34.331,173.037,100024.117
1635528694593,2021-10-29T20.31.34.593,173.298,100025.438
1635528694854,2021-10-29T20.31.34.854,173.560,100024.359
1635528695116,2021-10-29T20.31.35.116,173.822,100027.656
1635528695378,2021-10-29T20.31.35.378,174.084,100029.406
1635528695640,2021-10-29T20.31.35.640,174.345,100023.906
1635528695901,2021-10-29T20.31.35.901,174.607,100024.781
1635528696163,2021-10-29T20.31.36.163,174.869,100029.406
1635528696425,2021-10-29T20.31.36.425,175.131,100025.617
1635528696687,2021-10-29T20.31.36.687,175.393,100026.938
1635528696949,2021-10-29T20.31.36.949,175.654,100028.086
1635528697210,2021-10-29T20.31.37.210,175.916,100026.102
1635528697472,2021-10-29T20.31.37.472,176.178,100023.453
1635528697734,2021-10-29T20.31.37.734,176.440,100023.453
1635528697996,2021-10-29T20.31.37.996,176.702,100024.117
1635528698257,2021-10-29T20.31.38.257,176.963,100022.797
1635528698519,2021-10-29T20.31.38.519,177.225,100029.586
1635528698781,2021-10-29T20.31.38.781,177.487,100028.750
1635528699043,2021-10-29T20.31.39.043,177.749,100028.531
1635528699305,2021-10-29T20.31.39.305,178.010,100025.438
1635528699566,2021-10-29T20.31.39.566,178.272,100028.086
1635528699828,2021-10-29T20.31.39.828,178.534,100028.750
1635528700090,2021-10-29T20.31.40.090,178.796,100023.453
1635528700352,2021-10-29T20.31.40.352,179.058,100024.297
1635528700614,2021-10-29T20.31.40.614,179.319,100025.438
1635528700875,2021-10-29T20.31.40.875,179.581,100025.438
1635528701137,2021-10-29T20.31.41.137,179.843,100029.586
1635528701399,2021-10-29T20.31.41.399,180.105,100026.344
1635528701661,2021-10-29T20.31.41.661,180.366,100024.117
1635528701922,2021-10-29T20.31.41.922,180.628,100029.406
1635528702184,2021-10-29T20.31.42.184,180.890,100026.938
1635528702446,2021-10-29T20.31.42.446,181.152,100024.781
1635528702708,2021-10-29T20.31.42.708,181.414,100022.797
1635528702970,2021-10-29T20.31.42.970,181.675,100026.766
1635528703231,2021-10-29T20.31.43.231,181.937,100024.570
1635528703493,2021-10-29T20.31.43.493,182.199,100025.016
1635528703755,2021-10-29T20.31.43.755,182.461,100025.438
1635528704017,2021-10-29T20.31.44.017,182.722,100023.453
1635528704278,2021-10-29T20.31.44.278,182.984,100026.102
1635528704540,2021-10-29T20.31.44.540,183.246,100024.570
1635528704802,2021-10-29T20.31.44.802,183.508,100024.359
1635528705064,2021-10-29T20.31.45.064,183.770,100022.586
1635528705326,2021-10-29T20.31.45.326,184.031,100026.344
1635528705587,2021-10-29T20.31.45.587,184.293,100027.422
1635528705849,2021-10-29T20.31.45.849,184.555,100024.781
1635528706111,2021-10-29T20.31.46.111,184.817,100025.438
1635528706373,2021-10-29T20.31.46.373,185.078,100024.117
1635528706634,2021-10-29T20.31.46.634,185.340,100024.117
1635528706896,2021-10-29T20.31.46.896,185.602,100028.750
1635528707158,2021-10-29T20.31.47.158,185.864,100027.875
1635528707420,2021-10-29T20.31.47.420,186.126,100022.531
1635528707682,2021-10-29T20.31.47.682,186.387,100025.438
1635528707943,2021-10-29T20.31.47.943,186.649,100023.906
1635528708205,2021-10-29T20.31.48.205,186.911,100027.422
1635528708467,2021-10-29T20.31.48.467,187.173,100025.438
1635528708729,2021-10-29T20.31.48.729,187.434,100025.438
1635528708990,2021-10-29T20.31.48.990,187.696,100023.453
1635528709252,2021-10-29T20.31.49.252,187.958,100025.438
1635528709514,2021-10-29T20.31.49.514,188.220,100023.695
1635528709776,2021-10-29T20.31.49.776,188.482,100024.117
1635528710038,2021-10-29T20.31.50.038,188.743,100025.438
1635528710299,2021-10-29T20.31.50.299,189.005,100025.438
1635528710561,2021-10-29T20.31.50.561,189.267,100026.102
1635528710823,2021-10-29T20.31.50.823,189.529,100023.453
1635528711085,2021-10-29T20.31.51.085,189.791,100022.797
1635528711346,2021-10-29T20.31.51.346,190.052,100018.828
1635528711608,2021-10-29T20.31.51.608,190.314,100026.766
1635528711870,2021-10-29T20.31.51.870,190.576,100024.117
1635528712132,2021-10-29T20.31.52.132,190.838,100028.086
1635528712394,2021-10-29T20.31.52.394,191.099,100022.797
1635528712655,2021-10-29T20.31.52.655,191.361,100024.781
1635528712917,2021-10-29T20.31.52.917,191.623,100026.102
1635528713179,2021-10-29T20.31.53.179,191.885,100027.422
1635528713441,2021-10-29T20.31.53.441,192.147,100027.812
1635528713703,2021-10-29T20.31.53.703,192.408,100024.781
1635528713964,2021-10-29T20.31.53.964,192.670,100026.102
1635528714226,2021-10-29T20.31.54.226,192.932,100025.438
1635528714488,2021-10-29T20.31.54.488,193.194,100026.102
1635528714750,2021-10-29T20.31.54.750,193.455,100024.953
1635528715011,2021-10-29T20.31.55.011,193.717,100026.938
1635528715273,2021-10-29T20.31.55.273,193.979,100027.422
1635528715535,2021-10-29T20.31.55.535,194.241,100025.680
1635528715797,2021-10-29T20.31.55.797,194.503,100025.438
1635528716059,2021-10-29T20.31.56.059,194.764,100025.617
1635528716320,2021-10-29T20.31.56.320,195.026,100022.133
1635528716582,2021-10-29T20.31.56.582,195.288,100023.906
1635528716844,2021-10-29T20.31.56.844,195.550,100023.453
1635528717106,2021-10-29T20.31.57.106,195.811,100023.453
1635528717367,2021-10-29T20.31.57.367,196.073,100023.633
1635528717629,2021-10-29T20.31.57.629,196.335,100025.617
1635528717891,2021-10-29T20.31.57.891,196.597,100025.617
1635528718153,2021-10-29T20.31.58.153,196.859,100026.547
1635528718415,2021-10-29T20.31.58.415,197.120,100022.797
1635528718676,2021-10-29T20.31.58.676,197.382,100023.453
1635528718938,2021-10-29T20.31.58.938,197.644,100024.117
1635528719200,2021-10-29T20.31.59.200,197.906,100024.781
1635528719462,2021-10-29T20.31.59.462,198.167,100022.797
1635528719723,2021-10-29T20.31.59.723,198.429,100025.172
1635528719985,2021-10-29T20.31.59.985,198.691,100021.266
1635528720247,2021-10-29T20.32.00.247,198.953,100024.570
1635528720509,2021-10-29T20.32.00.509,199.215,100024.953
1635528720771,2021-10-29T20.32.00.771,199.476,100026.102
1635528721032,2021-10-29T20.32.01.032,199.738,100027.422
1635528721294,2021-10-29T20.32.01.294,200.000,100024.117
1635528721556,2021-10-29T20.32.01.556,200.262,100026.547
1635528721818,2021-10-29T20.32.01.818,200.523,100023.633
1635528722079,2021-10-29T20.32.02.079,200.785,100021.266
1635528722341,2021-10-29T20.32.02.341,201.047,100024.570
1635528722603,2021-10-29T20.32.02.603,201.309,100021.469
1635528722865,2021-10-29T20.32.02.865,201.571,100017.953
1635528723127,2021-10-29T20.32.03.127,201.832,100023.031
1635528723388,2021-10-29T20.32.03.388,202.094,100022.797
1635528723650,2021-10-29T20.32.03.650,202.356,100023.453
1635528723912,2021-10-29T20.32.03.912,202.618,100026.938
1635528724174,2021-10-29T20.32.04.174,202.880,100023.250
1635528724435,2021-10-29T20.32.04.435,203.141,100024.781
1635528724697,2021-10-29T20.32.04.697,203.403,100028.086
1635528724959,2021-10-29T20.32.04.959,203.665,100023.453
1635528725221,2021-10-29T20.32.05.221,203.927,100022.797
1635528725483,2021-10-29T20.32.05.483,204.188,100025.891
1635528725744,2021-10-29T20.32.05.744,204.450,100024.953
1635528726006,2021-10-29T20.32.06.006,204.712,100023.906
1635528726268,2021-10-29T20.32.06.268,204.974,100022.797
1635528726530,2021-10-29T20.32.06.530,205.236,100025.227
1635528726792,2021-10-29T20.32.06.792,205.497,100029.133
1635528727053,2021-10-29T20.32.07.053,205.759,100025.227
1635528727315,2021-10-29T20.32.07.315,206.021,100024.117
1635528727577,2021-10-29T20.32.07.577,206.283,100025.438
1635528727839,2021-10-29T20.32.07.839,206.544,100022.133
1635528728100,2021-10-29T20.32.08.100,206.806,100026.938
1635528728362,2021-10-29T20.32.08.362,207.068,100024.117
1635528728624,2021-10-29T20.32.08.624,207.330,100025.438
1635528728886,2021-10-29T20.32.08.886,207.592,100021.469
1635528729148,2021-10-29T20.32.09.148,207.853,100025.438
1635528729409,2021-10-29T20.32.09.409,208.115,100025.227
