epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636365927025,2021-11-08T12.05.27.025,1793.038,0.579,-0.549,0.976
1636365927065,2021-11-08T12.05.27.065,1793.078,0.244,-0.732,1.494
1636365927105,2021-11-08T12.05.27.105,1793.118,-0.152,-0.579,0.915
1636365927145,2021-11-08T12.05.27.145,1793.158,0.366,-0.518,0.274
1636365927185,2021-11-08T12.05.27.185,1793.198,0.213,-0.457,-0.213
1636365927225,2021-11-08T12.05.27.225,1793.238,1.220,-0.427,-0.030
1636365927265,2021-11-08T12.05.27.265,1793.278,3.018,-0.579,0.091
1636365927305,2021-11-08T12.05.27.305,1793.318,3.598,-0.549,0.244
1636365927345,2021-11-08T12.05.27.345,1793.358,3.598,-0.183,0.274
1636365927385,2021-11-08T12.05.27.385,1793.398,1.250,-0.122,-0.030
1636365927425,2021-11-08T12.05.27.425,1793.438,0.915,-0.183,0.000
1636365927465,2021-11-08T12.05.27.465,1793.478,1.067,0.091,-0.122
1636365927505,2021-11-08T12.05.27.505,1793.518,0.305,0.091,-0.213
1636365927545,2021-11-08T12.05.27.545,1793.558,0.854,0.091,-0.091
1636365927585,2021-11-08T12.05.27.585,1793.598,0.884,0.183,-0.061
1636365927625,2021-11-08T12.05.27.625,1793.638,0.579,0.122,-0.152
1636365927665,2021-11-08T12.05.27.665,1793.678,0.122,0.091,-0.244
1636365927705,2021-11-08T12.05.27.705,1793.718,-0.274,0.244,-0.457
1636365927745,2021-11-08T12.05.27.745,1793.758,0.244,0.274,-0.488
1636365927785,2021-11-08T12.05.27.785,1793.798,-0.244,0.091,-0.518
1636365927825,2021-11-08T12.05.27.825,1793.838,-0.061,0.091,-0.396
1636365927865,2021-11-08T12.05.27.865,1793.878,0.488,0.213,-0.335
1636365927905,2021-11-08T12.05.27.905,1793.918,0.335,0.152,-0.213
1636365927945,2021-11-08T12.05.27.945,1793.958,0.579,0.061,0.152
1636365927985,2021-11-08T12.05.27.985,1793.998,0.427,0.030,0.244
1636365928025,2021-11-08T12.05.28.025,1794.038,0.183,-0.030,0.030
1636365928065,2021-11-08T12.05.28.065,1794.078,0.335,0.030,-0.030
1636365928105,2021-11-08T12.05.28.105,1794.118,0.244,0.030,-0.030
1636365928145,2021-11-08T12.05.28.145,1794.158,0.427,-0.030,-0.030
1636365928185,2021-11-08T12.05.28.185,1794.198,1.067,-0.061,0.152
1636365928225,2021-11-08T12.05.28.225,1794.238,0.976,0.000,0.122
1636365928265,2021-11-08T12.05.28.265,1794.278,0.945,-0.030,-0.061
1636365928305,2021-11-08T12.05.28.305,1794.318,0.366,0.091,-0.213
1636365928345,2021-11-08T12.05.28.345,1794.358,0.305,0.274,-0.549
1636365928385,2021-11-08T12.05.28.385,1794.398,0.488,0.091,-0.732
1636365928425,2021-11-08T12.05.28.425,1794.438,-0.122,0.000,-0.610
1636365928465,2021-11-08T12.05.28.465,1794.478,0.488,0.152,-0.305
1636365928505,2021-11-08T12.05.28.505,1794.518,0.762,0.244,-0.091
1636365928545,2021-11-08T12.05.28.545,1794.558,0.427,0.213,-0.183
1636365928585,2021-11-08T12.05.28.585,1794.598,0.732,0.244,-0.244
1636365928625,2021-11-08T12.05.28.625,1794.638,0.122,0.305,-0.549
1636365928665,2021-11-08T12.05.28.665,1794.678,0.213,0.122,-0.610
1636365928705,2021-11-08T12.05.28.705,1794.718,-0.305,-0.061,0.030
1636365928745,2021-11-08T12.05.28.745,1794.758,0.244,-0.030,0.427
1636365928785,2021-11-08T12.05.28.785,1794.798,0.945,0.000,0.335
1636365928825,2021-11-08T12.05.28.825,1794.838,0.854,0.122,-0.152
1636365928865,2021-11-08T12.05.28.865,1794.878,0.976,0.305,-0.762
1636365928905,2021-11-08T12.05.28.905,1794.918,0.671,0.366,-1.220
1636365928945,2021-11-08T12.05.28.945,1794.958,0.610,0.488,-1.159
1636365928985,2021-11-08T12.05.28.985,1794.998,1.159,0.366,-0.854
1636365929025,2021-11-08T12.05.29.025,1795.038,0.488,0.213,-0.854
1636365929065,2021-11-08T12.05.29.065,1795.078,0.366,0.396,-0.915
1636365929105,2021-11-08T12.05.29.105,1795.118,0.579,0.701,-1.159
1636365929145,2021-11-08T12.05.29.145,1795.158,0.091,0.701,-1.311
1636365929185,2021-11-08T12.05.29.185,1795.198,0.427,0.579,-0.854
1636365929225,2021-11-08T12.05.29.225,1795.238,0.366,0.518,-0.457
1636365929265,2021-11-08T12.05.29.265,1795.278,0.183,0.305,-0.366
1636365929305,2021-11-08T12.05.29.305,1795.318,0.518,0.213,-0.335
1636365929345,2021-11-08T12.05.29.345,1795.358,0.427,0.213,-0.274
1636365929385,2021-11-08T12.05.29.385,1795.398,0.457,0.122,-0.244
1636365929425,2021-11-08T12.05.29.425,1795.438,0.579,0.152,-0.091
1636365929465,2021-11-08T12.05.29.465,1795.478,0.427,0.183,-0.213
1636365929505,2021-11-08T12.05.29.505,1795.518,0.366,0.091,-0.122
1636365929545,2021-11-08T12.05.29.545,1795.558,0.061,0.061,0.000
1636365929585,2021-11-08T12.05.29.585,1795.598,0.213,0.061,-0.152
1636365929625,2021-11-08T12.05.29.625,1795.638,0.244,-0.061,-0.244
1636365929665,2021-11-08T12.05.29.665,1795.678,0.061,0.030,-0.305
1636365929705,2021-11-08T12.05.29.705,1795.718,0.244,0.183,-0.366
1636365929745,2021-11-08T12.05.29.745,1795.758,0.000,0.122,-0.274
1636365929785,2021-11-08T12.05.29.785,1795.798,-0.305,0.122,-0.091
1636365929825,2021-11-08T12.05.29.825,1795.838,0.396,0.152,-0.091
1636365929865,2021-11-08T12.05.29.865,1795.878,0.427,0.152,-0.213
1636365929905,2021-11-08T12.05.29.905,1795.918,0.518,0.091,-0.152
1636365929945,2021-11-08T12.05.29.945,1795.958,0.518,0.091,-0.030
1636365929985,2021-11-08T12.05.29.985,1795.998,0.671,0.152,-0.244
1636365930025,2021-11-08T12.05.30.025,1796.038,0.488,0.183,-0.305
1636365930065,2021-11-08T12.05.30.065,1796.078,0.274,0.274,-0.427
1636365930105,2021-11-08T12.05.30.105,1796.118,0.030,0.274,-0.518
1636365930145,2021-11-08T12.05.30.145,1796.158,0.091,0.274,-0.427
1636365930185,2021-11-08T12.05.30.185,1796.198,0.335,0.305,-0.396
1636365930225,2021-11-08T12.05.30.225,1796.238,0.091,0.061,-0.457
1636365930265,2021-11-08T12.05.30.265,1796.278,0.091,0.091,-0.366
1636365930305,2021-11-08T12.05.30.305,1796.318,0.488,0.213,-0.183
1636365930345,2021-11-08T12.05.30.345,1796.358,0.457,0.213,-0.152
1636365930385,2021-11-08T12.05.30.385,1796.398,0.396,0.213,-0.213
1636365930425,2021-11-08T12.05.30.425,1796.438,0.488,0.274,-0.213
1636365930465,2021-11-08T12.05.30.465,1796.478,0.701,0.213,-0.274
1636365930505,2021-11-08T12.05.30.505,1796.518,0.518,0.152,-0.244
1636365930545,2021-11-08T12.05.30.545,1796.558,0.701,0.122,-0.152
1636365930585,2021-11-08T12.05.30.585,1796.598,0.701,0.152,-0.122
1636365930625,2021-11-08T12.05.30.625,1796.638,0.793,0.061,-0.122
1636365930665,2021-11-08T12.05.30.665,1796.678,0.671,0.091,-0.030
1636365930705,2021-11-08T12.05.30.705,1796.718,0.427,0.183,-0.244
1636365930745,2021-11-08T12.05.30.745,1796.758,0.701,0.061,-0.335
1636365930785,2021-11-08T12.05.30.785,1796.798,0.000,-0.030,0.030
1636365930825,2021-11-08T12.05.30.825,1796.838,0.152,0.030,0.091
1636365930865,2021-11-08T12.05.30.865,1796.878,0.579,-0.091,-0.061
1636365930905,2021-11-08T12.05.30.905,1796.918,0.274,-0.061,-0.305
1636365930945,2021-11-08T12.05.30.945,1796.958,0.549,0.305,-0.457
1636365930985,2021-11-08T12.05.30.985,1796.998,0.671,0.396,-0.732
1636365931025,2021-11-08T12.05.31.025,1797.038,0.366,0.396,-0.579
1636365931065,2021-11-08T12.05.31.065,1797.078,0.366,0.518,-0.396
1636365931105,2021-11-08T12.05.31.105,1797.118,0.732,0.427,-0.640
1636365931145,2021-11-08T12.05.31.145,1797.158,0.854,0.244,-0.610
1636365931185,2021-11-08T12.05.31.185,1797.198,0.549,0.244,-0.427
1636365931225,2021-11-08T12.05.31.225,1797.238,0.640,0.335,-0.518
1636365931265,2021-11-08T12.05.31.265,1797.278,0.793,0.366,-0.579
1636365931305,2021-11-08T12.05.31.305,1797.318,0.732,0.274,-0.427
1636365931345,2021-11-08T12.05.31.345,1797.358,0.610,0.183,-0.305
1636365931385,2021-11-08T12.05.31.385,1797.398,0.579,0.122,-0.305
1636365931425,2021-11-08T12.05.31.425,1797.438,0.518,0.061,-0.274
1636365931465,2021-11-08T12.05.31.465,1797.478,0.274,0.030,0.000
1636365931505,2021-11-08T12.05.31.505,1797.518,0.335,0.091,-0.061
1636365931545,2021-11-08T12.05.31.545,1797.558,0.457,-0.061,-0.244
1636365931585,2021-11-08T12.05.31.585,1797.598,0.152,-0.122,-0.244
1636365931625,2021-11-08T12.05.31.625,1797.638,0.457,0.061,-0.183
1636365931665,2021-11-08T12.05.31.665,1797.678,0.549,0.152,-0.244
1636365931705,2021-11-08T12.05.31.705,1797.718,0.366,0.122,-0.152
1636365931745,2021-11-08T12.05.31.745,1797.758,0.396,0.183,-0.122
1636365931785,2021-11-08T12.05.31.785,1797.798,0.396,0.122,-0.274
1636365931825,2021-11-08T12.05.31.825,1797.838,0.335,0.091,-0.305
1636365931865,2021-11-08T12.05.31.865,1797.878,0.366,0.183,-0.274
1636365931905,2021-11-08T12.05.31.905,1797.918,0.457,0.183,-0.366
1636365931945,2021-11-08T12.05.31.945,1797.958,0.396,0.152,-0.366
1636365931985,2021-11-08T12.05.31.985,1797.998,0.518,0.213,-0.305
1636365932025,2021-11-08T12.05.32.025,1798.038,0.579,0.244,-0.274
1636365932065,2021-11-08T12.05.32.065,1798.078,0.579,0.122,-0.213
1636365932105,2021-11-08T12.05.32.105,1798.118,0.976,-0.030,0.061
1636365932145,2021-11-08T12.05.32.145,1798.158,0.793,-0.061,0.122
1636365932185,2021-11-08T12.05.32.185,1798.198,0.122,-0.030,-0.122
1636365932225,2021-11-08T12.05.32.225,1798.238,0.427,-0.030,-0.213
1636365932265,2021-11-08T12.05.32.265,1798.278,0.030,-0.152,-0.091
1636365932305,2021-11-08T12.05.32.305,1798.318,-0.183,-0.091,-0.091
1636365932345,2021-11-08T12.05.32.345,1798.358,0.122,0.213,-0.122
1636365932385,2021-11-08T12.05.32.385,1798.398,0.274,0.396,-0.091
1636365932425,2021-11-08T12.05.32.425,1798.438,0.244,0.427,-0.305
1636365932465,2021-11-08T12.05.32.465,1798.478,0.183,0.335,-0.579
1636365932505,2021-11-08T12.05.32.505,1798.518,0.061,0.152,-0.305
1636365932545,2021-11-08T12.05.32.545,1798.558,0.213,0.061,-0.061
1636365932585,2021-11-08T12.05.32.585,1798.598,0.427,0.091,-0.030
1636365932625,2021-11-08T12.05.32.625,1798.638,0.610,0.122,-0.183
1636365932665,2021-11-08T12.05.32.665,1798.678,0.396,0.213,-0.274
1636365932705,2021-11-08T12.05.32.705,1798.718,0.610,0.366,-0.640
1636365932745,2021-11-08T12.05.32.745,1798.758,0.549,0.488,-0.976
1636365932785,2021-11-08T12.05.32.785,1798.798,0.457,0.488,-1.128
1636365932825,2021-11-08T12.05.32.825,1798.838,0.640,0.518,-1.006
1636365932865,2021-11-08T12.05.32.865,1798.878,0.732,0.457,-0.823
1636365932905,2021-11-08T12.05.32.905,1798.918,0.915,0.305,-0.213
1636365932945,2021-11-08T12.05.32.945,1798.958,0.610,0.183,0.457
1636365932985,2021-11-08T12.05.32.985,1798.998,0.427,0.244,-0.183
1636365933025,2021-11-08T12.05.33.025,1799.038,0.793,0.244,-0.549
1636365933065,2021-11-08T12.05.33.065,1799.078,0.122,0.183,-0.640
1636365933105,2021-11-08T12.05.33.105,1799.118,0.396,0.305,-0.549
1636365933145,2021-11-08T12.05.33.145,1799.158,0.457,0.274,-0.488
1636365933185,2021-11-08T12.05.33.185,1799.198,0.183,0.183,-0.213
1636365933225,2021-11-08T12.05.33.225,1799.238,0.427,0.152,-0.091
1636365933265,2021-11-08T12.05.33.265,1799.278,0.122,0.000,-0.183
1636365933305,2021-11-08T12.05.33.305,1799.318,0.091,-0.061,0.030
1636365933345,2021-11-08T12.05.33.345,1799.358,0.091,-0.091,0.091
1636365933385,2021-11-08T12.05.33.385,1799.398,0.213,-0.061,0.274
1636365933425,2021-11-08T12.05.33.425,1799.438,0.305,-0.030,0.183
1636365933465,2021-11-08T12.05.33.465,1799.478,0.152,0.000,-0.061
1636365933505,2021-11-08T12.05.33.505,1799.518,0.183,0.030,-0.244
1636365933545,2021-11-08T12.05.33.545,1799.558,0.274,0.183,-0.305
1636365933585,2021-11-08T12.05.33.585,1799.598,0.427,0.122,-0.213
1636365933625,2021-11-08T12.05.33.625,1799.638,0.122,0.030,-0.213
1636365933665,2021-11-08T12.05.33.665,1799.678,0.610,0.122,-0.244
1636365933705,2021-11-08T12.05.33.705,1799.718,0.671,-0.061,-0.244
1636365933745,2021-11-08T12.05.33.745,1799.758,0.213,-0.152,-0.061
1636365933785,2021-11-08T12.05.33.785,1799.798,0.579,0.122,-0.061
1636365933825,2021-11-08T12.05.33.825,1799.838,0.640,0.244,-0.305
1636365933865,2021-11-08T12.05.33.865,1799.878,0.366,0.274,-0.396
1636365933905,2021-11-08T12.05.33.905,1799.918,0.396,0.335,-0.366
1636365933945,2021-11-08T12.05.33.945,1799.958,0.366,0.274,-0.488
1636365933985,2021-11-08T12.05.33.985,1799.998,0.274,0.183,-0.335
1636365934025,2021-11-08T12.05.34.025,1800.038,0.427,0.122,-0.152
1636365934065,2021-11-08T12.05.34.065,1800.078,0.305,-0.030,-0.061
1636365934105,2021-11-08T12.05.34.105,1800.118,0.183,-0.030,0.061
1636365934145,2021-11-08T12.05.34.145,1800.158,0.213,0.000,0.152
1636365934185,2021-11-08T12.05.34.185,1800.198,0.518,0.091,0.091
1636365934225,2021-11-08T12.05.34.225,1800.238,0.366,-0.030,0.030
1636365934265,2021-11-08T12.05.34.265,1800.278,0.427,-0.061,0.152
1636365934305,2021-11-08T12.05.34.305,1800.318,0.366,0.122,0.030
1636365934345,2021-11-08T12.05.34.345,1800.358,0.762,0.244,-0.457
1636365934385,2021-11-08T12.05.34.385,1800.398,0.518,0.213,-0.732
1636365934425,2021-11-08T12.05.34.425,1800.438,0.244,0.305,-0.732
1636365934465,2021-11-08T12.05.34.465,1800.478,0.610,0.549,-0.793
1636365934505,2021-11-08T12.05.34.505,1800.518,0.915,0.488,-0.884
1636365934545,2021-11-08T12.05.34.545,1800.558,0.610,0.305,-0.518
1636365934585,2021-11-08T12.05.34.585,1800.598,0.610,0.274,-0.213
1636365934625,2021-11-08T12.05.34.625,1800.638,0.671,0.274,-0.366
1636365934665,2021-11-08T12.05.34.665,1800.678,0.549,0.183,-0.335
1636365934705,2021-11-08T12.05.34.705,1800.718,0.396,0.213,-0.274
1636365934745,2021-11-08T12.05.34.745,1800.758,0.488,0.213,-0.396
1636365934785,2021-11-08T12.05.34.785,1800.798,0.427,0.152,-0.274
1636365934825,2021-11-08T12.05.34.825,1800.838,0.549,0.091,0.030
1636365934865,2021-11-08T12.05.34.865,1800.878,0.671,0.152,-0.091
1636365934905,2021-11-08T12.05.34.905,1800.918,0.366,0.213,-0.396
1636365934945,2021-11-08T12.05.34.945,1800.958,0.122,0.274,-0.457
1636365934985,2021-11-08T12.05.34.985,1800.998,0.183,0.335,-0.610
1636365935025,2021-11-08T12.05.35.025,1801.038,0.793,0.701,-0.732
1636365935065,2021-11-08T12.05.35.065,1801.078,1.037,1.098,-0.945
1636365935105,2021-11-08T12.05.35.105,1801.118,-0.640,0.183,-1.250
1636365935145,2021-11-08T12.05.35.145,1801.158,-1.067,-0.122,-0.915
1636365935185,2021-11-08T12.05.35.185,1801.198,0.701,0.213,-0.396
1636365935225,2021-11-08T12.05.35.225,1801.238,0.335,-0.152,-0.122
1636365935265,2021-11-08T12.05.35.265,1801.278,-0.061,-0.305,0.061
1636365935305,2021-11-08T12.05.35.305,1801.318,0.091,-0.152,0.091
1636365935345,2021-11-08T12.05.35.345,1801.358,0.305,-0.091,0.244
1636365935385,2021-11-08T12.05.35.385,1801.398,0.396,-0.091,0.274
1636365935425,2021-11-08T12.05.35.425,1801.438,0.305,0.000,0.091
1636365935465,2021-11-08T12.05.35.465,1801.478,0.396,0.061,0.000
1636365935505,2021-11-08T12.05.35.505,1801.518,0.427,0.183,-0.213
1636365935545,2021-11-08T12.05.35.545,1801.558,0.701,0.244,-0.396
1636365935585,2021-11-08T12.05.35.585,1801.598,0.488,0.244,-0.488
1636365935625,2021-11-08T12.05.35.625,1801.638,0.305,0.305,-0.518
1636365935665,2021-11-08T12.05.35.665,1801.678,0.610,0.366,-0.640
1636365935705,2021-11-08T12.05.35.705,1801.718,0.396,0.122,-0.457
1636365935745,2021-11-08T12.05.35.745,1801.758,0.244,0.000,-0.030
1636365935785,2021-11-08T12.05.35.785,1801.798,0.396,0.152,0.152
1636365935825,2021-11-08T12.05.35.825,1801.838,0.213,0.061,-0.061
1636365935865,2021-11-08T12.05.35.865,1801.878,-2.896,-0.305,-0.305
1636365935905,2021-11-08T12.05.35.905,1801.918,-4.055,-0.122,-0.488
1636365935945,2021-11-08T12.05.35.945,1801.958,-0.244,-0.091,-0.122
1636365935985,2021-11-08T12.05.35.985,1801.998,1.829,0.122,-0.122
1636365936025,2021-11-08T12.05.36.025,1802.038,2.683,0.305,0.030
1636365936065,2021-11-08T12.05.36.065,1802.078,1.280,0.152,0.030
1636365936105,2021-11-08T12.05.36.105,1802.118,1.006,0.030,-0.091
1636365936145,2021-11-08T12.05.36.145,1802.158,0.884,0.152,-0.030
1636365936185,2021-11-08T12.05.36.185,1802.198,0.671,0.183,-0.244
1636365936225,2021-11-08T12.05.36.225,1802.238,0.640,0.183,-0.305
1636365936265,2021-11-08T12.05.36.265,1802.278,0.610,0.213,-0.396
1636365936305,2021-11-08T12.05.36.305,1802.318,0.427,0.152,-0.183
1636365936345,2021-11-08T12.05.36.345,1802.358,0.579,0.244,-0.244
1636365936385,2021-11-08T12.05.36.385,1802.398,0.701,0.213,-0.518
1636365936425,2021-11-08T12.05.36.425,1802.438,0.366,0.030,-0.488
1636365936465,2021-11-08T12.05.36.465,1802.478,0.366,0.183,-0.244
1636365936505,2021-11-08T12.05.36.505,1802.518,0.671,0.183,-0.305
1636365936545,2021-11-08T12.05.36.545,1802.558,0.396,0.183,-0.244
1636365936585,2021-11-08T12.05.36.585,1802.598,0.579,0.213,-0.213
1636365936625,2021-11-08T12.05.36.625,1802.638,0.457,0.213,-0.366
1636365936665,2021-11-08T12.05.36.665,1802.678,0.549,0.335,-0.488
1636365936705,2021-11-08T12.05.36.705,1802.718,0.488,0.183,-0.427
1636365936745,2021-11-08T12.05.36.745,1802.758,0.305,0.122,-0.274
1636365936785,2021-11-08T12.05.36.785,1802.798,0.305,0.091,-0.183
1636365936825,2021-11-08T12.05.36.825,1802.838,0.366,0.122,-0.152
1636365936865,2021-11-08T12.05.36.865,1802.878,0.274,0.122,-0.213
1636365936905,2021-11-08T12.05.36.905,1802.918,0.457,0.122,-0.183
1636365936945,2021-11-08T12.05.36.945,1802.958,0.396,0.122,-0.213
1636365936985,2021-11-08T12.05.36.985,1802.998,0.396,0.091,-0.122
1636365937025,2021-11-08T12.05.37.025,1803.038,0.213,0.030,0.030
1636365937065,2021-11-08T12.05.37.065,1803.078,0.335,0.091,-0.122
1636365937105,2021-11-08T12.05.37.105,1803.118,0.549,0.030,-0.366
1636365937145,2021-11-08T12.05.37.145,1803.158,0.183,-0.091,-0.244
1636365937185,2021-11-08T12.05.37.185,1803.198,0.366,0.091,-0.122
1636365937225,2021-11-08T12.05.37.225,1803.238,0.457,0.213,-0.335
1636365937265,2021-11-08T12.05.37.265,1803.278,0.366,0.274,-0.488
1636365937305,2021-11-08T12.05.37.305,1803.318,0.640,0.305,-0.396
1636365937345,2021-11-08T12.05.37.345,1803.358,0.305,0.244,-0.335
1636365937385,2021-11-08T12.05.37.385,1803.398,0.396,0.183,-0.335
1636365937425,2021-11-08T12.05.37.425,1803.438,0.488,0.183,-0.305
1636365937465,2021-11-08T12.05.37.465,1803.478,0.305,0.122,-0.335
1636365937505,2021-11-08T12.05.37.505,1803.518,0.366,0.152,-0.244
1636365937545,2021-11-08T12.05.37.545,1803.558,0.427,0.152,-0.152
1636365937585,2021-11-08T12.05.37.585,1803.598,0.518,0.213,-0.213
1636365937625,2021-11-08T12.05.37.625,1803.638,0.396,0.213,-0.396
1636365937665,2021-11-08T12.05.37.665,1803.678,0.427,0.213,-0.396
1636365937705,2021-11-08T12.05.37.705,1803.718,0.396,0.152,-0.213
1636365937745,2021-11-08T12.05.37.745,1803.758,0.305,0.152,-0.183
1636365937785,2021-11-08T12.05.37.785,1803.798,0.762,0.274,-0.427
1636365937825,2021-11-08T12.05.37.825,1803.838,0.640,0.030,-0.610
1636365937865,2021-11-08T12.05.37.865,1803.878,0.274,0.000,-0.579
1636365937905,2021-11-08T12.05.37.905,1803.918,0.701,0.274,-0.518
1636365937945,2021-11-08T12.05.37.945,1803.958,0.762,0.366,-0.579
1636365937985,2021-11-08T12.05.37.985,1803.998,0.396,0.305,-0.305
1636365938025,2021-11-08T12.05.38.025,1804.038,0.274,0.305,-0.213
1636365938065,2021-11-08T12.05.38.065,1804.078,0.427,0.305,-0.305
1636365938105,2021-11-08T12.05.38.105,1804.118,0.366,0.122,-0.274
1636365938145,2021-11-08T12.05.38.145,1804.158,0.183,0.152,-0.152
1636365938185,2021-11-08T12.05.38.185,1804.198,0.366,0.152,-0.213
1636365938225,2021-11-08T12.05.38.225,1804.238,0.274,0.061,-0.213
1636365938265,2021-11-08T12.05.38.265,1804.278,0.122,0.000,-0.030
1636365938305,2021-11-08T12.05.38.305,1804.318,0.091,-0.030,-0.061
1636365938345,2021-11-08T12.05.38.345,1804.358,0.030,0.122,-0.305
1636365938385,2021-11-08T12.05.38.385,1804.398,0.122,0.183,-0.488
1636365938425,2021-11-08T12.05.38.425,1804.438,0.183,0.152,-0.244
1636365938465,2021-11-08T12.05.38.465,1804.478,0.183,0.091,-0.091
1636365938505,2021-11-08T12.05.38.505,1804.518,0.457,0.091,-0.091
1636365938545,2021-11-08T12.05.38.545,1804.558,0.366,0.000,-0.122
1636365938585,2021-11-08T12.05.38.585,1804.598,0.122,0.030,-0.274
1636365938625,2021-11-08T12.05.38.625,1804.638,0.274,0.274,-0.457
1636365938665,2021-11-08T12.05.38.665,1804.678,0.366,0.244,-0.427
1636365938705,2021-11-08T12.05.38.705,1804.718,0.335,0.122,-0.213
1636365938745,2021-11-08T12.05.38.745,1804.758,0.091,0.213,-0.152
1636365938785,2021-11-08T12.05.38.785,1804.798,0.335,0.122,-0.244
1636365938825,2021-11-08T12.05.38.825,1804.838,0.274,0.030,-0.122
1636365938865,2021-11-08T12.05.38.865,1804.878,0.396,0.091,0.000
1636365938905,2021-11-08T12.05.38.905,1804.918,0.427,0.091,-0.152
1636365938945,2021-11-08T12.05.38.945,1804.958,0.396,0.030,-0.213
1636365938985,2021-11-08T12.05.38.985,1804.998,0.335,0.030,-0.122
1636365939025,2021-11-08T12.05.39.025,1805.038,0.366,0.091,-0.152
1636365939065,2021-11-08T12.05.39.065,1805.078,0.457,0.183,-0.274
1636365939105,2021-11-08T12.05.39.105,1805.118,0.701,0.244,-0.518
1636365939145,2021-11-08T12.05.39.145,1805.158,0.518,0.122,-0.366
1636365939185,2021-11-08T12.05.39.185,1805.198,0.488,0.122,-0.152
1636365939225,2021-11-08T12.05.39.225,1805.238,1.006,0.122,-0.244
1636365939265,2021-11-08T12.05.39.265,1805.278,0.701,-0.030,-0.244
1636365939305,2021-11-08T12.05.39.305,1805.318,0.518,-0.061,-0.183
1636365939345,2021-11-08T12.05.39.345,1805.358,0.671,0.091,-0.152
1636365939385,2021-11-08T12.05.39.385,1805.398,0.518,0.122,-0.183
1636365939425,2021-11-08T12.05.39.425,1805.438,0.518,0.122,-0.122
1636365939465,2021-11-08T12.05.39.465,1805.478,0.366,0.183,-0.213
1636365939505,2021-11-08T12.05.39.505,1805.518,0.335,0.152,-0.274
1636365939545,2021-11-08T12.05.39.545,1805.558,0.274,0.091,-0.305
1636365939585,2021-11-08T12.05.39.585,1805.598,0.488,0.030,-0.274
1636365939625,2021-11-08T12.05.39.625,1805.638,0.579,-0.030,0.000
1636365939665,2021-11-08T12.05.39.665,1805.678,0.305,0.122,-0.091
1636365939705,2021-11-08T12.05.39.705,1805.718,0.457,0.274,-0.610
1636365939745,2021-11-08T12.05.39.745,1805.758,0.366,0.122,-0.488
1636365939785,2021-11-08T12.05.39.785,1805.798,-0.061,0.030,0.030
1636365939825,2021-11-08T12.05.39.825,1805.838,0.579,0.091,0.122
1636365939865,2021-11-08T12.05.39.865,1805.878,0.396,0.061,-0.091
1636365939905,2021-11-08T12.05.39.905,1805.918,0.030,0.091,-0.244
1636365939945,2021-11-08T12.05.39.945,1805.958,0.610,0.030,-0.213
1636365939985,2021-11-08T12.05.39.985,1805.998,0.274,-0.244,0.000
1636365940025,2021-11-08T12.05.40.025,1806.038,0.061,-0.183,0.000
1636365940065,2021-11-08T12.05.40.065,1806.078,0.305,-0.030,0.030
1636365940105,2021-11-08T12.05.40.105,1806.118,0.183,0.030,-0.030
1636365940145,2021-11-08T12.05.40.145,1806.158,0.335,0.122,-0.152
1636365940185,2021-11-08T12.05.40.185,1806.198,0.366,0.213,-0.366
1636365940225,2021-11-08T12.05.40.225,1806.238,-0.061,0.274,-0.549
1636365940265,2021-11-08T12.05.40.265,1806.278,0.000,0.274,-0.518
1636365940305,2021-11-08T12.05.40.305,1806.318,-0.091,0.396,-0.610
1636365940345,2021-11-08T12.05.40.345,1806.358,-0.457,0.335,-0.732
1636365940385,2021-11-08T12.05.40.385,1806.398,-0.549,0.244,-0.427
1636365940425,2021-11-08T12.05.40.425,1806.438,-0.244,0.183,-0.213
1636365940465,2021-11-08T12.05.40.465,1806.478,-0.122,0.091,-0.061
1636365940505,2021-11-08T12.05.40.505,1806.518,-0.152,0.061,0.030
1636365940545,2021-11-08T12.05.40.545,1806.558,-0.274,0.030,-0.091
1636365940585,2021-11-08T12.05.40.585,1806.598,-0.579,-0.030,0.061
1636365940625,2021-11-08T12.05.40.625,1806.638,-1.037,-0.152,0.457
1636365940665,2021-11-08T12.05.40.665,1806.678,-1.128,-0.366,0.610
1636365940705,2021-11-08T12.05.40.705,1806.718,-0.701,-0.701,0.915
1636365940745,2021-11-08T12.05.40.745,1806.758,-0.945,-0.762,0.976
1636365940785,2021-11-08T12.05.40.785,1806.798,-1.067,-0.640,0.823
1636365940825,2021-11-08T12.05.40.825,1806.838,-0.793,-0.549,0.671
1636365940865,2021-11-08T12.05.40.865,1806.878,-0.457,-0.305,0.457
1636365940905,2021-11-08T12.05.40.905,1806.918,0.183,-0.061,0.244
1636365940945,2021-11-08T12.05.40.945,1806.958,1.402,0.427,-0.305
1636365940985,2021-11-08T12.05.40.985,1806.998,0.183,0.457,-1.037
1636365941025,2021-11-08T12.05.41.025,1807.038,-0.945,0.274,-1.037
1636365941065,2021-11-08T12.05.41.065,1807.078,-0.671,0.152,-0.640
1636365941105,2021-11-08T12.05.41.105,1807.118,-0.945,-0.152,-0.183
1636365941145,2021-11-08T12.05.41.145,1807.158,-0.854,-0.183,0.366
1636365941185,2021-11-08T12.05.41.185,1807.198,-1.128,-0.152,0.213
1636365941225,2021-11-08T12.05.41.225,1807.238,-0.671,-0.061,-0.091
