epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636294439108,2021-11-07T16:13:59.108,14.640,0.442,0.200,-0.833
1636294439148,2021-11-07T16:13:59.148,14.680,0.442,0.203,-0.833
1636294439188,2021-11-07T16:13:59.188,14.720,0.443,0.201,-0.834
1636294439228,2021-11-07T16:13:59.228,14.760,0.442,0.202,-0.833
1636294439268,2021-11-07T16:13:59.268,14.800,0.442,0.202,-0.833
1636294439308,2021-11-07T16:13:59.308,14.840,0.443,0.201,-0.835
1636294439348,2021-11-07T16:13:59.348,14.880,0.443,0.202,-0.833
1636294439388,2021-11-07T16:13:59.388,14.920,0.442,0.201,-0.833
1636294439428,2021-11-07T16:13:59.428,14.960,0.442,0.201,-0.833
1636294439468,2021-11-07T16:13:59.468,15.000,0.443,0.200,-0.833
1636294439508,2021-11-07T16:13:59.508,15.040,0.443,0.201,-0.833
1636294439548,2021-11-07T16:13:59.548,15.080,0.443,0.202,-0.834
1636294439588,2021-11-07T16:13:59.588,15.120,0.443,0.201,-0.833
1636294439628,2021-11-07T16:13:59.628,15.160,0.443,0.201,-0.833
1636294439668,2021-11-07T16:13:59.668,15.200,0.446,0.203,-0.836
1636294439708,2021-11-07T16:13:59.708,15.240,0.446,0.200,-0.831
1636294439748,2021-11-07T16:13:59.748,15.280,0.445,0.199,-0.830
1636294439788,2021-11-07T16:13:59.788,15.320,0.444,0.203,-0.829
1636294439828,2021-11-07T16:13:59.828,15.360,0.448,0.204,-0.838
1636294439868,2021-11-07T16:13:59.868,15.400,0.446,0.198,-0.833
1636294439908,2021-11-07T16:13:59.908,15.440,0.445,0.199,-0.830
1636294439948,2021-11-07T16:13:59.948,15.480,0.447,0.206,-0.831
1636294439988,2021-11-07T16:13:59.988,15.520,0.448,0.203,-0.830
1636294440028,2021-11-07T16:14:00.028,15.560,0.453,0.201,-0.834
1636294440068,2021-11-07T16:14:00.068,15.600,0.457,0.199,-0.829
1636294440108,2021-11-07T16:14:00.108,15.640,0.453,0.202,-0.825
1636294440148,2021-11-07T16:14:00.148,15.680,0.433,0.214,-0.833
1636294440188,2021-11-07T16:14:00.188,15.720,0.432,0.215,-0.833
1636294440228,2021-11-07T16:14:00.228,15.760,0.434,0.209,-0.832
1636294440268,2021-11-07T16:14:00.268,15.800,0.440,0.210,-0.834
1636294440308,2021-11-07T16:14:00.308,15.840,0.441,0.211,-0.833
1636294440348,2021-11-07T16:14:00.348,15.880,0.439,0.215,-0.831
1636294440388,2021-11-07T16:14:00.388,15.920,0.441,0.212,-0.834
1636294440428,2021-11-07T16:14:00.428,15.960,0.438,0.207,-0.834
1636294440468,2021-11-07T16:14:00.468,16.000,0.438,0.209,-0.833
1636294440508,2021-11-07T16:14:00.508,16.040,0.442,0.209,-0.832
1636294440548,2021-11-07T16:14:00.548,16.080,0.440,0.210,-0.831
1636294440588,2021-11-07T16:14:00.588,16.120,0.443,0.210,-0.834
1636294440628,2021-11-07T16:14:00.628,16.160,0.440,0.210,-0.831
1636294440668,2021-11-07T16:14:00.668,16.200,0.440,0.211,-0.833
1636294440708,2021-11-07T16:14:00.708,16.240,0.444,0.210,-0.832
1636294440748,2021-11-07T16:14:00.748,16.280,0.443,0.208,-0.833
1636294440788,2021-11-07T16:14:00.788,16.320,0.439,0.208,-0.834
1636294440828,2021-11-07T16:14:00.828,16.360,0.442,0.203,-0.831
1636294440868,2021-11-07T16:14:00.868,16.400,0.448,0.200,-0.833
1636294440908,2021-11-07T16:14:00.908,16.440,0.443,0.209,-0.834
1636294440948,2021-11-07T16:14:00.948,16.480,0.448,0.197,-0.830
1636294440988,2021-11-07T16:14:00.988,16.520,0.441,0.211,-0.831
1636294441028,2021-11-07T16:14:01.028,16.560,0.441,0.210,-0.828
1636294441068,2021-11-07T16:14:01.068,16.600,0.449,0.189,-0.833
1636294441108,2021-11-07T16:14:01.108,16.640,0.449,0.198,-0.837
1636294441148,2021-11-07T16:14:01.148,16.680,0.446,0.194,-0.830
1636294441188,2021-11-07T16:14:01.188,16.720,0.448,0.197,-0.831
1636294441228,2021-11-07T16:14:01.228,16.760,0.454,0.201,-0.829
1636294441268,2021-11-07T16:14:01.268,16.800,0.452,0.193,-0.828
1636294441308,2021-11-07T16:14:01.308,16.840,0.450,0.194,-0.831
1636294441348,2021-11-07T16:14:01.348,16.880,0.450,0.198,-0.831
1636294441388,2021-11-07T16:14:01.388,16.920,0.450,0.200,-0.830
1636294441428,2021-11-07T16:14:01.428,16.960,0.449,0.197,-0.830
1636294441468,2021-11-07T16:14:01.468,17.000,0.452,0.198,-0.833
1636294441508,2021-11-07T16:14:01.508,17.040,0.452,0.197,-0.830
1636294441548,2021-11-07T16:14:01.548,17.080,0.448,0.194,-0.831
1636294441588,2021-11-07T16:14:01.588,17.120,0.447,0.194,-0.829
1636294441628,2021-11-07T16:14:01.628,17.160,0.448,0.198,-0.830
1636294441668,2021-11-07T16:14:01.668,17.200,0.451,0.198,-0.833
1636294441708,2021-11-07T16:14:01.708,17.240,0.449,0.197,-0.831
1636294441748,2021-11-07T16:14:01.748,17.280,0.447,0.196,-0.831
1636294441788,2021-11-07T16:14:01.788,17.320,0.446,0.198,-0.831
1636294441828,2021-11-07T16:14:01.828,17.360,0.448,0.196,-0.830
1636294441868,2021-11-07T16:14:01.868,17.400,0.449,0.197,-0.831
1636294441908,2021-11-07T16:14:01.908,17.440,0.451,0.198,-0.831
1636294441948,2021-11-07T16:14:01.948,17.480,0.451,0.196,-0.832
1636294441988,2021-11-07T16:14:01.988,17.520,0.450,0.196,-0.829
1636294442028,2021-11-07T16:14:02.028,17.560,0.450,0.198,-0.830
1636294442068,2021-11-07T16:14:02.068,17.600,0.451,0.197,-0.831
1636294442108,2021-11-07T16:14:02.108,17.640,0.449,0.198,-0.831
1636294442148,2021-11-07T16:14:02.148,17.680,0.448,0.196,-0.829
1636294442188,2021-11-07T16:14:02.188,17.720,0.451,0.196,-0.830
1636294442228,2021-11-07T16:14:02.228,17.760,0.452,0.201,-0.831
1636294442268,2021-11-07T16:14:02.268,17.800,0.455,0.192,-0.827
1636294442308,2021-11-07T16:14:02.308,17.840,0.453,0.194,-0.829
1636294442348,2021-11-07T16:14:02.348,17.880,0.453,0.195,-0.831
1636294442388,2021-11-07T16:14:02.388,17.920,0.453,0.200,-0.832
1636294442428,2021-11-07T16:14:02.428,17.960,0.453,0.195,-0.833
1636294442468,2021-11-07T16:14:02.468,18.000,0.448,0.194,-0.829
1636294442508,2021-11-07T16:14:02.508,18.040,0.446,0.198,-0.831
1636294442548,2021-11-07T16:14:02.548,18.080,0.446,0.196,-0.834
1636294442588,2021-11-07T16:14:02.588,18.120,0.445,0.192,-0.834
1636294442628,2021-11-07T16:14:02.628,18.160,0.446,0.194,-0.832
1636294442668,2021-11-07T16:14:02.668,18.200,0.445,0.192,-0.831
1636294442708,2021-11-07T16:14:02.708,18.240,0.447,0.193,-0.831
1636294442748,2021-11-07T16:14:02.748,18.280,0.449,0.193,-0.834
1636294442788,2021-11-07T16:14:02.788,18.320,0.447,0.190,-0.833
1636294442828,2021-11-07T16:14:02.828,18.360,0.447,0.191,-0.832
1636294442868,2021-11-07T16:14:02.868,18.400,0.449,0.198,-0.832
1636294442908,2021-11-07T16:14:02.908,18.440,0.450,0.193,-0.833
1636294442948,2021-11-07T16:14:02.948,18.480,0.449,0.193,-0.833
1636294442988,2021-11-07T16:14:02.988,18.520,0.449,0.195,-0.831
1636294443028,2021-11-07T16:14:03.028,18.560,0.452,0.194,-0.832
1636294443068,2021-11-07T16:14:03.068,18.600,0.452,0.193,-0.830
1636294443108,2021-11-07T16:14:03.108,18.640,0.449,0.194,-0.831
1636294443148,2021-11-07T16:14:03.148,18.680,0.450,0.196,-0.833
1636294443188,2021-11-07T16:14:03.188,18.720,0.450,0.193,-0.832
1636294443228,2021-11-07T16:14:03.228,18.760,0.449,0.194,-0.831
1636294443268,2021-11-07T16:14:03.268,18.800,0.449,0.195,-0.832
1636294443308,2021-11-07T16:14:03.308,18.840,0.449,0.193,-0.830
1636294443348,2021-11-07T16:14:03.348,18.880,0.450,0.197,-0.830
1636294443388,2021-11-07T16:14:03.388,18.920,0.452,0.197,-0.832
1636294443428,2021-11-07T16:14:03.428,18.960,0.448,0.193,-0.832
1636294443468,2021-11-07T16:14:03.468,19.000,0.449,0.191,-0.831
1636294443508,2021-11-07T16:14:03.508,19.040,0.449,0.197,-0.832
1636294443548,2021-11-07T16:14:03.548,19.080,0.452,0.193,-0.831
1636294443588,2021-11-07T16:14:03.588,19.120,0.450,0.195,-0.832
1636294443628,2021-11-07T16:14:03.628,19.160,0.449,0.195,-0.830
1636294443668,2021-11-07T16:14:03.668,19.200,0.452,0.195,-0.829
1636294443708,2021-11-07T16:14:03.708,19.240,0.452,0.198,-0.831
1636294443748,2021-11-07T16:14:03.748,19.280,0.449,0.193,-0.832
1636294443788,2021-11-07T16:14:03.788,19.320,0.450,0.193,-0.831
1636294443828,2021-11-07T16:14:03.828,19.360,0.451,0.192,-0.831
1636294443868,2021-11-07T16:14:03.868,19.400,0.451,0.197,-0.828
1636294443908,2021-11-07T16:14:03.908,19.440,0.455,0.199,-0.832
1636294443948,2021-11-07T16:14:03.948,19.480,0.450,0.196,-0.832
1636294443988,2021-11-07T16:14:03.988,19.520,0.448,0.195,-0.831
1636294444028,2021-11-07T16:14:04.028,19.560,0.446,0.198,-0.833
1636294444068,2021-11-07T16:14:04.068,19.600,0.442,0.198,-0.834
1636294444108,2021-11-07T16:14:04.108,19.640,0.444,0.189,-0.836
1636294444148,2021-11-07T16:14:04.148,19.680,0.450,0.221,-0.832
1636294444188,2021-11-07T16:14:04.188,19.720,0.431,0.188,-0.824
1636294444228,2021-11-07T16:14:04.228,19.760,0.439,0.198,-0.836
1636294444268,2021-11-07T16:14:04.268,19.800,0.448,0.212,-0.833
1636294444308,2021-11-07T16:14:04.308,19.840,0.447,0.203,-0.825
1636294444348,2021-11-07T16:14:04.348,19.880,0.457,0.210,-0.830
1636294444388,2021-11-07T16:14:04.388,19.920,0.459,0.214,-0.822
1636294444428,2021-11-07T16:14:04.428,19.960,0.466,0.207,-0.832
1636294444468,2021-11-07T16:14:04.468,20.000,0.491,0.260,-0.861
1636294444508,2021-11-07T16:14:04.508,20.040,0.393,0.209,-0.826
1636294444548,2021-11-07T16:14:04.548,20.080,0.395,0.159,-0.828
1636294444588,2021-11-07T16:14:04.588,20.120,0.413,0.200,-0.848
1636294444628,2021-11-07T16:14:04.628,20.160,0.415,0.201,-0.852
1636294444668,2021-11-07T16:14:04.668,20.200,0.401,0.204,-0.854
1636294444708,2021-11-07T16:14:04.708,20.240,0.404,0.212,-0.854
1636294444748,2021-11-07T16:14:04.748,20.280,0.402,0.191,-0.860
1636294444788,2021-11-07T16:14:04.788,20.320,0.399,0.203,-0.843
1636294444828,2021-11-07T16:14:04.828,20.360,0.400,0.198,-0.860
1636294444868,2021-11-07T16:14:04.868,20.400,0.407,0.196,-0.855
1636294444908,2021-11-07T16:14:04.908,20.440,0.396,0.173,-0.857
1636294444948,2021-11-07T16:14:04.948,20.480,0.405,0.185,-0.854
1636294444988,2021-11-07T16:14:04.988,20.520,0.434,0.240,-0.852
1636294445028,2021-11-07T16:14:05.028,20.560,0.411,0.208,-0.842
1636294445068,2021-11-07T16:14:05.068,20.600,0.406,0.211,-0.846
1636294445108,2021-11-07T16:14:05.108,20.640,0.413,0.208,-0.848
1636294445148,2021-11-07T16:14:05.148,20.680,0.414,0.206,-0.844
1636294445188,2021-11-07T16:14:05.188,20.720,0.418,0.204,-0.849
1636294445228,2021-11-07T16:14:05.228,20.760,0.421,0.210,-0.846
1636294445268,2021-11-07T16:14:05.268,20.800,0.417,0.211,-0.844
1636294445308,2021-11-07T16:14:05.308,20.840,0.416,0.194,-0.849
1636294445348,2021-11-07T16:14:05.348,20.880,0.417,0.208,-0.847
1636294445388,2021-11-07T16:14:05.388,20.920,0.416,0.200,-0.846
1636294445428,2021-11-07T16:14:05.428,20.960,0.417,0.208,-0.846
1636294445468,2021-11-07T16:14:05.468,21.000,0.416,0.203,-0.847
1636294445508,2021-11-07T16:14:05.508,21.040,0.418,0.208,-0.849
1636294445548,2021-11-07T16:14:05.548,21.080,0.411,0.199,-0.832
1636294445588,2021-11-07T16:14:05.588,21.120,0.425,0.187,-0.824
1636294445628,2021-11-07T16:14:05.628,21.160,0.441,0.180,-0.850
1636294445668,2021-11-07T16:14:05.668,21.200,0.436,0.239,-0.832
1636294445708,2021-11-07T16:14:05.708,21.240,0.459,0.234,-0.832
1636294445748,2021-11-07T16:14:05.748,21.280,0.463,0.230,-0.829
1636294445788,2021-11-07T16:14:05.788,21.320,0.455,0.218,-0.822
1636294445828,2021-11-07T16:14:05.828,21.360,0.454,0.218,-0.828
1636294445868,2021-11-07T16:14:05.868,21.400,0.441,0.206,-0.828
1636294445908,2021-11-07T16:14:05.908,21.440,0.442,0.219,-0.822
1636294445948,2021-11-07T16:14:05.948,21.480,0.446,0.208,-0.835
1636294445988,2021-11-07T16:14:05.988,21.520,0.438,0.207,-0.827
1636294446028,2021-11-07T16:14:06.028,21.560,0.441,0.220,-0.825
1636294446068,2021-11-07T16:14:06.068,21.600,0.444,0.204,-0.833
1636294446108,2021-11-07T16:14:06.108,21.640,0.439,0.233,-0.833
1636294446148,2021-11-07T16:14:06.148,21.680,0.445,0.199,-0.829
1636294446188,2021-11-07T16:14:06.188,21.720,0.449,0.234,-0.830
1636294446228,2021-11-07T16:14:06.228,21.760,0.440,0.211,-0.832
1636294446268,2021-11-07T16:14:06.268,21.800,0.444,0.203,-0.824
1636294446308,2021-11-07T16:14:06.308,21.840,0.448,0.214,-0.832
1636294446348,2021-11-07T16:14:06.348,21.880,0.448,0.223,-0.825
1636294446388,2021-11-07T16:14:06.388,21.920,0.445,0.221,-0.835
1636294446428,2021-11-07T16:14:06.428,21.960,0.454,0.206,-0.825
1636294446468,2021-11-07T16:14:06.468,22.000,0.454,0.197,-0.824
1636294446508,2021-11-07T16:14:06.508,22.040,0.455,0.215,-0.837
1636294446548,2021-11-07T16:14:06.548,22.080,0.436,0.201,-0.829
1636294446588,2021-11-07T16:14:06.588,22.120,0.426,0.193,-0.817
1636294446628,2021-11-07T16:14:06.628,22.160,0.461,0.206,-0.832
1636294446668,2021-11-07T16:14:06.668,22.200,0.462,0.216,-0.838
1636294446708,2021-11-07T16:14:06.708,22.240,0.449,0.193,-0.820
1636294446748,2021-11-07T16:14:06.748,22.280,0.454,0.205,-0.830
1636294446788,2021-11-07T16:14:06.788,22.320,0.450,0.199,-0.828
1636294446828,2021-11-07T16:14:06.828,22.360,0.444,0.203,-0.825
1636294446868,2021-11-07T16:14:06.868,22.400,0.453,0.200,-0.829
1636294446908,2021-11-07T16:14:06.908,22.440,0.452,0.199,-0.829
1636294446948,2021-11-07T16:14:06.948,22.480,0.451,0.198,-0.828
1636294446988,2021-11-07T16:14:06.988,22.520,0.451,0.199,-0.830
1636294447028,2021-11-07T16:14:07.028,22.560,0.453,0.197,-0.831
1636294447068,2021-11-07T16:14:07.068,22.600,0.455,0.196,-0.830
1636294447108,2021-11-07T16:14:07.108,22.640,0.455,0.196,-0.829
1636294447148,2021-11-07T16:14:07.148,22.680,0.456,0.195,-0.831
1636294447188,2021-11-07T16:14:07.188,22.720,0.449,0.194,-0.827
1636294447228,2021-11-07T16:14:07.228,22.760,0.454,0.199,-0.835
1636294447268,2021-11-07T16:14:07.268,22.800,0.441,0.199,-0.833
1636294447308,2021-11-07T16:14:07.308,22.840,0.443,0.188,-0.827
1636294447348,2021-11-07T16:14:07.348,22.880,0.446,0.194,-0.831
1636294447388,2021-11-07T16:14:07.388,22.920,0.447,0.201,-0.826
1636294447428,2021-11-07T16:14:07.428,22.960,0.463,0.208,-0.834
1636294447468,2021-11-07T16:14:07.468,23.000,0.453,0.205,-0.830
1636294447508,2021-11-07T16:14:07.508,23.040,0.451,0.198,-0.830
1636294447548,2021-11-07T16:14:07.548,23.080,0.447,0.200,-0.824
1636294447588,2021-11-07T16:14:07.588,23.120,0.453,0.204,-0.828
1636294447628,2021-11-07T16:14:07.628,23.160,0.456,0.201,-0.831
1636294447668,2021-11-07T16:14:07.668,23.200,0.450,0.200,-0.826
1636294447708,2021-11-07T16:14:07.708,23.240,0.453,0.204,-0.830
1636294447748,2021-11-07T16:14:07.748,23.280,0.450,0.201,-0.828
1636294447788,2021-11-07T16:14:07.788,23.320,0.450,0.202,-0.828
1636294447828,2021-11-07T16:14:07.828,23.360,0.451,0.202,-0.830
1636294447868,2021-11-07T16:14:07.868,23.400,0.451,0.202,-0.828
1636294447908,2021-11-07T16:14:07.908,23.440,0.452,0.200,-0.830
1636294447948,2021-11-07T16:14:07.948,23.480,0.451,0.203,-0.829
1636294447988,2021-11-07T16:14:07.988,23.520,0.451,0.202,-0.830
1636294448028,2021-11-07T16:14:08.028,23.560,0.448,0.202,-0.828
1636294448068,2021-11-07T16:14:08.068,23.600,0.450,0.200,-0.829
1636294448108,2021-11-07T16:14:08.108,23.640,0.448,0.203,-0.830
1636294448148,2021-11-07T16:14:08.148,23.680,0.450,0.202,-0.833
1636294448188,2021-11-07T16:14:08.188,23.720,0.448,0.203,-0.828
1636294448228,2021-11-07T16:14:08.228,23.760,0.447,0.203,-0.828
1636294448268,2021-11-07T16:14:08.268,23.800,0.449,0.202,-0.830
1636294448308,2021-11-07T16:14:08.308,23.840,0.449,0.202,-0.829
1636294448348,2021-11-07T16:14:08.348,23.880,0.448,0.203,-0.830
1636294448388,2021-11-07T16:14:08.388,23.920,0.449,0.203,-0.829
1636294448428,2021-11-07T16:14:08.428,23.960,0.448,0.202,-0.830
1636294448468,2021-11-07T16:14:08.468,24.000,0.448,0.203,-0.830
1636294448508,2021-11-07T16:14:08.508,24.040,0.448,0.203,-0.830
1636294448548,2021-11-07T16:14:08.548,24.080,0.450,0.200,-0.828
1636294448588,2021-11-07T16:14:08.588,24.120,0.450,0.203,-0.828
1636294448628,2021-11-07T16:14:08.628,24.160,0.450,0.202,-0.830
1636294448668,2021-11-07T16:14:08.668,24.200,0.452,0.201,-0.829
1636294448708,2021-11-07T16:14:08.708,24.240,0.449,0.202,-0.830
1636294448748,2021-11-07T16:14:08.748,24.280,0.451,0.203,-0.832
1636294448788,2021-11-07T16:14:08.788,24.320,0.449,0.200,-0.830
1636294448828,2021-11-07T16:14:08.828,24.360,0.448,0.202,-0.828
1636294448868,2021-11-07T16:14:08.868,24.400,0.450,0.203,-0.831
1636294448908,2021-11-07T16:14:08.908,24.440,0.449,0.198,-0.829
1636294448948,2021-11-07T16:14:08.948,24.480,0.449,0.202,-0.830
1636294448988,2021-11-07T16:14:08.988,24.520,0.448,0.201,-0.829
1636294449028,2021-11-07T16:14:09.028,24.560,0.448,0.201,-0.830
1636294449068,2021-11-07T16:14:09.068,24.600,0.448,0.201,-0.831
1636294449108,2021-11-07T16:14:09.108,24.640,0.449,0.200,-0.830
1636294449148,2021-11-07T16:14:09.148,24.680,0.450,0.200,-0.829
1636294449188,2021-11-07T16:14:09.188,24.720,0.449,0.200,-0.829
1636294449228,2021-11-07T16:14:09.228,24.760,0.449,0.201,-0.830
1636294449268,2021-11-07T16:14:09.268,24.800,0.451,0.200,-0.831
1636294449308,2021-11-07T16:14:09.308,24.840,0.449,0.202,-0.828
1636294449348,2021-11-07T16:14:09.348,24.880,0.450,0.199,-0.830
1636294449388,2021-11-07T16:14:09.388,24.920,0.450,0.199,-0.830
1636294449428,2021-11-07T16:14:09.428,24.960,0.451,0.201,-0.829
1636294449468,2021-11-07T16:14:09.468,25.000,0.452,0.202,-0.830
1636294449508,2021-11-07T16:14:09.508,25.040,0.450,0.201,-0.830
1636294449548,2021-11-07T16:14:09.548,25.080,0.452,0.199,-0.829
1636294449588,2021-11-07T16:14:09.588,25.120,0.450,0.202,-0.829
1636294449628,2021-11-07T16:14:09.628,25.160,0.451,0.199,-0.828
1636294449668,2021-11-07T16:14:09.668,25.200,0.451,0.201,-0.829
1636294449708,2021-11-07T16:14:09.708,25.240,0.451,0.199,-0.828
1636294449748,2021-11-07T16:14:09.748,25.280,0.453,0.199,-0.828
1636294449788,2021-11-07T16:14:09.788,25.320,0.453,0.198,-0.828
1636294449828,2021-11-07T16:14:09.828,25.360,0.452,0.201,-0.829
1636294449868,2021-11-07T16:14:09.868,25.400,0.454,0.197,-0.830
1636294449908,2021-11-07T16:14:09.908,25.440,0.453,0.200,-0.828
1636294449948,2021-11-07T16:14:09.948,25.480,0.452,0.198,-0.827
1636294449988,2021-11-07T16:14:09.988,25.520,0.454,0.200,-0.828
1636294450028,2021-11-07T16:14:10.028,25.560,0.453,0.200,-0.831
1636294450068,2021-11-07T16:14:10.068,25.600,0.453,0.198,-0.828
1636294450108,2021-11-07T16:14:10.108,25.640,0.450,0.199,-0.828
1636294450148,2021-11-07T16:14:10.148,25.680,0.454,0.198,-0.830
1636294450188,2021-11-07T16:14:10.188,25.720,0.452,0.201,-0.829
1636294450228,2021-11-07T16:14:10.228,25.760,0.453,0.197,-0.828
1636294450268,2021-11-07T16:14:10.268,25.800,0.453,0.200,-0.829
1636294450308,2021-11-07T16:14:10.308,25.840,0.452,0.199,-0.830
1636294450348,2021-11-07T16:14:10.348,25.880,0.452,0.197,-0.828
1636294450388,2021-11-07T16:14:10.388,25.920,0.452,0.199,-0.827
1636294450428,2021-11-07T16:14:10.428,25.960,0.453,0.197,-0.830
1636294450468,2021-11-07T16:14:10.468,26.000,0.451,0.200,-0.828
1636294450508,2021-11-07T16:14:10.508,26.040,0.453,0.198,-0.830
1636294450548,2021-11-07T16:14:10.548,26.080,0.453,0.199,-0.829
1636294450588,2021-11-07T16:14:10.588,26.120,0.452,0.198,-0.829
1636294450628,2021-11-07T16:14:10.628,26.160,0.451,0.200,-0.828
1636294450668,2021-11-07T16:14:10.668,26.200,0.453,0.199,-0.828
1636294450708,2021-11-07T16:14:10.708,26.240,0.453,0.199,-0.829
1636294450748,2021-11-07T16:14:10.748,26.280,0.452,0.198,-0.827
1636294450788,2021-11-07T16:14:10.788,26.320,0.455,0.199,-0.831
1636294450828,2021-11-07T16:14:10.828,26.360,0.452,0.199,-0.829
1636294450868,2021-11-07T16:14:10.868,26.400,0.451,0.197,-0.828
1636294450908,2021-11-07T16:14:10.908,26.440,0.451,0.201,-0.830
1636294450948,2021-11-07T16:14:10.948,26.480,0.451,0.198,-0.829
1636294450988,2021-11-07T16:14:10.988,26.520,0.451,0.199,-0.830
1636294451028,2021-11-07T16:14:11.028,26.560,0.452,0.199,-0.829
1636294451068,2021-11-07T16:14:11.068,26.600,0.452,0.197,-0.829
1636294451108,2021-11-07T16:14:11.108,26.640,0.452,0.200,-0.830
1636294451148,2021-11-07T16:14:11.148,26.680,0.452,0.199,-0.830
1636294451188,2021-11-07T16:14:11.188,26.720,0.452,0.199,-0.828
1636294451228,2021-11-07T16:14:11.228,26.760,0.450,0.198,-0.829
1636294451268,2021-11-07T16:14:11.268,26.800,0.451,0.200,-0.829
1636294451308,2021-11-07T16:14:11.308,26.840,0.452,0.198,-0.830
1636294451348,2021-11-07T16:14:11.348,26.880,0.452,0.198,-0.830
1636294451388,2021-11-07T16:14:11.388,26.920,0.452,0.198,-0.830
1636294451428,2021-11-07T16:14:11.428,26.960,0.453,0.197,-0.829
1636294451468,2021-11-07T16:14:11.468,27.000,0.451,0.200,-0.829
1636294451508,2021-11-07T16:14:11.508,27.040,0.451,0.198,-0.828
1636294451548,2021-11-07T16:14:11.548,27.080,0.452,0.199,-0.829
1636294451588,2021-11-07T16:14:11.588,27.120,0.452,0.198,-0.829
1636294451628,2021-11-07T16:14:11.628,27.160,0.452,0.199,-0.829
1636294451668,2021-11-07T16:14:11.668,27.200,0.453,0.196,-0.829
1636294451708,2021-11-07T16:14:11.708,27.240,0.452,0.199,-0.829
1636294451748,2021-11-07T16:14:11.748,27.280,0.451,0.197,-0.829
1636294451788,2021-11-07T16:14:11.788,27.320,0.452,0.198,-0.829
1636294451828,2021-11-07T16:14:11.828,27.360,0.453,0.199,-0.829
1636294451868,2021-11-07T16:14:11.868,27.400,0.452,0.199,-0.829
1636294451908,2021-11-07T16:14:11.908,27.440,0.451,0.198,-0.828
1636294451948,2021-11-07T16:14:11.948,27.480,0.453,0.198,-0.830
1636294451988,2021-11-07T16:14:11.988,27.520,0.452,0.198,-0.829
1636294452028,2021-11-07T16:14:12.028,27.560,0.452,0.199,-0.829
1636294452068,2021-11-07T16:14:12.068,27.600,0.452,0.198,-0.828
1636294452108,2021-11-07T16:14:12.108,27.640,0.453,0.197,-0.830
1636294452148,2021-11-07T16:14:12.148,27.680,0.453,0.197,-0.829
1636294452188,2021-11-07T16:14:12.188,27.720,0.452,0.198,-0.828
1636294452228,2021-11-07T16:14:12.228,27.760,0.453,0.198,-0.829
1636294452268,2021-11-07T16:14:12.268,27.800,0.454,0.198,-0.829
1636294452308,2021-11-07T16:14:12.308,27.840,0.453,0.198,-0.828
1636294452348,2021-11-07T16:14:12.348,27.880,0.454,0.200,-0.829
1636294452388,2021-11-07T16:14:12.388,27.920,0.453,0.197,-0.829
1636294452428,2021-11-07T16:14:12.428,27.960,0.453,0.196,-0.829
1636294452468,2021-11-07T16:14:12.468,28.000,0.453,0.197,-0.828
1636294452508,2021-11-07T16:14:12.508,28.040,0.454,0.198,-0.829
1636294452548,2021-11-07T16:14:12.548,28.080,0.454,0.200,-0.829
1636294452588,2021-11-07T16:14:12.588,28.120,0.451,0.196,-0.829
1636294452628,2021-11-07T16:14:12.628,28.160,0.453,0.199,-0.827
1636294452668,2021-11-07T16:14:12.668,28.200,0.453,0.198,-0.829
