epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635678261285,2021-10-31T13.04.21.285,1586.598,-0.062,-0.204,-0.984
1635678261326,2021-10-31T13.04.21.326,1586.639,-0.056,-0.195,-0.975
1635678261367,2021-10-31T13.04.21.367,1586.680,-0.035,-0.181,-0.979
1635678261406,2021-10-31T13.04.21.406,1586.719,-0.042,-0.179,-0.985
1635678261447,2021-10-31T13.04.21.447,1586.760,-0.063,-0.202,-0.982
1635678261488,2021-10-31T13.04.21.488,1586.801,-0.061,-0.217,-0.987
1635678261529,2021-10-31T13.04.21.529,1586.842,-0.050,-0.214,-0.990
1635678261569,2021-10-31T13.04.21.569,1586.882,-0.050,-0.203,-0.983
1635678261610,2021-10-31T13.04.21.610,1586.923,-0.051,-0.190,-0.982
1635678261651,2021-10-31T13.04.21.651,1586.964,-0.051,-0.172,-0.981
1635678261690,2021-10-31T13.04.21.690,1587.003,-0.061,-0.180,-0.984
1635678261731,2021-10-31T13.04.21.731,1587.044,-0.066,-0.189,-0.986
1635678261772,2021-10-31T13.04.21.772,1587.085,-0.059,-0.184,-0.983
1635678261812,2021-10-31T13.04.21.812,1587.125,-0.051,-0.176,-0.979
1635678261853,2021-10-31T13.04.21.853,1587.166,-0.049,-0.174,-0.979
1635678261894,2021-10-31T13.04.21.894,1587.207,-0.044,-0.171,-0.983
1635678261935,2021-10-31T13.04.21.935,1587.248,-0.055,-0.174,-0.985
1635678261975,2021-10-31T13.04.21.975,1587.288,-0.056,-0.181,-0.984
1635678262016,2021-10-31T13.04.22.016,1587.329,-0.056,-0.180,-0.982
1635678262057,2021-10-31T13.04.22.057,1587.370,-0.058,-0.181,-0.987
1635678262096,2021-10-31T13.04.22.096,1587.409,-0.070,-0.198,-0.992
1635678262137,2021-10-31T13.04.22.137,1587.450,-0.070,-0.199,-0.991
1635678262178,2021-10-31T13.04.22.178,1587.491,-0.062,-0.174,-0.980
1635678262218,2021-10-31T13.04.22.218,1587.531,-0.066,-0.164,-0.986
1635678262259,2021-10-31T13.04.22.259,1587.572,-0.077,-0.168,-0.994
1635678262300,2021-10-31T13.04.22.300,1587.613,-0.078,-0.181,-0.991
1635678262339,2021-10-31T13.04.22.339,1587.652,-0.075,-0.181,-0.993
1635678262380,2021-10-31T13.04.22.380,1587.693,-0.077,-0.183,-0.998
1635678262421,2021-10-31T13.04.22.421,1587.734,-0.052,-0.218,-0.992
1635678262462,2021-10-31T13.04.22.462,1587.775,-0.031,-0.229,-0.988
1635678262502,2021-10-31T13.04.22.502,1587.815,-0.036,-0.197,-0.992
1635678262543,2021-10-31T13.04.22.543,1587.856,-0.062,-0.155,-0.995
1635678262584,2021-10-31T13.04.22.584,1587.897,-0.070,-0.183,-1.002
1635678262624,2021-10-31T13.04.22.624,1587.937,-0.069,-0.174,-1.007
1635678262665,2021-10-31T13.04.22.665,1587.978,-0.082,-0.125,-1.007
1635678262706,2021-10-31T13.04.22.706,1588.019,-0.090,-0.099,-0.989
1635678262745,2021-10-31T13.04.22.745,1588.058,-0.100,-0.114,-0.948
1635678262786,2021-10-31T13.04.22.786,1588.099,-0.058,-0.070,-0.975
1635678262827,2021-10-31T13.04.22.827,1588.140,-0.016,-0.052,-0.987
1635678262868,2021-10-31T13.04.22.868,1588.181,0.025,-0.027,-0.975
1635678262908,2021-10-31T13.04.22.908,1588.221,0.011,-0.007,-0.987
1635678262949,2021-10-31T13.04.22.949,1588.262,-0.001,-0.009,-1.011
1635678262990,2021-10-31T13.04.22.990,1588.303,-0.005,-0.018,-1.021
1635678263029,2021-10-31T13.04.23.029,1588.342,-0.044,-0.055,-0.989
1635678263070,2021-10-31T13.04.23.070,1588.383,-0.045,-0.047,-0.961
1635678263111,2021-10-31T13.04.23.111,1588.424,-0.066,-0.022,-0.962
1635678263151,2021-10-31T13.04.23.151,1588.464,-0.027,-0.106,-0.943
1635678263192,2021-10-31T13.04.23.192,1588.505,0.051,-0.207,-1.031
1635678263233,2021-10-31T13.04.23.233,1588.546,-0.002,-0.131,-1.037
1635678263274,2021-10-31T13.04.23.274,1588.587,-0.037,-0.025,-1.023
1635678263313,2021-10-31T13.04.23.313,1588.626,-0.076,-0.028,-1.014
1635678263354,2021-10-31T13.04.23.354,1588.667,-0.074,-0.097,-0.956
1635678263395,2021-10-31T13.04.23.395,1588.708,-0.045,-0.095,-0.960
1635678263435,2021-10-31T13.04.23.435,1588.748,-0.037,-0.107,-1.006
1635678263476,2021-10-31T13.04.23.476,1588.789,-0.010,-0.069,-0.974
1635678263517,2021-10-31T13.04.23.517,1588.830,-0.009,-0.001,-0.955
1635678263557,2021-10-31T13.04.23.557,1588.870,-0.017,0.073,-1.010
1635678263598,2021-10-31T13.04.23.598,1588.911,-0.037,0.050,-1.043
1635678263639,2021-10-31T13.04.23.639,1588.952,-0.059,-0.054,-1.015
1635678263680,2021-10-31T13.04.23.680,1588.993,-0.072,-0.108,-1.014
1635678263719,2021-10-31T13.04.23.719,1589.032,-0.048,-0.094,-1.019
1635678263760,2021-10-31T13.04.23.760,1589.073,-0.020,-0.064,-0.962
1635678263801,2021-10-31T13.04.23.801,1589.114,0.002,-0.016,-0.902
1635678263841,2021-10-31T13.04.23.841,1589.154,0.009,0.006,-0.928
1635678263882,2021-10-31T13.04.23.882,1589.195,-0.035,-0.070,-0.965
1635678263923,2021-10-31T13.04.23.923,1589.236,-0.001,-0.097,-1.049
1635678263962,2021-10-31T13.04.23.962,1589.275,0.072,0.054,-1.092
1635678264003,2021-10-31T13.04.24.003,1589.316,-0.002,0.099,-0.959
1635678264044,2021-10-31T13.04.24.044,1589.357,-0.064,0.059,-0.969
1635678264084,2021-10-31T13.04.24.084,1589.397,-0.028,-0.033,-0.995
1635678264125,2021-10-31T13.04.24.125,1589.438,0.018,-0.032,-0.988
1635678264166,2021-10-31T13.04.24.166,1589.479,0.005,-0.003,-0.992
1635678264207,2021-10-31T13.04.24.207,1589.520,-0.028,-0.038,-0.999
1635678264247,2021-10-31T13.04.24.247,1589.560,-0.017,-0.074,-1.007
1635678264288,2021-10-31T13.04.24.288,1589.601,-0.012,-0.071,-1.004
1635678264329,2021-10-31T13.04.24.329,1589.642,-0.010,-0.066,-0.993
1635678264368,2021-10-31T13.04.24.368,1589.681,-0.002,-0.076,-0.993
1635678264409,2021-10-31T13.04.24.409,1589.722,0.002,-0.083,-1.001
1635678264450,2021-10-31T13.04.24.450,1589.763,0.000,-0.082,-0.999
1635678264490,2021-10-31T13.04.24.490,1589.803,-0.003,-0.074,-0.989
1635678264531,2021-10-31T13.04.24.531,1589.844,-0.000,-0.067,-0.996
1635678264572,2021-10-31T13.04.24.572,1589.885,-0.000,-0.066,-0.997
1635678264613,2021-10-31T13.04.24.613,1589.926,0.002,-0.064,-0.991
1635678264652,2021-10-31T13.04.24.652,1589.965,0.003,-0.072,-0.995
1635678264693,2021-10-31T13.04.24.693,1590.006,0.008,-0.078,-0.997
1635678264734,2021-10-31T13.04.24.734,1590.047,0.010,-0.074,-0.994
1635678264774,2021-10-31T13.04.24.774,1590.087,0.005,-0.077,-0.994
1635678264815,2021-10-31T13.04.24.815,1590.128,0.002,-0.081,-0.992
1635678264856,2021-10-31T13.04.24.856,1590.169,0.004,-0.082,-0.997
1635678264895,2021-10-31T13.04.24.895,1590.208,0.006,-0.082,-0.994
1635678264937,2021-10-31T13.04.24.937,1590.250,0.007,-0.084,-0.995
1635678264978,2021-10-31T13.04.24.978,1590.291,0.007,-0.090,-0.995
1635678265017,2021-10-31T13.04.25.017,1590.330,0.006,-0.088,-0.994
1635678265058,2021-10-31T13.04.25.058,1590.371,0.007,-0.084,-0.994
1635678265099,2021-10-31T13.04.25.099,1590.412,0.007,-0.080,-0.995
1635678265140,2021-10-31T13.04.25.140,1590.453,0.007,-0.088,-0.995
1635678265180,2021-10-31T13.04.25.180,1590.493,0.008,-0.080,-0.995
1635678265221,2021-10-31T13.04.25.221,1590.534,0.008,-0.085,-0.996
1635678265262,2021-10-31T13.04.25.262,1590.575,0.007,-0.086,-0.992
1635678265301,2021-10-31T13.04.25.301,1590.614,0.006,-0.077,-0.993
1635678265342,2021-10-31T13.04.25.342,1590.655,0.007,-0.068,-0.992
1635678265383,2021-10-31T13.04.25.383,1590.696,0.011,-0.093,-0.996
1635678265423,2021-10-31T13.04.25.423,1590.736,0.018,-0.121,-0.995
1635678265464,2021-10-31T13.04.25.464,1590.777,0.012,-0.104,-0.999
1635678265505,2021-10-31T13.04.25.505,1590.818,0.005,-0.066,-0.994
1635678265546,2021-10-31T13.04.25.546,1590.859,0.006,-0.059,-0.993
1635678265585,2021-10-31T13.04.25.585,1590.898,0.009,-0.085,-0.993
1635678265626,2021-10-31T13.04.25.626,1590.939,0.012,-0.092,-0.994
1635678265667,2021-10-31T13.04.25.667,1590.980,0.010,-0.091,-0.993
1635678265707,2021-10-31T13.04.25.707,1591.020,0.011,-0.098,-0.995
1635678265748,2021-10-31T13.04.25.748,1591.061,0.013,-0.104,-0.996
1635678265789,2021-10-31T13.04.25.789,1591.102,0.013,-0.091,-0.992
1635678265829,2021-10-31T13.04.25.829,1591.142,0.012,-0.071,-0.990
1635678265870,2021-10-31T13.04.25.870,1591.183,0.006,-0.080,-0.995
1635678265911,2021-10-31T13.04.25.911,1591.224,0.008,-0.087,-0.999
1635678265952,2021-10-31T13.04.25.952,1591.265,0.014,-0.088,-0.995
1635678265991,2021-10-31T13.04.25.991,1591.304,0.012,-0.087,-0.988
1635678266032,2021-10-31T13.04.26.032,1591.345,0.006,-0.097,-0.993
1635678266073,2021-10-31T13.04.26.073,1591.386,0.012,-0.106,-0.997
1635678266113,2021-10-31T13.04.26.113,1591.426,0.010,-0.096,-0.992
1635678266154,2021-10-31T13.04.26.154,1591.467,0.014,-0.088,-0.993
1635678266195,2021-10-31T13.04.26.195,1591.508,0.011,-0.102,-0.994
1635678266234,2021-10-31T13.04.26.234,1591.547,0.013,-0.099,-0.997
1635678266275,2021-10-31T13.04.26.275,1591.588,0.008,-0.098,-0.991
1635678266316,2021-10-31T13.04.26.316,1591.629,0.013,-0.082,-0.992
1635678266357,2021-10-31T13.04.26.357,1591.670,0.009,-0.092,-0.997
1635678266397,2021-10-31T13.04.26.397,1591.710,0.013,-0.096,-0.992
1635678266438,2021-10-31T13.04.26.438,1591.751,0.013,-0.092,-0.994
1635678266479,2021-10-31T13.04.26.479,1591.792,0.012,-0.100,-0.995
1635678266519,2021-10-31T13.04.26.519,1591.832,0.013,-0.095,-0.994
1635678266560,2021-10-31T13.04.26.560,1591.873,0.011,-0.096,-0.995
1635678266601,2021-10-31T13.04.26.601,1591.914,0.013,-0.097,-0.994
1635678266640,2021-10-31T13.04.26.640,1591.953,0.012,-0.096,-0.995
1635678266681,2021-10-31T13.04.26.681,1591.994,0.012,-0.096,-0.990
1635678266722,2021-10-31T13.04.26.722,1592.035,0.009,-0.085,-0.992
1635678266762,2021-10-31T13.04.26.762,1592.075,0.012,-0.097,-0.996
1635678266803,2021-10-31T13.04.26.803,1592.116,0.021,-0.114,-0.993
1635678266844,2021-10-31T13.04.26.844,1592.157,0.016,-0.113,-0.993
1635678266885,2021-10-31T13.04.26.885,1592.198,0.011,-0.090,-0.998
1635678266924,2021-10-31T13.04.26.924,1592.237,0.011,-0.078,-0.994
1635678266965,2021-10-31T13.04.26.965,1592.278,0.011,-0.091,-0.992
1635678267006,2021-10-31T13.04.27.006,1592.319,0.013,-0.102,-0.995
1635678267046,2021-10-31T13.04.27.046,1592.359,0.011,-0.094,-0.990
1635678267087,2021-10-31T13.04.27.087,1592.400,0.013,-0.106,-0.994
1635678267128,2021-10-31T13.04.27.128,1592.441,0.018,-0.114,-0.998
1635678267167,2021-10-31T13.04.27.167,1592.480,0.016,-0.102,-0.993
1635678267208,2021-10-31T13.04.27.208,1592.521,0.013,-0.091,-0.988
1635678267249,2021-10-31T13.04.27.249,1592.562,0.011,-0.086,-0.994
1635678267291,2021-10-31T13.04.27.291,1592.604,0.009,-0.094,-0.998
1635678267330,2021-10-31T13.04.27.330,1592.643,0.013,-0.095,-0.992
1635678267371,2021-10-31T13.04.27.371,1592.684,0.016,-0.097,-0.991
1635678267412,2021-10-31T13.04.27.412,1592.725,0.013,-0.100,-0.992
1635678267452,2021-10-31T13.04.27.452,1592.765,0.014,-0.104,-0.997
1635678267493,2021-10-31T13.04.27.493,1592.806,0.016,-0.101,-0.993
1635678267534,2021-10-31T13.04.27.534,1592.847,0.014,-0.096,-0.994
1635678267573,2021-10-31T13.04.27.573,1592.886,0.013,-0.100,-0.994
1635678267614,2021-10-31T13.04.27.614,1592.927,0.014,-0.100,-0.995
1635678267655,2021-10-31T13.04.27.655,1592.968,0.012,-0.098,-0.992
1635678267695,2021-10-31T13.04.27.695,1593.008,0.013,-0.095,-0.995
1635678267736,2021-10-31T13.04.27.736,1593.049,0.014,-0.097,-0.995
1635678267777,2021-10-31T13.04.27.777,1593.090,0.013,-0.097,-0.991
1635678267818,2021-10-31T13.04.27.818,1593.131,0.013,-0.099,-0.995
1635678267857,2021-10-31T13.04.27.857,1593.170,0.015,-0.102,-0.992
1635678267898,2021-10-31T13.04.27.898,1593.211,0.015,-0.104,-0.994
1635678267939,2021-10-31T13.04.27.939,1593.252,0.018,-0.102,-0.993
1635678267979,2021-10-31T13.04.27.979,1593.292,0.013,-0.100,-0.994
1635678268020,2021-10-31T13.04.28.020,1593.333,0.013,-0.104,-0.995
1635678268061,2021-10-31T13.04.28.061,1593.374,0.016,-0.094,-0.994
1635678268101,2021-10-31T13.04.28.101,1593.414,0.014,-0.097,-0.991
1635678268142,2021-10-31T13.04.28.142,1593.455,0.012,-0.101,-0.992
1635678268183,2021-10-31T13.04.28.183,1593.496,0.017,-0.102,-0.994
1635678268224,2021-10-31T13.04.28.224,1593.537,0.017,-0.099,-0.992
1635678268263,2021-10-31T13.04.28.263,1593.576,0.013,-0.104,-0.995
1635678268304,2021-10-31T13.04.28.304,1593.617,0.015,-0.103,-0.994
1635678268345,2021-10-31T13.04.28.345,1593.658,0.016,-0.100,-0.993
1635678268385,2021-10-31T13.04.28.385,1593.698,0.013,-0.099,-0.993
1635678268426,2021-10-31T13.04.28.426,1593.739,0.015,-0.100,-0.993
1635678268467,2021-10-31T13.04.28.467,1593.780,0.015,-0.099,-0.994
1635678268506,2021-10-31T13.04.28.506,1593.819,0.016,-0.097,-0.993
1635678268547,2021-10-31T13.04.28.547,1593.860,0.016,-0.101,-0.993
1635678268588,2021-10-31T13.04.28.588,1593.901,0.016,-0.103,-0.995
1635678268628,2021-10-31T13.04.28.628,1593.941,0.017,-0.099,-0.995
1635678268669,2021-10-31T13.04.28.669,1593.982,0.014,-0.099,-0.991
1635678268710,2021-10-31T13.04.28.710,1594.023,0.016,-0.104,-0.996
1635678268751,2021-10-31T13.04.28.751,1594.064,0.017,-0.099,-0.993
1635678268791,2021-10-31T13.04.28.791,1594.104,0.016,-0.097,-0.992
1635678268832,2021-10-31T13.04.28.832,1594.145,0.014,-0.099,-0.993
1635678268873,2021-10-31T13.04.28.873,1594.186,0.017,-0.102,-0.995
1635678268912,2021-10-31T13.04.28.912,1594.225,0.017,-0.101,-0.994
1635678268953,2021-10-31T13.04.28.953,1594.266,0.015,-0.104,-0.994
1635678268994,2021-10-31T13.04.28.994,1594.307,0.016,-0.101,-0.995
1635678269034,2021-10-31T13.04.29.034,1594.347,0.016,-0.104,-0.992
1635678269075,2021-10-31T13.04.29.075,1594.388,0.017,-0.101,-0.993
1635678269116,2021-10-31T13.04.29.116,1594.429,0.018,-0.096,-0.994
1635678269157,2021-10-31T13.04.29.157,1594.470,0.012,-0.091,-0.992
1635678269196,2021-10-31T13.04.29.196,1594.509,0.012,-0.088,-0.996
1635678269237,2021-10-31T13.04.29.237,1594.550,0.022,-0.094,-0.997
1635678269278,2021-10-31T13.04.29.278,1594.591,0.018,-0.093,-0.991
1635678269318,2021-10-31T13.04.29.318,1594.631,0.016,-0.090,-0.994
1635678269359,2021-10-31T13.04.29.359,1594.672,0.017,-0.096,-0.995
1635678269400,2021-10-31T13.04.29.400,1594.713,0.014,-0.095,-0.993
1635678269439,2021-10-31T13.04.29.439,1594.752,0.016,-0.100,-0.998
1635678269480,2021-10-31T13.04.29.480,1594.793,0.019,-0.097,-0.992
1635678269521,2021-10-31T13.04.29.521,1594.834,0.018,-0.098,-0.994
1635678269562,2021-10-31T13.04.29.562,1594.875,0.014,-0.102,-0.991
1635678269602,2021-10-31T13.04.29.602,1594.915,0.016,-0.094,-0.994
1635678269643,2021-10-31T13.04.29.643,1594.956,0.017,-0.100,-0.993
1635678269684,2021-10-31T13.04.29.684,1594.997,0.016,-0.100,-0.994
1635678269724,2021-10-31T13.04.29.724,1595.037,0.018,-0.099,-0.993
1635678269765,2021-10-31T13.04.29.765,1595.078,0.017,-0.098,-0.992
1635678269806,2021-10-31T13.04.29.806,1595.119,0.017,-0.101,-0.996
1635678269845,2021-10-31T13.04.29.845,1595.158,0.015,-0.099,-0.993
1635678269886,2021-10-31T13.04.29.886,1595.199,0.016,-0.095,-0.993
1635678269927,2021-10-31T13.04.29.927,1595.240,0.017,-0.099,-0.995
1635678269967,2021-10-31T13.04.29.967,1595.280,0.018,-0.102,-0.992
1635678270008,2021-10-31T13.04.30.008,1595.321,0.017,-0.098,-0.992
1635678270049,2021-10-31T13.04.30.049,1595.362,0.018,-0.099,-0.996
1635678270090,2021-10-31T13.04.30.090,1595.403,0.016,-0.100,-0.992
1635678270129,2021-10-31T13.04.30.129,1595.442,0.017,-0.100,-0.995
1635678270170,2021-10-31T13.04.30.170,1595.483,0.015,-0.099,-0.994
1635678270211,2021-10-31T13.04.30.211,1595.524,0.016,-0.100,-0.994
1635678270251,2021-10-31T13.04.30.251,1595.564,0.021,-0.101,-0.995
1635678270292,2021-10-31T13.04.30.292,1595.605,0.015,-0.101,-0.995
1635678270333,2021-10-31T13.04.30.333,1595.646,0.006,-0.103,-0.993
1635678270373,2021-10-31T13.04.30.373,1595.686,0.017,-0.114,-0.986
1635678270414,2021-10-31T13.04.30.414,1595.727,0.033,-0.117,-0.998
1635678270455,2021-10-31T13.04.30.455,1595.768,0.015,-0.088,-0.993
1635678270496,2021-10-31T13.04.30.496,1595.809,0.017,-0.078,-0.988
1635678270535,2021-10-31T13.04.30.535,1595.848,0.015,-0.108,-0.996
1635678270576,2021-10-31T13.04.30.576,1595.889,0.013,-0.109,-0.999
1635678270617,2021-10-31T13.04.30.617,1595.930,0.017,-0.091,-0.988
1635678270657,2021-10-31T13.04.30.657,1595.970,0.020,-0.096,-0.993
1635678270698,2021-10-31T13.04.30.698,1596.011,0.017,-0.116,-0.999
1635678270739,2021-10-31T13.04.30.739,1596.052,0.018,-0.099,-0.993
1635678270778,2021-10-31T13.04.30.778,1596.091,0.018,-0.092,-0.988
1635678270819,2021-10-31T13.04.30.819,1596.132,0.020,-0.099,-0.997
1635678270860,2021-10-31T13.04.30.860,1596.173,0.019,-0.109,-0.996
1635678270901,2021-10-31T13.04.30.901,1596.214,0.022,-0.102,-0.991
1635678270941,2021-10-31T13.04.30.941,1596.254,0.021,-0.098,-0.993
1635678270982,2021-10-31T13.04.30.982,1596.295,0.015,-0.106,-0.995
1635678271023,2021-10-31T13.04.31.023,1596.336,0.022,-0.100,-0.993
1635678271062,2021-10-31T13.04.31.062,1596.375,0.022,-0.099,-0.994
1635678271103,2021-10-31T13.04.31.103,1596.416,0.019,-0.108,-0.992
1635678271145,2021-10-31T13.04.31.145,1596.458,0.019,-0.102,-0.997
1635678271184,2021-10-31T13.04.31.184,1596.497,0.023,-0.100,-0.990
1635678271225,2021-10-31T13.04.31.225,1596.538,0.022,-0.101,-0.991
1635678271266,2021-10-31T13.04.31.266,1596.579,0.022,-0.101,-0.996
1635678271306,2021-10-31T13.04.31.306,1596.619,0.023,-0.103,-0.993
1635678271347,2021-10-31T13.04.31.347,1596.660,0.024,-0.102,-0.993
1635678271388,2021-10-31T13.04.31.388,1596.701,0.024,-0.099,-0.999
1635678271429,2021-10-31T13.04.31.429,1596.742,0.022,-0.096,-0.993
1635678271468,2021-10-31T13.04.31.468,1596.781,0.023,-0.104,-0.990
1635678271509,2021-10-31T13.04.31.509,1596.822,0.026,-0.101,-0.994
1635678271550,2021-10-31T13.04.31.550,1596.863,0.027,-0.100,-0.991
1635678271590,2021-10-31T13.04.31.590,1596.903,0.026,-0.104,-0.994
1635678271631,2021-10-31T13.04.31.631,1596.944,0.024,-0.106,-0.995
1635678271672,2021-10-31T13.04.31.672,1596.985,0.025,-0.105,-0.992
1635678271711,2021-10-31T13.04.31.711,1597.024,0.027,-0.101,-0.993
1635678271752,2021-10-31T13.04.31.752,1597.065,0.026,-0.099,-0.994
1635678271793,2021-10-31T13.04.31.793,1597.106,0.023,-0.106,-0.993
1635678271834,2021-10-31T13.04.31.834,1597.147,0.027,-0.105,-0.995
1635678271874,2021-10-31T13.04.31.874,1597.187,0.026,-0.101,-0.994
1635678271915,2021-10-31T13.04.31.915,1597.228,0.023,-0.102,-0.991
1635678271956,2021-10-31T13.04.31.956,1597.269,0.023,-0.104,-0.993
1635678271996,2021-10-31T13.04.31.996,1597.309,0.027,-0.103,-0.992
1635678272037,2021-10-31T13.04.32.037,1597.350,0.027,-0.103,-0.992
1635678272078,2021-10-31T13.04.32.078,1597.391,0.023,-0.107,-0.995
1635678272117,2021-10-31T13.04.32.117,1597.430,0.026,-0.104,-0.994
1635678272158,2021-10-31T13.04.32.158,1597.471,0.024,-0.103,-0.991
1635678272199,2021-10-31T13.04.32.199,1597.512,0.025,-0.102,-0.993
1635678272240,2021-10-31T13.04.32.240,1597.553,0.025,-0.103,-0.992
1635678272280,2021-10-31T13.04.32.280,1597.593,0.024,-0.102,-0.995
1635678272321,2021-10-31T13.04.32.321,1597.634,0.025,-0.107,-0.989
1635678272362,2021-10-31T13.04.32.362,1597.675,0.027,-0.101,-0.996
1635678272401,2021-10-31T13.04.32.401,1597.714,0.024,-0.102,-0.992
1635678272442,2021-10-31T13.04.32.442,1597.755,0.025,-0.103,-0.994
1635678272483,2021-10-31T13.04.32.483,1597.796,0.028,-0.102,-0.995
1635678272523,2021-10-31T13.04.32.523,1597.836,0.026,-0.101,-0.993
1635678272564,2021-10-31T13.04.32.564,1597.877,0.024,-0.105,-0.993
1635678272605,2021-10-31T13.04.32.605,1597.918,0.028,-0.097,-0.994
1635678272646,2021-10-31T13.04.32.646,1597.959,0.027,-0.101,-0.993
1635678272686,2021-10-31T13.04.32.686,1597.999,0.024,-0.104,-0.990
1635678272727,2021-10-31T13.04.32.727,1598.040,0.026,-0.104,-0.992
1635678272768,2021-10-31T13.04.32.768,1598.081,0.023,-0.100,-0.992
1635678272807,2021-10-31T13.04.32.807,1598.120,0.026,-0.101,-0.999
1635678272848,2021-10-31T13.04.32.848,1598.161,0.026,-0.107,-0.993
1635678272889,2021-10-31T13.04.32.889,1598.202,0.028,-0.098,-0.988
1635678272929,2021-10-31T13.04.32.929,1598.242,0.026,-0.104,-0.996
1635678272970,2021-10-31T13.04.32.970,1598.283,0.022,-0.103,-0.995
1635678273011,2021-10-31T13.04.33.011,1598.324,0.026,-0.094,-0.989
1635678273050,2021-10-31T13.04.33.050,1598.363,0.028,-0.095,-0.993
1635678273091,2021-10-31T13.04.33.091,1598.404,0.024,-0.109,-0.994
1635678273132,2021-10-31T13.04.33.132,1598.445,0.026,-0.107,-0.994
1635678273173,2021-10-31T13.04.33.173,1598.486,0.028,-0.105,-1.000
1635678273213,2021-10-31T13.04.33.213,1598.526,0.025,-0.104,-0.990
1635678273254,2021-10-31T13.04.33.254,1598.567,0.027,-0.095,-0.991
1635678273295,2021-10-31T13.04.33.295,1598.608,0.026,-0.101,-0.996
1635678273334,2021-10-31T13.04.33.334,1598.647,0.025,-0.103,-0.995
1635678273375,2021-10-31T13.04.33.375,1598.688,0.030,-0.097,-0.992
1635678273416,2021-10-31T13.04.33.416,1598.729,0.026,-0.109,-0.992
1635678273456,2021-10-31T13.04.33.456,1598.769,0.026,-0.103,-0.993
1635678273497,2021-10-31T13.04.33.497,1598.810,0.025,-0.105,-0.993
1635678273538,2021-10-31T13.04.33.538,1598.851,0.028,-0.100,-0.994
1635678273579,2021-10-31T13.04.33.579,1598.892,0.027,-0.109,-0.995
1635678273619,2021-10-31T13.04.33.619,1598.932,0.027,-0.107,-0.993
1635678273660,2021-10-31T13.04.33.660,1598.973,0.029,-0.097,-0.993
1635678273701,2021-10-31T13.04.33.701,1599.014,0.025,-0.103,-0.993
1635678273740,2021-10-31T13.04.33.740,1599.053,0.023,-0.100,-0.993
1635678273781,2021-10-31T13.04.33.781,1599.094,0.026,-0.094,-0.993
1635678273822,2021-10-31T13.04.33.822,1599.135,0.025,-0.103,-0.994
1635678273862,2021-10-31T13.04.33.862,1599.175,0.027,-0.103,-0.994
1635678273903,2021-10-31T13.04.33.903,1599.216,0.028,-0.105,-0.992
1635678273944,2021-10-31T13.04.33.944,1599.257,0.028,-0.102,-0.992
1635678273985,2021-10-31T13.04.33.985,1599.298,0.028,-0.103,-0.995
1635678274024,2021-10-31T13.04.34.024,1599.337,0.026,-0.101,-0.995
1635678274065,2021-10-31T13.04.34.065,1599.378,0.025,-0.104,-0.995
1635678274106,2021-10-31T13.04.34.106,1599.419,0.032,-0.104,-0.993
1635678274146,2021-10-31T13.04.34.146,1599.459,0.027,-0.098,-0.993
1635678274187,2021-10-31T13.04.34.187,1599.500,0.022,-0.102,-0.992
1635678274228,2021-10-31T13.04.34.228,1599.541,0.025,-0.103,-0.993
1635678274268,2021-10-31T13.04.34.268,1599.581,0.029,-0.106,-0.997
1635678274309,2021-10-31T13.04.34.309,1599.622,0.026,-0.108,-0.990
1635678274350,2021-10-31T13.04.34.350,1599.663,0.027,-0.101,-0.990
1635678274389,2021-10-31T13.04.34.389,1599.702,0.027,-0.103,-0.999
1635678274430,2021-10-31T13.04.34.430,1599.743,0.027,-0.107,-0.991
1635678274471,2021-10-31T13.04.34.471,1599.784,0.026,-0.105,-0.993
1635678274512,2021-10-31T13.04.34.512,1599.825,0.029,-0.106,-0.997
1635678274552,2021-10-31T13.04.34.552,1599.865,0.029,-0.101,-0.990
1635678274593,2021-10-31T13.04.34.593,1599.906,0.027,-0.101,-0.992
1635678274634,2021-10-31T13.04.34.634,1599.947,0.026,-0.106,-0.994
1635678274673,2021-10-31T13.04.34.673,1599.986,0.027,-0.107,-0.993
1635678274714,2021-10-31T13.04.34.714,1600.027,0.031,-0.099,-0.990
1635678274755,2021-10-31T13.04.34.755,1600.068,0.028,-0.103,-0.995
1635678274795,2021-10-31T13.04.34.795,1600.108,0.027,-0.113,-0.994
1635678274836,2021-10-31T13.04.34.836,1600.149,0.031,-0.099,-0.994
1635678274877,2021-10-31T13.04.34.877,1600.190,0.027,-0.105,-0.988
1635678274918,2021-10-31T13.04.34.918,1600.231,0.024,-0.102,-0.993
1635678274957,2021-10-31T13.04.34.957,1600.270,0.027,-0.106,-0.995
1635678274999,2021-10-31T13.04.34.999,1600.312,0.031,-0.103,-0.991
1635678275040,2021-10-31T13.04.35.040,1600.353,0.029,-0.106,-0.994
1635678275079,2021-10-31T13.04.35.079,1600.392,0.028,-0.104,-0.993
1635678275120,2021-10-31T13.04.35.120,1600.433,0.030,-0.104,-0.993
1635678275161,2021-10-31T13.04.35.161,1600.474,0.028,-0.104,-0.993
1635678275201,2021-10-31T13.04.35.201,1600.514,0.027,-0.104,-0.994
1635678275242,2021-10-31T13.04.35.242,1600.555,0.028,-0.105,-0.993
1635678275283,2021-10-31T13.04.35.283,1600.596,0.028,-0.104,-0.993
1635678275324,2021-10-31T13.04.35.324,1600.637,0.030,-0.105,-0.994
