epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635081678017,2021-10-24T16:21:18.017,357.000,-0.166,0.242,-0.952
1635081678057,2021-10-24T16:21:18.057,357.040,-0.166,0.248,-0.951
1635081678097,2021-10-24T16:21:18.097,357.080,-0.172,0.237,-0.952
1635081678137,2021-10-24T16:21:18.137,357.120,-0.169,0.239,-0.952
1635081678177,2021-10-24T16:21:18.177,357.160,-0.167,0.244,-0.952
1635081678217,2021-10-24T16:21:18.217,357.200,-0.163,0.245,-0.954
1635081678257,2021-10-24T16:21:18.257,357.240,-0.166,0.242,-0.952
1635081678297,2021-10-24T16:21:18.297,357.280,-0.170,0.240,-0.950
1635081678337,2021-10-24T16:21:18.337,357.320,-0.169,0.241,-0.950
1635081678377,2021-10-24T16:21:18.377,357.360,-0.167,0.240,-0.952
1635081678417,2021-10-24T16:21:18.417,357.400,-0.164,0.248,-0.953
1635081678457,2021-10-24T16:21:18.457,357.440,-0.162,0.247,-0.952
1635081678497,2021-10-24T16:21:18.497,357.480,-0.169,0.240,-0.951
1635081678537,2021-10-24T16:21:18.537,357.520,-0.169,0.242,-0.951
1635081678577,2021-10-24T16:21:18.577,357.560,-0.167,0.245,-0.951
1635081678617,2021-10-24T16:21:18.617,357.600,-0.168,0.241,-0.952
1635081678657,2021-10-24T16:21:18.657,357.640,-0.167,0.242,-0.952
1635081678697,2021-10-24T16:21:18.697,357.680,-0.165,0.243,-0.952
1635081678737,2021-10-24T16:21:18.737,357.720,-0.164,0.245,-0.951
1635081678777,2021-10-24T16:21:18.777,357.760,-0.164,0.243,-0.952
1635081678817,2021-10-24T16:21:18.817,357.800,-0.167,0.245,-0.951
1635081678857,2021-10-24T16:21:18.857,357.840,-0.168,0.244,-0.951
1635081678897,2021-10-24T16:21:18.897,357.880,-0.168,0.241,-0.952
1635081678937,2021-10-24T16:21:18.937,357.920,-0.165,0.245,-0.953
1635081678977,2021-10-24T16:21:18.977,357.960,-0.164,0.246,-0.952
1635081679017,2021-10-24T16:21:19.017,358.000,-0.168,0.244,-0.951
1635081679057,2021-10-24T16:21:19.057,358.040,-0.166,0.242,-0.953
1635081679097,2021-10-24T16:21:19.097,358.080,-0.168,0.241,-0.952
1635081679137,2021-10-24T16:21:19.137,358.120,-0.166,0.240,-0.952
1635081679177,2021-10-24T16:21:19.177,358.160,-0.166,0.242,-0.952
1635081679217,2021-10-24T16:21:19.217,358.200,-0.166,0.240,-0.953
1635081679257,2021-10-24T16:21:19.257,358.240,-0.167,0.244,-0.952
1635081679297,2021-10-24T16:21:19.297,358.280,-0.167,0.241,-0.952
1635081679337,2021-10-24T16:21:19.337,358.320,-0.168,0.241,-0.953
1635081679377,2021-10-24T16:21:19.377,358.360,-0.167,0.240,-0.953
1635081679417,2021-10-24T16:21:19.417,358.400,-0.166,0.241,-0.953
1635081679457,2021-10-24T16:21:19.457,358.440,-0.167,0.241,-0.950
1635081679497,2021-10-24T16:21:19.497,358.480,-0.168,0.240,-0.952
1635081679537,2021-10-24T16:21:19.537,358.520,-0.168,0.241,-0.952
1635081679577,2021-10-24T16:21:19.577,358.560,-0.167,0.240,-0.951
1635081679617,2021-10-24T16:21:19.617,358.600,-0.167,0.242,-0.952
1635081679657,2021-10-24T16:21:19.657,358.640,-0.168,0.240,-0.952
1635081679697,2021-10-24T16:21:19.697,358.680,-0.167,0.242,-0.953
1635081679737,2021-10-24T16:21:19.737,358.720,-0.167,0.242,-0.952
1635081679777,2021-10-24T16:21:19.777,358.760,-0.168,0.240,-0.952
1635081679817,2021-10-24T16:21:19.817,358.800,-0.167,0.242,-0.952
1635081679857,2021-10-24T16:21:19.857,358.840,-0.169,0.239,-0.952
1635081679897,2021-10-24T16:21:19.897,358.880,-0.167,0.239,-0.952
1635081679937,2021-10-24T16:21:19.937,358.920,-0.168,0.241,-0.952
1635081679977,2021-10-24T16:21:19.977,358.960,-0.168,0.239,-0.951
1635081680017,2021-10-24T16:21:20.017,359.000,-0.167,0.239,-0.952
1635081680057,2021-10-24T16:21:20.057,359.040,-0.169,0.239,-0.952
1635081680097,2021-10-24T16:21:20.097,359.080,-0.167,0.240,-0.952
1635081680137,2021-10-24T16:21:20.137,359.120,-0.169,0.238,-0.952
1635081680177,2021-10-24T16:21:20.177,359.160,-0.167,0.241,-0.953
1635081680217,2021-10-24T16:21:20.217,359.200,-0.169,0.241,-0.953
1635081680257,2021-10-24T16:21:20.257,359.240,-0.168,0.238,-0.953
1635081680297,2021-10-24T16:21:20.297,359.280,-0.168,0.241,-0.951
1635081680337,2021-10-24T16:21:20.337,359.320,-0.168,0.241,-0.952
1635081680377,2021-10-24T16:21:20.377,359.360,-0.166,0.242,-0.952
1635081680417,2021-10-24T16:21:20.417,359.400,-0.168,0.240,-0.953
1635081680457,2021-10-24T16:21:20.457,359.440,-0.167,0.241,-0.952
1635081680497,2021-10-24T16:21:20.497,359.480,-0.166,0.242,-0.951
1635081680537,2021-10-24T16:21:20.537,359.520,-0.168,0.242,-0.951
1635081680577,2021-10-24T16:21:20.577,359.560,-0.167,0.242,-0.951
1635081680617,2021-10-24T16:21:20.617,359.600,-0.166,0.243,-0.952
1635081680657,2021-10-24T16:21:20.657,359.640,-0.166,0.242,-0.953
1635081680697,2021-10-24T16:21:20.697,359.680,-0.167,0.243,-0.953
1635081680737,2021-10-24T16:21:20.737,359.720,-0.167,0.244,-0.950
1635081680777,2021-10-24T16:21:20.777,359.760,-0.166,0.245,-0.951
1635081680817,2021-10-24T16:21:20.817,359.800,-0.167,0.243,-0.953
1635081680857,2021-10-24T16:21:20.857,359.840,-0.164,0.245,-0.952
1635081680897,2021-10-24T16:21:20.897,359.880,-0.167,0.244,-0.950
1635081680937,2021-10-24T16:21:20.937,359.920,-0.165,0.244,-0.951
1635081680977,2021-10-24T16:21:20.977,359.960,-0.164,0.246,-0.951
1635081681017,2021-10-24T16:21:21.017,360.000,-0.166,0.241,-0.951
1635081681057,2021-10-24T16:21:21.057,360.040,-0.163,0.247,-0.952
1635081681097,2021-10-24T16:21:21.097,360.080,-0.166,0.245,-0.951
1635081681137,2021-10-24T16:21:21.137,360.120,-0.164,0.248,-0.952
1635081681177,2021-10-24T16:21:21.177,360.160,-0.166,0.247,-0.951
1635081681217,2021-10-24T16:21:21.217,360.200,-0.165,0.244,-0.952
1635081681257,2021-10-24T16:21:21.257,360.240,-0.164,0.246,-0.951
1635081681297,2021-10-24T16:21:21.297,360.280,-0.163,0.248,-0.951
1635081681337,2021-10-24T16:21:21.337,360.320,-0.164,0.245,-0.951
1635081681377,2021-10-24T16:21:21.377,360.360,-0.165,0.246,-0.951
1635081681417,2021-10-24T16:21:21.417,360.400,-0.164,0.247,-0.951
1635081681457,2021-10-24T16:21:21.457,360.440,-0.165,0.247,-0.951
1635081681497,2021-10-24T16:21:21.497,360.480,-0.165,0.246,-0.950
1635081681537,2021-10-24T16:21:21.537,360.520,-0.164,0.246,-0.952
1635081681577,2021-10-24T16:21:21.577,360.560,-0.164,0.247,-0.951
1635081681617,2021-10-24T16:21:21.617,360.600,-0.165,0.246,-0.950
1635081681657,2021-10-24T16:21:21.657,360.640,-0.164,0.247,-0.952
1635081681697,2021-10-24T16:21:21.697,360.680,-0.164,0.248,-0.953
1635081681737,2021-10-24T16:21:21.737,360.720,-0.163,0.247,-0.952
1635081681777,2021-10-24T16:21:21.777,360.760,-0.164,0.247,-0.952
1635081681817,2021-10-24T16:21:21.817,360.800,-0.164,0.246,-0.951
1635081681857,2021-10-24T16:21:21.857,360.840,-0.162,0.248,-0.952
1635081681897,2021-10-24T16:21:21.897,360.880,-0.166,0.248,-0.950
1635081681937,2021-10-24T16:21:21.937,360.920,-0.162,0.247,-0.951
1635081681977,2021-10-24T16:21:21.977,360.960,-0.165,0.245,-0.953
1635081682017,2021-10-24T16:21:22.017,361.000,-0.165,0.244,-0.952
1635081682057,2021-10-24T16:21:22.057,361.040,-0.161,0.255,-0.950
1635081682097,2021-10-24T16:21:22.097,361.080,-0.163,0.250,-0.951
1635081682137,2021-10-24T16:21:22.137,361.120,-0.168,0.242,-0.951
1635081682177,2021-10-24T16:21:22.177,361.160,-0.167,0.244,-0.951
1635081682217,2021-10-24T16:21:22.217,361.200,-0.165,0.246,-0.951
1635081682257,2021-10-24T16:21:22.257,361.240,-0.166,0.242,-0.952
1635081682297,2021-10-24T16:21:22.297,361.280,-0.166,0.241,-0.953
1635081682337,2021-10-24T16:21:22.337,361.320,-0.167,0.242,-0.951
1635081682377,2021-10-24T16:21:22.377,361.360,-0.167,0.244,-0.951
1635081682417,2021-10-24T16:21:22.417,361.400,-0.167,0.243,-0.952
1635081682457,2021-10-24T16:21:22.457,361.440,-0.166,0.243,-0.952
1635081682497,2021-10-24T16:21:22.497,361.480,-0.166,0.243,-0.952
1635081682537,2021-10-24T16:21:22.537,361.520,-0.165,0.247,-0.951
1635081682577,2021-10-24T16:21:22.577,361.560,-0.167,0.245,-0.950
1635081682617,2021-10-24T16:21:22.617,361.600,-0.166,0.243,-0.951
1635081682657,2021-10-24T16:21:22.657,361.640,-0.168,0.244,-0.951
1635081682697,2021-10-24T16:21:22.697,361.680,-0.168,0.241,-0.952
1635081682737,2021-10-24T16:21:22.737,361.720,-0.167,0.245,-0.952
1635081682777,2021-10-24T16:21:22.777,361.760,-0.168,0.244,-0.952
1635081682817,2021-10-24T16:21:22.817,361.800,-0.165,0.244,-0.954
1635081682857,2021-10-24T16:21:22.857,361.840,-0.172,0.240,-0.952
1635081682897,2021-10-24T16:21:22.897,361.880,-0.173,0.236,-0.952
1635081682937,2021-10-24T16:21:22.937,361.920,-0.165,0.245,-0.952
1635081682977,2021-10-24T16:21:22.977,361.960,-0.171,0.239,-0.952
1635081683017,2021-10-24T16:21:23.017,362.000,-0.172,0.233,-0.953
1635081683057,2021-10-24T16:21:23.057,362.040,-0.170,0.236,-0.952
1635081683097,2021-10-24T16:21:23.097,362.080,-0.167,0.240,-0.953
1635081683137,2021-10-24T16:21:23.137,362.120,-0.168,0.240,-0.952
1635081683177,2021-10-24T16:21:23.177,362.160,-0.169,0.240,-0.953
1635081683217,2021-10-24T16:21:23.217,362.200,-0.170,0.240,-0.952
1635081683257,2021-10-24T16:21:23.257,362.240,-0.170,0.235,-0.952
1635081683297,2021-10-24T16:21:23.297,362.280,-0.170,0.237,-0.953
1635081683337,2021-10-24T16:21:23.337,362.320,-0.167,0.242,-0.954
1635081683377,2021-10-24T16:21:23.377,362.360,-0.168,0.239,-0.953
1635081683417,2021-10-24T16:21:23.417,362.400,-0.171,0.237,-0.953
1635081683457,2021-10-24T16:21:23.457,362.440,-0.170,0.236,-0.953
1635081683497,2021-10-24T16:21:23.497,362.480,-0.166,0.241,-0.954
1635081683537,2021-10-24T16:21:23.537,362.520,-0.167,0.238,-0.953
1635081683577,2021-10-24T16:21:23.577,362.560,-0.171,0.236,-0.952
1635081683617,2021-10-24T16:21:23.617,362.600,-0.170,0.236,-0.953
1635081683657,2021-10-24T16:21:23.657,362.640,-0.168,0.241,-0.953
1635081683697,2021-10-24T16:21:23.697,362.680,-0.173,0.232,-0.953
1635081683737,2021-10-24T16:21:23.737,362.720,-0.168,0.237,-0.954
1635081683777,2021-10-24T16:21:23.777,362.760,-0.167,0.241,-0.953
1635081683817,2021-10-24T16:21:23.817,362.800,-0.170,0.234,-0.953
1635081683857,2021-10-24T16:21:23.857,362.840,-0.168,0.238,-0.953
1635081683897,2021-10-24T16:21:23.897,362.880,-0.168,0.239,-0.952
1635081683937,2021-10-24T16:21:23.937,362.920,-0.167,0.240,-0.953
1635081683977,2021-10-24T16:21:23.977,362.960,-0.169,0.237,-0.953
1635081684017,2021-10-24T16:21:24.017,363.000,-0.169,0.238,-0.953
1635081684057,2021-10-24T16:21:24.057,363.040,-0.168,0.240,-0.952
1635081684097,2021-10-24T16:21:24.097,363.080,-0.167,0.240,-0.952
1635081684137,2021-10-24T16:21:24.137,363.120,-0.165,0.243,-0.953
1635081684177,2021-10-24T16:21:24.177,363.160,-0.167,0.242,-0.952
1635081684217,2021-10-24T16:21:24.217,363.200,-0.168,0.239,-0.953
1635081684257,2021-10-24T16:21:24.257,363.240,-0.168,0.237,-0.954
1635081684297,2021-10-24T16:21:24.297,363.280,-0.169,0.236,-0.953
1635081684337,2021-10-24T16:21:24.337,363.320,-0.171,0.231,-0.953
1635081684377,2021-10-24T16:21:24.377,363.360,-0.168,0.233,-0.952
1635081684417,2021-10-24T16:21:24.417,363.400,-0.164,0.246,-0.952
1635081684457,2021-10-24T16:21:24.457,363.440,-0.162,0.250,-0.952
1635081684497,2021-10-24T16:21:24.497,363.480,-0.168,0.242,-0.953
1635081684537,2021-10-24T16:21:24.537,363.520,-0.168,0.243,-0.952
1635081684577,2021-10-24T16:21:24.577,363.560,-0.165,0.243,-0.951
1635081684617,2021-10-24T16:21:24.617,363.600,-0.167,0.243,-0.954
1635081684657,2021-10-24T16:21:24.657,363.640,-0.165,0.243,-0.952
1635081684697,2021-10-24T16:21:24.697,363.680,-0.167,0.245,-0.952
1635081684737,2021-10-24T16:21:24.737,363.720,-0.167,0.242,-0.951
1635081684777,2021-10-24T16:21:24.777,363.760,-0.169,0.242,-0.951
1635081684817,2021-10-24T16:21:24.817,363.800,-0.167,0.244,-0.952
1635081684857,2021-10-24T16:21:24.857,363.840,-0.166,0.244,-0.952
1635081684897,2021-10-24T16:21:24.897,363.880,-0.166,0.245,-0.951
1635081684937,2021-10-24T16:21:24.937,363.920,-0.166,0.246,-0.951
1635081684977,2021-10-24T16:21:24.977,363.960,-0.167,0.243,-0.951
1635081685017,2021-10-24T16:21:25.017,364.000,-0.166,0.245,-0.952
1635081685057,2021-10-24T16:21:25.057,364.040,-0.166,0.246,-0.951
1635081685097,2021-10-24T16:21:25.097,364.080,-0.166,0.243,-0.952
1635081685137,2021-10-24T16:21:25.137,364.120,-0.165,0.245,-0.951
1635081685177,2021-10-24T16:21:25.177,364.160,-0.167,0.245,-0.951
1635081685217,2021-10-24T16:21:25.217,364.200,-0.165,0.244,-0.952
1635081685257,2021-10-24T16:21:25.257,364.240,-0.166,0.244,-0.951
1635081685297,2021-10-24T16:21:25.297,364.280,-0.166,0.245,-0.952
1635081685337,2021-10-24T16:21:25.337,364.320,-0.166,0.246,-0.950
1635081685377,2021-10-24T16:21:25.377,364.360,-0.165,0.245,-0.952
1635081685417,2021-10-24T16:21:25.417,364.400,-0.167,0.243,-0.952
1635081685457,2021-10-24T16:21:25.457,364.440,-0.166,0.244,-0.951
1635081685497,2021-10-24T16:21:25.497,364.480,-0.169,0.241,-0.951
1635081685537,2021-10-24T16:21:25.537,364.520,-0.166,0.244,-0.953
1635081685577,2021-10-24T16:21:25.577,364.560,-0.167,0.244,-0.950
1635081685617,2021-10-24T16:21:25.617,364.600,-0.168,0.240,-0.951
1635081685657,2021-10-24T16:21:25.657,364.640,-0.166,0.243,-0.952
1635081685697,2021-10-24T16:21:25.697,364.680,-0.167,0.241,-0.952
1635081685737,2021-10-24T16:21:25.737,364.720,-0.167,0.243,-0.952
1635081685777,2021-10-24T16:21:25.777,364.760,-0.167,0.242,-0.953
1635081685817,2021-10-24T16:21:25.817,364.800,-0.167,0.245,-0.952
1635081685857,2021-10-24T16:21:25.857,364.840,-0.167,0.243,-0.952
1635081685897,2021-10-24T16:21:25.897,364.880,-0.167,0.242,-0.952
1635081685937,2021-10-24T16:21:25.937,364.920,-0.166,0.244,-0.951
1635081685977,2021-10-24T16:21:25.977,364.960,-0.166,0.244,-0.952
1635081686017,2021-10-24T16:21:26.017,365.000,-0.165,0.245,-0.952
1635081686057,2021-10-24T16:21:26.057,365.040,-0.167,0.244,-0.952
1635081686097,2021-10-24T16:21:26.097,365.080,-0.166,0.244,-0.952
1635081686137,2021-10-24T16:21:26.137,365.120,-0.166,0.245,-0.951
1635081686177,2021-10-24T16:21:26.177,365.160,-0.166,0.247,-0.950
1635081686217,2021-10-24T16:21:26.217,365.200,-0.166,0.245,-0.951
1635081686257,2021-10-24T16:21:26.257,365.240,-0.163,0.250,-0.951
1635081686297,2021-10-24T16:21:26.297,365.280,-0.164,0.247,-0.951
1635081686337,2021-10-24T16:21:26.337,365.320,-0.168,0.241,-0.951
1635081686377,2021-10-24T16:21:26.377,365.360,-0.169,0.240,-0.952
1635081686417,2021-10-24T16:21:26.417,365.400,-0.164,0.245,-0.954
1635081686457,2021-10-24T16:21:26.457,365.440,-0.167,0.244,-0.951
1635081686497,2021-10-24T16:21:26.497,365.480,-0.165,0.243,-0.952
1635081686537,2021-10-24T16:21:26.537,365.520,-0.166,0.246,-0.953
1635081686577,2021-10-24T16:21:26.577,365.560,-0.165,0.242,-0.953
1635081686617,2021-10-24T16:21:26.617,365.600,-0.166,0.242,-0.952
1635081686657,2021-10-24T16:21:26.657,365.640,-0.168,0.241,-0.952
1635081686697,2021-10-24T16:21:26.697,365.680,-0.164,0.247,-0.952
1635081686737,2021-10-24T16:21:26.737,365.720,-0.165,0.244,-0.953
1635081686777,2021-10-24T16:21:26.777,365.760,-0.167,0.241,-0.952
1635081686817,2021-10-24T16:21:26.817,365.800,-0.166,0.244,-0.952
1635081686857,2021-10-24T16:21:26.857,365.840,-0.166,0.243,-0.953
1635081686897,2021-10-24T16:21:26.897,365.880,-0.166,0.243,-0.951
1635081686937,2021-10-24T16:21:26.937,365.920,-0.165,0.242,-0.951
1635081686977,2021-10-24T16:21:26.977,365.960,-0.166,0.243,-0.952
1635081687017,2021-10-24T16:21:27.017,366.000,-0.166,0.243,-0.953
1635081687057,2021-10-24T16:21:27.057,366.040,-0.165,0.245,-0.952
1635081687097,2021-10-24T16:21:27.097,366.080,-0.166,0.243,-0.952
1635081687137,2021-10-24T16:21:27.137,366.120,-0.166,0.243,-0.952
1635081687177,2021-10-24T16:21:27.177,366.160,-0.167,0.242,-0.953
1635081687217,2021-10-24T16:21:27.217,366.200,-0.165,0.244,-0.952
1635081687257,2021-10-24T16:21:27.257,366.240,-0.168,0.240,-0.952
1635081687297,2021-10-24T16:21:27.297,366.280,-0.165,0.243,-0.954
1635081687337,2021-10-24T16:21:27.337,366.320,-0.167,0.243,-0.952
1635081687377,2021-10-24T16:21:27.377,366.360,-0.166,0.242,-0.952
1635081687417,2021-10-24T16:21:27.417,366.400,-0.165,0.243,-0.953
1635081687457,2021-10-24T16:21:27.457,366.440,-0.166,0.241,-0.953
1635081687497,2021-10-24T16:21:27.497,366.480,-0.166,0.241,-0.953
1635081687537,2021-10-24T16:21:27.537,366.520,-0.169,0.240,-0.952
1635081687577,2021-10-24T16:21:27.577,366.560,-0.165,0.242,-0.952
1635081687617,2021-10-24T16:21:27.617,366.600,-0.166,0.243,-0.951
1635081687657,2021-10-24T16:21:27.657,366.640,-0.168,0.241,-0.951
1635081687697,2021-10-24T16:21:27.697,366.680,-0.167,0.240,-0.952
1635081687737,2021-10-24T16:21:27.737,366.720,-0.167,0.243,-0.952
1635081687777,2021-10-24T16:21:27.777,366.760,-0.166,0.241,-0.951
1635081687817,2021-10-24T16:21:27.817,366.800,-0.166,0.243,-0.953
1635081687857,2021-10-24T16:21:27.857,366.840,-0.168,0.241,-0.953
1635081687897,2021-10-24T16:21:27.897,366.880,-0.168,0.242,-0.952
1635081687937,2021-10-24T16:21:27.937,366.920,-0.168,0.240,-0.953
1635081687977,2021-10-24T16:21:27.977,366.960,-0.167,0.241,-0.953
1635081688017,2021-10-24T16:21:28.017,367.000,-0.167,0.242,-0.952
1635081688057,2021-10-24T16:21:28.057,367.040,-0.167,0.242,-0.951
1635081688097,2021-10-24T16:21:28.097,367.080,-0.167,0.241,-0.952
1635081688137,2021-10-24T16:21:28.137,367.120,-0.164,0.250,-0.952
1635081688177,2021-10-24T16:21:28.177,367.160,-0.168,0.236,-0.953
1635081688217,2021-10-24T16:21:28.217,367.200,-0.172,0.232,-0.953
1635081688257,2021-10-24T16:21:28.257,367.240,-0.165,0.241,-0.954
1635081688297,2021-10-24T16:21:28.297,367.280,-0.165,0.249,-0.950
1635081688337,2021-10-24T16:21:28.337,367.320,-0.162,0.243,-0.952
1635081688377,2021-10-24T16:21:28.377,367.360,-0.169,0.240,-0.950
1635081688417,2021-10-24T16:21:28.417,367.400,-0.168,0.240,-0.952
1635081688457,2021-10-24T16:21:28.457,367.440,-0.165,0.242,-0.952
1635081688497,2021-10-24T16:21:28.497,367.480,-0.163,0.242,-0.954
1635081688537,2021-10-24T16:21:28.537,367.520,-0.164,0.247,-0.953
1635081688577,2021-10-24T16:21:28.577,367.560,-0.166,0.245,-0.951
1635081688617,2021-10-24T16:21:28.617,367.600,-0.166,0.243,-0.950
1635081688657,2021-10-24T16:21:28.657,367.640,-0.166,0.241,-0.950
1635081688697,2021-10-24T16:21:28.697,367.680,-0.166,0.242,-0.953
1635081688737,2021-10-24T16:21:28.737,367.720,-0.163,0.245,-0.951
1635081688777,2021-10-24T16:21:28.777,367.760,-0.166,0.246,-0.951
1635081688817,2021-10-24T16:21:28.817,367.800,-0.164,0.246,-0.952
1635081688857,2021-10-24T16:21:28.857,367.840,-0.165,0.248,-0.951
1635081688897,2021-10-24T16:21:28.897,367.880,-0.167,0.240,-0.951
1635081688937,2021-10-24T16:21:28.937,367.920,-0.168,0.243,-0.951
1635081688977,2021-10-24T16:21:28.977,367.960,-0.162,0.251,-0.950
1635081689017,2021-10-24T16:21:29.017,368.000,-0.161,0.251,-0.950
1635081689057,2021-10-24T16:21:29.057,368.040,-0.165,0.248,-0.950
1635081689097,2021-10-24T16:21:29.097,368.080,-0.164,0.253,-0.949
1635081689137,2021-10-24T16:21:29.137,368.120,-0.164,0.248,-0.952
1635081689177,2021-10-24T16:21:29.177,368.160,-0.164,0.245,-0.951
1635081689217,2021-10-24T16:21:29.217,368.200,-0.166,0.247,-0.950
1635081689257,2021-10-24T16:21:29.257,368.240,-0.166,0.247,-0.951
1635081689297,2021-10-24T16:21:29.297,368.280,-0.165,0.249,-0.950
1635081689337,2021-10-24T16:21:29.337,368.320,-0.165,0.247,-0.951
1635081689377,2021-10-24T16:21:29.377,368.360,-0.166,0.250,-0.950
1635081689417,2021-10-24T16:21:29.417,368.400,-0.166,0.245,-0.952
1635081689457,2021-10-24T16:21:29.457,368.440,-0.165,0.248,-0.952
1635081689497,2021-10-24T16:21:29.497,368.480,-0.166,0.246,-0.951
1635081689537,2021-10-24T16:21:29.537,368.520,-0.166,0.246,-0.951
1635081689577,2021-10-24T16:21:29.577,368.560,-0.165,0.249,-0.950
1635081689617,2021-10-24T16:21:29.617,368.600,-0.167,0.245,-0.951
1635081689657,2021-10-24T16:21:29.657,368.640,-0.167,0.245,-0.951
1635081689697,2021-10-24T16:21:29.697,368.680,-0.165,0.248,-0.951
1635081689737,2021-10-24T16:21:29.737,368.720,-0.166,0.246,-0.951
1635081689777,2021-10-24T16:21:29.777,368.760,-0.168,0.243,-0.951
1635081689817,2021-10-24T16:21:29.817,368.800,-0.168,0.242,-0.951
1635081689857,2021-10-24T16:21:29.857,368.840,-0.167,0.243,-0.952
1635081689897,2021-10-24T16:21:29.897,368.880,-0.167,0.244,-0.953
1635081689937,2021-10-24T16:21:29.937,368.920,-0.167,0.244,-0.952
1635081689977,2021-10-24T16:21:29.977,368.960,-0.167,0.244,-0.951
1635081690017,2021-10-24T16:21:30.017,369.000,-0.167,0.246,-0.952
1635081690057,2021-10-24T16:21:30.057,369.040,-0.168,0.245,-0.951
1635081690097,2021-10-24T16:21:30.097,369.080,-0.166,0.244,-0.952
1635081690137,2021-10-24T16:21:30.137,369.120,-0.169,0.244,-0.951
1635081690177,2021-10-24T16:21:30.177,369.160,-0.167,0.243,-0.951
1635081690217,2021-10-24T16:21:30.217,369.200,-0.167,0.245,-0.951
1635081690257,2021-10-24T16:21:30.257,369.240,-0.168,0.243,-0.952
1635081690297,2021-10-24T16:21:30.297,369.280,-0.165,0.245,-0.952
1635081690337,2021-10-24T16:21:30.337,369.320,-0.167,0.245,-0.951
1635081690377,2021-10-24T16:21:30.377,369.360,-0.166,0.245,-0.953
1635081690417,2021-10-24T16:21:30.417,369.400,-0.167,0.246,-0.953
1635081690457,2021-10-24T16:21:30.457,369.440,-0.167,0.243,-0.952
1635081690497,2021-10-24T16:21:30.497,369.480,-0.165,0.247,-0.952
1635081690537,2021-10-24T16:21:30.537,369.520,-0.166,0.246,-0.952
1635081690577,2021-10-24T16:21:30.577,369.560,-0.167,0.246,-0.951
1635081690617,2021-10-24T16:21:30.617,369.600,-0.166,0.247,-0.952
1635081690657,2021-10-24T16:21:30.657,369.640,-0.166,0.245,-0.951
1635081690697,2021-10-24T16:21:30.697,369.680,-0.165,0.246,-0.951
1635081690737,2021-10-24T16:21:30.737,369.720,-0.166,0.247,-0.951
1635081690777,2021-10-24T16:21:30.777,369.760,-0.166,0.245,-0.951
1635081690817,2021-10-24T16:21:30.817,369.800,-0.167,0.245,-0.951
1635081690857,2021-10-24T16:21:30.857,369.840,-0.168,0.242,-0.950
1635081690897,2021-10-24T16:21:30.897,369.880,-0.168,0.243,-0.950
1635081690937,2021-10-24T16:21:30.937,369.920,-0.164,0.248,-0.952
1635081690977,2021-10-24T16:21:30.977,369.960,-0.167,0.244,-0.951
