epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636456821354,2021-11-09T13.20.21.354,1648.238,0.120,0.126,-0.950
1636456821394,2021-11-09T13.20.21.394,1648.278,0.116,0.116,-0.953
1636456821434,2021-11-09T13.20.21.434,1648.318,0.117,0.129,-0.951
1636456821474,2021-11-09T13.20.21.474,1648.358,0.115,0.129,-0.949
1636456821514,2021-11-09T13.20.21.514,1648.398,0.119,0.120,-0.952
1636456821554,2021-11-09T13.20.21.554,1648.438,0.114,0.124,-0.952
1636456821594,2021-11-09T13.20.21.594,1648.478,0.117,0.128,-0.950
1636456821634,2021-11-09T13.20.21.634,1648.518,0.122,0.127,-0.950
1636456821674,2021-11-09T13.20.21.674,1648.558,0.115,0.124,-0.952
1636456821714,2021-11-09T13.20.21.714,1648.598,0.115,0.123,-0.950
1636456821754,2021-11-09T13.20.21.754,1648.638,0.119,0.125,-0.950
1636456821794,2021-11-09T13.20.21.794,1648.678,0.115,0.123,-0.950
1636456821834,2021-11-09T13.20.21.834,1648.718,0.122,0.126,-0.950
1636456821874,2021-11-09T13.20.21.874,1648.758,0.121,0.123,-0.952
1636456821914,2021-11-09T13.20.21.914,1648.798,0.115,0.125,-0.951
1636456821954,2021-11-09T13.20.21.954,1648.838,0.116,0.131,-0.952
1636456821994,2021-11-09T13.20.21.994,1648.878,0.120,0.123,-0.952
1636456822034,2021-11-09T13.20.22.034,1648.918,0.115,0.122,-0.951
1636456822074,2021-11-09T13.20.22.074,1648.958,0.116,0.124,-0.951
1636456822114,2021-11-09T13.20.22.114,1648.998,0.124,0.122,-0.952
1636456822154,2021-11-09T13.20.22.154,1649.038,0.120,0.120,-0.950
1636456822194,2021-11-09T13.20.22.194,1649.078,0.114,0.126,-0.950
1636456822234,2021-11-09T13.20.22.234,1649.118,0.120,0.127,-0.952
1636456822274,2021-11-09T13.20.22.274,1649.158,0.124,0.121,-0.951
1636456822314,2021-11-09T13.20.22.314,1649.198,0.117,0.115,-0.951
1636456822354,2021-11-09T13.20.22.354,1649.238,0.115,0.115,-0.952
1636456822394,2021-11-09T13.20.22.394,1649.278,0.119,0.124,-0.952
1636456822434,2021-11-09T13.20.22.434,1649.318,0.118,0.124,-0.950
1636456822474,2021-11-09T13.20.22.474,1649.358,0.119,0.122,-0.950
1636456822514,2021-11-09T13.20.22.514,1649.398,0.120,0.122,-0.952
1636456822554,2021-11-09T13.20.22.554,1649.438,0.120,0.122,-0.952
1636456822594,2021-11-09T13.20.22.594,1649.478,0.119,0.122,-0.951
1636456822634,2021-11-09T13.20.22.634,1649.518,0.117,0.123,-0.950
1636456822674,2021-11-09T13.20.22.674,1649.558,0.118,0.126,-0.950
1636456822714,2021-11-09T13.20.22.714,1649.598,0.120,0.120,-0.952
1636456822754,2021-11-09T13.20.22.754,1649.638,0.120,0.124,-0.951
1636456822794,2021-11-09T13.20.22.794,1649.678,0.120,0.123,-0.950
1636456822834,2021-11-09T13.20.22.834,1649.718,0.118,0.124,-0.951
1636456822874,2021-11-09T13.20.22.874,1649.758,0.117,0.122,-0.950
1636456822914,2021-11-09T13.20.22.914,1649.798,0.119,0.124,-0.950
1636456822954,2021-11-09T13.20.22.954,1649.838,0.120,0.122,-0.950
1636456822994,2021-11-09T13.20.22.994,1649.878,0.121,0.121,-0.952
1636456823034,2021-11-09T13.20.23.034,1649.918,0.118,0.122,-0.953
1636456823074,2021-11-09T13.20.23.074,1649.958,0.113,0.121,-0.950
1636456823114,2021-11-09T13.20.23.114,1649.998,0.117,0.118,-0.952
1636456823154,2021-11-09T13.20.23.154,1650.038,0.122,0.118,-0.949
1636456823194,2021-11-09T13.20.23.194,1650.078,0.121,0.115,-0.954
1636456823234,2021-11-09T13.20.23.234,1650.118,0.117,0.121,-0.952
1636456823274,2021-11-09T13.20.23.274,1650.158,0.119,0.122,-0.953
1636456823314,2021-11-09T13.20.23.314,1650.198,0.119,0.121,-0.953
1636456823354,2021-11-09T13.20.23.354,1650.238,0.114,0.115,-0.951
1636456823394,2021-11-09T13.20.23.394,1650.278,0.120,0.112,-0.952
1636456823434,2021-11-09T13.20.23.434,1650.318,0.123,0.121,-0.952
1636456823474,2021-11-09T13.20.23.474,1650.358,0.114,0.140,-0.949
1636456823514,2021-11-09T13.20.23.514,1650.398,0.115,0.131,-0.950
1636456823554,2021-11-09T13.20.23.554,1650.438,0.122,0.125,-0.950
1636456823594,2021-11-09T13.20.23.594,1650.478,0.118,0.119,-0.953
1636456823634,2021-11-09T13.20.23.634,1650.518,0.115,0.114,-0.952
1636456823674,2021-11-09T13.20.23.674,1650.558,0.120,0.126,-0.952
1636456823714,2021-11-09T13.20.23.714,1650.598,0.117,0.133,-0.952
1636456823754,2021-11-09T13.20.23.754,1650.638,0.114,0.127,-0.951
1636456823794,2021-11-09T13.20.23.794,1650.678,0.119,0.121,-0.951
1636456823834,2021-11-09T13.20.23.834,1650.718,0.122,0.120,-0.952
1636456823874,2021-11-09T13.20.23.874,1650.758,0.117,0.125,-0.951
1636456823914,2021-11-09T13.20.23.914,1650.798,0.116,0.128,-0.950
1636456823954,2021-11-09T13.20.23.954,1650.838,0.119,0.125,-0.951
1636456823994,2021-11-09T13.20.23.994,1650.878,0.117,0.124,-0.952
1636456824034,2021-11-09T13.20.24.034,1650.918,0.117,0.120,-0.952
1636456824074,2021-11-09T13.20.24.074,1650.958,0.119,0.117,-0.951
1636456824114,2021-11-09T13.20.24.114,1650.998,0.119,0.120,-0.952
1636456824154,2021-11-09T13.20.24.154,1651.038,0.118,0.120,-0.952
1636456824194,2021-11-09T13.20.24.194,1651.078,0.118,0.126,-0.951
1636456824234,2021-11-09T13.20.24.234,1651.118,0.118,0.117,-0.950
1636456824274,2021-11-09T13.20.24.274,1651.158,0.118,0.117,-0.952
1636456824314,2021-11-09T13.20.24.314,1651.198,0.117,0.119,-0.953
1636456824354,2021-11-09T13.20.24.354,1651.238,0.117,0.123,-0.951
1636456824394,2021-11-09T13.20.24.394,1651.278,0.117,0.121,-0.952
1636456824434,2021-11-09T13.20.24.434,1651.318,0.120,0.116,-0.951
1636456824474,2021-11-09T13.20.24.474,1651.358,0.119,0.117,-0.952
1636456824514,2021-11-09T13.20.24.514,1651.398,0.117,0.120,-0.951
1636456824554,2021-11-09T13.20.24.554,1651.438,0.117,0.122,-0.953
1636456824594,2021-11-09T13.20.24.594,1651.478,0.116,0.121,-0.951
1636456824634,2021-11-09T13.20.24.634,1651.518,0.117,0.119,-0.952
1636456824674,2021-11-09T13.20.24.674,1651.558,0.118,0.119,-0.951
1636456824714,2021-11-09T13.20.24.714,1651.598,0.117,0.121,-0.952
1636456824754,2021-11-09T13.20.24.754,1651.638,0.118,0.122,-0.952
1636456824794,2021-11-09T13.20.24.794,1651.678,0.117,0.121,-0.952
1636456824834,2021-11-09T13.20.24.834,1651.718,0.117,0.120,-0.952
1636456824874,2021-11-09T13.20.24.874,1651.758,0.118,0.117,-0.951
1636456824914,2021-11-09T13.20.24.914,1651.798,0.119,0.122,-0.953
1636456824954,2021-11-09T13.20.24.954,1651.838,0.118,0.119,-0.952
1636456824994,2021-11-09T13.20.24.994,1651.878,0.117,0.123,-0.950
1636456825034,2021-11-09T13.20.25.034,1651.918,0.116,0.123,-0.952
1636456825074,2021-11-09T13.20.25.074,1651.958,0.119,0.119,-0.952
1636456825114,2021-11-09T13.20.25.114,1651.998,0.117,0.114,-0.951
1636456825154,2021-11-09T13.20.25.154,1652.038,0.117,0.117,-0.951
1636456825194,2021-11-09T13.20.25.194,1652.078,0.118,0.124,-0.951
1636456825234,2021-11-09T13.20.25.234,1652.118,0.117,0.119,-0.951
1636456825274,2021-11-09T13.20.25.274,1652.158,0.118,0.118,-0.952
1636456825314,2021-11-09T13.20.25.314,1652.198,0.118,0.118,-0.953
1636456825354,2021-11-09T13.20.25.354,1652.238,0.117,0.117,-0.952
1636456825394,2021-11-09T13.20.25.394,1652.278,0.117,0.118,-0.951
1636456825434,2021-11-09T13.20.25.434,1652.318,0.117,0.122,-0.951
1636456825474,2021-11-09T13.20.25.474,1652.358,0.117,0.121,-0.952
1636456825514,2021-11-09T13.20.25.514,1652.398,0.118,0.117,-0.953
1636456825554,2021-11-09T13.20.25.554,1652.438,0.118,0.114,-0.953
1636456825594,2021-11-09T13.20.25.594,1652.478,0.117,0.122,-0.951
1636456825634,2021-11-09T13.20.25.634,1652.518,0.118,0.124,-0.951
1636456825674,2021-11-09T13.20.25.674,1652.558,0.118,0.119,-0.952
1636456825714,2021-11-09T13.20.25.714,1652.598,0.117,0.115,-0.952
1636456825754,2021-11-09T13.20.25.754,1652.638,0.117,0.119,-0.951
1636456825794,2021-11-09T13.20.25.794,1652.678,0.119,0.119,-0.951
1636456825834,2021-11-09T13.20.25.834,1652.718,0.117,0.118,-0.951
1636456825874,2021-11-09T13.20.25.874,1652.758,0.117,0.118,-0.952
1636456825914,2021-11-09T13.20.25.914,1652.798,0.118,0.118,-0.952
1636456825954,2021-11-09T13.20.25.954,1652.838,0.117,0.118,-0.952
1636456825994,2021-11-09T13.20.25.994,1652.878,0.117,0.117,-0.952
1636456826034,2021-11-09T13.20.26.034,1652.918,0.118,0.119,-0.952
1636456826074,2021-11-09T13.20.26.074,1652.958,0.116,0.122,-0.951
1636456826114,2021-11-09T13.20.26.114,1652.998,0.117,0.119,-0.953
1636456826154,2021-11-09T13.20.26.154,1653.038,0.118,0.118,-0.953
1636456826194,2021-11-09T13.20.26.194,1653.078,0.117,0.119,-0.951
1636456826234,2021-11-09T13.20.26.234,1653.118,0.118,0.119,-0.952
1636456826274,2021-11-09T13.20.26.274,1653.158,0.117,0.121,-0.952
1636456826314,2021-11-09T13.20.26.314,1653.198,0.118,0.117,-0.951
1636456826354,2021-11-09T13.20.26.354,1653.238,0.117,0.118,-0.952
1636456826394,2021-11-09T13.20.26.394,1653.278,0.117,0.118,-0.952
1636456826434,2021-11-09T13.20.26.434,1653.318,0.116,0.121,-0.951
1636456826474,2021-11-09T13.20.26.474,1653.358,0.119,0.119,-0.952
1636456826514,2021-11-09T13.20.26.514,1653.398,0.118,0.117,-0.951
1636456826554,2021-11-09T13.20.26.554,1653.438,0.117,0.118,-0.951
1636456826594,2021-11-09T13.20.26.594,1653.478,0.118,0.118,-0.952
1636456826634,2021-11-09T13.20.26.634,1653.518,0.117,0.118,-0.951
1636456826674,2021-11-09T13.20.26.674,1653.558,0.117,0.118,-0.951
1636456826714,2021-11-09T13.20.26.714,1653.598,0.117,0.120,-0.952
1636456826754,2021-11-09T13.20.26.754,1653.638,0.116,0.119,-0.952
1636456826794,2021-11-09T13.20.26.794,1653.678,0.117,0.119,-0.952
1636456826834,2021-11-09T13.20.26.834,1653.718,0.118,0.119,-0.952
1636456826874,2021-11-09T13.20.26.874,1653.758,0.119,0.120,-0.952
1636456826914,2021-11-09T13.20.26.914,1653.798,0.118,0.117,-0.951
1636456826954,2021-11-09T13.20.26.954,1653.838,0.118,0.117,-0.952
1636456826994,2021-11-09T13.20.26.994,1653.878,0.117,0.120,-0.951
1636456827034,2021-11-09T13.20.27.034,1653.918,0.119,0.118,-0.952
1636456827074,2021-11-09T13.20.27.074,1653.958,0.118,0.120,-0.951
1636456827114,2021-11-09T13.20.27.114,1653.998,0.116,0.118,-0.952
1636456827154,2021-11-09T13.20.27.154,1654.038,0.117,0.118,-0.952
1636456827194,2021-11-09T13.20.27.194,1654.078,0.119,0.123,-0.951
1636456827234,2021-11-09T13.20.27.234,1654.118,0.116,0.118,-0.951
1636456827274,2021-11-09T13.20.27.274,1654.158,0.117,0.118,-0.952
1636456827314,2021-11-09T13.20.27.314,1654.198,0.118,0.118,-0.951
1636456827354,2021-11-09T13.20.27.354,1654.238,0.118,0.121,-0.952
1636456827394,2021-11-09T13.20.27.394,1654.278,0.116,0.117,-0.951
1636456827434,2021-11-09T13.20.27.434,1654.318,0.118,0.116,-0.952
1636456827474,2021-11-09T13.20.27.474,1654.358,0.119,0.117,-0.951
1636456827514,2021-11-09T13.20.27.514,1654.398,0.118,0.117,-0.953
1636456827554,2021-11-09T13.20.27.554,1654.438,0.118,0.122,-0.952
1636456827594,2021-11-09T13.20.27.594,1654.478,0.118,0.118,-0.951
1636456827634,2021-11-09T13.20.27.634,1654.518,0.117,0.117,-0.952
1636456827674,2021-11-09T13.20.27.674,1654.558,0.117,0.121,-0.952
1636456827714,2021-11-09T13.20.27.714,1654.598,0.117,0.126,-0.951
1636456827754,2021-11-09T13.20.27.754,1654.638,0.117,0.122,-0.953
1636456827794,2021-11-09T13.20.27.794,1654.678,0.117,0.114,-0.953
1636456827834,2021-11-09T13.20.27.834,1654.718,0.115,0.122,-0.951
1636456827874,2021-11-09T13.20.27.874,1654.758,0.118,0.119,-0.954
1636456827914,2021-11-09T13.20.27.914,1654.798,0.116,0.121,-0.951
1636456827954,2021-11-09T13.20.27.954,1654.838,0.119,0.121,-0.951
1636456827994,2021-11-09T13.20.27.994,1654.878,0.117,0.120,-0.952
1636456828034,2021-11-09T13.20.28.034,1654.918,0.115,0.121,-0.951
1636456828074,2021-11-09T13.20.28.074,1654.958,0.119,0.119,-0.951
1636456828114,2021-11-09T13.20.28.114,1654.998,0.120,0.121,-0.951
1636456828154,2021-11-09T13.20.28.154,1655.038,0.116,0.122,-0.951
1636456828194,2021-11-09T13.20.28.194,1655.078,0.116,0.129,-0.951
1636456828234,2021-11-09T13.20.28.234,1655.118,0.117,0.131,-0.950
1636456828274,2021-11-09T13.20.28.274,1655.158,0.121,0.113,-0.952
1636456828314,2021-11-09T13.20.28.314,1655.198,0.117,0.102,-0.954
1636456828354,2021-11-09T13.20.28.354,1655.238,0.115,0.127,-0.953
1636456828394,2021-11-09T13.20.28.394,1655.278,0.116,0.127,-0.950
1636456828434,2021-11-09T13.20.28.434,1655.318,0.115,0.118,-0.953
1636456828474,2021-11-09T13.20.28.474,1655.358,0.119,0.119,-0.952
1636456828514,2021-11-09T13.20.28.514,1655.398,0.121,0.124,-0.951
1636456828554,2021-11-09T13.20.28.554,1655.438,0.112,0.126,-0.952
1636456828594,2021-11-09T13.20.28.594,1655.478,0.114,0.126,-0.950
1636456828634,2021-11-09T13.20.28.634,1655.518,0.122,0.121,-0.951
1636456828674,2021-11-09T13.20.28.674,1655.558,0.121,0.123,-0.951
1636456828714,2021-11-09T13.20.28.714,1655.598,0.113,0.121,-0.953
1636456828754,2021-11-09T13.20.28.754,1655.638,0.116,0.125,-0.951
1636456828794,2021-11-09T13.20.28.794,1655.678,0.119,0.124,-0.951
1636456828834,2021-11-09T13.20.28.834,1655.718,0.117,0.127,-0.951
1636456828874,2021-11-09T13.20.28.874,1655.758,0.118,0.130,-0.949
1636456828914,2021-11-09T13.20.28.914,1655.798,0.117,0.125,-0.951
1636456828954,2021-11-09T13.20.28.954,1655.838,0.119,0.124,-0.951
1636456828994,2021-11-09T13.20.28.994,1655.878,0.120,0.127,-0.949
1636456829034,2021-11-09T13.20.29.034,1655.918,0.119,0.119,-0.954
1636456829074,2021-11-09T13.20.29.074,1655.958,0.114,0.113,-0.951
1636456829114,2021-11-09T13.20.29.114,1655.998,0.125,0.114,-0.952
1636456829154,2021-11-09T13.20.29.154,1656.038,0.117,0.128,-0.950
1636456829194,2021-11-09T13.20.29.194,1656.078,0.114,0.120,-0.953
1636456829234,2021-11-09T13.20.29.234,1656.118,0.117,0.126,-0.951
1636456829274,2021-11-09T13.20.29.274,1656.158,0.119,0.132,-0.949
1636456829314,2021-11-09T13.20.29.314,1656.198,0.119,0.124,-0.951
1636456829354,2021-11-09T13.20.29.354,1656.238,0.119,0.122,-0.952
1636456829394,2021-11-09T13.20.29.394,1656.278,0.118,0.120,-0.951
1636456829434,2021-11-09T13.20.29.434,1656.318,0.114,0.121,-0.951
1636456829474,2021-11-09T13.20.29.474,1656.358,0.117,0.120,-0.951
1636456829514,2021-11-09T13.20.29.514,1656.398,0.119,0.116,-0.951
1636456829554,2021-11-09T13.20.29.554,1656.438,0.119,0.115,-0.953
1636456829594,2021-11-09T13.20.29.594,1656.478,0.117,0.118,-0.952
1636456829634,2021-11-09T13.20.29.634,1656.518,0.115,0.121,-0.952
1636456829674,2021-11-09T13.20.29.674,1656.558,0.116,0.121,-0.951
1636456829714,2021-11-09T13.20.29.714,1656.598,0.119,0.119,-0.953
1636456829754,2021-11-09T13.20.29.754,1656.638,0.118,0.116,-0.952
1636456829794,2021-11-09T13.20.29.794,1656.678,0.116,0.118,-0.953
1636456829834,2021-11-09T13.20.29.834,1656.718,0.118,0.116,-0.952
1636456829874,2021-11-09T13.20.29.874,1656.758,0.118,0.123,-0.952
1636456829914,2021-11-09T13.20.29.914,1656.798,0.121,0.120,-0.952
1636456829954,2021-11-09T13.20.29.954,1656.838,0.115,0.114,-0.953
1636456829994,2021-11-09T13.20.29.994,1656.878,0.109,0.108,-0.953
1636456830034,2021-11-09T13.20.30.034,1656.918,0.117,0.113,-0.953
1636456830074,2021-11-09T13.20.30.074,1656.958,0.110,0.114,-0.954
1636456830114,2021-11-09T13.20.30.114,1656.998,0.114,0.121,-0.953
1636456830154,2021-11-09T13.20.30.154,1657.038,0.124,0.122,-0.951
1636456830194,2021-11-09T13.20.30.194,1657.078,0.117,0.113,-0.953
1636456830234,2021-11-09T13.20.30.234,1657.118,0.112,0.111,-0.954
1636456830274,2021-11-09T13.20.30.274,1657.158,0.116,0.121,-0.953
1636456830314,2021-11-09T13.20.30.314,1657.198,0.118,0.121,-0.953
1636456830354,2021-11-09T13.20.30.354,1657.238,0.115,0.117,-0.953
1636456830394,2021-11-09T13.20.30.394,1657.278,0.116,0.120,-0.951
1636456830434,2021-11-09T13.20.30.434,1657.318,0.115,0.117,-0.952
1636456830474,2021-11-09T13.20.30.474,1657.358,0.112,0.116,-0.954
1636456830514,2021-11-09T13.20.30.514,1657.398,0.118,0.117,-0.951
1636456830554,2021-11-09T13.20.30.554,1657.438,0.117,0.120,-0.950
1636456830594,2021-11-09T13.20.30.594,1657.478,0.112,0.117,-0.953
1636456830634,2021-11-09T13.20.30.634,1657.518,0.114,0.117,-0.951
1636456830674,2021-11-09T13.20.30.674,1657.558,0.117,0.118,-0.952
1636456830714,2021-11-09T13.20.30.714,1657.598,0.115,0.117,-0.952
1636456830754,2021-11-09T13.20.30.754,1657.638,0.115,0.119,-0.952
1636456830794,2021-11-09T13.20.30.794,1657.678,0.115,0.122,-0.953
1636456830834,2021-11-09T13.20.30.834,1657.718,0.116,0.119,-0.951
1636456830874,2021-11-09T13.20.30.874,1657.758,0.115,0.116,-0.953
1636456830914,2021-11-09T13.20.30.914,1657.798,0.115,0.120,-0.952
1636456830954,2021-11-09T13.20.30.954,1657.838,0.115,0.122,-0.951
1636456830994,2021-11-09T13.20.30.994,1657.878,0.118,0.120,-0.951
1636456831034,2021-11-09T13.20.31.034,1657.918,0.116,0.121,-0.952
1636456831074,2021-11-09T13.20.31.074,1657.958,0.116,0.122,-0.953
1636456831114,2021-11-09T13.20.31.114,1657.998,0.114,0.120,-0.951
1636456831154,2021-11-09T13.20.31.154,1658.038,0.116,0.119,-0.952
1636456831194,2021-11-09T13.20.31.194,1658.078,0.115,0.121,-0.952
1636456831234,2021-11-09T13.20.31.234,1658.118,0.114,0.121,-0.951
1636456831274,2021-11-09T13.20.31.274,1658.158,0.116,0.119,-0.953
1636456831314,2021-11-09T13.20.31.314,1658.198,0.117,0.120,-0.953
1636456831354,2021-11-09T13.20.31.354,1658.238,0.116,0.121,-0.952
1636456831394,2021-11-09T13.20.31.394,1658.278,0.115,0.122,-0.953
1636456831434,2021-11-09T13.20.31.434,1658.318,0.115,0.119,-0.953
1636456831474,2021-11-09T13.20.31.474,1658.358,0.116,0.118,-0.952
1636456831514,2021-11-09T13.20.31.514,1658.398,0.114,0.119,-0.952
1636456831554,2021-11-09T13.20.31.554,1658.438,0.115,0.117,-0.952
1636456831594,2021-11-09T13.20.31.594,1658.478,0.115,0.121,-0.951
1636456831634,2021-11-09T13.20.31.634,1658.518,0.116,0.120,-0.952
1636456831674,2021-11-09T13.20.31.674,1658.558,0.115,0.119,-0.953
1636456831714,2021-11-09T13.20.31.714,1658.598,0.115,0.119,-0.951
1636456831754,2021-11-09T13.20.31.754,1658.638,0.114,0.118,-0.952
1636456831794,2021-11-09T13.20.31.794,1658.678,0.115,0.117,-0.953
1636456831834,2021-11-09T13.20.31.834,1658.718,0.115,0.118,-0.952
1636456831874,2021-11-09T13.20.31.874,1658.758,0.115,0.122,-0.952
1636456831914,2021-11-09T13.20.31.914,1658.798,0.114,0.120,-0.952
1636456831954,2021-11-09T13.20.31.954,1658.838,0.117,0.121,-0.951
1636456831994,2021-11-09T13.20.31.994,1658.878,0.117,0.127,-0.951
1636456832034,2021-11-09T13.20.32.034,1658.918,0.114,0.123,-0.952
1636456832074,2021-11-09T13.20.32.074,1658.958,0.114,0.118,-0.952
1636456832114,2021-11-09T13.20.32.114,1658.998,0.115,0.120,-0.951
1636456832154,2021-11-09T13.20.32.154,1659.038,0.115,0.120,-0.951
1636456832194,2021-11-09T13.20.32.194,1659.078,0.115,0.121,-0.952
1636456832234,2021-11-09T13.20.32.234,1659.118,0.116,0.120,-0.952
1636456832274,2021-11-09T13.20.32.274,1659.158,0.116,0.121,-0.952
1636456832314,2021-11-09T13.20.32.314,1659.198,0.116,0.119,-0.952
1636456832354,2021-11-09T13.20.32.354,1659.238,0.114,0.121,-0.952
1636456832394,2021-11-09T13.20.32.394,1659.278,0.115,0.120,-0.951
1636456832434,2021-11-09T13.20.32.434,1659.318,0.115,0.119,-0.951
1636456832474,2021-11-09T13.20.32.474,1659.358,0.114,0.121,-0.951
1636456832514,2021-11-09T13.20.32.514,1659.398,0.115,0.121,-0.951
1636456832554,2021-11-09T13.20.32.554,1659.438,0.117,0.121,-0.952
1636456832594,2021-11-09T13.20.32.594,1659.478,0.116,0.121,-0.953
1636456832634,2021-11-09T13.20.32.634,1659.518,0.114,0.124,-0.951
1636456832674,2021-11-09T13.20.32.674,1659.558,0.115,0.124,-0.952
1636456832714,2021-11-09T13.20.32.714,1659.598,0.115,0.121,-0.953
1636456832754,2021-11-09T13.20.32.754,1659.638,0.115,0.122,-0.951
1636456832794,2021-11-09T13.20.32.794,1659.678,0.116,0.121,-0.951
1636456832834,2021-11-09T13.20.32.834,1659.718,0.115,0.121,-0.952
1636456832874,2021-11-09T13.20.32.874,1659.758,0.116,0.123,-0.951
1636456832914,2021-11-09T13.20.32.914,1659.798,0.116,0.122,-0.952
1636456832954,2021-11-09T13.20.32.954,1659.838,0.115,0.119,-0.952
1636456832994,2021-11-09T13.20.32.994,1659.878,0.117,0.121,-0.952
1636456833034,2021-11-09T13.20.33.034,1659.918,0.115,0.121,-0.951
1636456833074,2021-11-09T13.20.33.074,1659.958,0.114,0.120,-0.952
1636456833114,2021-11-09T13.20.33.114,1659.998,0.115,0.121,-0.953
1636456833154,2021-11-09T13.20.33.154,1660.038,0.116,0.123,-0.952
1636456833194,2021-11-09T13.20.33.194,1660.078,0.115,0.122,-0.952
1636456833234,2021-11-09T13.20.33.234,1660.118,0.117,0.121,-0.951
1636456833274,2021-11-09T13.20.33.274,1660.158,0.117,0.121,-0.951
1636456833314,2021-11-09T13.20.33.314,1660.198,0.116,0.123,-0.951
1636456833354,2021-11-09T13.20.33.354,1660.238,0.116,0.122,-0.952
1636456833394,2021-11-09T13.20.33.394,1660.278,0.115,0.123,-0.953
1636456833434,2021-11-09T13.20.33.434,1660.318,0.115,0.121,-0.953
1636456833474,2021-11-09T13.20.33.474,1660.358,0.115,0.123,-0.952
1636456833514,2021-11-09T13.20.33.514,1660.398,0.115,0.122,-0.953
1636456833554,2021-11-09T13.20.33.554,1660.438,0.117,0.122,-0.952
1636456833594,2021-11-09T13.20.33.594,1660.478,0.116,0.123,-0.952
1636456833634,2021-11-09T13.20.33.634,1660.518,0.117,0.121,-0.953
1636456833674,2021-11-09T13.20.33.674,1660.558,0.117,0.122,-0.952
1636456833714,2021-11-09T13.20.33.714,1660.598,0.115,0.123,-0.952
1636456833754,2021-11-09T13.20.33.754,1660.638,0.116,0.123,-0.951
1636456833794,2021-11-09T13.20.33.794,1660.678,0.116,0.121,-0.951
1636456833834,2021-11-09T13.20.33.834,1660.718,0.115,0.122,-0.951
1636456833874,2021-11-09T13.20.33.874,1660.758,0.116,0.122,-0.951
1636456833914,2021-11-09T13.20.33.914,1660.798,0.115,0.121,-0.952
1636456833954,2021-11-09T13.20.33.954,1660.838,0.116,0.122,-0.952
1636456833994,2021-11-09T13.20.33.994,1660.878,0.116,0.122,-0.951
1636456834034,2021-11-09T13.20.34.034,1660.918,0.117,0.120,-0.951
1636456834074,2021-11-09T13.20.34.074,1660.958,0.116,0.122,-0.953
1636456834114,2021-11-09T13.20.34.114,1660.998,0.115,0.124,-0.953
1636456834154,2021-11-09T13.20.34.154,1661.038,0.116,0.122,-0.951
1636456834194,2021-11-09T13.20.34.194,1661.078,0.116,0.122,-0.952
1636456834234,2021-11-09T13.20.34.234,1661.118,0.116,0.121,-0.953
1636456834274,2021-11-09T13.20.34.274,1661.158,0.116,0.122,-0.952
1636456834314,2021-11-09T13.20.34.314,1661.198,0.116,0.121,-0.952
1636456834354,2021-11-09T13.20.34.354,1661.238,0.115,0.121,-0.951
1636456834394,2021-11-09T13.20.34.394,1661.278,0.117,0.122,-0.951
1636456834434,2021-11-09T13.20.34.434,1661.318,0.116,0.119,-0.952
1636456834474,2021-11-09T13.20.34.474,1661.358,0.116,0.120,-0.951
1636456834514,2021-11-09T13.20.34.514,1661.398,0.115,0.123,-0.951
1636456834554,2021-11-09T13.20.34.554,1661.438,0.116,0.124,-0.953
1636456834594,2021-11-09T13.20.34.594,1661.478,0.116,0.121,-0.952
1636456834634,2021-11-09T13.20.34.634,1661.518,0.116,0.120,-0.951
1636456834674,2021-11-09T13.20.34.674,1661.558,0.115,0.122,-0.952
1636456834714,2021-11-09T13.20.34.714,1661.598,0.117,0.121,-0.952
1636456834754,2021-11-09T13.20.34.754,1661.638,0.116,0.122,-0.952
1636456834794,2021-11-09T13.20.34.794,1661.678,0.115,0.122,-0.952
1636456834834,2021-11-09T13.20.34.834,1661.718,0.116,0.121,-0.952
1636456834874,2021-11-09T13.20.34.874,1661.758,0.116,0.122,-0.953
1636456834914,2021-11-09T13.20.34.914,1661.798,0.116,0.121,-0.951
1636456834954,2021-11-09T13.20.34.954,1661.838,0.115,0.122,-0.952
1636456834994,2021-11-09T13.20.34.994,1661.878,0.116,0.121,-0.953
1636456835034,2021-11-09T13.20.35.034,1661.918,0.115,0.119,-0.952
1636456835074,2021-11-09T13.20.35.074,1661.958,0.115,0.120,-0.952
1636456835114,2021-11-09T13.20.35.114,1661.998,0.115,0.125,-0.951
1636456835154,2021-11-09T13.20.35.154,1662.038,0.115,0.122,-0.952
1636456835194,2021-11-09T13.20.35.194,1662.078,0.115,0.119,-0.952
1636456835234,2021-11-09T13.20.35.234,1662.118,0.115,0.121,-0.952
1636456835274,2021-11-09T13.20.35.274,1662.158,0.116,0.123,-0.952
1636456835314,2021-11-09T13.20.35.314,1662.198,0.117,0.121,-0.952
1636456835354,2021-11-09T13.20.35.354,1662.238,0.115,0.122,-0.952
1636456835394,2021-11-09T13.20.35.394,1662.278,0.115,0.124,-0.952
1636456835434,2021-11-09T13.20.35.434,1662.318,0.117,0.122,-0.953
1636456835474,2021-11-09T13.20.35.474,1662.358,0.116,0.122,-0.952
1636456835514,2021-11-09T13.20.35.514,1662.398,0.115,0.122,-0.950
1636456835554,2021-11-09T13.20.35.554,1662.438,0.116,0.123,-0.951
1636456835594,2021-11-09T13.20.35.594,1662.478,0.116,0.123,-0.952
