epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636472805727,2021-11-09T17.46.45.727,1768.038,-0.135,0.004,-1.010
1636472805767,2021-11-09T17.46.45.767,1768.078,-0.135,-0.001,-1.007
1636472805807,2021-11-09T17.46.45.807,1768.118,-0.135,-0.002,-1.009
1636472805847,2021-11-09T17.46.45.847,1768.158,-0.135,0.002,-1.008
1636472805887,2021-11-09T17.46.45.887,1768.198,-0.135,-0.002,-1.007
1636472805927,2021-11-09T17.46.45.927,1768.238,-0.135,0.001,-1.010
1636472805967,2021-11-09T17.46.45.967,1768.278,-0.136,0.000,-1.007
1636472806007,2021-11-09T17.46.46.007,1768.318,-0.135,-0.002,-1.009
1636472806047,2021-11-09T17.46.46.047,1768.358,-0.134,0.001,-1.010
1636472806087,2021-11-09T17.46.46.087,1768.398,-0.135,-0.001,-1.007
1636472806127,2021-11-09T17.46.46.127,1768.438,-0.135,-0.001,-1.007
1636472806167,2021-11-09T17.46.46.167,1768.478,-0.135,0.000,-1.007
1636472806207,2021-11-09T17.46.46.207,1768.518,-0.135,-0.001,-1.009
1636472806247,2021-11-09T17.46.46.247,1768.558,-0.135,-0.001,-1.009
1636472806287,2021-11-09T17.46.46.287,1768.598,-0.136,0.001,-1.007
1636472806327,2021-11-09T17.46.46.327,1768.638,-0.134,-0.005,-1.009
1636472806367,2021-11-09T17.46.46.367,1768.678,-0.135,0.007,-1.012
1636472806407,2021-11-09T17.46.46.407,1768.718,-0.136,-0.005,-1.005
1636472806447,2021-11-09T17.46.46.447,1768.758,-0.135,-0.003,-1.009
1636472806487,2021-11-09T17.46.46.487,1768.798,-0.135,0.001,-1.005
1636472806527,2021-11-09T17.46.46.527,1768.838,-0.136,-0.003,-1.007
1636472806567,2021-11-09T17.46.46.567,1768.878,-0.136,0.000,-1.010
1636472806607,2021-11-09T17.46.46.607,1768.918,-0.134,-0.002,-1.008
1636472806647,2021-11-09T17.46.46.647,1768.958,-0.135,-0.003,-1.006
1636472806687,2021-11-09T17.46.46.687,1768.998,-0.135,-0.002,-1.007
1636472806727,2021-11-09T17.46.46.727,1769.038,-0.135,-0.001,-1.006
1636472806767,2021-11-09T17.46.46.767,1769.078,-0.136,-0.003,-1.010
1636472806807,2021-11-09T17.46.46.807,1769.118,-0.135,0.002,-1.009
1636472806847,2021-11-09T17.46.46.847,1769.158,-0.137,-0.002,-1.008
1636472806887,2021-11-09T17.46.46.887,1769.198,-0.134,-0.002,-1.009
1636472806927,2021-11-09T17.46.46.927,1769.238,-0.134,0.002,-1.008
1636472806967,2021-11-09T17.46.46.967,1769.278,-0.136,-0.002,-1.007
1636472807007,2021-11-09T17.46.47.007,1769.318,-0.134,-0.004,-1.009
1636472807047,2021-11-09T17.46.47.047,1769.358,-0.135,-0.002,-1.007
1636472807087,2021-11-09T17.46.47.087,1769.398,-0.140,0.001,-1.008
1636472807127,2021-11-09T17.46.47.127,1769.438,-0.129,-0.000,-1.011
1636472807167,2021-11-09T17.46.47.167,1769.478,-0.134,-0.003,-1.008
1636472807207,2021-11-09T17.46.47.207,1769.518,-0.139,-0.004,-1.005
1636472807247,2021-11-09T17.46.47.247,1769.558,-0.132,-0.002,-1.012
1636472807287,2021-11-09T17.46.47.287,1769.598,-0.133,0.000,-1.006
1636472807327,2021-11-09T17.46.47.327,1769.638,-0.139,-0.005,-1.007
1636472807367,2021-11-09T17.46.47.367,1769.678,-0.138,-0.003,-1.007
1636472807407,2021-11-09T17.46.47.407,1769.718,-0.128,-0.005,-1.012
1636472807447,2021-11-09T17.46.47.447,1769.758,-0.138,0.004,-1.007
1636472807487,2021-11-09T17.46.47.487,1769.798,-0.139,-0.008,-1.005
1636472807527,2021-11-09T17.46.47.527,1769.838,-0.132,0.000,-1.013
1636472807567,2021-11-09T17.46.47.567,1769.878,-0.136,0.002,-1.004
1636472807607,2021-11-09T17.46.47.607,1769.918,-0.135,-0.006,-1.008
1636472807647,2021-11-09T17.46.47.647,1769.958,-0.135,-0.002,-1.009
1636472807687,2021-11-09T17.46.47.687,1769.998,-0.136,-0.003,-1.004
1636472807727,2021-11-09T17.46.47.727,1770.038,-0.134,0.000,-1.012
1636472807767,2021-11-09T17.46.47.767,1770.078,-0.136,-0.003,-1.007
1636472807807,2021-11-09T17.46.47.807,1770.118,-0.136,-0.006,-1.011
1636472807847,2021-11-09T17.46.47.847,1770.158,-0.134,0.006,-1.008
1636472807887,2021-11-09T17.46.47.887,1770.198,-0.136,-0.008,-1.008
1636472807927,2021-11-09T17.46.47.927,1770.238,-0.134,0.002,-1.010
1636472807967,2021-11-09T17.46.47.967,1770.278,-0.136,0.001,-1.007
1636472808007,2021-11-09T17.46.48.007,1770.318,-0.135,-0.001,-1.009
1636472808047,2021-11-09T17.46.48.047,1770.358,-0.135,0.002,-1.008
1636472808087,2021-11-09T17.46.48.087,1770.398,-0.136,-0.003,-1.007
1636472808127,2021-11-09T17.46.48.127,1770.438,-0.135,0.002,-1.006
1636472808167,2021-11-09T17.46.48.167,1770.478,-0.136,0.001,-1.007
1636472808207,2021-11-09T17.46.48.207,1770.518,-0.136,-0.003,-1.008
1636472808247,2021-11-09T17.46.48.247,1770.558,-0.136,0.001,-1.008
1636472808287,2021-11-09T17.46.48.287,1770.598,-0.134,-0.002,-1.008
1636472808327,2021-11-09T17.46.48.327,1770.638,-0.136,0.002,-1.007
1636472808367,2021-11-09T17.46.48.367,1770.678,-0.135,-0.001,-1.007
1636472808407,2021-11-09T17.46.48.407,1770.718,-0.135,-0.001,-1.009
1636472808447,2021-11-09T17.46.48.447,1770.758,-0.135,-0.000,-1.008
1636472808487,2021-11-09T17.46.48.487,1770.798,-0.135,-0.001,-1.007
1636472808527,2021-11-09T17.46.48.527,1770.838,-0.135,-0.001,-1.010
1636472808567,2021-11-09T17.46.48.567,1770.878,-0.134,0.005,-1.006
1636472808607,2021-11-09T17.46.48.607,1770.918,-0.136,-0.008,-1.007
1636472808647,2021-11-09T17.46.48.647,1770.958,-0.134,0.003,-1.009
1636472808687,2021-11-09T17.46.48.687,1770.998,-0.134,-0.001,-1.006
1636472808727,2021-11-09T17.46.48.727,1771.038,-0.135,-0.002,-1.010
1636472808767,2021-11-09T17.46.48.767,1771.078,-0.135,0.002,-1.007
1636472808807,2021-11-09T17.46.48.807,1771.118,-0.135,-0.002,-1.006
1636472808847,2021-11-09T17.46.48.847,1771.158,-0.133,0.002,-1.008
1636472808887,2021-11-09T17.46.48.887,1771.198,-0.135,0.001,-1.006
1636472808927,2021-11-09T17.46.48.927,1771.238,-0.136,-0.003,-1.008
1636472808967,2021-11-09T17.46.48.967,1771.278,-0.136,0.002,-1.007
1636472809007,2021-11-09T17.46.49.007,1771.318,-0.134,-0.000,-1.009
1636472809047,2021-11-09T17.46.49.047,1771.358,-0.135,0.003,-1.008
1636472809087,2021-11-09T17.46.49.087,1771.398,-0.136,-0.005,-1.006
1636472809127,2021-11-09T17.46.49.127,1771.438,-0.136,0.000,-1.009
1636472809167,2021-11-09T17.46.49.167,1771.478,-0.134,-0.002,-1.007
1636472809207,2021-11-09T17.46.49.207,1771.518,-0.132,0.000,-1.009
1636472809247,2021-11-09T17.46.49.247,1771.558,-0.135,-0.003,-1.010
1636472809287,2021-11-09T17.46.49.287,1771.598,-0.135,0.005,-1.008
1636472809327,2021-11-09T17.46.49.327,1771.638,-0.137,-0.005,-1.008
1636472809367,2021-11-09T17.46.49.367,1771.678,-0.133,-0.001,-1.010
1636472809407,2021-11-09T17.46.49.407,1771.718,-0.135,0.002,-1.006
1636472809447,2021-11-09T17.46.49.447,1771.758,-0.136,-0.004,-1.010
1636472809487,2021-11-09T17.46.49.487,1771.798,-0.135,0.003,-1.008
1636472809527,2021-11-09T17.46.49.527,1771.838,-0.136,-0.005,-1.009
1636472809567,2021-11-09T17.46.49.567,1771.878,-0.134,0.002,-1.008
1636472809607,2021-11-09T17.46.49.607,1771.918,-0.133,-0.001,-1.008
1636472809647,2021-11-09T17.46.49.647,1771.958,-0.136,-0.000,-1.006
1636472809687,2021-11-09T17.46.49.687,1771.998,-0.135,-0.001,-1.007
1636472809727,2021-11-09T17.46.49.727,1772.038,-0.135,-0.001,-1.010
1636472809767,2021-11-09T17.46.49.767,1772.078,-0.136,-0.001,-1.006
1636472809807,2021-11-09T17.46.49.807,1772.118,-0.138,-0.003,-1.009
1636472809847,2021-11-09T17.46.49.847,1772.158,-0.137,-0.004,-1.007
1636472809887,2021-11-09T17.46.49.887,1772.198,-0.133,-0.003,-1.011
1636472809927,2021-11-09T17.46.49.927,1772.238,-0.134,0.002,-1.005
1636472809967,2021-11-09T17.46.49.967,1772.278,-0.141,-0.007,-1.009
1636472810007,2021-11-09T17.46.50.007,1772.318,-0.134,0.003,-1.009
1636472810047,2021-11-09T17.46.50.047,1772.358,-0.131,-0.004,-1.009
1636472810087,2021-11-09T17.46.50.087,1772.398,-0.138,-0.003,-1.008
1636472810127,2021-11-09T17.46.50.127,1772.438,-0.136,-0.006,-1.006
1636472810167,2021-11-09T17.46.50.167,1772.478,-0.136,-0.006,-1.011
1636472810207,2021-11-09T17.46.50.207,1772.518,-0.137,0.000,-1.007
1636472810247,2021-11-09T17.46.50.247,1772.558,-0.133,-0.004,-1.008
1636472810287,2021-11-09T17.46.50.287,1772.598,-0.133,-0.001,-1.010
1636472810327,2021-11-09T17.46.50.327,1772.638,-0.136,-0.002,-1.006
1636472810367,2021-11-09T17.46.50.367,1772.678,-0.135,-0.005,-1.009
1636472810407,2021-11-09T17.46.50.407,1772.718,-0.136,-0.001,-1.009
1636472810447,2021-11-09T17.46.50.447,1772.758,-0.135,-0.004,-1.007
1636472810487,2021-11-09T17.46.50.487,1772.798,-0.134,-0.000,-1.011
1636472810527,2021-11-09T17.46.50.527,1772.838,-0.135,-0.004,-1.010
1636472810567,2021-11-09T17.46.50.567,1772.878,-0.137,-0.006,-1.006
1636472810607,2021-11-09T17.46.50.607,1772.918,-0.136,-0.001,-1.009
1636472810647,2021-11-09T17.46.50.647,1772.958,-0.133,-0.002,-1.007
1636472810687,2021-11-09T17.46.50.687,1772.998,-0.131,0.005,-1.012
1636472810727,2021-11-09T17.46.50.727,1773.038,-0.137,-0.004,-1.006
1636472810767,2021-11-09T17.46.50.767,1773.078,-0.137,-0.008,-1.008
1636472810807,2021-11-09T17.46.50.807,1773.118,-0.135,0.001,-1.008
1636472810847,2021-11-09T17.46.50.847,1773.158,-0.135,-0.006,-1.008
1636472810887,2021-11-09T17.46.50.887,1773.198,-0.134,-0.003,-1.008
1636472810927,2021-11-09T17.46.50.927,1773.238,-0.135,-0.001,-1.007
1636472810967,2021-11-09T17.46.50.967,1773.278,-0.135,-0.004,-1.007
1636472811007,2021-11-09T17.46.51.007,1773.318,-0.135,0.002,-1.009
1636472811047,2021-11-09T17.46.51.047,1773.358,-0.136,-0.005,-1.007
1636472811087,2021-11-09T17.46.51.087,1773.398,-0.135,-0.003,-1.009
1636472811127,2021-11-09T17.46.51.127,1773.438,-0.136,-0.003,-1.009
1636472811167,2021-11-09T17.46.51.167,1773.478,-0.135,-0.003,-1.008
1636472811207,2021-11-09T17.46.51.207,1773.518,-0.137,-0.003,-1.008
1636472811247,2021-11-09T17.46.51.247,1773.558,-0.135,-0.002,-1.008
1636472811287,2021-11-09T17.46.51.287,1773.598,-0.135,-0.002,-1.009
1636472811327,2021-11-09T17.46.51.327,1773.638,-0.136,-0.000,-1.005
1636472811367,2021-11-09T17.46.51.367,1773.678,-0.135,-0.003,-1.009
1636472811407,2021-11-09T17.46.51.407,1773.718,-0.133,0.004,-1.010
1636472811447,2021-11-09T17.46.51.447,1773.758,-0.137,-0.008,-1.005
1636472811487,2021-11-09T17.46.51.487,1773.798,-0.135,-0.004,-1.010
1636472811527,2021-11-09T17.46.51.527,1773.838,-0.135,0.001,-1.007
1636472811567,2021-11-09T17.46.51.567,1773.878,-0.135,-0.007,-1.007
1636472811607,2021-11-09T17.46.51.607,1773.918,-0.135,-0.000,-1.009
1636472811647,2021-11-09T17.46.51.647,1773.958,-0.136,-0.002,-1.008
1636472811687,2021-11-09T17.46.51.687,1773.998,-0.134,-0.004,-1.009
1636472811727,2021-11-09T17.46.51.727,1774.038,-0.136,0.000,-1.008
1636472811767,2021-11-09T17.46.51.767,1774.078,-0.136,-0.006,-1.007
1636472811807,2021-11-09T17.46.51.807,1774.118,-0.135,-0.000,-1.009
1636472811847,2021-11-09T17.46.51.847,1774.158,-0.135,-0.002,-1.008
1636472811887,2021-11-09T17.46.51.887,1774.198,-0.135,-0.003,-1.008
1636472811927,2021-11-09T17.46.51.927,1774.238,-0.135,-0.000,-1.007
1636472811967,2021-11-09T17.46.51.967,1774.278,-0.135,-0.004,-1.007
1636472812007,2021-11-09T17.46.52.007,1774.318,-0.134,-0.002,-1.010
1636472812047,2021-11-09T17.46.52.047,1774.358,-0.135,-0.000,-1.009
1636472812087,2021-11-09T17.46.52.087,1774.398,-0.136,-0.005,-1.007
1636472812127,2021-11-09T17.46.52.127,1774.438,-0.133,0.002,-1.010
1636472812167,2021-11-09T17.46.52.167,1774.478,-0.135,-0.001,-1.007
1636472812207,2021-11-09T17.46.52.207,1774.518,-0.135,-0.007,-1.009
1636472812247,2021-11-09T17.46.52.247,1774.558,-0.134,0.003,-1.008
1636472812287,2021-11-09T17.46.52.287,1774.598,-0.135,-0.004,-1.007
1636472812327,2021-11-09T17.46.52.327,1774.638,-0.135,-0.001,-1.010
1636472812367,2021-11-09T17.46.52.367,1774.678,-0.135,-0.001,-1.008
1636472812407,2021-11-09T17.46.52.407,1774.718,-0.136,-0.004,-1.008
1636472812447,2021-11-09T17.46.52.447,1774.758,-0.134,0.002,-1.008
1636472812487,2021-11-09T17.46.52.487,1774.798,-0.135,-0.004,-1.007
1636472812527,2021-11-09T17.46.52.527,1774.838,-0.134,-0.001,-1.009
1636472812567,2021-11-09T17.46.52.567,1774.878,-0.135,0.001,-1.008
1636472812607,2021-11-09T17.46.52.607,1774.918,-0.135,-0.001,-1.007
1636472812647,2021-11-09T17.46.52.647,1774.958,-0.136,-0.000,-1.009
1636472812687,2021-11-09T17.46.52.687,1774.998,-0.133,-0.002,-1.008
1636472812727,2021-11-09T17.46.52.727,1775.038,-0.135,-0.001,-1.008
1636472812767,2021-11-09T17.46.52.767,1775.078,-0.135,-0.003,-1.005
1636472812807,2021-11-09T17.46.52.807,1775.118,-0.134,0.000,-1.009
1636472812847,2021-11-09T17.46.52.847,1775.158,-0.136,-0.000,-1.004
1636472812887,2021-11-09T17.46.52.887,1775.198,-0.136,-0.004,-1.011
1636472812927,2021-11-09T17.46.52.927,1775.238,-0.135,0.005,-1.008
1636472812967,2021-11-09T17.46.52.967,1775.278,-0.136,-0.008,-1.007
1636472813007,2021-11-09T17.46.53.007,1775.318,-0.133,0.000,-1.009
1636472813047,2021-11-09T17.46.53.047,1775.358,-0.135,-0.001,-1.005
1636472813087,2021-11-09T17.46.53.087,1775.398,-0.135,-0.002,-1.009
1636472813127,2021-11-09T17.46.53.127,1775.438,-0.135,0.001,-1.007
1636472813167,2021-11-09T17.46.53.167,1775.478,-0.136,-0.003,-1.008
1636472813207,2021-11-09T17.46.53.207,1775.518,-0.134,0.000,-1.007
1636472813247,2021-11-09T17.46.53.247,1775.558,-0.135,-0.001,-1.008
1636472813287,2021-11-09T17.46.53.287,1775.598,-0.135,-0.002,-1.009
1636472813327,2021-11-09T17.46.53.327,1775.638,-0.134,0.001,-1.009
1636472813367,2021-11-09T17.46.53.367,1775.678,-0.135,-0.003,-1.008
1636472813407,2021-11-09T17.46.53.407,1775.718,-0.134,-0.001,-1.009
1636472813447,2021-11-09T17.46.53.447,1775.758,-0.136,-0.001,-1.006
1636472813487,2021-11-09T17.46.53.487,1775.798,-0.133,-0.001,-1.009
1636472813527,2021-11-09T17.46.53.527,1775.838,-0.135,0.000,-1.008
1636472813567,2021-11-09T17.46.53.567,1775.878,-0.135,-0.003,-1.006
1636472813607,2021-11-09T17.46.53.607,1775.918,-0.135,0.000,-1.010
1636472813647,2021-11-09T17.46.53.647,1775.958,-0.136,-0.003,-1.005
1636472813687,2021-11-09T17.46.53.687,1775.998,-0.134,-0.000,-1.012
1636472813727,2021-11-09T17.46.53.727,1776.038,-0.134,0.004,-1.007
1636472813767,2021-11-09T17.46.53.767,1776.078,-0.136,-0.009,-1.007
1636472813807,2021-11-09T17.46.53.807,1776.118,-0.134,0.004,-1.009
1636472813847,2021-11-09T17.46.53.847,1776.158,-0.135,-0.003,-1.007
1636472813887,2021-11-09T17.46.53.887,1776.198,-0.134,-0.001,-1.009
1636472813927,2021-11-09T17.46.53.927,1776.238,-0.136,0.001,-1.007
1636472813967,2021-11-09T17.46.53.967,1776.278,-0.135,-0.003,-1.008
1636472814007,2021-11-09T17.46.54.007,1776.318,-0.134,0.001,-1.009
1636472814047,2021-11-09T17.46.54.047,1776.358,-0.135,-0.003,-1.008
1636472814087,2021-11-09T17.46.54.087,1776.398,-0.133,-0.001,-1.009
1636472814127,2021-11-09T17.46.54.127,1776.438,-0.136,-0.000,-1.009
1636472814167,2021-11-09T17.46.54.167,1776.478,-0.135,-0.005,-1.009
1636472814207,2021-11-09T17.46.54.207,1776.518,-0.135,-0.001,-1.008
1636472814247,2021-11-09T17.46.54.247,1776.558,-0.135,-0.001,-1.009
1636472814287,2021-11-09T17.46.54.287,1776.598,-0.135,-0.003,-1.009
1636472814327,2021-11-09T17.46.54.327,1776.638,-0.134,-0.001,-1.007
1636472814367,2021-11-09T17.46.54.367,1776.678,-0.133,0.001,-1.010
1636472814407,2021-11-09T17.46.54.407,1776.718,-0.136,-0.005,-1.005
1636472814447,2021-11-09T17.46.54.447,1776.758,-0.135,-0.004,-1.010
1636472814487,2021-11-09T17.46.54.487,1776.798,-0.135,0.002,-1.006
1636472814527,2021-11-09T17.46.54.527,1776.838,-0.135,-0.009,-1.008
1636472814567,2021-11-09T17.46.54.567,1776.878,-0.133,0.003,-1.010
1636472814607,2021-11-09T17.46.54.607,1776.918,-0.135,-0.001,-1.006
1636472814647,2021-11-09T17.46.54.647,1776.958,-0.135,-0.003,-1.010
1636472814687,2021-11-09T17.46.54.687,1776.998,-0.135,0.000,-1.009
1636472814727,2021-11-09T17.46.54.727,1777.038,-0.137,-0.004,-1.007
1636472814767,2021-11-09T17.46.54.767,1777.078,-0.135,0.000,-1.009
1636472814807,2021-11-09T17.46.54.807,1777.118,-0.135,-0.003,-1.010
1636472814847,2021-11-09T17.46.54.847,1777.158,-0.137,-0.002,-1.008
1636472814887,2021-11-09T17.46.54.887,1777.198,-0.135,-0.001,-1.008
1636472814927,2021-11-09T17.46.54.927,1777.238,-0.134,-0.003,-1.008
1636472814967,2021-11-09T17.46.54.967,1777.278,-0.133,0.000,-1.009
1636472815007,2021-11-09T17.46.55.007,1777.318,-0.135,-0.001,-1.007
1636472815047,2021-11-09T17.46.55.047,1777.358,-0.135,-0.003,-1.006
1636472815087,2021-11-09T17.46.55.087,1777.398,-0.135,-0.003,-1.008
1636472815127,2021-11-09T17.46.55.127,1777.438,-0.136,-0.001,-1.006
1636472815167,2021-11-09T17.46.55.167,1777.478,-0.135,-0.007,-1.009
1636472815207,2021-11-09T17.46.55.207,1777.518,-0.133,0.006,-1.009
1636472815247,2021-11-09T17.46.55.247,1777.558,-0.135,-0.008,-1.008
1636472815287,2021-11-09T17.46.55.287,1777.598,-0.134,-0.000,-1.010
1636472815327,2021-11-09T17.46.55.327,1777.638,-0.135,-0.002,-1.006
1636472815367,2021-11-09T17.46.55.367,1777.678,-0.136,-0.005,-1.008
1636472815407,2021-11-09T17.46.55.407,1777.718,-0.136,0.001,-1.008
1636472815447,2021-11-09T17.46.55.447,1777.758,-0.135,-0.002,-1.009
1636472815487,2021-11-09T17.46.55.487,1777.798,-0.134,-0.002,-1.010
1636472815527,2021-11-09T17.46.55.527,1777.838,-0.135,0.001,-1.008
1636472815567,2021-11-09T17.46.55.567,1777.878,-0.134,-0.005,-1.008
1636472815607,2021-11-09T17.46.55.607,1777.918,-0.135,-0.001,-1.008
1636472815647,2021-11-09T17.46.55.647,1777.958,-0.135,-0.002,-1.007
1636472815687,2021-11-09T17.46.55.687,1777.998,-0.135,-0.001,-1.007
1636472815727,2021-11-09T17.46.55.727,1778.038,-0.134,-0.001,-1.009
1636472815767,2021-11-09T17.46.55.767,1778.078,-0.134,-0.001,-1.009
1636472815807,2021-11-09T17.46.55.807,1778.118,-0.135,-0.003,-1.008
1636472815847,2021-11-09T17.46.55.847,1778.158,-0.134,-0.001,-1.008
1636472815887,2021-11-09T17.46.55.887,1778.198,-0.135,-0.002,-1.004
1636472815927,2021-11-09T17.46.55.927,1778.238,-0.133,-0.004,-1.011
1636472815967,2021-11-09T17.46.55.967,1778.278,-0.134,0.004,-1.008
1636472816007,2021-11-09T17.46.56.007,1778.318,-0.136,-0.008,-1.008
1636472816047,2021-11-09T17.46.56.047,1778.358,-0.134,0.001,-1.008
1636472816087,2021-11-09T17.46.56.087,1778.398,-0.136,-0.001,-1.007
1636472816127,2021-11-09T17.46.56.127,1778.438,-0.135,-0.002,-1.010
1636472816167,2021-11-09T17.46.56.167,1778.478,-0.136,0.000,-1.008
1636472816207,2021-11-09T17.46.56.207,1778.518,-0.135,-0.002,-1.010
1636472816247,2021-11-09T17.46.56.247,1778.558,-0.134,-0.001,-1.009
1636472816287,2021-11-09T17.46.56.287,1778.598,-0.135,-0.000,-1.009
1636472816327,2021-11-09T17.46.56.327,1778.638,-0.134,-0.003,-1.007
1636472816367,2021-11-09T17.46.56.367,1778.678,-0.134,0.001,-1.008
1636472816407,2021-11-09T17.46.56.407,1778.718,-0.135,-0.001,-1.007
1636472816447,2021-11-09T17.46.56.447,1778.758,-0.135,-0.001,-1.008
1636472816487,2021-11-09T17.46.56.487,1778.798,-0.134,-0.001,-1.008
1636472816527,2021-11-09T17.46.56.527,1778.838,-0.133,-0.001,-1.009
1636472816567,2021-11-09T17.46.56.567,1778.878,-0.135,-0.002,-1.006
1636472816607,2021-11-09T17.46.56.607,1778.918,-0.134,-0.002,-1.008
1636472816647,2021-11-09T17.46.56.647,1778.958,-0.135,0.001,-1.008
1636472816687,2021-11-09T17.46.56.687,1778.998,-0.136,-0.006,-1.008
1636472816727,2021-11-09T17.46.56.727,1779.038,-0.133,0.005,-1.011
1636472816767,2021-11-09T17.46.56.767,1779.078,-0.135,-0.004,-1.005
1636472816807,2021-11-09T17.46.56.807,1779.118,-0.136,-0.005,-1.010
1636472816847,2021-11-09T17.46.56.847,1779.158,-0.133,0.004,-1.008
1636472816887,2021-11-09T17.46.56.887,1779.198,-0.135,-0.003,-1.008
1636472816927,2021-11-09T17.46.56.927,1779.238,-0.135,0.001,-1.009
1636472816967,2021-11-09T17.46.56.967,1779.278,-0.136,-0.000,-1.008
1636472817007,2021-11-09T17.46.57.007,1779.318,-0.135,-0.003,-1.009
1636472817047,2021-11-09T17.46.57.047,1779.358,-0.135,0.001,-1.008
1636472817087,2021-11-09T17.46.57.087,1779.398,-0.135,-0.004,-1.007
1636472817127,2021-11-09T17.46.57.127,1779.438,-0.135,0.000,-1.009
1636472817167,2021-11-09T17.46.57.167,1779.478,-0.134,-0.002,-1.010
1636472817207,2021-11-09T17.46.57.207,1779.518,-0.135,-0.002,-1.008
1636472817247,2021-11-09T17.46.57.247,1779.558,-0.135,-0.002,-1.007
1636472817287,2021-11-09T17.46.57.287,1779.598,-0.135,-0.003,-1.010
1636472817327,2021-11-09T17.46.57.327,1779.638,-0.135,0.001,-1.009
1636472817367,2021-11-09T17.46.57.367,1779.678,-0.135,-0.004,-1.007
1636472817407,2021-11-09T17.46.57.407,1779.718,-0.133,-0.001,-1.010
1636472817447,2021-11-09T17.46.57.447,1779.758,-0.135,0.000,-1.007
1636472817487,2021-11-09T17.46.57.487,1779.798,-0.136,-0.004,-1.007
1636472817527,2021-11-09T17.46.57.527,1779.838,-0.134,0.005,-1.010
1636472817567,2021-11-09T17.46.57.567,1779.878,-0.136,-0.004,-1.006
1636472817607,2021-11-09T17.46.57.607,1779.918,-0.136,-0.003,-1.009
1636472817647,2021-11-09T17.46.57.647,1779.958,-0.137,0.001,-1.006
1636472817687,2021-11-09T17.46.57.687,1779.998,-0.135,-0.004,-1.008
1636472817727,2021-11-09T17.46.57.727,1780.038,-0.135,-0.000,-1.009
1636472817767,2021-11-09T17.46.57.767,1780.078,-0.134,-0.002,-1.008
1636472817807,2021-11-09T17.46.57.807,1780.118,-0.135,-0.003,-1.008
1636472817847,2021-11-09T17.46.57.847,1780.158,-0.135,0.000,-1.008
1636472817887,2021-11-09T17.46.57.887,1780.198,-0.134,-0.005,-1.008
1636472817927,2021-11-09T17.46.57.927,1780.238,-0.136,-0.001,-1.008
1636472817967,2021-11-09T17.46.57.967,1780.278,-0.136,-0.002,-1.007
1636472818007,2021-11-09T17.46.58.007,1780.318,-0.134,-0.002,-1.010
1636472818047,2021-11-09T17.46.58.047,1780.358,-0.135,-0.001,-1.009
1636472818087,2021-11-09T17.46.58.087,1780.398,-0.134,-0.002,-1.010
1636472818127,2021-11-09T17.46.58.127,1780.438,-0.137,-0.001,-1.008
1636472818167,2021-11-09T17.46.58.167,1780.478,-0.135,-0.002,-1.007
1636472818207,2021-11-09T17.46.58.207,1780.518,-0.136,-0.000,-1.009
1636472818247,2021-11-09T17.46.58.247,1780.558,-0.136,-0.005,-1.006
1636472818287,2021-11-09T17.46.58.287,1780.598,-0.135,0.001,-1.011
1636472818327,2021-11-09T17.46.58.327,1780.638,-0.135,-0.001,-1.006
1636472818367,2021-11-09T17.46.58.367,1780.678,-0.135,-0.007,-1.008
1636472818407,2021-11-09T17.46.58.407,1780.718,-0.134,0.003,-1.007
1636472818447,2021-11-09T17.46.58.447,1780.758,-0.136,-0.005,-1.007
1636472818487,2021-11-09T17.46.58.487,1780.798,-0.136,-0.000,-1.010
1636472818527,2021-11-09T17.46.58.527,1780.838,-0.135,0.001,-1.006
1636472818567,2021-11-09T17.46.58.567,1780.878,-0.135,-0.004,-1.008
1636472818607,2021-11-09T17.46.58.607,1780.918,-0.134,0.001,-1.008
1636472818647,2021-11-09T17.46.58.647,1780.958,-0.135,-0.003,-1.008
1636472818687,2021-11-09T17.46.58.687,1780.998,-0.134,-0.001,-1.009
1636472818727,2021-11-09T17.46.58.727,1781.038,-0.135,0.000,-1.008
1636472818767,2021-11-09T17.46.58.767,1781.078,-0.134,-0.003,-1.008
1636472818807,2021-11-09T17.46.58.807,1781.118,-0.136,0.000,-1.008
1636472818847,2021-11-09T17.46.58.847,1781.158,-0.135,-0.002,-1.007
1636472818887,2021-11-09T17.46.58.887,1781.198,-0.135,0.000,-1.008
1636472818927,2021-11-09T17.46.58.927,1781.238,-0.135,-0.002,-1.008
1636472818967,2021-11-09T17.46.58.967,1781.278,-0.134,-0.001,-1.010
1636472819007,2021-11-09T17.46.59.007,1781.318,-0.136,0.000,-1.007
1636472819047,2021-11-09T17.46.59.047,1781.358,-0.135,-0.004,-1.008
1636472819087,2021-11-09T17.46.59.087,1781.398,-0.133,0.006,-1.009
1636472819127,2021-11-09T17.46.59.127,1781.438,-0.136,-0.005,-1.005
1636472819167,2021-11-09T17.46.59.167,1781.478,-0.134,-0.002,-1.011
1636472819207,2021-11-09T17.46.59.207,1781.518,-0.134,0.003,-1.007
1636472819247,2021-11-09T17.46.59.247,1781.558,-0.135,-0.003,-1.009
1636472819287,2021-11-09T17.46.59.287,1781.598,-0.136,0.002,-1.008
1636472819327,2021-11-09T17.46.59.327,1781.638,-0.136,-0.001,-1.006
1636472819367,2021-11-09T17.46.59.367,1781.678,-0.133,-0.001,-1.008
