epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636450044749,2021-11-09T11:27:24.749,1717.360,0.036,0.264,-0.948
1636450044789,2021-11-09T11:27:24.789,1717.400,0.037,0.264,-0.948
1636450044829,2021-11-09T11:27:24.829,1717.440,0.036,0.264,-0.947
1636450044869,2021-11-09T11:27:24.869,1717.480,0.036,0.263,-0.947
1636450044909,2021-11-09T11:27:24.909,1717.520,0.036,0.263,-0.947
1636450044949,2021-11-09T11:27:24.949,1717.560,0.036,0.264,-0.947
1636450044989,2021-11-09T11:27:24.989,1717.600,0.037,0.263,-0.947
1636450045029,2021-11-09T11:27:25.029,1717.640,0.036,0.263,-0.947
1636450045069,2021-11-09T11:27:25.069,1717.680,0.036,0.264,-0.948
1636450045109,2021-11-09T11:27:25.109,1717.720,0.037,0.264,-0.948
1636450045149,2021-11-09T11:27:25.149,1717.760,0.037,0.262,-0.947
1636450045189,2021-11-09T11:27:25.189,1717.800,0.036,0.263,-0.947
1636450045229,2021-11-09T11:27:25.229,1717.840,0.036,0.264,-0.948
1636450045269,2021-11-09T11:27:25.269,1717.880,0.037,0.262,-0.948
1636450045309,2021-11-09T11:27:25.309,1717.920,0.038,0.263,-0.947
1636450045349,2021-11-09T11:27:25.349,1717.960,0.038,0.263,-0.947
1636450045389,2021-11-09T11:27:25.389,1718.000,0.037,0.262,-0.948
1636450045429,2021-11-09T11:27:25.429,1718.040,0.036,0.263,-0.948
1636450045469,2021-11-09T11:27:25.469,1718.080,0.037,0.263,-0.948
1636450045509,2021-11-09T11:27:25.509,1718.120,0.038,0.262,-0.947
1636450045549,2021-11-09T11:27:25.549,1718.160,0.038,0.263,-0.948
1636450045589,2021-11-09T11:27:25.589,1718.200,0.037,0.262,-0.948
1636450045629,2021-11-09T11:27:25.629,1718.240,0.036,0.261,-0.947
1636450045669,2021-11-09T11:27:25.669,1718.280,0.037,0.262,-0.947
1636450045709,2021-11-09T11:27:25.709,1718.320,0.037,0.261,-0.948
1636450045749,2021-11-09T11:27:25.749,1718.360,0.036,0.263,-0.948
1636450045789,2021-11-09T11:27:25.789,1718.400,0.038,0.263,-0.948
1636450045829,2021-11-09T11:27:25.829,1718.440,0.037,0.263,-0.946
1636450045869,2021-11-09T11:27:25.869,1718.480,0.036,0.262,-0.947
1636450045909,2021-11-09T11:27:25.909,1718.520,0.037,0.263,-0.948
1636450045949,2021-11-09T11:27:25.949,1718.560,0.037,0.263,-0.947
1636450045989,2021-11-09T11:27:25.989,1718.600,0.037,0.263,-0.947
1636450046029,2021-11-09T11:27:26.029,1718.640,0.038,0.262,-0.948
1636450046069,2021-11-09T11:27:26.069,1718.680,0.038,0.262,-0.947
1636450046109,2021-11-09T11:27:26.109,1718.720,0.037,0.261,-0.947
1636450046149,2021-11-09T11:27:26.149,1718.760,0.037,0.263,-0.948
1636450046189,2021-11-09T11:27:26.189,1718.800,0.036,0.263,-0.947
1636450046229,2021-11-09T11:27:26.229,1718.840,0.037,0.263,-0.949
1636450046269,2021-11-09T11:27:26.269,1718.880,0.037,0.263,-0.948
1636450046309,2021-11-09T11:27:26.309,1718.920,0.037,0.264,-0.948
1636450046349,2021-11-09T11:27:26.349,1718.960,0.037,0.263,-0.948
1636450046389,2021-11-09T11:27:26.389,1719.000,0.036,0.262,-0.947
1636450046429,2021-11-09T11:27:26.429,1719.040,0.036,0.263,-0.947
1636450046469,2021-11-09T11:27:26.469,1719.080,0.037,0.264,-0.946
1636450046509,2021-11-09T11:27:26.509,1719.120,0.036,0.263,-0.947
1636450046549,2021-11-09T11:27:26.549,1719.160,0.036,0.262,-0.947
1636450046589,2021-11-09T11:27:26.589,1719.200,0.036,0.264,-0.947
1636450046629,2021-11-09T11:27:26.629,1719.240,0.036,0.264,-0.947
1636450046669,2021-11-09T11:27:26.669,1719.280,0.036,0.264,-0.948
1636450046709,2021-11-09T11:27:26.709,1719.320,0.036,0.262,-0.947
1636450046749,2021-11-09T11:27:26.749,1719.360,0.036,0.264,-0.948
1636450046789,2021-11-09T11:27:26.789,1719.400,0.037,0.264,-0.947
1636450046829,2021-11-09T11:27:26.829,1719.440,0.036,0.262,-0.947
1636450046869,2021-11-09T11:27:26.869,1719.480,0.035,0.264,-0.947
1636450046909,2021-11-09T11:27:26.909,1719.520,0.037,0.264,-0.947
1636450046949,2021-11-09T11:27:26.949,1719.560,0.036,0.263,-0.947
1636450046989,2021-11-09T11:27:26.989,1719.600,0.037,0.263,-0.948
1636450047029,2021-11-09T11:27:27.029,1719.640,0.036,0.263,-0.948
1636450047069,2021-11-09T11:27:27.069,1719.680,0.036,0.264,-0.948
1636450047109,2021-11-09T11:27:27.109,1719.720,0.037,0.263,-0.948
1636450047149,2021-11-09T11:27:27.149,1719.760,0.036,0.264,-0.949
1636450047189,2021-11-09T11:27:27.189,1719.800,0.036,0.263,-0.947
1636450047229,2021-11-09T11:27:27.229,1719.840,0.037,0.264,-0.947
1636450047269,2021-11-09T11:27:27.269,1719.880,0.037,0.263,-0.947
1636450047309,2021-11-09T11:27:27.309,1719.920,0.037,0.262,-0.948
1636450047349,2021-11-09T11:27:27.349,1719.960,0.036,0.262,-0.948
1636450047389,2021-11-09T11:27:27.389,1720.000,0.037,0.263,-0.947
1636450047429,2021-11-09T11:27:27.429,1720.040,0.036,0.263,-0.947
1636450047469,2021-11-09T11:27:27.469,1720.080,0.037,0.262,-0.948
1636450047509,2021-11-09T11:27:27.509,1720.120,0.036,0.263,-0.947
1636450047549,2021-11-09T11:27:27.549,1720.160,0.036,0.263,-0.946
1636450047589,2021-11-09T11:27:27.589,1720.200,0.037,0.263,-0.948
1636450047629,2021-11-09T11:27:27.629,1720.240,0.036,0.263,-0.946
1636450047669,2021-11-09T11:27:27.669,1720.280,0.036,0.262,-0.949
1636450047709,2021-11-09T11:27:27.709,1720.320,0.037,0.263,-0.948
1636450047749,2021-11-09T11:27:27.749,1720.360,0.038,0.264,-0.946
1636450047789,2021-11-09T11:27:27.789,1720.400,0.037,0.263,-0.948
1636450047829,2021-11-09T11:27:27.829,1720.440,0.037,0.262,-0.948
1636450047869,2021-11-09T11:27:27.869,1720.480,0.037,0.263,-0.946
1636450047909,2021-11-09T11:27:27.909,1720.520,0.036,0.263,-0.947
1636450047949,2021-11-09T11:27:27.949,1720.560,0.038,0.262,-0.948
1636450047989,2021-11-09T11:27:27.989,1720.600,0.037,0.262,-0.948
1636450048029,2021-11-09T11:27:28.029,1720.640,0.037,0.262,-0.948
1636450048069,2021-11-09T11:27:28.069,1720.680,0.036,0.263,-0.947
1636450048109,2021-11-09T11:27:28.109,1720.720,0.037,0.263,-0.948
1636450048149,2021-11-09T11:27:28.149,1720.760,0.037,0.263,-0.947
1636450048189,2021-11-09T11:27:28.189,1720.800,0.038,0.262,-0.947
1636450048229,2021-11-09T11:27:28.229,1720.840,0.039,0.264,-0.948
1636450048269,2021-11-09T11:27:28.269,1720.880,0.037,0.263,-0.948
1636450048309,2021-11-09T11:27:28.309,1720.920,0.036,0.263,-0.948
1636450048349,2021-11-09T11:27:28.349,1720.960,0.037,0.263,-0.947
1636450048389,2021-11-09T11:27:28.389,1721.000,0.038,0.262,-0.947
1636450048429,2021-11-09T11:27:28.429,1721.040,0.037,0.262,-0.948
1636450048469,2021-11-09T11:27:28.469,1721.080,0.037,0.264,-0.948
1636450048509,2021-11-09T11:27:28.509,1721.120,0.037,0.263,-0.948
1636450048549,2021-11-09T11:27:28.549,1721.160,0.038,0.262,-0.948
1636450048589,2021-11-09T11:27:28.589,1721.200,0.037,0.262,-0.948
1636450048629,2021-11-09T11:27:28.629,1721.240,0.038,0.262,-0.948
1636450048669,2021-11-09T11:27:28.669,1721.280,0.037,0.264,-0.947
1636450048709,2021-11-09T11:27:28.709,1721.320,0.037,0.263,-0.948
1636450048749,2021-11-09T11:27:28.749,1721.360,0.036,0.264,-0.949
1636450048789,2021-11-09T11:27:28.789,1721.400,0.037,0.264,-0.948
1636450048829,2021-11-09T11:27:28.829,1721.440,0.037,0.264,-0.947
1636450048869,2021-11-09T11:27:28.869,1721.480,0.037,0.264,-0.947
1636450048909,2021-11-09T11:27:28.909,1721.520,0.038,0.264,-0.947
1636450048949,2021-11-09T11:27:28.949,1721.560,0.037,0.263,-0.947
1636450048989,2021-11-09T11:27:28.989,1721.600,0.036,0.264,-0.949
1636450049029,2021-11-09T11:27:29.029,1721.640,0.037,0.262,-0.948
1636450049069,2021-11-09T11:27:29.069,1721.680,0.037,0.263,-0.947
1636450049109,2021-11-09T11:27:29.109,1721.720,0.037,0.263,-0.947
1636450049149,2021-11-09T11:27:29.149,1721.760,0.037,0.265,-0.948
1636450049189,2021-11-09T11:27:29.189,1721.800,0.037,0.263,-0.948
1636450049229,2021-11-09T11:27:29.229,1721.840,0.037,0.264,-0.946
1636450049269,2021-11-09T11:27:29.269,1721.880,0.037,0.264,-0.947
1636450049309,2021-11-09T11:27:29.309,1721.920,0.036,0.264,-0.947
1636450049349,2021-11-09T11:27:29.349,1721.960,0.036,0.263,-0.947
1636450049389,2021-11-09T11:27:29.389,1722.000,0.035,0.264,-0.948
1636450049429,2021-11-09T11:27:29.429,1722.040,0.036,0.264,-0.947
1636450049469,2021-11-09T11:27:29.469,1722.080,0.036,0.264,-0.946
1636450049509,2021-11-09T11:27:29.509,1722.120,0.036,0.264,-0.947
1636450049549,2021-11-09T11:27:29.549,1722.160,0.036,0.263,-0.948
1636450049589,2021-11-09T11:27:29.589,1722.200,0.037,0.262,-0.947
1636450049629,2021-11-09T11:27:29.629,1722.240,0.037,0.265,-0.946
1636450049669,2021-11-09T11:27:29.669,1722.280,0.036,0.265,-0.948
1636450049709,2021-11-09T11:27:29.709,1722.320,0.036,0.264,-0.948
1636450049749,2021-11-09T11:27:29.749,1722.360,0.035,0.263,-0.948
1636450049789,2021-11-09T11:27:29.789,1722.400,0.037,0.264,-0.948
1636450049829,2021-11-09T11:27:29.829,1722.440,0.037,0.263,-0.948
1636450049869,2021-11-09T11:27:29.869,1722.480,0.036,0.263,-0.948
1636450049909,2021-11-09T11:27:29.909,1722.520,0.038,0.263,-0.948
1636450049949,2021-11-09T11:27:29.949,1722.560,0.036,0.265,-0.949
1636450049989,2021-11-09T11:27:29.989,1722.600,0.036,0.263,-0.948
1636450050029,2021-11-09T11:27:30.029,1722.640,0.037,0.263,-0.948
1636450050069,2021-11-09T11:27:30.069,1722.680,0.038,0.263,-0.947
1636450050109,2021-11-09T11:27:30.109,1722.720,0.038,0.264,-0.949
1636450050149,2021-11-09T11:27:30.149,1722.760,0.037,0.263,-0.948
1636450050189,2021-11-09T11:27:30.189,1722.800,0.038,0.262,-0.947
1636450050229,2021-11-09T11:27:30.229,1722.840,0.038,0.263,-0.947
1636450050269,2021-11-09T11:27:30.269,1722.880,0.036,0.262,-0.948
1636450050309,2021-11-09T11:27:30.309,1722.920,0.037,0.262,-0.948
1636450050349,2021-11-09T11:27:30.349,1722.960,0.038,0.262,-0.947
1636450050389,2021-11-09T11:27:30.389,1723.000,0.037,0.263,-0.947
1636450050429,2021-11-09T11:27:30.429,1723.040,0.037,0.263,-0.947
1636450050469,2021-11-09T11:27:30.469,1723.080,0.037,0.262,-0.948
1636450050509,2021-11-09T11:27:30.509,1723.120,0.036,0.263,-0.947
1636450050549,2021-11-09T11:27:30.549,1723.160,0.037,0.263,-0.947
1636450050589,2021-11-09T11:27:30.589,1723.200,0.038,0.264,-0.949
1636450050629,2021-11-09T11:27:30.629,1723.240,0.037,0.263,-0.947
1636450050669,2021-11-09T11:27:30.669,1723.280,0.037,0.263,-0.946
1636450050709,2021-11-09T11:27:30.709,1723.320,0.038,0.262,-0.947
1636450050749,2021-11-09T11:27:30.749,1723.360,0.037,0.261,-0.947
1636450050789,2021-11-09T11:27:30.789,1723.400,0.038,0.263,-0.947
1636450050829,2021-11-09T11:27:30.829,1723.440,0.038,0.261,-0.947
1636450050869,2021-11-09T11:27:30.869,1723.480,0.038,0.262,-0.948
1636450050909,2021-11-09T11:27:30.909,1723.520,0.038,0.263,-0.948
1636450050949,2021-11-09T11:27:30.949,1723.560,0.037,0.263,-0.947
1636450050989,2021-11-09T11:27:30.989,1723.600,0.037,0.263,-0.948
1636450051029,2021-11-09T11:27:31.029,1723.640,0.037,0.264,-0.947
1636450051069,2021-11-09T11:27:31.069,1723.680,0.037,0.264,-0.947
1636450051109,2021-11-09T11:27:31.109,1723.720,0.038,0.263,-0.947
1636450051149,2021-11-09T11:27:31.149,1723.760,0.037,0.262,-0.948
1636450051189,2021-11-09T11:27:31.189,1723.800,0.037,0.264,-0.948
1636450051229,2021-11-09T11:27:31.229,1723.840,0.037,0.264,-0.948
1636450051269,2021-11-09T11:27:31.269,1723.880,0.037,0.264,-0.946
1636450051309,2021-11-09T11:27:31.309,1723.920,0.037,0.264,-0.947
1636450051349,2021-11-09T11:27:31.349,1723.960,0.037,0.264,-0.948
1636450051389,2021-11-09T11:27:31.389,1724.000,0.037,0.264,-0.946
1636450051429,2021-11-09T11:27:31.429,1724.040,0.037,0.265,-0.947
1636450051469,2021-11-09T11:27:31.469,1724.080,0.037,0.264,-0.947
1636450051509,2021-11-09T11:27:31.509,1724.120,0.037,0.263,-0.947
1636450051549,2021-11-09T11:27:31.549,1724.160,0.036,0.264,-0.947
1636450051589,2021-11-09T11:27:31.589,1724.200,0.036,0.264,-0.947
1636450051629,2021-11-09T11:27:31.629,1724.240,0.036,0.264,-0.946
1636450051669,2021-11-09T11:27:31.669,1724.280,0.037,0.263,-0.948
1636450051709,2021-11-09T11:27:31.709,1724.320,0.038,0.265,-0.947
1636450051749,2021-11-09T11:27:31.749,1724.360,0.037,0.263,-0.948
1636450051789,2021-11-09T11:27:31.789,1724.400,0.037,0.265,-0.948
1636450051829,2021-11-09T11:27:31.829,1724.440,0.036,0.264,-0.947
1636450051869,2021-11-09T11:27:31.869,1724.480,0.036,0.264,-0.947
1636450051909,2021-11-09T11:27:31.909,1724.520,0.037,0.266,-0.948
1636450051949,2021-11-09T11:27:31.949,1724.560,0.037,0.264,-0.947
1636450051989,2021-11-09T11:27:31.989,1724.600,0.036,0.264,-0.945
1636450052029,2021-11-09T11:27:32.029,1724.640,0.036,0.265,-0.946
1636450052069,2021-11-09T11:27:32.069,1724.680,0.036,0.263,-0.947
1636450052109,2021-11-09T11:27:32.109,1724.720,0.037,0.262,-0.948
1636450052149,2021-11-09T11:27:32.149,1724.760,0.037,0.263,-0.948
1636450052189,2021-11-09T11:27:32.189,1724.800,0.037,0.264,-0.948
1636450052229,2021-11-09T11:27:32.229,1724.840,0.037,0.263,-0.947
1636450052269,2021-11-09T11:27:32.269,1724.880,0.037,0.263,-0.946
1636450052309,2021-11-09T11:27:32.309,1724.920,0.036,0.263,-0.947
1636450052349,2021-11-09T11:27:32.349,1724.960,0.037,0.264,-0.948
1636450052389,2021-11-09T11:27:32.389,1725.000,0.036,0.264,-0.948
1636450052429,2021-11-09T11:27:32.429,1725.040,0.037,0.264,-0.947
1636450052469,2021-11-09T11:27:32.469,1725.080,0.037,0.262,-0.946
1636450052509,2021-11-09T11:27:32.509,1725.120,0.037,0.264,-0.948
1636450052549,2021-11-09T11:27:32.549,1725.160,0.037,0.263,-0.947
1636450052589,2021-11-09T11:27:32.589,1725.200,0.038,0.264,-0.947
1636450052629,2021-11-09T11:27:32.629,1725.240,0.037,0.263,-0.946
1636450052669,2021-11-09T11:27:32.669,1725.280,0.036,0.262,-0.946
1636450052709,2021-11-09T11:27:32.709,1725.320,0.037,0.262,-0.948
1636450052749,2021-11-09T11:27:32.749,1725.360,0.038,0.262,-0.947
1636450052789,2021-11-09T11:27:32.789,1725.400,0.038,0.262,-0.947
1636450052829,2021-11-09T11:27:32.829,1725.440,0.036,0.263,-0.947
1636450052869,2021-11-09T11:27:32.869,1725.480,0.037,0.263,-0.948
1636450052909,2021-11-09T11:27:32.909,1725.520,0.037,0.263,-0.947
1636450052949,2021-11-09T11:27:32.949,1725.560,0.037,0.263,-0.948
1636450052989,2021-11-09T11:27:32.989,1725.600,0.037,0.263,-0.948
1636450053029,2021-11-09T11:27:33.029,1725.640,0.037,0.264,-0.947
1636450053069,2021-11-09T11:27:33.069,1725.680,0.036,0.263,-0.946
1636450053109,2021-11-09T11:27:33.109,1725.720,0.038,0.263,-0.947
1636450053149,2021-11-09T11:27:33.149,1725.760,0.037,0.262,-0.948
1636450053189,2021-11-09T11:27:33.189,1725.800,0.037,0.262,-0.948
1636450053229,2021-11-09T11:27:33.229,1725.840,0.038,0.264,-0.947
1636450053269,2021-11-09T11:27:33.269,1725.880,0.037,0.265,-0.949
1636450053309,2021-11-09T11:27:33.309,1725.920,0.037,0.263,-0.948
1636450053349,2021-11-09T11:27:33.349,1725.960,0.038,0.263,-0.948
1636450053389,2021-11-09T11:27:33.389,1726.000,0.038,0.263,-0.948
1636450053429,2021-11-09T11:27:33.429,1726.040,0.037,0.261,-0.947
1636450053469,2021-11-09T11:27:33.469,1726.080,0.038,0.263,-0.946
1636450053509,2021-11-09T11:27:33.509,1726.120,0.038,0.263,-0.948
1636450053549,2021-11-09T11:27:33.549,1726.160,0.038,0.264,-0.947
1636450053589,2021-11-09T11:27:33.589,1726.200,0.037,0.263,-0.947
1636450053629,2021-11-09T11:27:33.629,1726.240,0.037,0.264,-0.947
1636450053669,2021-11-09T11:27:33.669,1726.280,0.037,0.263,-0.947
1636450053709,2021-11-09T11:27:33.709,1726.320,0.036,0.264,-0.948
1636450053749,2021-11-09T11:27:33.749,1726.360,0.037,0.264,-0.948
1636450053789,2021-11-09T11:27:33.789,1726.400,0.038,0.263,-0.946
1636450053829,2021-11-09T11:27:33.829,1726.440,0.037,0.262,-0.947
1636450053869,2021-11-09T11:27:33.869,1726.480,0.035,0.264,-0.948
1636450053909,2021-11-09T11:27:33.909,1726.520,0.036,0.264,-0.947
1636450053949,2021-11-09T11:27:33.949,1726.560,0.038,0.263,-0.948
1636450053989,2021-11-09T11:27:33.989,1726.600,0.037,0.263,-0.947
1636450054029,2021-11-09T11:27:34.029,1726.640,0.037,0.264,-0.947
1636450054069,2021-11-09T11:27:34.069,1726.680,0.037,0.265,-0.947
1636450054109,2021-11-09T11:27:34.109,1726.720,0.037,0.263,-0.949
1636450054149,2021-11-09T11:27:34.149,1726.760,0.036,0.263,-0.948
1636450054189,2021-11-09T11:27:34.189,1726.800,0.035,0.264,-0.947
1636450054229,2021-11-09T11:27:34.229,1726.840,0.036,0.264,-0.946
1636450054269,2021-11-09T11:27:34.269,1726.880,0.037,0.264,-0.946
1636450054309,2021-11-09T11:27:34.309,1726.920,0.037,0.263,-0.946
1636450054349,2021-11-09T11:27:34.349,1726.960,0.037,0.263,-0.948
1636450054389,2021-11-09T11:27:34.389,1727.000,0.037,0.264,-0.947
1636450054429,2021-11-09T11:27:34.429,1727.040,0.037,0.264,-0.947
1636450054469,2021-11-09T11:27:34.469,1727.080,0.036,0.264,-0.947
1636450054509,2021-11-09T11:27:34.509,1727.120,0.037,0.264,-0.949
1636450054549,2021-11-09T11:27:34.549,1727.160,0.037,0.263,-0.948
1636450054589,2021-11-09T11:27:34.589,1727.200,0.037,0.264,-0.948
1636450054629,2021-11-09T11:27:34.629,1727.240,0.037,0.265,-0.947
1636450054669,2021-11-09T11:27:34.669,1727.280,0.037,0.263,-0.947
1636450054709,2021-11-09T11:27:34.709,1727.320,0.037,0.262,-0.947
1636450054749,2021-11-09T11:27:34.749,1727.360,0.036,0.264,-0.948
1636450054789,2021-11-09T11:27:34.789,1727.400,0.036,0.264,-0.947
1636450054829,2021-11-09T11:27:34.829,1727.440,0.036,0.262,-0.947
1636450054869,2021-11-09T11:27:34.869,1727.480,0.037,0.264,-0.946
1636450054909,2021-11-09T11:27:34.909,1727.520,0.037,0.264,-0.947
1636450054949,2021-11-09T11:27:34.949,1727.560,0.037,0.263,-0.946
1636450054989,2021-11-09T11:27:34.989,1727.600,0.037,0.262,-0.946
1636450055029,2021-11-09T11:27:35.029,1727.640,0.036,0.264,-0.948
1636450055069,2021-11-09T11:27:35.069,1727.680,0.038,0.263,-0.946
1636450055109,2021-11-09T11:27:35.109,1727.720,0.038,0.263,-0.947
1636450055149,2021-11-09T11:27:35.149,1727.760,0.037,0.262,-0.947
1636450055189,2021-11-09T11:27:35.189,1727.800,0.037,0.263,-0.946
1636450055229,2021-11-09T11:27:35.229,1727.840,0.038,0.264,-0.947
1636450055269,2021-11-09T11:27:35.269,1727.880,0.037,0.262,-0.948
1636450055309,2021-11-09T11:27:35.309,1727.920,0.036,0.263,-0.948
1636450055349,2021-11-09T11:27:35.349,1727.960,0.038,0.263,-0.947
1636450055389,2021-11-09T11:27:35.389,1728.000,0.038,0.262,-0.948
1636450055429,2021-11-09T11:27:35.429,1728.040,0.038,0.262,-0.948
1636450055469,2021-11-09T11:27:35.469,1728.080,0.038,0.262,-0.947
1636450055509,2021-11-09T11:27:35.509,1728.120,0.037,0.261,-0.948
1636450055549,2021-11-09T11:27:35.549,1728.160,0.038,0.262,-0.948
1636450055589,2021-11-09T11:27:35.589,1728.200,0.037,0.262,-0.946
1636450055629,2021-11-09T11:27:35.629,1728.240,0.037,0.262,-0.947
1636450055669,2021-11-09T11:27:35.669,1728.280,0.037,0.263,-0.949
1636450055709,2021-11-09T11:27:35.709,1728.320,0.037,0.262,-0.948
1636450055749,2021-11-09T11:27:35.749,1728.360,0.037,0.263,-0.947
1636450055789,2021-11-09T11:27:35.789,1728.400,0.037,0.263,-0.948
1636450055829,2021-11-09T11:27:35.829,1728.440,0.037,0.263,-0.948
1636450055869,2021-11-09T11:27:35.869,1728.480,0.037,0.262,-0.947
1636450055909,2021-11-09T11:27:35.909,1728.520,0.037,0.264,-0.947
1636450055949,2021-11-09T11:27:35.949,1728.560,0.038,0.263,-0.948
1636450055989,2021-11-09T11:27:35.989,1728.600,0.038,0.263,-0.948
1636450056029,2021-11-09T11:27:36.029,1728.640,0.037,0.262,-0.947
1636450056069,2021-11-09T11:27:36.069,1728.680,0.038,0.263,-0.946
1636450056109,2021-11-09T11:27:36.109,1728.720,0.037,0.262,-0.948
1636450056149,2021-11-09T11:27:36.149,1728.760,0.038,0.263,-0.948
1636450056189,2021-11-09T11:27:36.189,1728.800,0.037,0.263,-0.948
1636450056229,2021-11-09T11:27:36.229,1728.840,0.037,0.262,-0.947
1636450056269,2021-11-09T11:27:36.269,1728.880,0.037,0.262,-0.948
1636450056309,2021-11-09T11:27:36.309,1728.920,0.037,0.262,-0.947
1636450056349,2021-11-09T11:27:36.349,1728.960,0.037,0.263,-0.947
1636450056389,2021-11-09T11:27:36.389,1729.000,0.037,0.264,-0.947
1636450056429,2021-11-09T11:27:36.429,1729.040,0.038,0.264,-0.947
1636450056469,2021-11-09T11:27:36.469,1729.080,0.037,0.264,-0.948
1636450056509,2021-11-09T11:27:36.509,1729.120,0.037,0.263,-0.947
1636450056549,2021-11-09T11:27:36.549,1729.160,0.036,0.264,-0.947
1636450056589,2021-11-09T11:27:36.589,1729.200,0.036,0.264,-0.946
1636450056629,2021-11-09T11:27:36.629,1729.240,0.036,0.263,-0.947
1636450056669,2021-11-09T11:27:36.669,1729.280,0.037,0.265,-0.948
1636450056709,2021-11-09T11:27:36.709,1729.320,0.037,0.264,-0.948
1636450056749,2021-11-09T11:27:36.749,1729.360,0.036,0.263,-0.948
1636450056789,2021-11-09T11:27:36.789,1729.400,0.036,0.263,-0.948
1636450056829,2021-11-09T11:27:36.829,1729.440,0.037,0.264,-0.947
1636450056869,2021-11-09T11:27:36.869,1729.480,0.038,0.263,-0.948
1636450056909,2021-11-09T11:27:36.909,1729.520,0.036,0.262,-0.948
1636450056949,2021-11-09T11:27:36.949,1729.560,0.036,0.263,-0.946
1636450056989,2021-11-09T11:27:36.989,1729.600,0.036,0.264,-0.947
1636450057029,2021-11-09T11:27:37.029,1729.640,0.036,0.262,-0.948
1636450057069,2021-11-09T11:27:37.069,1729.680,0.037,0.264,-0.948
1636450057109,2021-11-09T11:27:37.109,1729.720,0.036,0.264,-0.948
1636450057149,2021-11-09T11:27:37.149,1729.760,0.036,0.264,-0.948
1636450057189,2021-11-09T11:27:37.189,1729.800,0.038,0.263,-0.947
1636450057229,2021-11-09T11:27:37.229,1729.840,0.038,0.263,-0.946
1636450057269,2021-11-09T11:27:37.269,1729.880,0.038,0.262,-0.946
1636450057309,2021-11-09T11:27:37.309,1729.920,0.037,0.262,-0.947
1636450057349,2021-11-09T11:27:37.349,1729.960,0.037,0.262,-0.947
1636450057389,2021-11-09T11:27:37.389,1730.000,0.037,0.264,-0.946
1636450057429,2021-11-09T11:27:37.429,1730.040,0.037,0.262,-0.947
1636450057469,2021-11-09T11:27:37.469,1730.080,0.038,0.263,-0.948
1636450057509,2021-11-09T11:27:37.509,1730.120,0.037,0.264,-0.948
1636450057549,2021-11-09T11:27:37.549,1730.160,0.036,0.264,-0.947
1636450057589,2021-11-09T11:27:37.589,1730.200,0.037,0.263,-0.947
1636450057629,2021-11-09T11:27:37.629,1730.240,0.038,0.264,-0.948
1636450057669,2021-11-09T11:27:37.669,1730.280,0.038,0.263,-0.948
1636450057709,2021-11-09T11:27:37.709,1730.320,0.037,0.263,-0.949
1636450057749,2021-11-09T11:27:37.749,1730.360,0.037,0.263,-0.947
1636450057789,2021-11-09T11:27:37.789,1730.400,0.037,0.263,-0.947
1636450057829,2021-11-09T11:27:37.829,1730.440,0.037,0.263,-0.948
1636450057869,2021-11-09T11:27:37.869,1730.480,0.037,0.263,-0.948
1636450057909,2021-11-09T11:27:37.909,1730.520,0.038,0.262,-0.948
1636450057949,2021-11-09T11:27:37.949,1730.560,0.037,0.262,-0.947
1636450057989,2021-11-09T11:27:37.989,1730.600,0.037,0.262,-0.947
1636450058029,2021-11-09T11:27:38.029,1730.640,0.037,0.263,-0.947
1636450058069,2021-11-09T11:27:38.069,1730.680,0.037,0.263,-0.947
1636450058109,2021-11-09T11:27:38.109,1730.720,0.037,0.262,-0.948
1636450058149,2021-11-09T11:27:38.149,1730.760,0.037,0.263,-0.947
1636450058189,2021-11-09T11:27:38.189,1730.800,0.037,0.262,-0.947
1636450058229,2021-11-09T11:27:38.229,1730.840,0.037,0.263,-0.948
1636450058269,2021-11-09T11:27:38.269,1730.880,0.036,0.262,-0.947
1636450058309,2021-11-09T11:27:38.309,1730.920,0.038,0.261,-0.947
1636450058349,2021-11-09T11:27:38.349,1730.960,0.040,0.263,-0.948
1636450058389,2021-11-09T11:27:38.389,1731.000,0.040,0.262,-0.947
1636450058429,2021-11-09T11:27:38.429,1731.040,0.039,0.263,-0.946
1636450058469,2021-11-09T11:27:38.469,1731.080,0.039,0.262,-0.948
1636450058509,2021-11-09T11:27:38.509,1731.120,0.038,0.263,-0.948
1636450058549,2021-11-09T11:27:38.549,1731.160,0.039,0.262,-0.948
1636450058589,2021-11-09T11:27:38.589,1731.200,0.038,0.262,-0.947
1636450058629,2021-11-09T11:27:38.629,1731.240,0.037,0.261,-0.947
1636450058669,2021-11-09T11:27:38.669,1731.280,0.038,0.261,-0.947
1636450058709,2021-11-09T11:27:38.709,1731.320,0.038,0.262,-0.948
1636450058749,2021-11-09T11:27:38.749,1731.360,0.038,0.262,-0.947
1636450058789,2021-11-09T11:27:38.789,1731.400,0.038,0.262,-0.947
1636450058829,2021-11-09T11:27:38.829,1731.440,0.037,0.261,-0.948
1636450058869,2021-11-09T11:27:38.869,1731.480,0.038,0.262,-0.947
1636450058909,2021-11-09T11:27:38.909,1731.520,0.037,0.263,-0.948
1636450058949,2021-11-09T11:27:38.949,1731.560,0.037,0.263,-0.948
1636450058989,2021-11-09T11:27:38.989,1731.600,0.037,0.263,-0.949
