epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1633957455817,2021-10-11T16.04.15.817,241.400,0.412,-0.500,-1.107
1633957455857,2021-10-11T16.04.15.857,241.440,0.216,-0.427,-1.069
1633957455897,2021-10-11T16.04.15.897,241.480,0.182,-0.778,-1.127
1633957455937,2021-10-11T16.04.15.937,241.520,0.020,-0.783,-1.139
1633957455977,2021-10-11T16.04.15.977,241.560,-0.193,-0.697,-1.086
1633957456017,2021-10-11T16.04.16.017,241.600,-0.286,-0.569,-1.066
1633957456057,2021-10-11T16.04.16.057,241.640,-0.273,-0.305,-0.984
1633957456097,2021-10-11T16.04.16.097,241.680,-0.244,-0.176,-0.930
1633957456137,2021-10-11T16.04.16.137,241.720,-0.243,0.212,-0.959
1633957456177,2021-10-11T16.04.16.177,241.760,-0.239,0.392,-0.934
1633957456217,2021-10-11T16.04.16.217,241.800,-0.174,0.545,-0.936
1633957456257,2021-10-11T16.04.16.257,241.840,-0.057,0.610,-0.928
1633957456297,2021-10-11T16.04.16.297,241.880,0.064,0.329,-0.941
1633957456337,2021-10-11T16.04.16.337,241.920,0.204,0.313,-0.890
1633957456377,2021-10-11T16.04.16.377,241.960,0.301,0.176,-0.877
1633957456417,2021-10-11T16.04.16.417,242.000,0.391,0.222,-0.872
1633957456457,2021-10-11T16.04.16.457,242.040,0.426,0.026,-0.919
1633957456497,2021-10-11T16.04.16.497,242.080,0.442,-0.051,-1.022
1633957456537,2021-10-11T16.04.16.537,242.120,0.372,-0.118,-1.042
1633957456577,2021-10-11T16.04.16.577,242.160,0.308,-0.173,-1.030
1633957456617,2021-10-11T16.04.16.617,242.200,0.270,-0.121,-0.986
1633957456657,2021-10-11T16.04.16.657,242.240,0.264,-0.132,-0.943
1633957456697,2021-10-11T16.04.16.697,242.280,0.236,-0.016,-0.915
1633957456737,2021-10-11T16.04.16.737,242.320,0.227,0.047,-0.867
1633957456777,2021-10-11T16.04.16.777,242.360,0.238,0.073,-0.885
1633957456817,2021-10-11T16.04.16.817,242.400,0.239,0.063,-0.920
1633957456857,2021-10-11T16.04.16.857,242.440,0.228,0.031,-0.947
1633957456897,2021-10-11T16.04.16.897,242.480,0.219,0.036,-0.966
1633957456937,2021-10-11T16.04.16.937,242.520,0.212,0.047,-0.963
1633957456977,2021-10-11T16.04.16.977,242.560,0.234,-0.014,-0.966
1633957457017,2021-10-11T16.04.17.017,242.600,0.250,-0.009,-0.956
1633957457057,2021-10-11T16.04.17.057,242.640,0.256,0.016,-0.950
1633957457097,2021-10-11T16.04.17.097,242.680,0.266,0.003,-0.948
1633957457137,2021-10-11T16.04.17.137,242.720,0.225,0.058,-0.926
1633957457177,2021-10-11T16.04.17.177,242.760,0.215,0.046,-0.931
1633957457217,2021-10-11T16.04.17.217,242.800,0.232,0.017,-0.943
1633957457257,2021-10-11T16.04.17.257,242.840,0.219,0.036,-0.930
1633957457297,2021-10-11T16.04.17.297,242.880,0.235,-0.001,-0.941
1633957457337,2021-10-11T16.04.17.337,242.920,0.239,-0.003,-0.931
1633957457377,2021-10-11T16.04.17.377,242.960,0.226,0.031,-0.917
1633957457417,2021-10-11T16.04.17.417,243.000,0.238,0.012,-0.925
1633957457457,2021-10-11T16.04.17.457,243.040,0.224,0.021,-0.933
1633957457497,2021-10-11T16.04.17.497,243.080,0.216,0.027,-0.943
1633957457537,2021-10-11T16.04.17.537,243.120,0.227,0.005,-0.953
1633957457577,2021-10-11T16.04.17.577,243.160,0.223,0.023,-0.945
1633957457617,2021-10-11T16.04.17.617,243.200,0.215,0.047,-0.928
1633957457657,2021-10-11T16.04.17.657,243.240,0.218,0.034,-0.933
1633957457697,2021-10-11T16.04.17.697,243.280,0.224,0.018,-0.942
1633957457737,2021-10-11T16.04.17.737,243.320,0.234,0.011,-0.944
1633957457777,2021-10-11T16.04.17.777,243.360,0.236,0.018,-0.933
1633957457817,2021-10-11T16.04.17.817,243.400,0.236,0.017,-0.922
1633957457857,2021-10-11T16.04.17.857,243.440,0.225,0.023,-0.920
1633957457897,2021-10-11T16.04.17.897,243.480,0.218,0.025,-0.923
1633957457937,2021-10-11T16.04.17.937,243.520,0.226,0.002,-0.941
1633957457977,2021-10-11T16.04.17.977,243.560,0.214,0.009,-0.945
1633957458017,2021-10-11T16.04.18.017,243.600,0.206,0.033,-0.932
1633957458057,2021-10-11T16.04.18.057,243.640,0.215,0.017,-0.937
1633957458097,2021-10-11T16.04.18.097,243.680,0.220,0.013,-0.937
1633957458137,2021-10-11T16.04.18.137,243.720,0.215,0.012,-0.945
1633957458177,2021-10-11T16.04.18.177,243.760,0.200,0.015,-0.950
1633957458217,2021-10-11T16.04.18.217,243.800,0.208,0.013,-0.946
1633957458257,2021-10-11T16.04.18.257,243.840,0.210,0.015,-0.937
1633957458297,2021-10-11T16.04.18.297,243.880,0.211,0.019,-0.932
1633957458337,2021-10-11T16.04.18.337,243.920,0.211,0.020,-0.932
1633957458377,2021-10-11T16.04.18.377,243.960,0.204,0.023,-0.933
1633957458417,2021-10-11T16.04.18.417,244.000,0.214,-0.000,-0.951
1633957458457,2021-10-11T16.04.18.457,244.040,0.209,0.010,-0.947
1633957458497,2021-10-11T16.04.18.497,244.080,0.202,0.019,-0.937
1633957458537,2021-10-11T16.04.18.537,244.120,0.203,0.020,-0.936
1633957458577,2021-10-11T16.04.18.577,244.160,0.213,0.012,-0.941
1633957458617,2021-10-11T16.04.18.617,244.200,0.214,-0.003,-0.943
1633957458657,2021-10-11T16.04.18.657,244.240,0.206,0.017,-0.935
1633957458697,2021-10-11T16.04.18.697,244.280,0.207,0.013,-0.940
1633957458737,2021-10-11T16.04.18.737,244.320,0.212,0.004,-0.943
1633957458777,2021-10-11T16.04.18.777,244.360,0.208,0.013,-0.940
1633957458817,2021-10-11T16.04.18.817,244.400,0.204,0.008,-0.940
1633957458857,2021-10-11T16.04.18.857,244.440,0.212,0.002,-0.941
1633957458897,2021-10-11T16.04.18.897,244.480,0.208,0.011,-0.940
1633957458937,2021-10-11T16.04.18.937,244.520,0.206,0.005,-0.944
1633957458977,2021-10-11T16.04.18.977,244.560,0.208,0.009,-0.941
1633957459017,2021-10-11T16.04.19.017,244.600,0.204,0.020,-0.933
1633957459057,2021-10-11T16.04.19.057,244.640,0.202,0.016,-0.938
1633957459097,2021-10-11T16.04.19.097,244.680,0.205,0.003,-0.951
1633957459137,2021-10-11T16.04.19.137,244.720,0.200,0.005,-0.946
1633957459177,2021-10-11T16.04.19.177,244.760,0.210,0.015,-0.931
1633957459217,2021-10-11T16.04.19.217,244.800,0.215,0.009,-0.931
1633957459257,2021-10-11T16.04.19.257,244.840,0.201,0.015,-0.935
1633957459297,2021-10-11T16.04.19.297,244.880,0.202,0.004,-0.947
1633957459337,2021-10-11T16.04.19.337,244.920,0.200,0.007,-0.945
1633957459377,2021-10-11T16.04.19.377,244.960,0.208,0.014,-0.943
1633957459417,2021-10-11T16.04.19.417,245.000,0.205,0.008,-0.947
1633957459457,2021-10-11T16.04.19.457,245.040,0.199,0.018,-0.939
1633957459497,2021-10-11T16.04.19.497,245.080,0.204,0.015,-0.934
1633957459537,2021-10-11T16.04.19.537,245.120,0.213,0.004,-0.934
1633957459577,2021-10-11T16.04.19.577,245.160,0.205,0.011,-0.942
1633957459617,2021-10-11T16.04.19.617,245.200,0.198,0.007,-0.951
1633957459657,2021-10-11T16.04.19.657,245.240,0.203,0.006,-0.944
1633957459697,2021-10-11T16.04.19.697,245.280,0.209,0.016,-0.931
1633957459737,2021-10-11T16.04.19.737,245.320,0.202,0.012,-0.936
1633957459777,2021-10-11T16.04.19.777,245.360,0.195,0.010,-0.943
1633957459817,2021-10-11T16.04.19.817,245.400,0.210,-0.004,-0.939
1633957459857,2021-10-11T16.04.19.857,245.440,0.213,0.006,-0.927
1633957459897,2021-10-11T16.04.19.897,245.480,0.191,0.013,-0.940
1633957459937,2021-10-11T16.04.19.937,245.520,0.193,-0.006,-0.961
1633957459977,2021-10-11T16.04.19.977,245.560,0.196,0.004,-0.954
1633957460017,2021-10-11T16.04.20.017,245.600,0.211,0.007,-0.937
1633957460057,2021-10-11T16.04.20.057,245.640,0.204,0.014,-0.928
1633957460097,2021-10-11T16.04.20.097,245.680,0.199,0.007,-0.935
1633957460137,2021-10-11T16.04.20.137,245.720,0.191,0.005,-0.947
1633957460177,2021-10-11T16.04.20.177,245.760,0.183,-0.004,-0.956
1633957460217,2021-10-11T16.04.20.217,245.800,0.187,-0.002,-0.958
1633957460257,2021-10-11T16.04.20.257,245.840,0.172,0.042,-0.949
1633957460297,2021-10-11T16.04.20.297,245.880,0.146,0.126,-0.965
1633957460337,2021-10-11T16.04.20.337,245.920,0.141,0.289,-0.981
1633957460377,2021-10-11T16.04.20.377,245.960,0.231,0.460,-0.962
1633957460417,2021-10-11T16.04.20.417,246.000,0.351,0.419,-0.969
1633957460457,2021-10-11T16.04.20.457,246.040,0.444,-0.017,-1.039
1633957460497,2021-10-11T16.04.20.497,246.080,0.628,-0.459,-1.136
1633957460537,2021-10-11T16.04.20.537,246.120,0.623,-0.575,-1.029
1633957460577,2021-10-11T16.04.20.577,246.160,0.553,-0.754,-0.846
1633957460617,2021-10-11T16.04.20.617,246.200,0.441,-0.997,-0.780
1633957460657,2021-10-11T16.04.20.657,246.240,0.136,-0.930,-0.741
1633957460697,2021-10-11T16.04.20.697,246.280,-0.165,-0.737,-0.757
1633957460737,2021-10-11T16.04.20.737,246.320,-0.361,-0.477,-0.825
1633957460777,2021-10-11T16.04.20.777,246.360,-0.362,-0.259,-0.814
1633957460817,2021-10-11T16.04.20.817,246.400,-0.228,-0.119,-0.790
1633957460857,2021-10-11T16.04.20.857,246.440,-0.164,0.057,-0.827
1633957460897,2021-10-11T16.04.20.897,246.480,-0.148,0.264,-0.989
1633957460937,2021-10-11T16.04.20.937,246.520,0.016,0.329,-1.069
1633957460977,2021-10-11T16.04.20.977,246.560,0.142,0.447,-0.965
1633957461017,2021-10-11T16.04.21.017,246.600,0.380,0.418,-0.906
1633957461057,2021-10-11T16.04.21.057,246.640,0.643,0.385,-0.872
1633957461097,2021-10-11T16.04.21.097,246.680,0.824,0.427,-0.891
1633957461137,2021-10-11T16.04.21.137,246.720,0.912,0.214,-1.037
1633957461177,2021-10-11T16.04.21.177,246.760,0.758,0.184,-1.054
1633957461217,2021-10-11T16.04.21.217,246.800,0.622,-0.153,-1.085
1633957461257,2021-10-11T16.04.21.257,246.840,0.469,-0.461,-1.131
1633957461297,2021-10-11T16.04.21.297,246.880,0.287,-0.492,-1.009
1633957461337,2021-10-11T16.04.21.337,246.920,0.230,-0.596,-0.899
1633957461377,2021-10-11T16.04.21.377,246.960,0.140,-0.562,-0.879
1633957461417,2021-10-11T16.04.21.417,247.000,-0.040,-0.427,-0.906
1633957461457,2021-10-11T16.04.21.457,247.040,-0.108,-0.262,-0.880
1633957461497,2021-10-11T16.04.21.497,247.080,-0.082,-0.192,-0.847
1633957461537,2021-10-11T16.04.21.537,247.120,0.028,-0.152,-0.860
1633957461577,2021-10-11T16.04.21.577,247.160,0.125,-0.054,-0.893
1633957461617,2021-10-11T16.04.21.617,247.200,0.198,-0.036,-0.914
1633957461657,2021-10-11T16.04.21.657,247.240,0.320,-0.023,-0.926
1633957461697,2021-10-11T16.04.21.697,247.280,0.374,-0.062,-0.965
1633957461737,2021-10-11T16.04.21.737,247.320,0.387,-0.107,-1.016
1633957461777,2021-10-11T16.04.21.777,247.360,0.334,-0.096,-1.010
1633957461817,2021-10-11T16.04.21.817,247.400,0.267,-0.058,-0.961
1633957461857,2021-10-11T16.04.21.857,247.440,0.282,-0.067,-0.922
1633957461897,2021-10-11T16.04.21.897,247.480,0.312,-0.097,-0.899
1633957461937,2021-10-11T16.04.21.937,247.520,0.331,-0.132,-0.900
1633957461977,2021-10-11T16.04.21.977,247.560,0.332,-0.146,-0.897
1633957462017,2021-10-11T16.04.22.017,247.600,0.337,-0.156,-0.899
1633957462057,2021-10-11T16.04.22.057,247.640,0.333,-0.162,-0.906
1633957462097,2021-10-11T16.04.22.097,247.680,0.310,-0.146,-0.895
1633957462137,2021-10-11T16.04.22.137,247.720,0.311,-0.157,-0.888
1633957462177,2021-10-11T16.04.22.177,247.760,0.330,-0.140,-0.886
1633957462217,2021-10-11T16.04.22.217,247.800,0.327,-0.118,-0.886
1633957462257,2021-10-11T16.04.22.257,247.840,0.328,-0.137,-0.898
1633957462297,2021-10-11T16.04.22.297,247.880,0.325,-0.125,-0.897
1633957462337,2021-10-11T16.04.22.337,247.920,0.315,-0.108,-0.891
1633957462377,2021-10-11T16.04.22.377,247.960,0.313,-0.122,-0.904
1633957462417,2021-10-11T16.04.22.417,248.000,0.308,-0.112,-0.909
1633957462457,2021-10-11T16.04.22.457,248.040,0.302,-0.115,-0.909
1633957462497,2021-10-11T16.04.22.497,248.080,0.310,-0.130,-0.905
1633957462537,2021-10-11T16.04.22.537,248.120,0.300,-0.108,-0.890
1633957462577,2021-10-11T16.04.22.577,248.160,0.297,-0.096,-0.891
1633957462617,2021-10-11T16.04.22.617,248.200,0.314,-0.133,-0.905
1633957462657,2021-10-11T16.04.22.657,248.240,0.293,-0.073,-0.878
1633957462697,2021-10-11T16.04.22.697,248.280,0.296,-0.073,-0.875
1633957462737,2021-10-11T16.04.22.737,248.320,0.308,-0.142,-0.904
1633957462777,2021-10-11T16.04.22.777,248.360,0.307,-0.188,-0.923
1633957462817,2021-10-11T16.04.22.817,248.400,0.283,-0.196,-0.931
1633957462857,2021-10-11T16.04.22.857,248.440,0.288,-0.198,-0.937
1633957462897,2021-10-11T16.04.22.897,248.480,0.295,-0.162,-0.920
1633957462937,2021-10-11T16.04.22.937,248.520,0.289,-0.130,-0.904
1633957462977,2021-10-11T16.04.22.977,248.560,0.283,-0.106,-0.901
1633957463017,2021-10-11T16.04.23.017,248.600,0.284,-0.106,-0.902
1633957463057,2021-10-11T16.04.23.057,248.640,0.289,-0.124,-0.909
1633957463097,2021-10-11T16.04.23.097,248.680,0.282,-0.147,-0.920
1633957463137,2021-10-11T16.04.23.137,248.720,0.283,-0.164,-0.921
1633957463177,2021-10-11T16.04.23.177,248.760,0.291,-0.160,-0.907
1633957463217,2021-10-11T16.04.23.217,248.800,0.289,-0.142,-0.891
1633957463257,2021-10-11T16.04.23.257,248.840,0.292,-0.141,-0.891
1633957463297,2021-10-11T16.04.23.297,248.880,0.290,-0.146,-0.906
1633957463337,2021-10-11T16.04.23.337,248.920,0.284,-0.140,-0.914
1633957463377,2021-10-11T16.04.23.377,248.960,0.280,-0.138,-0.915
1633957463417,2021-10-11T16.04.23.417,249.000,0.284,-0.144,-0.913
1633957463457,2021-10-11T16.04.23.457,249.040,0.283,-0.140,-0.907
1633957463497,2021-10-11T16.04.23.497,249.080,0.285,-0.145,-0.911
1633957463537,2021-10-11T16.04.23.537,249.120,0.284,-0.147,-0.911
1633957463577,2021-10-11T16.04.23.577,249.160,0.281,-0.144,-0.909
1633957463617,2021-10-11T16.04.23.617,249.200,0.286,-0.155,-0.911
1633957463657,2021-10-11T16.04.23.657,249.240,0.281,-0.148,-0.908
1633957463697,2021-10-11T16.04.23.697,249.280,0.277,-0.131,-0.895
1633957463737,2021-10-11T16.04.23.737,249.320,0.293,-0.157,-0.904
1633957463777,2021-10-11T16.04.23.777,249.360,0.286,-0.155,-0.911
1633957463817,2021-10-11T16.04.23.817,249.400,0.273,-0.143,-0.912
1633957463857,2021-10-11T16.04.23.857,249.440,0.277,-0.144,-0.913
1633957463897,2021-10-11T16.04.23.897,249.480,0.281,-0.140,-0.904
1633957463937,2021-10-11T16.04.23.937,249.520,0.282,-0.142,-0.910
1633957463977,2021-10-11T16.04.23.977,249.560,0.280,-0.155,-0.917
1633957464017,2021-10-11T16.04.24.017,249.600,0.280,-0.145,-0.909
1633957464057,2021-10-11T16.04.24.057,249.640,0.282,-0.149,-0.907
1633957464097,2021-10-11T16.04.24.097,249.680,0.282,-0.143,-0.910
1633957464137,2021-10-11T16.04.24.137,249.720,0.280,-0.138,-0.911
1633957464177,2021-10-11T16.04.24.177,249.760,0.279,-0.145,-0.914
1633957464217,2021-10-11T16.04.24.217,249.800,0.274,-0.141,-0.909
1633957464257,2021-10-11T16.04.24.257,249.840,0.283,-0.147,-0.910
1633957464297,2021-10-11T16.04.24.297,249.880,0.283,-0.149,-0.908
1633957464337,2021-10-11T16.04.24.337,249.920,0.279,-0.147,-0.908
1633957464377,2021-10-11T16.04.24.377,249.960,0.277,-0.147,-0.905
1633957464417,2021-10-11T16.04.24.417,250.000,0.280,-0.141,-0.905
1633957464457,2021-10-11T16.04.24.457,250.040,0.287,-0.146,-0.909
1633957464497,2021-10-11T16.04.24.497,250.080,0.276,-0.143,-0.913
1633957464537,2021-10-11T16.04.24.537,250.120,0.274,-0.144,-0.911
1633957464577,2021-10-11T16.04.24.577,250.160,0.277,-0.130,-0.903
1633957464617,2021-10-11T16.04.24.617,250.200,0.275,-0.109,-0.904
1633957464657,2021-10-11T16.04.24.657,250.240,0.269,-0.100,-0.931
1633957464697,2021-10-11T16.04.24.697,250.280,0.251,-0.019,-0.937
1633957464737,2021-10-11T16.04.24.737,250.320,0.267,-0.027,-0.940
1633957464777,2021-10-11T16.04.24.777,250.360,0.267,-0.100,-0.932
1633957464817,2021-10-11T16.04.24.817,250.400,0.242,-0.143,-0.897
1633957464857,2021-10-11T16.04.24.857,250.440,0.297,-0.250,-0.930
1633957464897,2021-10-11T16.04.24.897,250.480,0.428,-0.163,-0.999
1633957464937,2021-10-11T16.04.24.937,250.520,0.663,-0.178,-1.103
1633957464977,2021-10-11T16.04.24.977,250.560,0.697,-0.403,-1.168
1633957465017,2021-10-11T16.04.25.017,250.600,0.500,-0.441,-1.028
1633957465057,2021-10-11T16.04.25.057,250.640,0.368,-0.296,-0.907
1633957465097,2021-10-11T16.04.25.097,250.680,0.170,-0.359,-0.917
1633957465137,2021-10-11T16.04.25.137,250.720,0.093,-0.529,-0.920
1633957465177,2021-10-11T16.04.25.177,250.760,0.107,-0.537,-0.823
1633957465217,2021-10-11T16.04.25.217,250.800,0.078,-0.504,-0.682
1633957465257,2021-10-11T16.04.25.257,250.840,-0.030,-0.367,-0.591
1633957465297,2021-10-11T16.04.25.297,250.880,-0.138,-0.168,-0.578
1633957465337,2021-10-11T16.04.25.337,250.920,-0.252,0.092,-0.697
1633957465377,2021-10-11T16.04.25.377,250.960,-0.399,0.313,-0.942
1633957465417,2021-10-11T16.04.25.417,251.000,-0.433,0.623,-1.070
1633957465457,2021-10-11T16.04.25.457,251.040,-0.315,1.057,-1.166
1633957465497,2021-10-11T16.04.25.497,251.080,0.131,0.930,-1.178
1633957465537,2021-10-11T16.04.25.537,251.120,0.667,0.688,-1.143
1633957465577,2021-10-11T16.04.25.577,251.160,0.845,0.343,-1.130
1633957465617,2021-10-11T16.04.25.617,251.200,0.742,-0.230,-1.194
1633957465657,2021-10-11T16.04.25.657,251.240,0.603,-0.625,-1.220
1633957465697,2021-10-11T16.04.25.697,251.280,0.482,-0.754,-1.158
1633957465737,2021-10-11T16.04.25.737,251.320,0.383,-0.767,-1.033
1633957465777,2021-10-11T16.04.25.777,251.360,0.101,-0.633,-0.942
1633957465817,2021-10-11T16.04.25.817,251.400,-0.274,-0.354,-0.894
1633957465857,2021-10-11T16.04.25.857,251.440,-0.454,-0.231,-0.981
1633957465897,2021-10-11T16.04.25.897,251.480,-0.423,-0.031,-1.014
1633957465937,2021-10-11T16.04.25.937,251.520,-0.094,0.027,-0.917
1633957465977,2021-10-11T16.04.25.977,251.560,0.312,-0.093,-0.811
1633957466017,2021-10-11T16.04.26.017,251.600,0.460,0.061,-0.737
1633957466057,2021-10-11T16.04.26.057,251.640,0.461,0.055,-0.793
1633957466097,2021-10-11T16.04.26.097,251.680,0.426,0.049,-0.877
1633957466137,2021-10-11T16.04.26.137,251.720,0.310,0.092,-0.945
1633957466177,2021-10-11T16.04.26.177,251.760,0.228,0.105,-0.981
1633957466217,2021-10-11T16.04.26.217,251.800,0.191,0.165,-0.988
1633957466257,2021-10-11T16.04.26.257,251.840,0.220,0.133,-0.965
1633957466297,2021-10-11T16.04.26.297,251.880,0.270,0.089,-0.947
1633957466337,2021-10-11T16.04.26.337,251.920,0.290,0.064,-0.917
1633957466377,2021-10-11T16.04.26.377,251.960,0.286,0.055,-0.893
1633957466417,2021-10-11T16.04.26.417,252.000,0.265,0.050,-0.894
1633957466457,2021-10-11T16.04.26.457,252.040,0.249,0.040,-0.906
1633957466497,2021-10-11T16.04.26.497,252.080,0.249,0.055,-0.916
1633957466537,2021-10-11T16.04.26.537,252.120,0.248,0.063,-0.925
1633957466577,2021-10-11T16.04.26.577,252.160,0.256,0.069,-0.931
1633957466617,2021-10-11T16.04.26.617,252.200,0.258,0.070,-0.933
1633957466657,2021-10-11T16.04.26.657,252.240,0.249,0.074,-0.937
1633957466697,2021-10-11T16.04.26.697,252.280,0.239,0.077,-0.935
1633957466737,2021-10-11T16.04.26.737,252.320,0.243,0.064,-0.937
1633957466777,2021-10-11T16.04.26.777,252.360,0.247,0.063,-0.933
1633957466817,2021-10-11T16.04.26.817,252.400,0.249,0.060,-0.930
1633957466857,2021-10-11T16.04.26.857,252.440,0.249,0.063,-0.926
1633957466897,2021-10-11T16.04.26.897,252.480,0.256,0.065,-0.922
1633957466937,2021-10-11T16.04.26.937,252.520,0.267,0.048,-0.924
1633957466977,2021-10-11T16.04.26.977,252.560,0.269,0.047,-0.924
1633957467017,2021-10-11T16.04.27.017,252.600,0.260,0.060,-0.920
1633957467057,2021-10-11T16.04.27.057,252.640,0.257,0.053,-0.921
1633957467097,2021-10-11T16.04.27.097,252.680,0.236,0.062,-0.927
1633957467137,2021-10-11T16.04.27.137,252.720,0.228,0.067,-0.925
1633957467177,2021-10-11T16.04.27.177,252.760,0.237,0.050,-0.928
1633957467217,2021-10-11T16.04.27.217,252.800,0.228,0.063,-0.931
1633957467257,2021-10-11T16.04.27.257,252.840,0.230,0.053,-0.936
1633957467297,2021-10-11T16.04.27.297,252.880,0.232,0.052,-0.939
1633957467337,2021-10-11T16.04.27.337,252.920,0.233,0.064,-0.932
1633957467377,2021-10-11T16.04.27.377,252.960,0.243,0.057,-0.928
1633957467417,2021-10-11T16.04.27.417,253.000,0.240,0.060,-0.927
1633957467457,2021-10-11T16.04.27.457,253.040,0.223,0.070,-0.928
1633957467497,2021-10-11T16.04.27.497,253.080,0.233,0.044,-0.946
1633957467537,2021-10-11T16.04.27.537,253.120,0.238,0.048,-0.947
1633957467577,2021-10-11T16.04.27.577,253.160,0.230,0.065,-0.935
1633957467617,2021-10-11T16.04.27.617,253.200,0.228,0.072,-0.933
1633957467657,2021-10-11T16.04.27.657,253.240,0.227,0.081,-0.930
1633957467697,2021-10-11T16.04.27.697,253.280,0.227,0.082,-0.924
1633957467737,2021-10-11T16.04.27.737,253.320,0.228,0.074,-0.928
1633957467777,2021-10-11T16.04.27.777,253.360,0.224,0.074,-0.928
1633957467817,2021-10-11T16.04.27.817,253.400,0.226,0.071,-0.932
1633957467857,2021-10-11T16.04.27.857,253.440,0.224,0.062,-0.940
1633957467897,2021-10-11T16.04.27.897,253.480,0.220,0.069,-0.935
1633957467937,2021-10-11T16.04.27.937,253.520,0.225,0.069,-0.928
1633957467977,2021-10-11T16.04.27.977,253.560,0.231,0.062,-0.930
1633957468017,2021-10-11T16.04.28.017,253.600,0.219,0.080,-0.932
1633957468057,2021-10-11T16.04.28.057,253.640,0.218,0.079,-0.932
1633957468097,2021-10-11T16.04.28.097,253.680,0.219,0.076,-0.930
1633957468137,2021-10-11T16.04.28.137,253.720,0.209,0.084,-0.931
1633957468177,2021-10-11T16.04.28.177,253.760,0.211,0.079,-0.936
1633957468217,2021-10-11T16.04.28.217,253.800,0.215,0.070,-0.938
1633957468257,2021-10-11T16.04.28.257,253.840,0.213,0.072,-0.937
1633957468297,2021-10-11T16.04.28.297,253.880,0.207,0.075,-0.942
1633957468337,2021-10-11T16.04.28.337,253.920,0.219,0.070,-0.951
1633957468377,2021-10-11T16.04.28.377,253.960,0.222,0.077,-0.941
1633957468417,2021-10-11T16.04.28.417,254.000,0.223,0.081,-0.924
1633957468457,2021-10-11T16.04.28.457,254.040,0.227,0.077,-0.923
1633957468497,2021-10-11T16.04.28.497,254.080,0.229,0.080,-0.926
1633957468537,2021-10-11T16.04.28.537,254.120,0.222,0.077,-0.929
1633957468577,2021-10-11T16.04.28.577,254.160,0.216,0.079,-0.936
1633957468617,2021-10-11T16.04.28.617,254.200,0.217,0.077,-0.934
1633957468657,2021-10-11T16.04.28.657,254.240,0.218,0.080,-0.933
1633957468697,2021-10-11T16.04.28.697,254.280,0.227,0.074,-0.931
1633957468737,2021-10-11T16.04.28.737,254.320,0.225,0.081,-0.924
1633957468777,2021-10-11T16.04.28.777,254.360,0.222,0.080,-0.925
1633957468817,2021-10-11T16.04.28.817,254.400,0.220,0.074,-0.927
1633957468857,2021-10-11T16.04.28.857,254.440,0.222,0.074,-0.924
1633957468897,2021-10-11T16.04.28.897,254.480,0.224,0.076,-0.923
1633957468937,2021-10-11T16.04.28.937,254.520,0.234,0.060,-0.940
1633957468977,2021-10-11T16.04.28.977,254.560,0.226,0.077,-0.947
1633957469017,2021-10-11T16.04.29.017,254.600,0.216,0.084,-0.950
1633957469057,2021-10-11T16.04.29.057,254.640,0.213,0.093,-0.946
1633957469097,2021-10-11T16.04.29.097,254.680,0.211,0.099,-0.937
1633957469137,2021-10-11T16.04.29.137,254.720,0.216,0.083,-0.937
1633957469177,2021-10-11T16.04.29.177,254.760,0.213,0.079,-0.935
1633957469217,2021-10-11T16.04.29.217,254.800,0.204,0.082,-0.929
1633957469257,2021-10-11T16.04.29.257,254.840,0.216,0.073,-0.931
1633957469297,2021-10-11T16.04.29.297,254.880,0.219,0.074,-0.937
1633957469337,2021-10-11T16.04.29.337,254.920,0.211,0.083,-0.935
1633957469377,2021-10-11T16.04.29.377,254.960,0.210,0.086,-0.937
1633957469417,2021-10-11T16.04.29.417,255.000,0.209,0.095,-0.932
1633957469457,2021-10-11T16.04.29.457,255.040,0.210,0.092,-0.939
1633957469497,2021-10-11T16.04.29.497,255.080,0.211,0.081,-0.950
1633957469537,2021-10-11T16.04.29.537,255.120,0.206,0.082,-0.948
1633957469577,2021-10-11T16.04.29.577,255.160,0.188,0.089,-0.968
1633957469617,2021-10-11T16.04.29.617,255.200,0.173,0.110,-1.000
1633957469657,2021-10-11T16.04.29.657,255.240,0.202,0.118,-0.978
1633957469697,2021-10-11T16.04.29.697,255.280,0.239,0.107,-0.927
1633957469737,2021-10-11T16.04.29.737,255.320,0.251,0.102,-0.901
1633957469777,2021-10-11T16.04.29.777,255.360,0.282,0.068,-0.880
1633957469817,2021-10-11T16.04.29.817,255.400,0.306,0.035,-0.874
1633957469857,2021-10-11T16.04.29.857,255.440,0.316,0.029,-0.869
1633957469897,2021-10-11T16.04.29.897,255.480,0.312,0.027,-0.887
1633957469937,2021-10-11T16.04.29.937,255.520,0.291,0.028,-0.916
1633957469977,2021-10-11T16.04.29.977,255.560,0.263,0.058,-0.934
1633957470017,2021-10-11T16.04.30.017,255.600,0.249,0.068,-0.957
1633957470057,2021-10-11T16.04.30.057,255.640,0.256,0.067,-0.975
1633957470097,2021-10-11T16.04.30.097,255.680,0.268,0.062,-1.001
1633957470137,2021-10-11T16.04.30.137,255.720,0.252,0.082,-1.015
1633957470177,2021-10-11T16.04.30.177,255.760,0.250,0.093,-1.017
1633957470217,2021-10-11T16.04.30.217,255.800,0.258,0.116,-1.028
1633957470257,2021-10-11T16.04.30.257,255.840,0.260,0.172,-1.061
