epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1633958565867,2021-10-11T16.22.45.867,253.530,8.780,-5.030,-2.500
1633958565877,2021-10-11T16.22.45.877,253.540,7.988,-4.848,-2.500
1633958565887,2021-10-11T16.22.45.887,253.550,6.799,-4.390,-2.409
1633958565897,2021-10-11T16.22.45.897,253.560,5.488,-3.384,-2.683
1633958565907,2021-10-11T16.22.45.907,253.570,5.152,-2.195,-2.866
1633958565917,2021-10-11T16.22.45.917,253.580,5.396,-1.037,-3.171
1633958565927,2021-10-11T16.22.45.927,253.590,5.274,0.396,-3.720
1633958565937,2021-10-11T16.22.45.937,253.600,5.610,2.043,-3.933
1633958565947,2021-10-11T16.22.45.947,253.610,6.067,3.963,-4.329
1633958565957,2021-10-11T16.22.45.957,253.620,6.433,5.762,-4.207
1633958565967,2021-10-11T16.22.45.967,253.630,6.402,7.470,-3.811
1633958565977,2021-10-11T16.22.45.977,253.640,6.250,8.689,-3.506
1633958565987,2021-10-11T16.22.45.987,253.650,6.220,9.360,-3.476
1633958565997,2021-10-11T16.22.45.997,253.660,6.159,9.543,-2.927
1633958566007,2021-10-11T16.22.46.007,253.670,6.128,9.451,-2.713
1633958566017,2021-10-11T16.22.46.017,253.680,5.793,8.872,-2.683
1633958566027,2021-10-11T16.22.46.027,253.690,5.213,7.896,-2.530
1633958566037,2021-10-11T16.22.46.037,253.700,5.122,6.220,-2.317
1633958566047,2021-10-11T16.22.46.047,253.710,5.244,4.207,-2.561
1633958566057,2021-10-11T16.22.46.057,253.720,5.366,1.982,-2.896
1633958566067,2021-10-11T16.22.46.067,253.730,5.640,-0.305,-2.957
1633958566077,2021-10-11T16.22.46.077,253.740,5.396,-2.378,-3.140
1633958566087,2021-10-11T16.22.46.087,253.750,4.970,-4.116,-2.805
1633958566097,2021-10-11T16.22.46.097,253.760,4.024,-5.152,-2.561
1633958566107,2021-10-11T16.22.46.107,253.770,2.774,-5.732,-2.470
1633958566117,2021-10-11T16.22.46.117,253.780,2.043,-6.433,-2.043
1633958566127,2021-10-11T16.22.46.127,253.790,1.280,-6.646,-1.402
1633958566137,2021-10-11T16.22.46.137,253.800,0.366,-6.646,-0.854
1633958566147,2021-10-11T16.22.46.147,253.810,-0.213,-6.646,-0.183
1633958566157,2021-10-11T16.22.46.157,253.820,-0.610,-7.012,0.427
1633958566167,2021-10-11T16.22.46.167,253.830,-1.220,-7.104,0.640
1633958566177,2021-10-11T16.22.46.177,253.840,-1.585,-6.982,1.555
1633958566187,2021-10-11T16.22.46.187,253.850,-1.799,-6.799,2.470
1633958566197,2021-10-11T16.22.46.197,253.860,-2.317,-6.494,3.018
1633958566207,2021-10-11T16.22.46.207,253.870,-2.287,-6.311,3.994
1633958566217,2021-10-11T16.22.46.217,253.880,-2.591,-6.280,4.268
1633958566227,2021-10-11T16.22.46.227,253.890,-2.561,-5.854,4.329
1633958566237,2021-10-11T16.22.46.237,253.900,-2.409,-5.122,4.390
1633958566247,2021-10-11T16.22.46.247,253.910,-1.829,-4.482,4.177
1633958566257,2021-10-11T16.22.46.257,253.920,-1.220,-3.841,3.811
1633958566267,2021-10-11T16.22.46.267,253.930,-0.793,-3.262,3.445
1633958566277,2021-10-11T16.22.46.277,253.940,-0.366,-2.744,2.744
1633958566287,2021-10-11T16.22.46.287,253.950,0.030,-2.378,2.073
1633958566297,2021-10-11T16.22.46.297,253.960,-0.091,-1.829,1.128
1633958566307,2021-10-11T16.22.46.307,253.970,-0.152,-1.067,0.488
1633958566317,2021-10-11T16.22.46.317,253.980,0.274,-0.244,-0.213
1633958566327,2021-10-11T16.22.46.327,253.990,0.762,0.732,-0.884
1633958566337,2021-10-11T16.22.46.337,254.000,1.341,1.799,-1.372
1633958566347,2021-10-11T16.22.46.347,254.010,1.951,2.591,-1.616
1633958566357,2021-10-11T16.22.46.357,254.020,2.652,3.201,-1.799
1633958566367,2021-10-11T16.22.46.367,254.030,3.262,3.659,-1.890
1633958566377,2021-10-11T16.22.46.377,254.040,3.476,3.750,-1.860
1633958566387,2021-10-11T16.22.46.387,254.050,3.628,3.902,-1.768
1633958566397,2021-10-11T16.22.46.397,254.060,3.445,4.055,-1.890
1633958566407,2021-10-11T16.22.46.407,254.070,3.354,4.177,-1.982
1633958566417,2021-10-11T16.22.46.417,254.080,3.262,4.024,-2.104
1633958566427,2021-10-11T16.22.46.427,254.090,3.049,3.811,-2.317
1633958566437,2021-10-11T16.22.46.437,254.100,3.232,3.659,-2.561
1633958566447,2021-10-11T16.22.46.447,254.110,3.628,3.262,-2.866
1633958566457,2021-10-11T16.22.46.457,254.120,3.963,2.713,-3.079
1633958566467,2021-10-11T16.22.46.467,254.130,3.780,2.317,-3.018
1633958566477,2021-10-11T16.22.46.477,254.140,3.323,2.073,-2.774
1633958566487,2021-10-11T16.22.46.487,254.150,2.866,1.860,-2.439
1633958566497,2021-10-11T16.22.46.497,254.160,2.378,1.921,-2.409
1633958566507,2021-10-11T16.22.46.507,254.170,1.890,2.012,-2.043
1633958566517,2021-10-11T16.22.46.517,254.180,1.799,1.738,-1.646
1633958566527,2021-10-11T16.22.46.527,254.190,1.982,1.280,-1.189
1633958566537,2021-10-11T16.22.46.537,254.200,2.134,0.823,-0.610
1633958566547,2021-10-11T16.22.46.547,254.210,2.134,0.305,-0.183
1633958566557,2021-10-11T16.22.46.557,254.220,1.799,-0.274,0.122
1633958566567,2021-10-11T16.22.46.567,254.230,1.494,-0.640,0.335
1633958566577,2021-10-11T16.22.46.577,254.240,1.037,-1.220,0.396
1633958566587,2021-10-11T16.22.46.587,254.250,0.305,-1.433,0.579
1633958566597,2021-10-11T16.22.46.597,254.260,-0.366,-1.067,0.945
1633958566607,2021-10-11T16.22.46.607,254.270,-0.640,-0.854,1.159
1633958566617,2021-10-11T16.22.46.617,254.280,-0.518,-1.098,1.159
1633958566627,2021-10-11T16.22.46.627,254.290,0.183,-1.433,1.250
1633958566637,2021-10-11T16.22.46.637,254.300,1.006,-1.829,1.189
1633958566647,2021-10-11T16.22.46.647,254.310,1.220,-2.134,0.915
1633958566657,2021-10-11T16.22.46.657,254.320,1.159,-2.134,0.549
1633958566667,2021-10-11T16.22.46.667,254.330,0.762,-1.860,0.122
1633958566677,2021-10-11T16.22.46.677,254.340,0.610,-1.311,-0.091
1633958566687,2021-10-11T16.22.46.687,254.350,1.037,-0.884,-0.122
1633958566697,2021-10-11T16.22.46.697,254.360,1.463,-0.640,-0.640
1633958566707,2021-10-11T16.22.46.707,254.370,2.043,-0.274,-0.823
1633958566717,2021-10-11T16.22.46.717,254.380,2.835,0.305,-0.762
1633958566727,2021-10-11T16.22.46.727,254.390,3.018,0.945,-1.006
1633958566737,2021-10-11T16.22.46.737,254.400,3.354,1.220,-1.037
1633958566747,2021-10-11T16.22.46.747,254.410,3.689,1.250,-1.037
1633958566757,2021-10-11T16.22.46.757,254.420,3.841,1.463,-1.006
1633958566767,2021-10-11T16.22.46.767,254.430,4.329,1.524,-0.945
1633958566777,2021-10-11T16.22.46.777,254.440,4.787,1.341,-1.220
1633958566787,2021-10-11T16.22.46.787,254.450,5.213,1.220,-1.494
1633958566797,2021-10-11T16.22.46.797,254.460,5.213,1.372,-1.555
1633958566807,2021-10-11T16.22.46.807,254.470,4.421,2.012,-1.037
1633958566817,2021-10-11T16.22.46.817,254.480,2.409,3.628,0.122
1633958566827,2021-10-11T16.22.46.827,254.490,-0.518,5.915,1.921
1633958566837,2021-10-11T16.22.46.837,254.500,-3.232,8.598,3.506
1633958566847,2021-10-11T16.22.46.847,254.510,-4.665,10.915,4.421
1633958566857,2021-10-11T16.22.46.857,254.520,-2.866,12.835,5.000
1633958566867,2021-10-11T16.22.46.867,254.530,0.152,13.933,5.061
1633958566877,2021-10-11T16.22.46.877,254.540,4.055,13.994,4.909
1633958566887,2021-10-11T16.22.46.887,254.550,5.854,13.171,3.902
1633958566897,2021-10-11T16.22.46.897,254.560,5.457,10.366,4.421
1633958566907,2021-10-11T16.22.46.907,254.570,3.232,7.805,3.140
1633958566917,2021-10-11T16.22.46.917,254.580,1.463,5.274,2.561
1633958566927,2021-10-11T16.22.46.927,254.590,-1.159,2.622,2.195
1633958566937,2021-10-11T16.22.46.937,254.600,-3.201,0.335,1.707
1633958566947,2021-10-11T16.22.46.947,254.610,-4.299,-1.707,1.311
1633958566957,2021-10-11T16.22.46.957,254.620,-4.421,-3.354,1.402
1633958566967,2021-10-11T16.22.46.967,254.630,-4.207,-4.116,1.189
1633958566977,2021-10-11T16.22.46.977,254.640,-3.902,-4.085,0.915
1633958566987,2021-10-11T16.22.46.987,254.650,-2.957,-3.659,0.610
1633958566997,2021-10-11T16.22.46.997,254.660,-1.524,-3.262,0.000
1633958567007,2021-10-11T16.22.47.007,254.670,-0.274,-3.354,-0.030
1633958567017,2021-10-11T16.22.47.017,254.680,0.488,-3.476,0.030
1633958567027,2021-10-11T16.22.47.027,254.690,0.549,-3.476,-0.427
1633958567037,2021-10-11T16.22.47.037,254.700,0.000,-3.506,-0.549
1633958567047,2021-10-11T16.22.47.047,254.710,-1.067,-3.537,-0.488
1633958567057,2021-10-11T16.22.47.057,254.720,-2.043,-3.506,-0.122
1633958567067,2021-10-11T16.22.47.067,254.730,-2.805,-3.476,0.061
1633958567077,2021-10-11T16.22.47.077,254.740,-2.744,-3.415,0.305
1633958567087,2021-10-11T16.22.47.087,254.750,-2.134,-3.140,0.274
1633958567097,2021-10-11T16.22.47.097,254.760,-1.250,-2.805,0.366
1633958567107,2021-10-11T16.22.47.107,254.770,-0.518,-2.043,0.640
1633958567117,2021-10-11T16.22.47.117,254.780,0.457,-1.555,0.884
1633958567127,2021-10-11T16.22.47.127,254.790,1.250,-1.341,0.945
1633958567137,2021-10-11T16.22.47.137,254.800,1.646,-1.037,1.250
1633958567147,2021-10-11T16.22.47.147,254.810,1.433,-1.128,1.189
1633958567157,2021-10-11T16.22.47.157,254.820,1.220,-1.341,1.128
1633958567167,2021-10-11T16.22.47.167,254.830,1.098,-1.494,1.037
1633958567177,2021-10-11T16.22.47.177,254.840,0.732,-1.646,1.006
1633958567187,2021-10-11T16.22.47.187,254.850,0.610,-1.646,1.341
1633958567197,2021-10-11T16.22.47.197,254.860,0.274,-1.677,1.616
1633958567207,2021-10-11T16.22.47.207,254.870,0.213,-1.524,1.921
1633958567217,2021-10-11T16.22.47.217,254.880,0.244,-1.006,2.043
1633958567227,2021-10-11T16.22.47.227,254.890,0.884,-0.396,1.890
1633958567237,2021-10-11T16.22.47.237,254.900,1.585,0.183,1.707
1633958567247,2021-10-11T16.22.47.247,254.910,1.860,0.488,2.165
1633958567257,2021-10-11T16.22.47.257,254.920,1.402,0.579,2.409
1633958567267,2021-10-11T16.22.47.267,254.930,0.579,0.610,2.470
1633958567277,2021-10-11T16.22.47.277,254.940,-0.274,0.732,2.104
1633958567287,2021-10-11T16.22.47.287,254.950,-0.427,0.549,1.951
1633958567297,2021-10-11T16.22.47.297,254.960,-0.183,0.152,1.951
1633958567307,2021-10-11T16.22.47.307,254.970,0.213,-0.335,2.104
1633958567317,2021-10-11T16.22.47.317,254.980,0.457,-0.518,2.043
1633958567327,2021-10-11T16.22.47.327,254.990,0.671,-0.335,2.104
1633958567337,2021-10-11T16.22.47.337,255.000,0.823,-0.183,2.073
1633958567347,2021-10-11T16.22.47.347,255.010,0.701,-0.091,1.951
1633958567357,2021-10-11T16.22.47.357,255.020,0.732,-0.091,2.012
1633958567367,2021-10-11T16.22.47.367,255.030,0.488,-0.091,2.012
1633958567377,2021-10-11T16.22.47.377,255.040,0.030,-0.183,1.738
1633958567387,2021-10-11T16.22.47.387,255.050,0.061,-0.244,1.494
1633958567397,2021-10-11T16.22.47.397,255.060,0.335,-0.366,1.220
1633958567407,2021-10-11T16.22.47.407,255.070,0.518,-0.610,1.006
1633958567417,2021-10-11T16.22.47.417,255.080,0.701,-0.610,0.854
1633958567427,2021-10-11T16.22.47.427,255.090,0.732,-0.610,0.671
1633958567437,2021-10-11T16.22.47.437,255.100,0.610,-0.701,0.427
1633958567447,2021-10-11T16.22.47.447,255.110,0.457,-0.915,0.305
1633958567457,2021-10-11T16.22.47.457,255.120,0.366,-1.098,0.549
1633958567467,2021-10-11T16.22.47.467,255.130,0.549,-1.067,0.701
1633958567477,2021-10-11T16.22.47.477,255.140,0.396,-0.884,0.732
1633958567487,2021-10-11T16.22.47.487,255.150,0.335,-0.366,0.701
1633958567497,2021-10-11T16.22.47.497,255.160,0.213,0.213,0.884
1633958567507,2021-10-11T16.22.47.507,255.170,-0.030,0.335,1.159
1633958567517,2021-10-11T16.22.47.517,255.180,-0.244,0.122,1.402
1633958567527,2021-10-11T16.22.47.527,255.190,-0.427,-0.152,1.524
1633958567537,2021-10-11T16.22.47.537,255.200,-0.854,0.000,1.707
1633958567547,2021-10-11T16.22.47.547,255.210,-1.037,0.579,1.646
1633958567557,2021-10-11T16.22.47.557,255.220,-1.159,0.945,1.707
1633958567567,2021-10-11T16.22.47.567,255.230,-1.128,0.976,2.012
1633958567577,2021-10-11T16.22.47.577,255.240,-0.244,1.098,2.104
1633958567587,2021-10-11T16.22.47.587,255.250,0.183,0.945,2.226
1633958567597,2021-10-11T16.22.47.597,255.260,0.030,1.250,2.470
1633958567607,2021-10-11T16.22.47.607,255.270,-0.671,1.677,2.561
1633958567617,2021-10-11T16.22.47.617,255.280,-1.433,1.768,2.713
1633958567627,2021-10-11T16.22.47.627,255.290,-1.494,1.768,2.744
1633958567637,2021-10-11T16.22.47.637,255.300,-1.220,1.646,2.470
1633958567647,2021-10-11T16.22.47.647,255.310,-0.701,1.494,2.256
1633958567657,2021-10-11T16.22.47.657,255.320,-0.183,1.585,2.134
1633958567667,2021-10-11T16.22.47.667,255.330,0.122,2.439,2.134
1633958567677,2021-10-11T16.22.47.677,255.340,0.366,3.262,2.043
1633958567687,2021-10-11T16.22.47.687,255.350,0.671,3.567,1.646
1633958567697,2021-10-11T16.22.47.697,255.360,0.945,3.933,1.098
1633958567707,2021-10-11T16.22.47.707,255.370,1.951,5.549,0.579
1633958567717,2021-10-11T16.22.47.717,255.380,3.110,8.415,0.457
1633958567727,2021-10-11T16.22.47.727,255.390,3.872,10.640,0.152
1633958567737,2021-10-11T16.22.47.737,255.400,3.811,11.037,0.305
1633958567747,2021-10-11T16.22.47.747,255.410,3.720,10.366,1.098
1633958567757,2021-10-11T16.22.47.757,255.420,3.628,9.207,1.951
1633958567767,2021-10-11T16.22.47.767,255.430,3.079,7.012,2.591
1633958567777,2021-10-11T16.22.47.777,255.440,2.348,4.756,3.079
1633958567787,2021-10-11T16.22.47.787,255.450,1.616,3.415,2.622
1633958567797,2021-10-11T16.22.47.797,255.460,1.311,2.622,1.585
1633958567807,2021-10-11T16.22.47.807,255.470,1.067,2.561,0.854
1633958567817,2021-10-11T16.22.47.817,255.480,1.128,3.262,0.640
1633958567827,2021-10-11T16.22.47.827,255.490,1.524,4.207,0.915
1633958567837,2021-10-11T16.22.47.837,255.500,2.317,5.152,1.494
1633958567847,2021-10-11T16.22.47.847,255.510,3.049,5.976,2.256
1633958567857,2021-10-11T16.22.47.857,255.520,4.909,6.402,2.835
1633958567867,2021-10-11T16.22.47.867,255.530,5.854,6.372,3.628
1633958567877,2021-10-11T16.22.47.877,255.540,4.756,5.945,5.244
1633958567887,2021-10-11T16.22.47.887,255.550,2.805,6.402,7.165
1633958567897,2021-10-11T16.22.47.897,255.560,0.457,7.500,8.780
1633958567907,2021-10-11T16.22.47.907,255.570,-0.945,10.091,10.793
1633958567917,2021-10-11T16.22.47.917,255.580,-0.335,13.872,12.195
1633958567927,2021-10-11T16.22.47.927,255.590,-0.091,18.598,12.317
1633958567937,2021-10-11T16.22.47.937,255.600,0.518,27.683,12.195
1633958567947,2021-10-11T16.22.47.947,255.610,2.561,39.207,11.738
1633958567957,2021-10-11T16.22.47.957,255.620,4.329,50.396,11.524
1633958567967,2021-10-11T16.22.47.967,255.630,8.902,60.061,12.195
1633958567977,2021-10-11T16.22.47.977,255.640,14.085,67.500,13.506
1633958567987,2021-10-11T16.22.47.987,255.650,21.982,71.067,15.610
1633958567997,2021-10-11T16.22.47.997,255.660,32.134,71.585,17.896
1633958568007,2021-10-11T16.22.48.007,255.670,41.098,70.396,18.933
1633958568017,2021-10-11T16.22.48.017,255.680,45.091,66.829,19.116
1633958568027,2021-10-11T16.22.48.027,255.690,43.841,62.988,19.116
1633958568037,2021-10-11T16.22.48.037,255.700,39.299,61.159,18.140
1633958568047,2021-10-11T16.22.48.047,255.710,33.171,60.030,15.915
1633958568057,2021-10-11T16.22.48.057,255.720,27.470,58.811,13.445
1633958568067,2021-10-11T16.22.48.067,255.730,22.561,58.110,11.067
1633958568077,2021-10-11T16.22.48.077,255.740,19.146,56.768,9.177
1633958568087,2021-10-11T16.22.48.087,255.750,19.268,54.177,7.713
1633958568097,2021-10-11T16.22.48.097,255.760,22.713,51.006,6.524
1633958568107,2021-10-11T16.22.48.107,255.770,27.043,47.530,5.701
1633958568117,2021-10-11T16.22.48.117,255.780,29.817,43.902,4.939
1633958568127,2021-10-11T16.22.48.127,255.790,29.817,40.518,4.512
1633958568137,2021-10-11T16.22.48.137,255.800,27.683,37.317,4.238
1633958568147,2021-10-11T16.22.48.147,255.810,25.030,33.659,3.628
1633958568157,2021-10-11T16.22.48.157,255.820,22.317,29.695,2.866
1633958568167,2021-10-11T16.22.48.167,255.830,19.390,26.433,2.226
1633958568177,2021-10-11T16.22.48.177,255.840,16.890,23.171,1.829
1633958568187,2021-10-11T16.22.48.187,255.850,14.756,20.274,1.311
1633958568197,2021-10-11T16.22.48.197,255.860,13.384,18.933,0.793
1633958568207,2021-10-11T16.22.48.207,255.870,13.415,17.591,0.488
1633958568217,2021-10-11T16.22.48.217,255.880,14.573,16.159,0.213
1633958568227,2021-10-11T16.22.48.227,255.890,15.915,14.512,0.122
1633958568237,2021-10-11T16.22.48.237,255.900,16.402,12.957,0.213
1633958568247,2021-10-11T16.22.48.247,255.910,15.762,11.982,0.488
1633958568257,2021-10-11T16.22.48.257,255.920,13.323,10.915,1.006
1633958568267,2021-10-11T16.22.48.267,255.930,9.726,9.451,1.677
1633958568277,2021-10-11T16.22.48.277,255.940,7.287,8.018,2.348
1633958568287,2021-10-11T16.22.48.287,255.950,5.762,6.829,2.805
1633958568297,2021-10-11T16.22.48.297,255.960,5.610,6.006,3.262
1633958568307,2021-10-11T16.22.48.307,255.970,7.378,6.037,3.262
1633958568317,2021-10-11T16.22.48.317,255.980,9.848,6.098,2.835
1633958568327,2021-10-11T16.22.48.327,255.990,11.311,5.732,2.378
1633958568337,2021-10-11T16.22.48.337,256.000,10.854,5.305,2.134
1633958568347,2021-10-11T16.22.48.347,256.010,9.390,4.970,2.226
1633958568357,2021-10-11T16.22.48.357,256.020,8.384,4.726,2.500
1633958568367,2021-10-11T16.22.48.367,256.030,6.860,4.238,2.866
1633958568377,2021-10-11T16.22.48.377,256.040,4.665,3.079,3.476
1633958568387,2021-10-11T16.22.48.387,256.050,2.530,1.616,4.543
1633958568397,2021-10-11T16.22.48.397,256.060,1.402,0.366,5.793
1633958568407,2021-10-11T16.22.48.407,256.070,1.098,-0.976,6.860
1633958568417,2021-10-11T16.22.48.417,256.080,1.555,-1.220,7.317
1633958568427,2021-10-11T16.22.48.427,256.090,2.043,-0.427,7.134
1633958568437,2021-10-11T16.22.48.437,256.100,2.195,0.396,6.707
1633958568447,2021-10-11T16.22.48.447,256.110,2.104,0.976,6.402
1633958568457,2021-10-11T16.22.48.457,256.120,1.159,1.524,6.341
1633958568467,2021-10-11T16.22.48.467,256.130,0.152,1.433,6.341
1633958568477,2021-10-11T16.22.48.477,256.140,-0.091,0.427,6.006
1633958568487,2021-10-11T16.22.48.487,256.150,-0.274,-0.793,5.640
1633958568497,2021-10-11T16.22.48.497,256.160,-1.159,-1.707,5.823
1633958568507,2021-10-11T16.22.48.507,256.170,-2.348,-2.409,6.159
1633958568517,2021-10-11T16.22.48.517,256.180,-5.030,-2.195,6.463
1633958568527,2021-10-11T16.22.48.527,256.190,-7.530,-1.220,6.220
1633958568537,2021-10-11T16.22.48.537,256.200,-10.366,0.152,5.976
1633958568547,2021-10-11T16.22.48.547,256.210,-12.805,3.476,5.915
1633958568557,2021-10-11T16.22.48.557,256.220,-15.427,8.872,6.951
1633958568567,2021-10-11T16.22.48.567,256.230,-18.811,13.476,8.293
1633958568577,2021-10-11T16.22.48.577,256.240,-22.012,15.518,10.396
1633958568587,2021-10-11T16.22.48.587,256.250,-25.518,16.860,12.409
1633958568597,2021-10-11T16.22.48.597,256.260,-28.811,17.134,14.238
1633958568607,2021-10-11T16.22.48.607,256.270,-31.585,15.091,15.518
1633958568617,2021-10-11T16.22.48.617,256.280,-37.744,12.348,14.421
1633958568627,2021-10-11T16.22.48.627,256.290,-51.098,10.396,13.476
1633958568637,2021-10-11T16.22.48.637,256.300,-68.049,8.323,13.537
1633958568647,2021-10-11T16.22.48.647,256.310,-92.409,3.079,12.713
1633958568657,2021-10-11T16.22.48.657,256.320,-117.652,-5.732,10.457
1633958568667,2021-10-11T16.22.48.667,256.330,-147.896,-18.659,4.848
1633958568677,2021-10-11T16.22.48.677,256.340,-183.750,-32.774,0.152
1633958568687,2021-10-11T16.22.48.687,256.350,-215.427,-52.378,-3.018
1633958568697,2021-10-11T16.22.48.697,256.360,-230.823,-81.738,-4.909
1633958568707,2021-10-11T16.22.48.707,256.370,-227.927,-121.341,-2.744
1633958568717,2021-10-11T16.22.48.717,256.380,-212.378,-164.482,2.835
1633958568727,2021-10-11T16.22.48.727,256.390,-196.311,-208.689,11.037
1633958568737,2021-10-11T16.22.48.737,256.400,-191.189,-253.445,22.073
1633958568747,2021-10-11T16.22.48.747,256.410,-195.305,-295.244,33.689
1633958568757,2021-10-11T16.22.48.757,256.420,-199.299,-336.616,42.317
1633958568767,2021-10-11T16.22.48.767,256.430,-174.360,-324.604,35.549
1633958568777,2021-10-11T16.22.48.777,256.440,-279.299,77.561,-107.104
1633958568787,2021-10-11T16.22.48.787,256.450,213.780,115.823,-179.360
1633958568797,2021-10-11T16.22.48.797,256.460,78.537,-105.610,41.250
1633958568807,2021-10-11T16.22.48.807,256.470,-63.018,-140.335,25.457
1633958568817,2021-10-11T16.22.48.817,256.480,16.524,-90.427,39.360
1633958568827,2021-10-11T16.22.48.827,256.490,-46.860,-40.488,47.957
1633958568837,2021-10-11T16.22.48.837,256.500,-26.067,8.079,23.963
1633958568847,2021-10-11T16.22.48.847,256.510,-4.543,50.366,13.841
1633958568857,2021-10-11T16.22.48.857,256.520,40.305,97.957,6.524
1633958568867,2021-10-11T16.22.48.867,256.530,88.415,144.787,-11.799
1633958568877,2021-10-11T16.22.48.877,256.540,93.018,184.024,-35.823
1633958568887,2021-10-11T16.22.48.887,256.550,64.695,204.238,-49.024
1633958568897,2021-10-11T16.22.48.897,256.560,32.073,205.366,-52.530
1633958568907,2021-10-11T16.22.48.907,256.570,11.159,198.415,-53.049
1633958568917,2021-10-11T16.22.48.917,256.580,-4.451,178.963,-51.220
1633958568927,2021-10-11T16.22.48.927,256.590,-10.823,137.835,-44.390
1633958568937,2021-10-11T16.22.48.937,256.600,-10.366,74.207,-37.683
1633958568947,2021-10-11T16.22.48.947,256.610,-3.902,-2.378,-30.213
1633958568957,2021-10-11T16.22.48.957,256.620,-2.927,-83.567,-19.177
1633958568967,2021-10-11T16.22.48.967,256.630,-18.689,-163.323,-6.311
1633958568977,2021-10-11T16.22.48.977,256.640,-48.567,-242.988,4.817
1633958568987,2021-10-11T16.22.48.987,256.650,-88.171,-317.896,8.567
1633958568997,2021-10-11T16.22.48.997,256.660,-126.280,-384.207,5.274
1633958569007,2021-10-11T16.22.49.007,256.670,-243.841,-205.335,6.341
1633958569017,2021-10-11T16.22.49.017,256.680,-9.939,158.902,-60.823
1633958569027,2021-10-11T16.22.49.027,256.690,372.591,-33.445,-31.250
1633958569037,2021-10-11T16.22.49.037,256.700,130.122,-160.427,101.585
1633958569047,2021-10-11T16.22.49.047,256.710,45.030,-110.793,-1.890
1633958569057,2021-10-11T16.22.49.057,256.720,-113.506,49.238,50.488
1633958569067,2021-10-11T16.22.49.067,256.730,-50.244,34.665,64.756
1633958569077,2021-10-11T16.22.49.077,256.740,-42.104,-23.933,45.671
1633958569087,2021-10-11T16.22.49.087,256.750,-39.421,-7.012,51.006
1633958569097,2021-10-11T16.22.49.097,256.760,-14.726,-11.982,38.049
1633958569107,2021-10-11T16.22.49.107,256.770,-13.780,-26.768,9.909
1633958569117,2021-10-11T16.22.49.117,256.780,-3.079,-21.951,-3.354
1633958569127,2021-10-11T16.22.49.127,256.790,2.073,-7.927,-12.774
1633958569137,2021-10-11T16.22.49.137,256.800,-0.122,6.860,-19.055
1633958569147,2021-10-11T16.22.49.147,256.810,-8.750,20.152,-22.287
1633958569157,2021-10-11T16.22.49.157,256.820,-23.049,29.207,-24.360
1633958569167,2021-10-11T16.22.49.167,256.830,-40.091,40.061,-27.530
1633958569177,2021-10-11T16.22.49.177,256.840,-53.689,55.030,-31.555
1633958569187,2021-10-11T16.22.49.187,256.850,-64.817,68.049,-35.152
1633958569197,2021-10-11T16.22.49.197,256.860,-64.238,78.780,-39.482
1633958569207,2021-10-11T16.22.49.207,256.870,-58.354,87.378,-44.055
1633958569217,2021-10-11T16.22.49.217,256.880,-49.848,92.226,-47.348
1633958569227,2021-10-11T16.22.49.227,256.890,-41.006,93.902,-45.213
1633958569237,2021-10-11T16.22.49.237,256.900,-31.585,94.878,-39.695
1633958569247,2021-10-11T16.22.49.247,256.910,-20.488,92.988,-34.055
1633958569257,2021-10-11T16.22.49.257,256.920,-7.287,89.848,-29.604
1633958569267,2021-10-11T16.22.49.267,256.930,7.378,87.134,-27.835
1633958569277,2021-10-11T16.22.49.277,256.940,20.488,84.360,-25.396
1633958569287,2021-10-11T16.22.49.287,256.950,34.146,81.890,-20.213
1633958569297,2021-10-11T16.22.49.297,256.960,49.390,79.024,-15.579
1633958569307,2021-10-11T16.22.49.307,256.970,65.122,75.671,-10.579
1633958569317,2021-10-11T16.22.49.317,256.980,80.610,72.957,-6.098
1633958569327,2021-10-11T16.22.49.327,256.990,94.543,71.677,-2.226
1633958569337,2021-10-11T16.22.49.337,257.000,104.665,70.854,1.128
1633958569347,2021-10-11T16.22.49.347,257.010,110.732,68.140,4.848
1633958569357,2021-10-11T16.22.49.357,257.020,114.573,65.671,6.799
1633958569367,2021-10-11T16.22.49.367,257.030,115.579,62.317,7.256
1633958569377,2021-10-11T16.22.49.377,257.040,114.085,58.140,6.433
1633958569387,2021-10-11T16.22.49.387,257.050,109.817,52.134,5.213
1633958569397,2021-10-11T16.22.49.397,257.060,103.079,45.183,4.634
1633958569407,2021-10-11T16.22.49.407,257.070,92.530,39.085,4.024
1633958569417,2021-10-11T16.22.49.417,257.080,79.726,33.201,2.805
1633958569427,2021-10-11T16.22.49.427,257.090,66.921,28.323,0.518
1633958569437,2021-10-11T16.22.49.437,257.100,55.152,24.055,-1.524
1633958569447,2021-10-11T16.22.49.447,257.110,44.207,19.665,-3.445
1633958569457,2021-10-11T16.22.49.457,257.120,34.726,15.122,-5.183
1633958569467,2021-10-11T16.22.49.467,257.130,25.915,10.762,-7.165
1633958569477,2021-10-11T16.22.49.477,257.140,16.951,6.738,-8.872
1633958569487,2021-10-11T16.22.49.487,257.150,10.213,3.780,-9.970
1633958569497,2021-10-11T16.22.49.497,257.160,5.884,1.768,-10.976
1633958569507,2021-10-11T16.22.49.507,257.170,4.146,0.457,-10.976
1633958569517,2021-10-11T16.22.49.517,257.180,4.268,-0.884,-10.000
