epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1633954956001,2021-10-11T15.22.36.001,256.240,0.138,0.903,0.059
1633954956041,2021-10-11T15.22.36.041,256.280,0.092,0.919,0.098
1633954956081,2021-10-11T15.22.36.081,256.320,0.089,0.937,0.113
1633954956121,2021-10-11T15.22.36.121,256.360,0.100,1.008,0.099
1633954956161,2021-10-11T15.22.36.161,256.400,0.092,1.064,0.060
1633954956201,2021-10-11T15.22.36.201,256.440,0.082,1.060,0.046
1633954956241,2021-10-11T15.22.36.241,256.480,0.096,1.000,0.065
1633954956281,2021-10-11T15.22.36.281,256.520,0.123,0.939,0.089
1633954956321,2021-10-11T15.22.36.321,256.560,0.132,0.924,0.118
1633954956361,2021-10-11T15.22.36.361,256.600,0.102,0.950,0.132
1633954956401,2021-10-11T15.22.36.401,256.640,0.068,0.998,0.128
1633954956441,2021-10-11T15.22.36.441,256.680,0.095,1.014,0.097
1633954956481,2021-10-11T15.22.36.481,256.720,0.098,1.040,0.070
1633954956521,2021-10-11T15.22.36.521,256.760,0.089,1.034,0.041
1633954956561,2021-10-11T15.22.36.561,256.800,0.131,0.983,0.041
1633954956601,2021-10-11T15.22.36.601,256.840,0.139,0.954,0.048
1633954956641,2021-10-11T15.22.36.641,256.880,0.092,0.958,0.057
1633954956681,2021-10-11T15.22.36.681,256.920,0.099,0.941,0.079
1633954956721,2021-10-11T15.22.36.721,256.960,0.133,0.948,0.074
1633954956761,2021-10-11T15.22.36.761,257.000,0.138,0.994,0.059
1633954956801,2021-10-11T15.22.36.801,257.040,0.108,1.040,0.057
1633954956841,2021-10-11T15.22.36.841,257.080,0.074,1.026,0.053
1633954956881,2021-10-11T15.22.36.881,257.120,0.088,0.967,0.052
1633954956921,2021-10-11T15.22.36.921,257.160,0.097,0.955,0.073
1633954956961,2021-10-11T15.22.36.961,257.200,0.100,0.974,0.094
1633954957001,2021-10-11T15.22.37.001,257.240,0.126,0.968,0.096
1633954957041,2021-10-11T15.22.37.041,257.280,0.156,0.969,0.094
1633954957081,2021-10-11T15.22.37.081,257.320,0.153,0.960,0.090
1633954957121,2021-10-11T15.22.37.121,257.360,0.134,0.954,0.089
1633954957161,2021-10-11T15.22.37.161,257.400,0.122,0.957,0.095
1633954957201,2021-10-11T15.22.37.201,257.440,0.107,0.967,0.090
1633954957241,2021-10-11T15.22.37.241,257.480,0.116,0.986,0.078
1633954957281,2021-10-11T15.22.37.281,257.520,0.100,1.011,0.079
1633954957321,2021-10-11T15.22.37.321,257.560,0.082,1.022,0.059
1633954957361,2021-10-11T15.22.37.361,257.600,0.099,0.995,0.037
1633954957401,2021-10-11T15.22.37.401,257.640,0.110,0.975,0.036
1633954957441,2021-10-11T15.22.37.441,257.680,0.100,0.988,0.052
1633954957481,2021-10-11T15.22.37.481,257.720,0.087,0.994,0.062
1633954957521,2021-10-11T15.22.37.521,257.760,0.089,0.980,0.072
1633954957561,2021-10-11T15.22.37.561,257.800,0.093,0.973,0.074
1633954957601,2021-10-11T15.22.37.601,257.840,0.074,0.996,0.071
1633954957641,2021-10-11T15.22.37.641,257.880,0.089,1.005,0.067
1633954957681,2021-10-11T15.22.37.681,257.920,0.100,1.005,0.049
1633954957721,2021-10-11T15.22.37.721,257.960,0.093,0.993,0.047
1633954957761,2021-10-11T15.22.37.761,258.000,0.093,0.973,0.071
1633954957801,2021-10-11T15.22.37.801,258.040,0.089,0.962,0.094
1633954957841,2021-10-11T15.22.37.841,258.080,0.078,0.972,0.101
1633954957881,2021-10-11T15.22.37.881,258.120,0.077,0.988,0.118
1633954957921,2021-10-11T15.22.37.921,258.160,0.069,0.989,0.112
1633954957961,2021-10-11T15.22.37.961,258.200,0.074,0.997,0.076
1633954958001,2021-10-11T15.22.38.001,258.240,0.111,1.031,0.043
1633954958041,2021-10-11T15.22.38.041,258.280,0.107,1.065,0.037
1633954958081,2021-10-11T15.22.38.081,258.320,0.101,1.060,0.048
1633954958121,2021-10-11T15.22.38.121,258.360,0.119,1.049,0.094
1633954958161,2021-10-11T15.22.38.161,258.400,0.133,1.069,0.200
1633954958201,2021-10-11T15.22.38.201,258.440,0.119,1.089,0.326
1633954958241,2021-10-11T15.22.38.241,258.480,0.080,1.036,0.464
1633954958281,2021-10-11T15.22.38.281,258.520,0.037,0.931,0.658
1633954958321,2021-10-11T15.22.38.321,258.560,-0.075,0.884,0.912
1633954958361,2021-10-11T15.22.38.361,258.600,-0.177,0.807,0.811
1633954958401,2021-10-11T15.22.38.401,258.640,-0.559,0.815,-0.241
1633954958441,2021-10-11T15.22.38.441,258.680,0.680,0.599,-1.551
1633954958481,2021-10-11T15.22.38.481,258.720,0.238,0.541,0.021
1633954958521,2021-10-11T15.22.38.521,258.760,0.329,0.833,-0.126
1633954958561,2021-10-11T15.22.38.561,258.800,0.264,0.871,0.199
1633954958601,2021-10-11T15.22.38.601,258.840,0.093,0.960,0.861
1633954958641,2021-10-11T15.22.38.641,258.880,-0.042,1.015,1.460
1633954958681,2021-10-11T15.22.38.681,258.920,-0.050,0.982,1.546
1633954958721,2021-10-11T15.22.38.721,258.960,-0.137,0.996,0.840
1633954958761,2021-10-11T15.22.38.761,259.000,0.126,0.928,-1.177
1633954958801,2021-10-11T15.22.38.801,259.040,0.275,0.810,0.278
1633954958841,2021-10-11T15.22.38.841,259.080,0.149,0.741,-0.298
1633954958881,2021-10-11T15.22.38.881,259.120,-0.101,1.005,-0.662
1633954958921,2021-10-11T15.22.38.921,259.160,0.033,0.827,-0.156
1633954958961,2021-10-11T15.22.38.961,259.200,0.132,0.731,0.231
1633954959001,2021-10-11T15.22.39.001,259.240,0.115,0.821,0.387
1633954959041,2021-10-11T15.22.39.041,259.280,0.125,0.938,0.450
1633954959081,2021-10-11T15.22.39.081,259.320,0.084,1.111,0.522
1633954959121,2021-10-11T15.22.39.121,259.360,0.023,1.257,0.559
1633954959161,2021-10-11T15.22.39.161,259.400,0.006,1.210,0.510
1633954959201,2021-10-11T15.22.39.201,259.440,0.001,1.068,0.393
1633954959241,2021-10-11T15.22.39.241,259.480,0.028,0.998,0.270
1633954959281,2021-10-11T15.22.39.281,259.520,0.086,0.990,0.165
1633954959321,2021-10-11T15.22.39.321,259.560,0.095,0.959,0.110
1633954959361,2021-10-11T15.22.39.361,259.600,0.087,0.956,0.114
1633954959401,2021-10-11T15.22.39.401,259.640,0.051,0.967,0.117
1633954959441,2021-10-11T15.22.39.441,259.680,0.064,0.970,0.065
1633954959481,2021-10-11T15.22.39.481,259.720,0.110,0.972,0.043
1633954959521,2021-10-11T15.22.39.521,259.760,0.108,0.987,0.057
1633954959561,2021-10-11T15.22.39.561,259.800,0.090,0.994,0.076
1633954959601,2021-10-11T15.22.39.601,259.840,0.089,0.970,0.089
1633954959641,2021-10-11T15.22.39.641,259.880,0.104,0.969,0.082
1633954959681,2021-10-11T15.22.39.681,259.920,0.106,0.989,0.092
1633954959721,2021-10-11T15.22.39.721,259.960,0.091,0.983,0.093
1633954959761,2021-10-11T15.22.39.761,260.000,0.094,0.974,0.096
1633954959801,2021-10-11T15.22.39.801,260.040,0.085,0.978,0.110
1633954959841,2021-10-11T15.22.39.841,260.080,0.090,1.003,0.124
1633954959881,2021-10-11T15.22.39.881,260.120,0.076,0.999,0.135
1633954959921,2021-10-11T15.22.39.921,260.160,0.079,0.973,0.139
1633954959961,2021-10-11T15.22.39.961,260.200,0.089,0.970,0.136
1633954960001,2021-10-11T15.22.40.001,260.240,0.085,0.993,0.134
1633954960041,2021-10-11T15.22.40.041,260.280,0.090,0.980,0.116
1633954960081,2021-10-11T15.22.40.081,260.320,0.106,0.950,0.097
1633954960121,2021-10-11T15.22.40.121,260.360,0.106,0.945,0.102
1633954960161,2021-10-11T15.22.40.161,260.400,0.109,0.969,0.105
1633954960201,2021-10-11T15.22.40.201,260.440,0.103,1.009,0.090
1633954960241,2021-10-11T15.22.40.241,260.480,0.084,1.026,0.093
1633954960281,2021-10-11T15.22.40.281,260.520,0.058,1.011,0.121
1633954960321,2021-10-11T15.22.40.321,260.560,0.071,0.983,0.135
1633954960361,2021-10-11T15.22.40.361,260.600,0.094,0.957,0.132
1633954960401,2021-10-11T15.22.40.401,260.640,0.108,0.948,0.121
1633954960441,2021-10-11T15.22.40.441,260.680,0.101,0.964,0.130
1633954960481,2021-10-11T15.22.40.481,260.720,0.089,0.993,0.139
1633954960521,2021-10-11T15.22.40.521,260.760,0.090,1.012,0.135
1633954960561,2021-10-11T15.22.40.561,260.800,0.087,1.010,0.117
1633954960601,2021-10-11T15.22.40.601,260.840,0.086,0.995,0.106
1633954960641,2021-10-11T15.22.40.641,260.880,0.088,0.982,0.107
1633954960681,2021-10-11T15.22.40.681,260.920,0.089,0.975,0.111
1633954960721,2021-10-11T15.22.40.721,260.960,0.094,0.978,0.121
1633954960761,2021-10-11T15.22.40.761,261.000,0.099,0.975,0.126
1633954960801,2021-10-11T15.22.40.801,261.040,0.100,0.980,0.126
1633954960841,2021-10-11T15.22.40.841,261.080,0.099,0.986,0.121
1633954960881,2021-10-11T15.22.40.881,261.120,0.092,0.987,0.117
1633954960921,2021-10-11T15.22.40.921,261.160,0.090,0.981,0.110
1633954960961,2021-10-11T15.22.40.961,261.200,0.084,0.980,0.113
1633954961001,2021-10-11T15.22.41.001,261.240,0.084,0.986,0.110
1633954961041,2021-10-11T15.22.41.041,261.280,0.100,0.979,0.112
1633954961081,2021-10-11T15.22.41.081,261.320,0.100,0.984,0.116
1633954961121,2021-10-11T15.22.41.121,261.360,0.097,0.990,0.116
1633954961161,2021-10-11T15.22.41.161,261.400,0.087,0.982,0.114
1633954961201,2021-10-11T15.22.41.201,261.440,0.092,0.974,0.117
1633954961241,2021-10-11T15.22.41.241,261.480,0.085,0.972,0.119
1633954961281,2021-10-11T15.22.41.281,261.520,0.098,0.984,0.109
1633954961321,2021-10-11T15.22.41.321,261.560,0.098,0.984,0.122
1633954961361,2021-10-11T15.22.41.361,261.600,0.094,0.976,0.123
1633954961401,2021-10-11T15.22.41.401,261.640,0.093,0.980,0.118
1633954961441,2021-10-11T15.22.41.441,261.680,0.100,0.977,0.119
1633954961481,2021-10-11T15.22.41.481,261.720,0.092,0.985,0.120
1633954961521,2021-10-11T15.22.41.521,261.760,0.080,0.998,0.114
1633954961561,2021-10-11T15.22.41.561,261.800,0.091,0.989,0.102
1633954961601,2021-10-11T15.22.41.601,261.840,0.095,0.975,0.105
1633954961641,2021-10-11T15.22.41.641,261.880,0.086,0.980,0.113
1633954961681,2021-10-11T15.22.41.681,261.920,0.087,0.984,0.119
1633954961721,2021-10-11T15.22.41.721,261.960,0.093,0.975,0.121
1633954961761,2021-10-11T15.22.41.761,262.000,0.096,0.973,0.129
1633954961801,2021-10-11T15.22.41.801,262.040,0.086,0.985,0.129
1633954961841,2021-10-11T15.22.41.841,262.080,0.086,0.984,0.119
1633954961881,2021-10-11T15.22.41.881,262.120,0.084,0.965,0.112
1633954961921,2021-10-11T15.22.41.921,262.160,0.077,0.981,0.109
1633954961961,2021-10-11T15.22.41.961,262.200,0.081,0.988,0.110
1633954962001,2021-10-11T15.22.42.001,262.240,0.078,0.988,0.113
1633954962041,2021-10-11T15.22.42.041,262.280,0.074,0.995,0.113
1633954962081,2021-10-11T15.22.42.081,262.320,0.072,0.992,0.115
1633954962121,2021-10-11T15.22.42.121,262.360,0.076,0.984,0.116
1633954962161,2021-10-11T15.22.42.161,262.400,0.073,0.980,0.108
1633954962201,2021-10-11T15.22.42.201,262.440,0.068,0.988,0.103
1633954962241,2021-10-11T15.22.42.241,262.480,0.062,1.001,0.098
1633954962281,2021-10-11T15.22.42.281,262.520,0.061,1.013,0.088
1633954962321,2021-10-11T15.22.42.321,262.560,0.058,1.026,0.087
1633954962361,2021-10-11T15.22.42.361,262.600,0.062,1.009,0.097
1633954962401,2021-10-11T15.22.42.401,262.640,0.077,0.984,0.115
1633954962441,2021-10-11T15.22.42.441,262.680,0.075,0.987,0.137
1633954962481,2021-10-11T15.22.42.481,262.720,0.070,1.001,0.157
1633954962521,2021-10-11T15.22.42.521,262.760,0.067,1.006,0.182
1633954962561,2021-10-11T15.22.42.561,262.800,0.068,1.015,0.199
1633954962601,2021-10-11T15.22.42.601,262.840,0.077,1.005,0.195
1633954962641,2021-10-11T15.22.42.641,262.880,0.087,1.000,0.186
1633954962681,2021-10-11T15.22.42.681,262.920,0.094,1.014,0.213
1633954962721,2021-10-11T15.22.42.721,262.960,0.088,1.020,0.279
1633954962761,2021-10-11T15.22.42.761,263.000,0.084,1.006,0.389
1633954962801,2021-10-11T15.22.42.801,263.040,0.073,1.000,0.461
1633954962841,2021-10-11T15.22.42.841,263.080,0.077,0.931,0.488
1633954962881,2021-10-11T15.22.42.881,263.120,0.080,0.840,0.538
1633954962921,2021-10-11T15.22.42.921,263.160,0.060,0.801,0.526
1633954962961,2021-10-11T15.22.42.961,263.200,-0.045,0.890,0.165
1633954963001,2021-10-11T15.22.43.001,263.240,0.257,1.335,-1.188
1633954963041,2021-10-11T15.22.43.041,263.280,0.334,0.777,0.396
1633954963081,2021-10-11T15.22.43.081,263.320,0.223,0.669,-0.018
1633954963121,2021-10-11T15.22.43.121,263.360,0.112,0.943,-0.104
1633954963161,2021-10-11T15.22.43.161,263.400,0.162,0.955,0.380
1633954963201,2021-10-11T15.22.43.201,263.440,0.238,0.910,0.873
1633954963241,2021-10-11T15.22.43.241,263.480,0.192,0.821,1.322
1633954963281,2021-10-11T15.22.43.281,263.520,-0.006,0.791,1.377
1633954963321,2021-10-11T15.22.43.321,263.560,-0.171,1.215,-0.310
1633954963361,2021-10-11T15.22.43.361,263.600,0.418,0.833,-0.285
1633954963401,2021-10-11T15.22.43.401,263.640,0.402,0.436,0.123
1633954963441,2021-10-11T15.22.43.441,263.680,0.099,0.805,-0.542
1633954963481,2021-10-11T15.22.43.481,263.720,-0.063,1.001,-0.436
1633954963521,2021-10-11T15.22.43.521,263.760,0.165,0.967,0.071
1633954963561,2021-10-11T15.22.43.561,263.800,0.224,0.954,0.343
1633954963601,2021-10-11T15.22.43.601,263.840,0.166,0.952,0.385
1633954963641,2021-10-11T15.22.43.641,263.880,0.093,0.946,0.404
1633954963681,2021-10-11T15.22.43.681,263.920,0.060,0.994,0.448
1633954963721,2021-10-11T15.22.43.721,263.960,0.019,1.053,0.499
1633954963761,2021-10-11T15.22.43.761,264.000,0.020,1.065,0.505
1633954963801,2021-10-11T15.22.43.801,264.040,0.076,1.004,0.429
1633954963841,2021-10-11T15.22.43.841,264.080,0.113,0.979,0.325
1633954963881,2021-10-11T15.22.43.881,264.120,0.114,0.984,0.248
1633954963921,2021-10-11T15.22.43.921,264.160,0.119,0.978,0.208
1633954963961,2021-10-11T15.22.43.961,264.200,0.109,0.967,0.220
1633954964001,2021-10-11T15.22.44.001,264.240,0.094,0.983,0.194
1633954964041,2021-10-11T15.22.44.041,264.280,0.103,0.978,0.128
1633954964081,2021-10-11T15.22.44.081,264.320,0.119,0.979,0.102
1633954964121,2021-10-11T15.22.44.121,264.360,0.096,0.990,0.117
1633954964161,2021-10-11T15.22.44.161,264.400,0.093,0.982,0.126
1633954964201,2021-10-11T15.22.44.201,264.440,0.105,0.988,0.138
1633954964241,2021-10-11T15.22.44.241,264.480,0.100,1.006,0.156
1633954964281,2021-10-11T15.22.44.281,264.520,0.108,0.998,0.162
1633954964321,2021-10-11T15.22.44.321,264.560,0.114,0.969,0.173
1633954964361,2021-10-11T15.22.44.361,264.600,0.114,0.964,0.182
1633954964401,2021-10-11T15.22.44.401,264.640,0.113,0.952,0.175
1633954964441,2021-10-11T15.22.44.441,264.680,0.118,0.954,0.164
1633954964481,2021-10-11T15.22.44.481,264.720,0.105,0.971,0.174
1633954964521,2021-10-11T15.22.44.521,264.760,0.117,0.986,0.166
1633954964561,2021-10-11T15.22.44.561,264.800,0.112,0.981,0.156
1633954964601,2021-10-11T15.22.44.601,264.840,0.112,0.975,0.158
1633954964641,2021-10-11T15.22.44.641,264.880,0.115,0.977,0.165
1633954964681,2021-10-11T15.22.44.681,264.920,0.111,0.973,0.158
1633954964721,2021-10-11T15.22.44.721,264.960,0.111,0.975,0.159
1633954964761,2021-10-11T15.22.44.761,265.000,0.115,0.980,0.160
1633954964801,2021-10-11T15.22.44.801,265.040,0.114,0.972,0.168
1633954964841,2021-10-11T15.22.44.841,265.080,0.110,0.975,0.166
1633954964881,2021-10-11T15.22.44.881,265.120,0.110,0.980,0.159
1633954964921,2021-10-11T15.22.44.921,265.160,0.121,0.974,0.160
1633954964961,2021-10-11T15.22.44.961,265.200,0.106,0.972,0.167
1633954965001,2021-10-11T15.22.45.001,265.240,0.117,0.983,0.155
1633954965041,2021-10-11T15.22.45.041,265.280,0.121,0.973,0.157
1633954965081,2021-10-11T15.22.45.081,265.320,0.106,0.969,0.153
1633954965121,2021-10-11T15.22.45.121,265.360,0.116,0.979,0.145
1633954965161,2021-10-11T15.22.45.161,265.400,0.120,0.978,0.156
1633954965201,2021-10-11T15.22.45.201,265.440,0.103,0.975,0.170
1633954965241,2021-10-11T15.22.45.241,265.480,0.112,0.966,0.156
1633954965281,2021-10-11T15.22.45.281,265.520,0.122,0.967,0.155
1633954965321,2021-10-11T15.22.45.321,265.560,0.110,0.970,0.161
1633954965361,2021-10-11T15.22.45.361,265.600,0.116,0.981,0.158
1633954965401,2021-10-11T15.22.45.401,265.640,0.102,0.983,0.166
1633954965441,2021-10-11T15.22.45.441,265.680,0.112,0.985,0.162
1633954965481,2021-10-11T15.22.45.481,265.720,0.111,0.975,0.154
1633954965521,2021-10-11T15.22.45.521,265.760,0.109,0.971,0.149
1633954965561,2021-10-11T15.22.45.561,265.800,0.108,0.972,0.153
1633954965601,2021-10-11T15.22.45.601,265.840,0.108,0.976,0.160
1633954965641,2021-10-11T15.22.45.641,265.880,0.107,0.986,0.174
1633954965681,2021-10-11T15.22.45.681,265.920,0.104,0.988,0.165
1633954965721,2021-10-11T15.22.45.721,265.960,0.116,0.972,0.157
1633954965761,2021-10-11T15.22.45.761,266.000,0.108,0.966,0.161
1633954965801,2021-10-11T15.22.45.801,266.040,0.109,0.971,0.152
1633954965841,2021-10-11T15.22.45.841,266.080,0.106,0.977,0.158
1633954965881,2021-10-11T15.22.45.881,266.120,0.108,0.983,0.167
1633954965921,2021-10-11T15.22.45.921,266.160,0.106,0.984,0.166
1633954965961,2021-10-11T15.22.45.961,266.200,0.106,0.973,0.159
1633954966001,2021-10-11T15.22.46.001,266.240,0.109,0.973,0.162
1633954966041,2021-10-11T15.22.46.041,266.280,0.107,0.976,0.159
1633954966081,2021-10-11T15.22.46.081,266.320,0.104,0.977,0.155
1633954966121,2021-10-11T15.22.46.121,266.360,0.108,0.984,0.151
1633954966161,2021-10-11T15.22.46.161,266.400,0.106,0.980,0.161
1633954966201,2021-10-11T15.22.46.201,266.440,0.106,0.968,0.162
1633954966241,2021-10-11T15.22.46.241,266.480,0.105,0.975,0.151
1633954966281,2021-10-11T15.22.46.281,266.520,0.107,0.974,0.161
1633954966321,2021-10-11T15.22.46.321,266.560,0.107,0.969,0.171
1633954966361,2021-10-11T15.22.46.361,266.600,0.105,0.976,0.162
1633954966401,2021-10-11T15.22.46.401,266.640,0.106,0.979,0.157
1633954966441,2021-10-11T15.22.46.441,266.680,0.108,0.972,0.152
1633954966481,2021-10-11T15.22.46.481,266.720,0.103,0.970,0.157
1633954966521,2021-10-11T15.22.46.521,266.760,0.106,0.975,0.165
1633954966561,2021-10-11T15.22.46.561,266.800,0.103,0.987,0.156
1633954966601,2021-10-11T15.22.46.601,266.840,0.101,0.992,0.158
1633954966641,2021-10-11T15.22.46.641,266.880,0.102,0.976,0.160
1633954966681,2021-10-11T15.22.46.681,266.920,0.094,0.974,0.158
1633954966721,2021-10-11T15.22.46.721,266.960,0.100,0.977,0.156
1633954966761,2021-10-11T15.22.46.761,267.000,0.105,0.980,0.157
1633954966801,2021-10-11T15.22.46.801,267.040,0.099,0.983,0.165
1633954966841,2021-10-11T15.22.46.841,267.080,0.090,0.981,0.156
1633954966881,2021-10-11T15.22.46.881,267.120,0.099,0.974,0.151
1633954966921,2021-10-11T15.22.46.921,267.160,0.108,0.968,0.153
1633954966961,2021-10-11T15.22.46.961,267.200,0.101,0.976,0.158
1633954967001,2021-10-11T15.22.47.001,267.240,0.098,0.976,0.156
1633954967041,2021-10-11T15.22.47.041,267.280,0.099,0.978,0.165
1633954967081,2021-10-11T15.22.47.081,267.320,0.097,0.979,0.163
1633954967121,2021-10-11T15.22.47.121,267.360,0.094,0.987,0.149
1633954967161,2021-10-11T15.22.47.161,267.400,0.100,0.984,0.152
1633954967201,2021-10-11T15.22.47.201,267.440,0.095,0.977,0.152
1633954967241,2021-10-11T15.22.47.241,267.480,0.091,0.990,0.151
1633954967281,2021-10-11T15.22.47.281,267.520,0.094,0.983,0.151
1633954967321,2021-10-11T15.22.47.321,267.560,0.098,0.973,0.161
1633954967361,2021-10-11T15.22.47.361,267.600,0.095,0.979,0.169
1633954967401,2021-10-11T15.22.47.401,267.640,0.108,0.957,0.175
1633954967441,2021-10-11T15.22.47.441,267.680,0.098,0.967,0.182
1633954967481,2021-10-11T15.22.47.481,267.720,0.072,0.997,0.194
1633954967521,2021-10-11T15.22.47.521,267.760,0.073,0.984,0.199
1633954967561,2021-10-11T15.22.47.561,267.800,0.089,0.971,0.194
1633954967601,2021-10-11T15.22.47.601,267.840,0.089,0.972,0.184
1633954967641,2021-10-11T15.22.47.641,267.880,0.094,0.971,0.190
1633954967681,2021-10-11T15.22.47.681,267.920,0.094,0.982,0.189
1633954967721,2021-10-11T15.22.47.721,267.960,0.098,0.968,0.185
1633954967761,2021-10-11T15.22.47.761,268.000,0.090,0.955,0.194
1633954967801,2021-10-11T15.22.47.801,268.040,0.083,0.969,0.197
1633954967841,2021-10-11T15.22.47.841,268.080,0.098,0.969,0.202
1633954967881,2021-10-11T15.22.47.881,268.120,0.091,0.973,0.208
1633954967921,2021-10-11T15.22.47.921,268.160,0.082,0.976,0.207
1633954967961,2021-10-11T15.22.47.961,268.200,0.091,0.957,0.197
1633954968001,2021-10-11T15.22.48.001,268.240,0.087,0.969,0.192
1633954968041,2021-10-11T15.22.48.041,268.280,0.080,0.988,0.188
1633954968081,2021-10-11T15.22.48.081,268.320,0.077,0.985,0.182
1633954968121,2021-10-11T15.22.48.121,268.360,0.082,0.975,0.188
1633954968161,2021-10-11T15.22.48.161,268.400,0.091,0.971,0.208
1633954968201,2021-10-11T15.22.48.201,268.440,0.086,0.974,0.213
1633954968241,2021-10-11T15.22.48.241,268.480,0.088,0.948,0.210
1633954968281,2021-10-11T15.22.48.281,268.520,0.082,0.949,0.205
1633954968321,2021-10-11T15.22.48.321,268.560,0.070,0.997,0.219
1633954968361,2021-10-11T15.22.48.361,268.600,0.076,1.034,0.245
1633954968401,2021-10-11T15.22.48.401,268.640,0.082,1.052,0.284
1633954968441,2021-10-11T15.22.48.441,268.680,0.078,1.079,0.391
1633954968481,2021-10-11T15.22.48.481,268.720,0.063,1.071,0.489
1633954968521,2021-10-11T15.22.48.521,268.760,0.055,0.973,0.586
1633954968561,2021-10-11T15.22.48.561,268.800,0.023,0.910,0.711
1633954968601,2021-10-11T15.22.48.601,268.840,-0.031,0.869,0.809
1633954968641,2021-10-11T15.22.48.641,268.880,-0.075,0.811,0.791
1633954968681,2021-10-11T15.22.48.681,268.920,-0.581,0.793,-0.356
1633954968721,2021-10-11T15.22.48.721,268.960,0.242,0.430,-0.990
1633954968761,2021-10-11T15.22.48.761,269.000,0.225,0.623,0.085
1633954968801,2021-10-11T15.22.48.801,269.040,0.212,1.000,-0.248
1633954968841,2021-10-11T15.22.48.841,269.080,0.112,0.840,0.214
1633954968881,2021-10-11T15.22.48.881,269.120,0.049,0.810,1.055
1633954968921,2021-10-11T15.22.48.921,269.160,0.013,0.833,1.751
1633954968961,2021-10-11T15.22.48.961,269.200,-0.030,0.787,1.577
1633954969001,2021-10-11T15.22.49.001,269.240,-0.276,0.974,0.552
1633954969041,2021-10-11T15.22.49.041,269.280,0.280,1.014,-1.377
1633954969081,2021-10-11T15.22.49.081,269.320,0.291,0.618,0.146
1633954969121,2021-10-11T15.22.49.121,269.360,0.111,0.759,-0.357
1633954969161,2021-10-11T15.22.49.161,269.400,-0.084,1.002,-0.441
1633954969201,2021-10-11T15.22.49.201,269.440,0.039,0.879,0.082
1633954969241,2021-10-11T15.22.49.241,269.480,0.137,0.860,0.389
1633954969281,2021-10-11T15.22.49.281,269.520,0.149,0.938,0.496
1633954969321,2021-10-11T15.22.49.321,269.560,0.129,1.043,0.506
1633954969361,2021-10-11T15.22.49.361,269.600,0.034,1.141,0.508
1633954969401,2021-10-11T15.22.49.401,269.640,0.001,1.106,0.518
1633954969441,2021-10-11T15.22.49.441,269.680,0.022,1.002,0.503
1633954969481,2021-10-11T15.22.49.481,269.720,0.076,0.943,0.444
1633954969521,2021-10-11T15.22.49.521,269.760,0.093,0.954,0.353
1633954969561,2021-10-11T15.22.49.561,269.800,0.088,0.960,0.285
1633954969601,2021-10-11T15.22.49.601,269.840,0.098,0.963,0.255
1633954969641,2021-10-11T15.22.49.641,269.880,0.111,0.952,0.235
1633954969681,2021-10-11T15.22.49.681,269.920,0.128,0.926,0.203
1633954969721,2021-10-11T15.22.49.721,269.960,0.157,0.915,0.175
1633954969761,2021-10-11T15.22.49.761,270.000,0.138,0.930,0.191
1633954969801,2021-10-11T15.22.49.801,270.040,0.107,0.957,0.228
1633954969841,2021-10-11T15.22.49.841,270.080,0.088,0.974,0.238
1633954969881,2021-10-11T15.22.49.881,270.120,0.094,0.972,0.223
1633954969921,2021-10-11T15.22.49.921,270.160,0.106,0.979,0.216
1633954969961,2021-10-11T15.22.49.961,270.200,0.104,1.005,0.223
1633954970001,2021-10-11T15.22.50.001,270.240,0.107,1.004,0.236
1633954970041,2021-10-11T15.22.50.041,270.280,0.104,0.983,0.256
1633954970081,2021-10-11T15.22.50.081,270.320,0.106,0.954,0.251
1633954970121,2021-10-11T15.22.50.121,270.360,0.108,0.944,0.246
1633954970161,2021-10-11T15.22.50.161,270.400,0.114,0.939,0.257
1633954970201,2021-10-11T15.22.50.201,270.440,0.128,0.924,0.272
1633954970241,2021-10-11T15.22.50.241,270.480,0.134,0.923,0.265
1633954970281,2021-10-11T15.22.50.281,270.520,0.132,0.932,0.250
1633954970321,2021-10-11T15.22.50.321,270.560,0.120,0.959,0.247
1633954970361,2021-10-11T15.22.50.361,270.600,0.102,0.975,0.233
1633954970401,2021-10-11T15.22.50.401,270.640,0.096,0.979,0.217
1633954970441,2021-10-11T15.22.50.441,270.680,0.089,0.992,0.208
1633954970481,2021-10-11T15.22.50.481,270.720,0.087,0.991,0.218
1633954970521,2021-10-11T15.22.50.521,270.760,0.095,0.972,0.232
1633954970561,2021-10-11T15.22.50.561,270.800,0.096,0.971,0.252
1633954970601,2021-10-11T15.22.50.601,270.840,0.086,0.987,0.256
1633954970641,2021-10-11T15.22.50.641,270.880,0.084,0.982,0.239
1633954970681,2021-10-11T15.22.50.681,270.920,0.095,0.961,0.229
1633954970721,2021-10-11T15.22.50.721,270.960,0.098,0.950,0.228
1633954970761,2021-10-11T15.22.50.761,271.000,0.097,0.959,0.227
1633954970801,2021-10-11T15.22.50.801,271.040,0.102,0.961,0.217
1633954970841,2021-10-11T15.22.50.841,271.080,0.096,0.975,0.219
1633954970881,2021-10-11T15.22.50.881,271.120,0.091,0.983,0.225
1633954970921,2021-10-11T15.22.50.921,271.160,0.089,0.973,0.222
1633954970961,2021-10-11T15.22.50.961,271.200,0.085,0.964,0.217
1633954971001,2021-10-11T15.22.51.001,271.240,0.086,0.969,0.218
