epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1633952909042,2021-10-11T14.48.29.042,258.600,-34.939,-4.726,-2.896
1633952909062,2021-10-11T14.48.29.062,258.620,-20.366,-10.976,-4.177
1633952909082,2021-10-11T14.48.29.082,258.640,-4.421,-13.079,-6.311
1633952909102,2021-10-11T14.48.29.102,258.660,9.939,-12.256,-6.037
1633952909122,2021-10-11T14.48.29.122,258.680,15.823,-10.732,-2.957
1633952909142,2021-10-11T14.48.29.142,258.700,16.372,-11.220,-1.280
1633952909162,2021-10-11T14.48.29.162,258.720,13.933,-11.585,0.793
1633952909182,2021-10-11T14.48.29.182,258.740,8.445,-8.262,2.561
1633952909202,2021-10-11T14.48.29.202,258.760,5.610,-3.110,1.372
1633952909222,2021-10-11T14.48.29.222,258.780,4.604,2.957,0.091
1633952909242,2021-10-11T14.48.29.242,258.800,-0.030,6.890,0.213
1633952909262,2021-10-11T14.48.29.262,258.820,-3.963,9.421,0.091
1633952909282,2021-10-11T14.48.29.282,258.840,-6.707,11.098,-1.067
1633952909302,2021-10-11T14.48.29.302,258.860,-9.482,10.183,-2.256
1633952909322,2021-10-11T14.48.29.322,258.880,-9.390,8.476,-1.372
1633952909342,2021-10-11T14.48.29.342,258.900,-6.890,5.549,-0.213
1633952909362,2021-10-11T14.48.29.362,258.920,-3.811,1.951,0.701
1633952909382,2021-10-11T14.48.29.382,258.940,-0.823,-0.396,2.104
1633952909402,2021-10-11T14.48.29.402,258.960,-0.854,-0.732,4.146
1633952909422,2021-10-11T14.48.29.422,258.980,-4.360,0.671,4.817
1633952909442,2021-10-11T14.48.29.442,259.000,-4.939,2.713,4.146
1633952909462,2021-10-11T14.48.29.462,259.020,0.610,3.841,3.659
1633952909482,2021-10-11T14.48.29.482,259.040,3.476,5.671,3.994
1633952909502,2021-10-11T14.48.29.502,259.060,0.427,7.500,4.695
1633952909522,2021-10-11T14.48.29.522,259.080,-3.689,8.933,3.567
1633952909542,2021-10-11T14.48.29.542,259.100,-5.701,10.640,1.220
1633952909562,2021-10-11T14.48.29.562,259.120,-4.665,12.622,-0.244
1633952909582,2021-10-11T14.48.29.582,259.140,-4.909,16.280,-1.402
1633952909602,2021-10-11T14.48.29.602,259.160,-10.762,21.738,-3.140
1633952909622,2021-10-11T14.48.29.622,259.180,-21.006,28.598,-4.848
1633952909642,2021-10-11T14.48.29.642,259.200,-38.963,36.402,-7.012
1633952909662,2021-10-11T14.48.29.662,259.220,-70.823,49.268,-17.317
1633952909682,2021-10-11T14.48.29.682,259.240,-85.305,60.274,-22.866
1633952909702,2021-10-11T14.48.29.702,259.260,-82.866,63.750,-11.311
1633952909722,2021-10-11T14.48.29.722,259.280,-76.951,57.561,-3.384
1633952909742,2021-10-11T14.48.29.742,259.300,-86.524,36.250,10.671
1633952909762,2021-10-11T14.48.29.762,259.320,-134.543,1.555,28.506
1633952909782,2021-10-11T14.48.29.782,259.340,-196.616,-36.494,41.890
1633952909802,2021-10-11T14.48.29.802,259.360,-210.274,-70.610,41.829
1633952909822,2021-10-11T14.48.29.822,259.380,-145.213,-116.372,48.689
1633952909842,2021-10-11T14.48.29.842,259.400,-62.439,-159.055,65.610
1633952909862,2021-10-11T14.48.29.862,259.420,-16.433,-186.250,72.165
1633952909882,2021-10-11T14.48.29.882,259.440,83.140,-226.372,79.207
1633952909902,2021-10-11T14.48.29.902,259.460,521.433,-8.659,-71.860
1633952909922,2021-10-11T14.48.29.922,259.480,-411.402,-110.793,20.000
1633952909942,2021-10-11T14.48.29.942,259.500,-839.756,-188.354,-36.921
1633952909962,2021-10-11T14.48.29.962,259.520,253.262,49.177,-142.226
1633952909982,2021-10-11T14.48.29.982,259.540,535.152,184.482,-12.073
1633952910002,2021-10-11T14.48.30.002,259.560,196.646,80.030,3.689
1633952910022,2021-10-11T14.48.30.022,259.580,-202.104,-57.988,-6.159
1633952910042,2021-10-11T14.48.30.042,259.600,-196.250,-6.951,-2.530
1633952910062,2021-10-11T14.48.30.062,259.620,-45.000,65.152,1.555
1633952910082,2021-10-11T14.48.30.082,259.640,15.335,56.921,26.372
1633952910102,2021-10-11T14.48.30.102,259.660,-37.317,-46.220,52.591
1633952910122,2021-10-11T14.48.30.122,259.680,91.585,-226.829,21.829
1633952910142,2021-10-11T14.48.30.142,259.700,634.238,19.726,-242.713
1633952910162,2021-10-11T14.48.30.162,259.720,-62.287,125.366,-157.927
1633952910182,2021-10-11T14.48.30.182,259.740,-561.006,-141.189,118.445
1633952910202,2021-10-11T14.48.30.202,259.760,28.750,-135.183,53.598
1633952910222,2021-10-11T14.48.30.222,259.780,192.500,99.512,-14.055
1633952910242,2021-10-11T14.48.30.242,259.800,144.787,48.049,3.506
1633952910262,2021-10-11T14.48.30.262,259.820,107.317,-10.762,-11.646
1633952910282,2021-10-11T14.48.30.282,259.840,85.335,30.793,-25.823
1633952910302,2021-10-11T14.48.30.302,259.860,33.750,44.329,-26.585
1633952910322,2021-10-11T14.48.30.322,259.880,4.573,62.591,-31.189
1633952910342,2021-10-11T14.48.30.342,259.900,-2.073,83.933,-34.482
1633952910362,2021-10-11T14.48.30.362,259.920,6.006,89.085,-39.299
1633952910382,2021-10-11T14.48.30.382,259.940,21.890,86.829,-44.512
1633952910402,2021-10-11T14.48.30.402,259.960,19.085,73.902,-34.085
1633952910422,2021-10-11T14.48.30.422,259.980,13.384,65.183,-34.116
1633952910442,2021-10-11T14.48.30.442,260.000,12.713,56.829,-30.884
1633952910462,2021-10-11T14.48.30.462,260.020,5.579,36.738,-23.384
1633952910482,2021-10-11T14.48.30.482,260.040,14.329,23.720,-22.774
1633952910502,2021-10-11T14.48.30.502,260.060,24.085,16.738,-23.902
1633952910522,2021-10-11T14.48.30.522,260.080,21.799,6.677,-23.902
1633952910542,2021-10-11T14.48.30.542,260.100,16.128,-5.884,-18.415
1633952910562,2021-10-11T14.48.30.562,260.120,-0.671,-22.896,-9.146
1633952910582,2021-10-11T14.48.30.582,260.140,-14.726,-33.902,-6.280
1633952910602,2021-10-11T14.48.30.602,260.160,-7.896,-30.457,-9.329
1633952910622,2021-10-11T14.48.30.622,260.180,-0.457,-22.409,-10.122
1633952910642,2021-10-11T14.48.30.642,260.200,5.915,-15.884,-9.939
1633952910662,2021-10-11T14.48.30.662,260.220,9.573,-14.390,-8.994
1633952910682,2021-10-11T14.48.30.682,260.240,6.951,-17.774,-7.378
1633952910702,2021-10-11T14.48.30.702,260.260,-2.256,-21.494,-4.299
1633952910722,2021-10-11T14.48.30.722,260.280,-12.866,-22.622,-0.122
1633952910742,2021-10-11T14.48.30.742,260.300,-15.091,-20.030,2.470
1633952910762,2021-10-11T14.48.30.762,260.320,-11.372,-14.878,2.012
1633952910782,2021-10-11T14.48.30.782,260.340,-7.866,-7.409,0.152
1633952910802,2021-10-11T14.48.30.802,260.360,-3.567,-2.226,0.610
1633952910822,2021-10-11T14.48.30.822,260.380,-3.811,-1.006,0.061
1633952910842,2021-10-11T14.48.30.842,260.400,-7.500,-2.195,0.091
1633952910862,2021-10-11T14.48.30.862,260.420,-9.848,-3.354,-0.152
1633952910882,2021-10-11T14.48.30.882,260.440,-5.701,0.427,-0.945
1633952910902,2021-10-11T14.48.30.902,260.460,-3.323,3.293,-0.396
1633952910922,2021-10-11T14.48.30.922,260.480,-2.073,4.360,-0.640
1633952910942,2021-10-11T14.48.30.942,260.500,-0.122,5.488,-1.463
1633952910962,2021-10-11T14.48.30.962,260.520,1.067,4.970,-0.610
1633952910982,2021-10-11T14.48.30.982,260.540,0.183,2.409,-0.793
1633952911002,2021-10-11T14.48.31.002,260.560,2.134,-0.823,-1.799
1633952911022,2021-10-11T14.48.31.022,260.580,3.262,-4.055,-2.256
1633952911042,2021-10-11T14.48.31.042,260.600,1.921,-5.335,-2.134
1633952911062,2021-10-11T14.48.31.062,260.620,0.244,-5.579,-0.579
1633952911082,2021-10-11T14.48.31.082,260.640,0.122,-5.061,1.159
1633952911102,2021-10-11T14.48.31.102,260.660,1.921,-3.567,2.561
1633952911122,2021-10-11T14.48.31.122,260.680,2.957,-3.171,4.482
1633952911142,2021-10-11T14.48.31.142,260.700,1.677,-3.506,5.976
1633952911162,2021-10-11T14.48.31.162,260.720,1.494,-2.104,5.915
1633952911182,2021-10-11T14.48.31.182,260.740,2.226,1.128,3.963
1633952911202,2021-10-11T14.48.31.202,260.760,2.409,2.927,1.341
1633952911222,2021-10-11T14.48.31.222,260.780,2.348,1.402,0.823
1633952911242,2021-10-11T14.48.31.242,260.800,2.012,-1.860,1.159
1633952911262,2021-10-11T14.48.31.262,260.820,2.165,-4.329,1.585
1633952911282,2021-10-11T14.48.31.282,260.840,3.323,-5.091,2.317
1633952911302,2021-10-11T14.48.31.302,260.860,3.628,-6.250,2.896
1633952911322,2021-10-11T14.48.31.322,260.880,3.720,-5.701,3.720
1633952911342,2021-10-11T14.48.31.342,260.900,3.567,-5.366,4.634
1633952911362,2021-10-11T14.48.31.362,260.920,3.902,-5.488,5.488
1633952911382,2021-10-11T14.48.31.382,260.940,4.085,-4.695,6.067
1633952911402,2021-10-11T14.48.31.402,260.960,2.957,-3.415,5.427
1633952911422,2021-10-11T14.48.31.422,260.980,3.750,-1.860,2.866
1633952911442,2021-10-11T14.48.31.442,261.000,4.451,-1.037,0.091
1633952911462,2021-10-11T14.48.31.462,261.020,3.780,-0.793,-0.366
1633952911482,2021-10-11T14.48.31.482,261.040,1.280,-0.915,0.152
1633952911502,2021-10-11T14.48.31.502,261.060,0.579,-0.579,-0.061
1633952911522,2021-10-11T14.48.31.522,261.080,1.585,-0.793,-0.457
1633952911542,2021-10-11T14.48.31.542,261.100,1.006,-1.402,-0.518
1633952911562,2021-10-11T14.48.31.562,261.120,-0.335,-1.006,0.152
1633952911582,2021-10-11T14.48.31.582,261.140,-1.494,-0.305,0.945
1633952911602,2021-10-11T14.48.31.602,261.160,-1.098,-0.366,0.549
1633952911622,2021-10-11T14.48.31.622,261.180,-0.610,-0.701,0.152
1633952911642,2021-10-11T14.48.31.642,261.200,-0.457,-0.610,0.274
1633952911662,2021-10-11T14.48.31.662,261.220,0.610,-0.610,0.671
1633952911682,2021-10-11T14.48.31.682,261.240,1.494,-1.311,1.250
1633952911702,2021-10-11T14.48.31.702,261.260,1.189,-2.927,1.616
1633952911722,2021-10-11T14.48.31.722,261.280,0.823,-3.902,1.555
1633952911742,2021-10-11T14.48.31.742,261.300,0.823,-3.720,1.494
1633952911762,2021-10-11T14.48.31.762,261.320,0.915,-2.713,1.250
1633952911782,2021-10-11T14.48.31.782,261.340,1.220,-2.622,1.250
1633952911802,2021-10-11T14.48.31.802,261.360,0.396,-2.957,1.250
1633952911822,2021-10-11T14.48.31.822,261.380,-2.104,-2.500,1.738
1633952911842,2021-10-11T14.48.31.842,261.400,-3.476,-0.152,2.470
1633952911862,2021-10-11T14.48.31.862,261.420,-3.780,3.445,3.323
1633952911882,2021-10-11T14.48.31.882,261.440,-5.671,6.982,4.421
1633952911902,2021-10-11T14.48.31.902,261.460,-7.500,9.207,4.878
1633952911922,2021-10-11T14.48.31.922,261.480,-3.811,9.421,3.750
1633952911942,2021-10-11T14.48.31.942,261.500,-0.976,8.171,2.591
1633952911962,2021-10-11T14.48.31.962,261.520,-1.707,6.494,1.707
1633952911982,2021-10-11T14.48.31.982,261.540,-1.524,4.360,1.341
1633952912002,2021-10-11T14.48.32.002,261.560,-0.640,1.951,1.890
1633952912022,2021-10-11T14.48.32.022,261.580,1.372,0.335,1.494
1633952912042,2021-10-11T14.48.32.042,261.600,3.445,-1.707,0.945
1633952912062,2021-10-11T14.48.32.062,261.620,4.451,-2.866,0.549
1633952912082,2021-10-11T14.48.32.082,261.640,3.567,-4.665,0.061
1633952912102,2021-10-11T14.48.32.102,261.660,2.866,-5.976,-0.152
1633952912122,2021-10-11T14.48.32.122,261.680,3.018,-5.884,-0.488
1633952912142,2021-10-11T14.48.32.142,261.700,3.598,-5.427,-0.274
1633952912162,2021-10-11T14.48.32.162,261.720,1.646,-5.122,0.335
1633952912182,2021-10-11T14.48.32.182,261.740,0.305,-3.689,0.122
1633952912202,2021-10-11T14.48.32.202,261.760,0.000,-1.555,-0.335
1633952912222,2021-10-11T14.48.32.222,261.780,-0.854,0.000,-0.518
1633952912242,2021-10-11T14.48.32.242,261.800,-0.823,0.274,-0.030
1633952912262,2021-10-11T14.48.32.262,261.820,-0.610,-0.061,0.701
1633952912282,2021-10-11T14.48.32.282,261.840,-0.945,-0.183,1.311
1633952912302,2021-10-11T14.48.32.302,261.860,-1.250,0.274,1.616
1633952912322,2021-10-11T14.48.32.322,261.880,-0.640,1.311,1.280
1633952912342,2021-10-11T14.48.32.342,261.900,-0.183,2.256,1.402
1633952912362,2021-10-11T14.48.32.362,261.920,-0.152,2.896,1.250
1633952912382,2021-10-11T14.48.32.382,261.940,-0.366,2.622,0.671
1633952912402,2021-10-11T14.48.32.402,261.960,-0.244,1.189,0.488
1633952912422,2021-10-11T14.48.32.422,261.980,-1.189,-0.427,0.610
1633952912442,2021-10-11T14.48.32.442,262.000,-1.006,-1.067,0.579
1633952912462,2021-10-11T14.48.32.462,262.020,-0.305,-2.043,0.122
1633952912482,2021-10-11T14.48.32.482,262.040,-0.183,-2.256,-0.549
1633952912502,2021-10-11T14.48.32.502,262.060,1.433,-1.006,-1.128
1633952912522,2021-10-11T14.48.32.522,262.080,1.433,-0.762,-0.366
1633952912542,2021-10-11T14.48.32.542,262.100,-1.616,-1.189,0.396
1633952912562,2021-10-11T14.48.32.562,262.120,-2.256,-0.152,-0.152
1633952912582,2021-10-11T14.48.32.582,262.140,1.402,2.896,-0.945
1633952912602,2021-10-11T14.48.32.602,262.160,4.604,6.402,-1.494
1633952912622,2021-10-11T14.48.32.622,262.180,3.720,7.348,-0.854
1633952912642,2021-10-11T14.48.32.642,262.200,1.982,7.409,-0.518
1633952912662,2021-10-11T14.48.32.662,262.220,3.232,8.720,-1.372
1633952912682,2021-10-11T14.48.32.682,262.240,6.463,11.280,-2.043
1633952912702,2021-10-11T14.48.32.702,262.260,11.738,15.244,-3.140
1633952912722,2021-10-11T14.48.32.722,262.280,16.677,18.079,-3.780
1633952912742,2021-10-11T14.48.32.742,262.300,16.280,17.561,-3.049
1633952912762,2021-10-11T14.48.32.762,262.320,12.226,15.152,-1.921
1633952912782,2021-10-11T14.48.32.782,262.340,11.951,14.543,-1.341
1633952912802,2021-10-11T14.48.32.802,262.360,14.726,14.695,-1.524
1633952912822,2021-10-11T14.48.32.822,262.380,15.854,13.323,-1.707
1633952912842,2021-10-11T14.48.32.842,262.400,17.073,12.683,-1.707
1633952912862,2021-10-11T14.48.32.862,262.420,20.823,14.787,-1.067
1633952912882,2021-10-11T14.48.32.882,262.440,24.787,16.921,-1.433
1633952912902,2021-10-11T14.48.32.902,262.460,27.104,15.854,-0.793
1633952912922,2021-10-11T14.48.32.922,262.480,21.037,8.872,-0.305
1633952912942,2021-10-11T14.48.32.942,262.500,10.915,0.244,0.122
1633952912962,2021-10-11T14.48.32.962,262.520,11.494,-3.506,-0.640
1633952912982,2021-10-11T14.48.32.982,262.540,16.982,-1.433,-1.555
1633952913002,2021-10-11T14.48.33.002,262.560,12.348,1.921,-1.768
1633952913022,2021-10-11T14.48.33.022,262.580,8.567,1.921,-2.195
1633952913042,2021-10-11T14.48.33.042,262.600,6.890,-1.768,-0.579
1633952913062,2021-10-11T14.48.33.062,262.620,0.823,-7.835,1.585
1633952913082,2021-10-11T14.48.33.082,262.640,-4.177,-9.085,3.018
1633952913102,2021-10-11T14.48.33.102,262.660,-2.957,-5.030,3.415
1633952913122,2021-10-11T14.48.33.122,262.680,-0.274,-1.982,2.226
1633952913142,2021-10-11T14.48.33.142,262.700,1.707,-0.366,1.280
1633952913162,2021-10-11T14.48.33.162,262.720,0.396,-3.171,2.104
1633952913182,2021-10-11T14.48.33.182,262.740,-4.055,-8.994,3.720
1633952913202,2021-10-11T14.48.33.202,262.760,-8.262,-12.470,4.512
1633952913222,2021-10-11T14.48.33.222,262.780,-9.817,-12.287,4.177
1633952913242,2021-10-11T14.48.33.242,262.800,-8.293,-9.268,2.409
1633952913262,2021-10-11T14.48.33.262,262.820,-6.707,-7.073,0.701
1633952913282,2021-10-11T14.48.33.282,262.840,-5.945,-6.646,0.213
1633952913302,2021-10-11T14.48.33.302,262.860,-5.030,-6.128,-0.396
1633952913322,2021-10-11T14.48.33.322,262.880,-6.738,-6.220,-0.671
1633952913342,2021-10-11T14.48.33.342,262.900,-12.652,-6.890,-0.396
1633952913362,2021-10-11T14.48.33.362,262.920,-17.774,-6.890,-1.037
1633952913382,2021-10-11T14.48.33.382,262.940,-18.720,-4.573,-3.049
1633952913402,2021-10-11T14.48.33.402,262.960,-15.152,0.396,-6.677
1633952913422,2021-10-11T14.48.33.422,262.980,-11.829,4.360,-10.000
1633952913442,2021-10-11T14.48.33.442,263.000,-13.171,7.866,-11.372
1633952913462,2021-10-11T14.48.33.462,263.020,-23.537,10.457,-11.341
1633952913482,2021-10-11T14.48.33.482,263.040,-35.366,13.293,-12.500
1633952913502,2021-10-11T14.48.33.502,263.060,-49.482,16.555,-14.756
1633952913522,2021-10-11T14.48.33.522,263.080,-81.555,14.024,-15.518
1633952913542,2021-10-11T14.48.33.542,263.100,-122.378,0.976,-4.878
1633952913562,2021-10-11T14.48.33.562,263.120,-168.780,-35.457,11.128
1633952913582,2021-10-11T14.48.33.582,263.140,-205.976,-104.421,22.409
1633952913602,2021-10-11T14.48.33.602,263.160,-153.293,-171.463,32.134
1633952913622,2021-10-11T14.48.33.622,263.180,-17.012,-184.939,48.018
1633952913642,2021-10-11T14.48.33.642,263.200,115.030,-204.817,76.860
1633952913662,2021-10-11T14.48.33.662,263.220,312.652,-188.537,43.811
1633952913682,2021-10-11T14.48.33.682,263.240,468.018,274.390,-234.817
1633952913702,2021-10-11T14.48.33.702,263.260,-556.311,33.841,-141.555
1633952913722,2021-10-11T14.48.33.722,263.280,-464.085,-329.482,2.805
1633952913742,2021-10-11T14.48.33.742,263.300,148.659,-106.616,-43.963
1633952913762,2021-10-11T14.48.33.762,263.320,286.067,325.823,-41.159
1633952913782,2021-10-11T14.48.33.782,263.340,104.665,137.317,-7.043
1633952913802,2021-10-11T14.48.33.802,263.360,-101.707,4.543,-35.366
1633952913822,2021-10-11T14.48.33.822,263.380,-204.299,11.738,-20.884
1633952913842,2021-10-11T14.48.33.842,263.400,-90.274,-14.634,18.049
1633952913862,2021-10-11T14.48.33.862,263.420,103.323,-51.768,22.195
1633952913882,2021-10-11T14.48.33.882,263.440,145.244,-157.470,44.207
1633952913902,2021-10-11T14.48.33.902,263.460,348.628,-118.110,-12.957
1633952913922,2021-10-11T14.48.33.922,263.480,301.280,296.220,-197.774
1633952913942,2021-10-11T14.48.33.942,263.500,-459.451,-8.476,-0.762
1633952913962,2021-10-11T14.48.33.962,263.520,76.799,-149.787,98.201
1633952913982,2021-10-11T14.48.33.982,263.540,305.610,42.988,22.988
1633952914002,2021-10-11T14.48.34.002,263.560,-13.720,10.976,-42.713
1633952914022,2021-10-11T14.48.34.022,263.580,-54.939,-79.695,-18.963
1633952914042,2021-10-11T14.48.34.042,263.600,16.098,15.274,-18.201
1633952914062,2021-10-11T14.48.34.062,263.620,11.098,73.598,-35.366
1633952914082,2021-10-11T14.48.34.082,263.640,1.280,76.829,-31.829
1633952914102,2021-10-11T14.48.34.102,263.660,-16.067,66.189,-26.707
1633952914122,2021-10-11T14.48.34.122,263.680,-28.232,53.171,-27.226
1633952914142,2021-10-11T14.48.34.142,263.700,-21.494,46.250,-31.677
1633952914162,2021-10-11T14.48.34.162,263.720,-8.598,39.177,-26.250
1633952914182,2021-10-11T14.48.34.182,263.740,-6.311,30.152,-20.976
1633952914202,2021-10-11T14.48.34.202,263.760,-7.988,22.835,-19.116
1633952914222,2021-10-11T14.48.34.222,263.780,-4.421,19.085,-17.439
1633952914242,2021-10-11T14.48.34.242,263.800,1.524,17.774,-17.073
1633952914262,2021-10-11T14.48.34.262,263.820,5.701,15.945,-16.341
1633952914282,2021-10-11T14.48.34.282,263.840,5.427,9.390,-12.256
1633952914302,2021-10-11T14.48.34.302,263.860,-0.396,1.067,-6.707
1633952914322,2021-10-11T14.48.34.322,263.880,-6.616,-5.884,-2.561
1633952914342,2021-10-11T14.48.34.342,263.900,-6.189,-8.323,-2.988
1633952914362,2021-10-11T14.48.34.362,263.920,-1.220,-6.250,-6.341
1633952914382,2021-10-11T14.48.34.382,263.940,2.591,-0.579,-8.933
1633952914402,2021-10-11T14.48.34.402,263.960,1.037,5.091,-8.049
1633952914422,2021-10-11T14.48.34.422,263.980,-0.793,6.311,-6.372
1633952914442,2021-10-11T14.48.34.442,264.000,-0.915,4.055,-3.902
1633952914462,2021-10-11T14.48.34.462,264.020,-0.915,1.037,0.366
1633952914482,2021-10-11T14.48.34.482,264.040,-2.287,-3.110,5.854
1633952914502,2021-10-11T14.48.34.502,264.060,-3.323,-6.768,8.780
1633952914522,2021-10-11T14.48.34.522,264.080,-1.006,-6.890,8.140
1633952914542,2021-10-11T14.48.34.542,264.100,3.018,-4.085,6.280
1633952914562,2021-10-11T14.48.34.562,264.120,3.689,-2.226,5.396
1633952914582,2021-10-11T14.48.34.582,264.140,1.280,-2.591,5.793
1633952914602,2021-10-11T14.48.34.602,264.160,-0.549,-3.963,5.976
1633952914622,2021-10-11T14.48.34.622,264.180,-0.915,-5.427,6.372
1633952914642,2021-10-11T14.48.34.642,264.200,-0.488,-5.335,5.976
1633952914662,2021-10-11T14.48.34.662,264.220,-0.732,-2.256,6.067
1633952914682,2021-10-11T14.48.34.682,264.240,-0.762,-0.335,6.006
1633952914702,2021-10-11T14.48.34.702,264.260,0.488,0.701,5.183
1633952914722,2021-10-11T14.48.34.722,264.280,3.872,1.921,3.049
1633952914742,2021-10-11T14.48.34.742,264.300,5.823,0.396,1.250
1633952914762,2021-10-11T14.48.34.762,264.320,3.659,-3.780,0.976
1633952914782,2021-10-11T14.48.34.782,264.340,1.098,-5.945,1.616
1633952914802,2021-10-11T14.48.34.802,264.360,3.445,-4.299,0.732
1633952914822,2021-10-11T14.48.34.822,264.380,7.591,-2.530,-0.335
1633952914842,2021-10-11T14.48.34.842,264.400,8.567,-3.018,-1.494
1633952914862,2021-10-11T14.48.34.862,264.420,5.488,-5.427,-2.409
1633952914882,2021-10-11T14.48.34.882,264.440,2.470,-7.317,-3.049
1633952914902,2021-10-11T14.48.34.902,264.460,1.128,-8.445,-3.689
1633952914922,2021-10-11T14.48.34.922,264.480,0.335,-11.372,-3.750
1633952914942,2021-10-11T14.48.34.942,264.500,-0.701,-15.152,-3.445
1633952914962,2021-10-11T14.48.34.962,264.520,-1.890,-15.000,-4.695
1633952914982,2021-10-11T14.48.34.982,264.540,-0.823,-10.579,-6.311
1633952915002,2021-10-11T14.48.35.002,264.560,-0.305,-7.500,-6.220
1633952915022,2021-10-11T14.48.35.022,264.580,-1.951,-5.884,-5.274
1633952915042,2021-10-11T14.48.35.042,264.600,-4.055,-5.091,-4.451
1633952915062,2021-10-11T14.48.35.062,264.620,-5.671,-5.122,-4.360
1633952915082,2021-10-11T14.48.35.082,264.640,-5.823,-5.183,-4.665
1633952915102,2021-10-11T14.48.35.102,264.660,-2.866,-3.750,-5.793
1633952915122,2021-10-11T14.48.35.122,264.680,1.707,-0.854,-7.104
1633952915142,2021-10-11T14.48.35.142,264.700,6.220,1.128,-8.232
1633952915162,2021-10-11T14.48.35.162,264.720,8.384,0.884,-8.963
1633952915182,2021-10-11T14.48.35.182,264.740,8.933,-0.244,-9.299
1633952915202,2021-10-11T14.48.35.202,264.760,11.067,-1.341,-10.183
1633952915222,2021-10-11T14.48.35.222,264.780,18.232,-1.921,-12.988
1633952915242,2021-10-11T14.48.35.242,264.800,25.976,-5.457,-16.250
1633952915262,2021-10-11T14.48.35.262,264.820,28.079,-11.311,-17.012
1633952915282,2021-10-11T14.48.35.282,264.840,26.037,-17.378,-15.884
1633952915302,2021-10-11T14.48.35.302,264.860,22.500,-22.378,-14.299
1633952915322,2021-10-11T14.48.35.322,264.880,20.610,-22.256,-15.152
1633952915342,2021-10-11T14.48.35.342,264.900,18.933,-17.805,-15.518
1633952915362,2021-10-11T14.48.35.362,264.920,11.921,-14.695,-12.957
1633952915382,2021-10-11T14.48.35.382,264.940,5.122,-12.470,-10.000
1633952915402,2021-10-11T14.48.35.402,264.960,4.177,-8.415,-9.360
1633952915422,2021-10-11T14.48.35.422,264.980,7.195,-2.591,-11.250
1633952915442,2021-10-11T14.48.35.442,265.000,10.305,2.713,-13.110
1633952915462,2021-10-11T14.48.35.462,265.020,9.238,4.878,-12.927
1633952915482,2021-10-11T14.48.35.482,265.040,4.238,6.494,-12.470
1633952915502,2021-10-11T14.48.35.502,265.060,3.140,8.659,-13.415
1633952915522,2021-10-11T14.48.35.522,265.080,5.945,11.768,-15.884
1633952915542,2021-10-11T14.48.35.542,265.100,8.171,13.415,-17.652
1633952915562,2021-10-11T14.48.35.562,265.120,6.890,11.280,-16.982
1633952915582,2021-10-11T14.48.35.582,265.140,3.780,7.348,-15.152
1633952915602,2021-10-11T14.48.35.602,265.160,3.476,6.524,-14.482
1633952915622,2021-10-11T14.48.35.622,265.180,6.921,9.207,-18.537
1633952915642,2021-10-11T14.48.35.642,265.200,8.598,11.341,-22.195
1633952915662,2021-10-11T14.48.35.662,265.220,6.738,11.159,-20.000
1633952915682,2021-10-11T14.48.35.682,265.240,0.793,9.390,-15.335
1633952915702,2021-10-11T14.48.35.702,265.260,-4.360,7.744,-12.470
1633952915722,2021-10-11T14.48.35.722,265.280,-4.207,6.982,-12.287
1633952915742,2021-10-11T14.48.35.742,265.300,-2.287,4.451,-11.707
1633952915762,2021-10-11T14.48.35.762,265.320,-2.835,-0.183,-9.329
1633952915782,2021-10-11T14.48.35.782,265.340,-5.793,-5.305,-5.579
1633952915802,2021-10-11T14.48.35.802,265.360,-8.567,-8.171,-2.470
1633952915822,2021-10-11T14.48.35.822,265.380,-10.762,-8.232,-0.366
1633952915842,2021-10-11T14.48.35.842,265.400,-12.409,-5.610,1.646
1633952915862,2021-10-11T14.48.35.862,265.420,-14.329,-2.500,5.091
1633952915882,2021-10-11T14.48.35.882,265.440,-17.226,-2.866,9.085
1633952915902,2021-10-11T14.48.35.902,265.460,-17.713,-2.104,9.543
1633952915922,2021-10-11T14.48.35.922,265.480,-20.488,4.146,10.762
1633952915942,2021-10-11T14.48.35.942,265.500,-25.518,12.530,14.085
1633952915962,2021-10-11T14.48.35.962,265.520,-23.598,19.390,13.598
1633952915982,2021-10-11T14.48.35.982,265.540,-16.829,19.329,10.518
1633952916002,2021-10-11T14.48.36.002,265.560,-12.348,12.713,8.872
1633952916022,2021-10-11T14.48.36.022,265.580,-14.482,7.226,10.579
1633952916042,2021-10-11T14.48.36.042,265.600,-19.085,2.835,11.006
1633952916062,2021-10-11T14.48.36.062,265.620,-19.878,-0.152,8.323
1633952916082,2021-10-11T14.48.36.082,265.640,-15.396,0.793,5.793
1633952916102,2021-10-11T14.48.36.102,265.660,-10.915,1.646,5.610
1633952916122,2021-10-11T14.48.36.122,265.680,-8.323,-0.640,7.104
1633952916142,2021-10-11T14.48.36.142,265.700,-9.604,-5.335,9.787
1633952916162,2021-10-11T14.48.36.162,265.720,-9.573,-8.476,11.128
1633952916182,2021-10-11T14.48.36.182,265.740,-9.146,-10.579,12.043
1633952916202,2021-10-11T14.48.36.202,265.760,-10.793,-10.549,8.232
1633952916222,2021-10-11T14.48.36.222,265.780,-7.073,-3.750,-1.280
1633952916242,2021-10-11T14.48.36.242,265.800,1.738,2.866,-4.024
