epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1633956992539,2021-10-11T15.56.32.539,287.440,68.323,22.774,6.646
1633956992549,2021-10-11T15.56.32.549,287.450,62.744,15.610,6.555
1633956992559,2021-10-11T15.56.32.559,287.460,55.000,8.567,6.402
1633956992569,2021-10-11T15.56.32.569,287.470,46.159,2.378,6.098
1633956992579,2021-10-11T15.56.32.579,287.480,38.506,-3.110,5.549
1633956992589,2021-10-11T15.56.32.589,287.490,32.439,-7.591,5.213
1633956992599,2021-10-11T15.56.32.599,287.500,27.957,-11.250,4.756
1633956992609,2021-10-11T15.56.32.609,287.510,25.152,-13.628,4.146
1633956992619,2021-10-11T15.56.32.619,287.520,23.902,-15.854,3.506
1633956992629,2021-10-11T15.56.32.629,287.530,24.024,-18.598,2.927
1633956992639,2021-10-11T15.56.32.639,287.540,23.689,-21.220,2.256
1633956992649,2021-10-11T15.56.32.649,287.550,21.860,-23.415,1.646
1633956992659,2021-10-11T15.56.32.659,287.560,18.293,-25.305,1.341
1633956992669,2021-10-11T15.56.32.669,287.570,12.866,-26.646,1.372
1633956992679,2021-10-11T15.56.32.679,287.580,6.707,-27.134,1.280
1633956992689,2021-10-11T15.56.32.689,287.590,1.524,-26.189,0.549
1633956992699,2021-10-11T15.56.32.699,287.600,-1.616,-24.604,-0.579
1633956992709,2021-10-11T15.56.32.709,287.610,-2.866,-22.561,-1.829
1633956992719,2021-10-11T15.56.32.719,287.620,-2.378,-20.427,-2.835
1633956992729,2021-10-11T15.56.32.729,287.630,-0.518,-18.720,-3.537
1633956992739,2021-10-11T15.56.32.739,287.640,1.982,-17.317,-3.872
1633956992749,2021-10-11T15.56.32.749,287.650,4.299,-16.037,-4.085
1633956992759,2021-10-11T15.56.32.759,287.660,4.878,-14.390,-4.451
1633956992769,2021-10-11T15.56.32.769,287.670,3.811,-12.256,-5.061
1633956992779,2021-10-11T15.56.32.779,287.680,1.921,-9.451,-5.671
1633956992789,2021-10-11T15.56.32.789,287.690,0.457,-6.860,-6.159
1633956992799,2021-10-11T15.56.32.799,287.700,-0.762,-4.878,-6.341
1633956992809,2021-10-11T15.56.32.809,287.710,-1.067,-3.415,-6.128
1633956992819,2021-10-11T15.56.32.819,287.720,-0.274,-2.470,-5.823
1633956992829,2021-10-11T15.56.32.829,287.730,0.579,-2.012,-5.518
1633956992839,2021-10-11T15.56.32.839,287.740,1.037,-1.585,-5.305
1633956992849,2021-10-11T15.56.32.849,287.750,1.128,-1.433,-5.000
1633956992859,2021-10-11T15.56.32.859,287.760,0.976,-1.982,-4.634
1633956992869,2021-10-11T15.56.32.869,287.770,1.250,-3.079,-4.268
1633956992879,2021-10-11T15.56.32.879,287.780,1.433,-4.085,-4.055
1633956992889,2021-10-11T15.56.32.889,287.790,1.250,-4.543,-3.963
1633956992899,2021-10-11T15.56.32.899,287.800,0.701,-4.451,-4.207
1633956992909,2021-10-11T15.56.32.909,287.810,0.274,-3.872,-4.238
1633956992919,2021-10-11T15.56.32.919,287.820,-0.213,-3.140,-4.146
1633956992929,2021-10-11T15.56.32.929,287.830,-0.549,-2.348,-3.659
1633956992939,2021-10-11T15.56.32.939,287.840,-0.976,-1.433,-3.049
1633956992949,2021-10-11T15.56.32.949,287.850,-0.945,-0.915,-2.043
1633956992959,2021-10-11T15.56.32.959,287.860,-0.427,-0.671,-0.976
1633956992969,2021-10-11T15.56.32.969,287.870,0.305,-0.701,0.061
1633956992979,2021-10-11T15.56.32.979,287.880,1.189,-1.098,0.915
1633956992989,2021-10-11T15.56.32.989,287.890,1.372,-1.616,1.524
1633956992999,2021-10-11T15.56.32.999,287.900,1.098,-2.134,1.799
1633956993009,2021-10-11T15.56.33.009,287.910,0.274,-2.591,1.768
1633956993019,2021-10-11T15.56.33.019,287.920,-0.366,-2.500,1.585
1633956993029,2021-10-11T15.56.33.029,287.930,-0.701,-2.256,1.159
1633956993039,2021-10-11T15.56.33.039,287.940,-0.335,-2.256,0.884
1633956993049,2021-10-11T15.56.33.049,287.950,0.335,-2.500,0.732
1633956993059,2021-10-11T15.56.33.059,287.960,0.152,-3.079,0.854
1633956993069,2021-10-11T15.56.33.069,287.970,-0.762,-3.506,0.976
1633956993079,2021-10-11T15.56.33.079,287.980,-1.585,-4.116,1.006
1633956993089,2021-10-11T15.56.33.089,287.990,-1.372,-5.305,0.823
1633956993099,2021-10-11T15.56.33.099,288.000,-0.854,-6.768,0.701
1633956993109,2021-10-11T15.56.33.109,288.010,0.061,-8.232,0.610
1633956993119,2021-10-11T15.56.33.119,288.020,1.159,-9.421,0.488
1633956993129,2021-10-11T15.56.33.129,288.030,1.707,-9.817,-0.152
1633956993139,2021-10-11T15.56.33.139,288.040,1.311,-9.360,-1.037
1633956993149,2021-10-11T15.56.33.149,288.050,0.335,-8.049,-1.951
1633956993159,2021-10-11T15.56.33.159,288.060,-1.067,-6.433,-2.591
1633956993169,2021-10-11T15.56.33.169,288.070,-2.226,-4.878,-2.744
1633956993179,2021-10-11T15.56.33.179,288.080,-2.591,-3.811,-2.652
1633956993189,2021-10-11T15.56.33.189,288.090,-1.860,-3.079,-2.439
1633956993199,2021-10-11T15.56.33.199,288.100,-0.640,-2.744,-2.104
1633956993209,2021-10-11T15.56.33.209,288.110,0.305,-2.774,-1.799
1633956993219,2021-10-11T15.56.33.219,288.120,0.183,-2.378,-1.768
1633956993229,2021-10-11T15.56.33.229,288.130,-0.701,-1.433,-1.982
1633956993239,2021-10-11T15.56.33.239,288.140,-1.646,-0.305,-2.378
1633956993249,2021-10-11T15.56.33.249,288.150,-2.287,0.549,-2.470
1633956993259,2021-10-11T15.56.33.259,288.160,-2.073,0.854,-2.287
1633956993269,2021-10-11T15.56.33.269,288.170,-1.402,0.640,-1.799
1633956993279,2021-10-11T15.56.33.279,288.180,-0.762,0.305,-1.280
1633956993289,2021-10-11T15.56.33.289,288.190,-0.579,0.244,-0.884
1633956993299,2021-10-11T15.56.33.299,288.200,-0.793,0.701,-0.671
1633956993309,2021-10-11T15.56.33.309,288.210,-0.884,1.067,-0.335
1633956993319,2021-10-11T15.56.33.319,288.220,-0.945,0.945,0.183
1633956993329,2021-10-11T15.56.33.329,288.230,-0.732,0.305,0.640
1633956993339,2021-10-11T15.56.33.339,288.240,-0.305,-0.640,0.976
1633956993349,2021-10-11T15.56.33.349,288.250,0.061,-1.524,1.067
1633956993359,2021-10-11T15.56.33.359,288.260,-0.061,-1.890,1.006
1633956993369,2021-10-11T15.56.33.369,288.270,-0.579,-1.799,0.793
1633956993379,2021-10-11T15.56.33.379,288.280,-0.884,-1.890,0.701
1633956993389,2021-10-11T15.56.33.389,288.290,-0.549,-1.921,0.488
1633956993399,2021-10-11T15.56.33.399,288.300,0.000,-1.951,0.305
1633956993409,2021-10-11T15.56.33.409,288.310,0.152,-1.646,0.213
1633956993419,2021-10-11T15.56.33.419,288.320,-0.274,-1.220,0.274
1633956993429,2021-10-11T15.56.33.429,288.330,-1.098,-0.823,0.305
1633956993439,2021-10-11T15.56.33.439,288.340,-1.585,-0.549,0.122
1633956993449,2021-10-11T15.56.33.449,288.350,-1.433,-0.305,-0.274
1633956993459,2021-10-11T15.56.33.459,288.360,-0.732,-0.122,-0.579
1633956993469,2021-10-11T15.56.33.469,288.370,-0.030,-0.183,-0.518
1633956993479,2021-10-11T15.56.33.479,288.380,0.549,-0.427,-0.305
1633956993489,2021-10-11T15.56.33.489,288.390,0.976,-0.976,-0.030
1633956993499,2021-10-11T15.56.33.499,288.400,0.915,-1.433,-0.061
1633956993509,2021-10-11T15.56.33.509,288.410,0.366,-1.311,-0.396
1633956993519,2021-10-11T15.56.33.519,288.420,0.244,-1.250,-0.823
1633956993529,2021-10-11T15.56.33.529,288.430,0.213,-1.189,-1.159
1633956993539,2021-10-11T15.56.33.539,288.440,-0.061,-1.006,-1.372
1633956993549,2021-10-11T15.56.33.549,288.450,-0.152,-0.823,-1.433
1633956993559,2021-10-11T15.56.33.559,288.460,-0.122,-0.518,-1.250
1633956993569,2021-10-11T15.56.33.569,288.470,-0.091,-0.366,-0.915
1633956993579,2021-10-11T15.56.33.579,288.480,0.183,-0.457,-0.640
1633956993589,2021-10-11T15.56.33.589,288.490,0.305,-0.518,-0.488
1633956993599,2021-10-11T15.56.33.599,288.500,0.244,-0.579,-0.518
1633956993609,2021-10-11T15.56.33.609,288.510,-0.091,-0.823,-0.457
1633956993619,2021-10-11T15.56.33.619,288.520,-0.457,-1.220,-0.213
1633956993629,2021-10-11T15.56.33.629,288.530,-0.152,-1.707,-0.091
1633956993639,2021-10-11T15.56.33.639,288.540,0.000,-1.982,0.091
1633956993649,2021-10-11T15.56.33.649,288.550,-0.427,-2.043,0.061
1633956993659,2021-10-11T15.56.33.659,288.560,-0.823,-1.707,0.183
1633956993669,2021-10-11T15.56.33.669,288.570,-1.067,-1.433,0.305
1633956993679,2021-10-11T15.56.33.679,288.580,-0.732,-1.402,0.457
1633956993689,2021-10-11T15.56.33.689,288.590,0.061,-1.585,0.488
1633956993699,2021-10-11T15.56.33.699,288.600,0.884,-1.890,0.549
1633956993709,2021-10-11T15.56.33.709,288.610,1.067,-2.012,0.488
1633956993719,2021-10-11T15.56.33.719,288.620,0.823,-2.043,0.549
1633956993729,2021-10-11T15.56.33.729,288.630,0.152,-1.921,0.396
1633956993739,2021-10-11T15.56.33.739,288.640,-0.457,-1.402,0.152
1633956993749,2021-10-11T15.56.33.749,288.650,-0.793,-0.915,0.030
1633956993759,2021-10-11T15.56.33.759,288.660,-0.762,-0.427,0.000
1633956993769,2021-10-11T15.56.33.769,288.670,-0.335,0.000,0.213
1633956993779,2021-10-11T15.56.33.779,288.680,0.213,0.183,0.305
1633956993789,2021-10-11T15.56.33.789,288.690,0.579,0.366,0.579
1633956993799,2021-10-11T15.56.33.799,288.700,0.579,0.488,0.518
1633956993809,2021-10-11T15.56.33.809,288.710,0.335,0.518,0.579
1633956993819,2021-10-11T15.56.33.819,288.720,0.274,0.640,0.579
1633956993829,2021-10-11T15.56.33.829,288.730,0.091,0.671,0.549
1633956993839,2021-10-11T15.56.33.839,288.740,0.061,0.457,0.732
1633956993849,2021-10-11T15.56.33.849,288.750,0.183,-0.152,1.006
1633956993859,2021-10-11T15.56.33.859,288.760,0.274,-0.732,1.159
1633956993869,2021-10-11T15.56.33.869,288.770,0.183,-0.945,1.189
1633956993879,2021-10-11T15.56.33.879,288.780,0.061,-0.945,1.067
1633956993889,2021-10-11T15.56.33.889,288.790,-0.427,-0.945,1.006
1633956993899,2021-10-11T15.56.33.899,288.800,-0.854,-0.854,1.006
1633956993909,2021-10-11T15.56.33.909,288.810,-0.457,-0.854,0.884
1633956993919,2021-10-11T15.56.33.919,288.820,-0.030,-0.945,0.854
1633956993929,2021-10-11T15.56.33.929,288.830,0.396,-0.976,0.884
1633956993939,2021-10-11T15.56.33.939,288.840,0.518,-0.793,0.915
1633956993949,2021-10-11T15.56.33.949,288.850,0.305,-0.305,0.762
1633956993959,2021-10-11T15.56.33.959,288.860,0.305,-0.030,0.610
1633956993969,2021-10-11T15.56.33.969,288.870,0.518,0.061,0.640
1633956993979,2021-10-11T15.56.33.979,288.880,0.976,-0.213,0.823
1633956993989,2021-10-11T15.56.33.989,288.890,1.220,-0.671,0.793
1633956993999,2021-10-11T15.56.33.999,288.900,1.189,-1.280,0.640
1633956994009,2021-10-11T15.56.34.009,288.910,0.396,-1.616,0.244
1633956994019,2021-10-11T15.56.34.019,288.920,-0.549,-1.585,-0.030
1633956994029,2021-10-11T15.56.34.029,288.930,-1.159,-1.616,-0.091
1633956994039,2021-10-11T15.56.34.039,288.940,-0.793,-1.799,0.030
1633956994049,2021-10-11T15.56.34.049,288.950,-0.030,-2.134,0.244
1633956994059,2021-10-11T15.56.34.059,288.960,0.823,-2.073,0.396
1633956994069,2021-10-11T15.56.34.069,288.970,0.854,-1.890,0.579
1633956994079,2021-10-11T15.56.34.079,288.980,0.396,-1.646,0.610
1633956994089,2021-10-11T15.56.34.089,288.990,-0.122,-1.433,0.640
1633956994099,2021-10-11T15.56.34.099,289.000,-0.091,-1.677,0.518
1633956994109,2021-10-11T15.56.34.109,289.010,0.183,-2.317,0.640
1633956994119,2021-10-11T15.56.34.119,289.020,0.549,-2.896,0.732
1633956994129,2021-10-11T15.56.34.129,289.030,1.159,-3.140,0.610
1633956994139,2021-10-11T15.56.34.139,289.040,1.189,-3.201,0.701
1633956994149,2021-10-11T15.56.34.149,289.050,1.159,-2.927,0.610
1633956994159,2021-10-11T15.56.34.159,289.060,0.915,-1.921,0.518
1633956994169,2021-10-11T15.56.34.169,289.070,0.549,-0.915,0.427
1633956994179,2021-10-11T15.56.34.179,289.080,0.549,-0.091,0.427
1633956994189,2021-10-11T15.56.34.189,289.090,0.884,0.213,0.610
1633956994199,2021-10-11T15.56.34.199,289.100,1.494,0.061,0.610
1633956994209,2021-10-11T15.56.34.209,289.110,1.951,0.000,0.488
1633956994219,2021-10-11T15.56.34.219,289.120,1.707,0.000,0.335
1633956994229,2021-10-11T15.56.34.229,289.130,0.762,0.030,0.061
1633956994239,2021-10-11T15.56.34.239,289.140,-0.305,0.030,0.000
1633956994249,2021-10-11T15.56.34.249,289.150,-0.793,-0.274,0.213
1633956994259,2021-10-11T15.56.34.259,289.160,-0.213,-0.427,0.335
1633956994269,2021-10-11T15.56.34.269,289.170,0.610,-0.213,0.335
1633956994279,2021-10-11T15.56.34.279,289.180,1.037,0.152,0.549
1633956994289,2021-10-11T15.56.34.289,289.190,1.037,0.610,0.640
1633956994299,2021-10-11T15.56.34.299,289.200,0.457,0.915,0.884
1633956994309,2021-10-11T15.56.34.309,289.210,0.000,0.976,1.037
1633956994319,2021-10-11T15.56.34.319,289.220,0.122,0.671,1.128
1633956994329,2021-10-11T15.56.34.329,289.230,0.457,0.183,0.976
1633956994339,2021-10-11T15.56.34.339,289.240,0.549,-0.366,0.976
1633956994349,2021-10-11T15.56.34.349,289.250,0.244,-0.854,0.854
1633956994359,2021-10-11T15.56.34.359,289.260,-0.335,-1.463,0.762
1633956994369,2021-10-11T15.56.34.369,289.270,-0.762,-2.287,0.579
1633956994379,2021-10-11T15.56.34.379,289.280,-0.793,-2.774,0.488
1633956994389,2021-10-11T15.56.34.389,289.290,-0.549,-2.835,0.274
1633956994399,2021-10-11T15.56.34.399,289.300,-0.213,-2.744,0.213
1633956994409,2021-10-11T15.56.34.409,289.310,0.244,-2.683,0.579
1633956994419,2021-10-11T15.56.34.419,289.320,0.671,-2.470,0.884
1633956994429,2021-10-11T15.56.34.429,289.330,0.823,-2.409,0.915
1633956994439,2021-10-11T15.56.34.439,289.340,0.518,-1.982,0.610
1633956994449,2021-10-11T15.56.34.449,289.350,-0.122,-1.524,0.488
1633956994459,2021-10-11T15.56.34.459,289.360,-0.549,-1.189,0.518
1633956994469,2021-10-11T15.56.34.469,289.370,-0.305,-1.159,0.854
1633956994479,2021-10-11T15.56.34.479,289.380,0.091,-1.433,1.098
1633956994489,2021-10-11T15.56.34.489,289.390,0.274,-1.707,1.128
1633956994499,2021-10-11T15.56.34.499,289.400,0.091,-1.646,0.945
1633956994509,2021-10-11T15.56.34.509,289.410,-0.274,-1.402,0.671
1633956994519,2021-10-11T15.56.34.519,289.420,-0.488,-1.098,0.701
1633956994529,2021-10-11T15.56.34.529,289.430,-0.244,-1.037,0.762
1633956994539,2021-10-11T15.56.34.539,289.440,0.366,-1.159,0.854
1633956994549,2021-10-11T15.56.34.549,289.450,0.884,-1.250,0.915
1633956994559,2021-10-11T15.56.34.559,289.460,0.762,-1.128,0.762
1633956994569,2021-10-11T15.56.34.569,289.470,-0.213,-0.823,0.671
1633956994579,2021-10-11T15.56.34.579,289.480,-0.823,-0.610,0.640
1633956994589,2021-10-11T15.56.34.589,289.490,-0.671,-0.701,0.732
1633956994599,2021-10-11T15.56.34.599,289.500,0.122,-0.884,0.671
1633956994609,2021-10-11T15.56.34.609,289.510,0.518,-1.067,0.732
1633956994619,2021-10-11T15.56.34.619,289.520,0.305,-1.037,0.854
1633956994629,2021-10-11T15.56.34.629,289.530,-0.030,-1.280,0.945
1633956994639,2021-10-11T15.56.34.639,289.540,-0.549,-1.616,0.976
1633956994649,2021-10-11T15.56.34.649,289.550,-0.549,-1.982,1.006
1633956994659,2021-10-11T15.56.34.659,289.560,-0.305,-2.470,1.159
1633956994669,2021-10-11T15.56.34.669,289.570,-0.061,-2.988,1.280
1633956994679,2021-10-11T15.56.34.679,289.580,-0.427,-3.140,1.433
1633956994689,2021-10-11T15.56.34.689,289.590,-0.884,-3.018,1.585
1633956994699,2021-10-11T15.56.34.699,289.600,-1.372,-2.530,1.707
1633956994709,2021-10-11T15.56.34.709,289.610,-1.524,-1.829,1.616
1633956994719,2021-10-11T15.56.34.719,289.620,-1.250,-1.128,1.341
1633956994729,2021-10-11T15.56.34.729,289.630,-0.762,-0.701,1.159
1633956994739,2021-10-11T15.56.34.739,289.640,-0.335,-0.610,1.220
1633956994749,2021-10-11T15.56.34.749,289.650,0.061,-0.671,1.311
1633956994759,2021-10-11T15.56.34.759,289.660,0.061,-0.823,1.433
1633956994769,2021-10-11T15.56.34.769,289.670,-0.061,-0.854,1.250
1633956994779,2021-10-11T15.56.34.779,289.680,-0.030,-0.732,1.006
1633956994789,2021-10-11T15.56.34.789,289.690,-0.030,-0.396,0.732
1633956994799,2021-10-11T15.56.34.799,289.700,0.061,-0.152,0.579
1633956994809,2021-10-11T15.56.34.809,289.710,0.183,0.061,0.610
1633956994819,2021-10-11T15.56.34.819,289.720,0.305,0.366,0.671
1633956994829,2021-10-11T15.56.34.829,289.730,0.274,0.640,0.701
1633956994839,2021-10-11T15.56.34.839,289.740,0.396,0.610,0.884
1633956994849,2021-10-11T15.56.34.849,289.750,0.854,0.335,1.037
1633956994859,2021-10-11T15.56.34.859,289.760,1.189,0.091,0.945
1633956994869,2021-10-11T15.56.34.869,289.770,0.945,0.091,0.640
1633956994879,2021-10-11T15.56.34.879,289.780,0.061,0.671,0.457
1633956994889,2021-10-11T15.56.34.889,289.790,-0.671,1.098,0.335
1633956994899,2021-10-11T15.56.34.899,289.800,-0.579,0.945,0.305
1633956994909,2021-10-11T15.56.34.909,289.810,0.213,0.305,0.457
1633956994919,2021-10-11T15.56.34.919,289.820,0.854,-0.335,0.610
1633956994929,2021-10-11T15.56.34.929,289.830,0.762,-0.793,0.762
1633956994939,2021-10-11T15.56.34.939,289.840,0.061,-1.067,0.854
1633956994949,2021-10-11T15.56.34.949,289.850,-0.854,-1.098,0.762
1633956994959,2021-10-11T15.56.34.959,289.860,-1.494,-1.189,0.823
1633956994969,2021-10-11T15.56.34.969,289.870,-1.098,-1.341,0.701
1633956994979,2021-10-11T15.56.34.979,289.880,-0.213,-1.585,0.640
1633956994989,2021-10-11T15.56.34.989,289.890,0.427,-1.799,0.640
1633956994999,2021-10-11T15.56.34.999,289.900,0.457,-1.585,0.488
1633956995009,2021-10-11T15.56.35.009,289.910,0.122,-1.280,0.244
1633956995019,2021-10-11T15.56.35.019,289.920,-0.030,-1.098,0.244
1633956995029,2021-10-11T15.56.35.029,289.930,0.000,-1.098,0.488
1633956995039,2021-10-11T15.56.35.039,289.940,0.000,-1.159,0.640
1633956995049,2021-10-11T15.56.35.049,289.950,-0.305,-1.006,0.671
1633956995059,2021-10-11T15.56.35.059,289.960,-0.427,-0.945,0.671
1633956995069,2021-10-11T15.56.35.069,289.970,-0.061,-1.159,0.549
1633956995079,2021-10-11T15.56.35.079,289.980,0.427,-1.494,0.671
1633956995089,2021-10-11T15.56.35.089,289.990,0.488,-1.402,0.488
1633956995099,2021-10-11T15.56.35.099,290.000,0.305,-0.671,0.183
1633956995109,2021-10-11T15.56.35.109,290.010,-0.183,0.244,0.030
1633956995119,2021-10-11T15.56.35.119,290.020,-0.549,0.793,0.152
1633956995129,2021-10-11T15.56.35.129,290.030,-0.244,1.037,0.366
1633956995139,2021-10-11T15.56.35.139,290.040,0.366,1.128,0.610
1633956995149,2021-10-11T15.56.35.149,290.050,0.915,1.280,0.671
1633956995159,2021-10-11T15.56.35.159,290.060,0.884,1.555,0.732
1633956995169,2021-10-11T15.56.35.169,290.070,0.549,1.646,0.884
1633956995179,2021-10-11T15.56.35.179,290.080,-0.030,1.372,1.159
1633956995189,2021-10-11T15.56.35.189,290.090,-0.640,0.945,1.372
1633956995199,2021-10-11T15.56.35.199,290.100,-0.427,0.366,1.555
1633956995209,2021-10-11T15.56.35.209,290.110,0.030,-0.610,1.555
1633956995219,2021-10-11T15.56.35.219,290.120,0.091,-1.311,1.463
1633956995229,2021-10-11T15.56.35.229,290.130,-0.030,-1.860,1.341
1633956995239,2021-10-11T15.56.35.239,290.140,-0.152,-2.073,0.945
1633956995249,2021-10-11T15.56.35.249,290.150,-0.366,-2.165,0.671
1633956995259,2021-10-11T15.56.35.259,290.160,-0.305,-2.226,0.610
1633956995269,2021-10-11T15.56.35.269,290.170,0.152,-2.409,0.518
1633956995279,2021-10-11T15.56.35.279,290.180,0.671,-2.287,0.335
1633956995289,2021-10-11T15.56.35.289,290.190,1.006,-1.860,0.213
1633956995299,2021-10-11T15.56.35.299,290.200,1.250,-1.159,-0.183
1633956995309,2021-10-11T15.56.35.309,290.210,1.159,-0.488,-0.183
1633956995319,2021-10-11T15.56.35.319,290.220,0.945,-0.183,-0.213
1633956995329,2021-10-11T15.56.35.329,290.230,0.762,-0.061,-0.213
1633956995339,2021-10-11T15.56.35.339,290.240,0.396,0.091,-0.152
1633956995349,2021-10-11T15.56.35.349,290.250,-0.030,0.427,-0.274
1633956995359,2021-10-11T15.56.35.359,290.260,-0.091,0.793,-0.244
1633956995369,2021-10-11T15.56.35.369,290.270,0.244,0.854,-0.122
1633956995379,2021-10-11T15.56.35.379,290.280,0.335,0.549,0.244
1633956995389,2021-10-11T15.56.35.389,290.290,0.427,0.152,0.549
1633956995399,2021-10-11T15.56.35.399,290.300,0.335,-0.244,0.640
1633956995409,2021-10-11T15.56.35.409,290.310,0.030,-0.183,0.488
1633956995419,2021-10-11T15.56.35.419,290.320,-0.244,0.183,0.213
1633956995429,2021-10-11T15.56.35.429,290.330,-0.122,0.366,0.213
1633956995439,2021-10-11T15.56.35.439,290.340,0.213,0.122,0.427
1633956995449,2021-10-11T15.56.35.449,290.350,0.427,-0.244,0.518
1633956995459,2021-10-11T15.56.35.459,290.360,0.213,-0.122,0.488
1633956995469,2021-10-11T15.56.35.469,290.370,-0.183,0.244,0.457
1633956995479,2021-10-11T15.56.35.479,290.380,-0.579,0.457,0.427
1633956995489,2021-10-11T15.56.35.489,290.390,-0.274,0.152,0.488
1633956995499,2021-10-11T15.56.35.499,290.400,0.122,-0.671,0.732
1633956995509,2021-10-11T15.56.35.509,290.410,0.305,-1.555,0.762
1633956995519,2021-10-11T15.56.35.519,290.420,0.244,-2.165,0.701
1633956995529,2021-10-11T15.56.35.529,290.430,0.122,-2.256,0.457
1633956995539,2021-10-11T15.56.35.539,290.440,0.244,-1.982,0.000
1633956995549,2021-10-11T15.56.35.549,290.450,0.305,-1.250,-0.213
1633956995559,2021-10-11T15.56.35.559,290.460,0.122,-1.098,-0.122
1633956995569,2021-10-11T15.56.35.569,290.470,0.335,-1.128,0.000
1633956995579,2021-10-11T15.56.35.579,290.480,0.915,-0.884,-0.091
1633956995589,2021-10-11T15.56.35.589,290.490,0.915,-0.396,-0.183
1633956995599,2021-10-11T15.56.35.599,290.500,0.305,-0.030,-0.335
1633956995609,2021-10-11T15.56.35.609,290.510,-0.244,0.183,-0.396
1633956995619,2021-10-11T15.56.35.619,290.520,-0.640,0.152,-0.183
1633956995629,2021-10-11T15.56.35.629,290.530,-0.396,-0.396,0.030
1633956995639,2021-10-11T15.56.35.639,290.540,-0.030,-1.006,0.152
1633956995649,2021-10-11T15.56.35.649,290.550,0.152,-0.976,0.244
1633956995659,2021-10-11T15.56.35.659,290.560,-0.152,-0.518,0.122
1633956995669,2021-10-11T15.56.35.669,290.570,-0.396,-0.091,0.091
1633956995679,2021-10-11T15.56.35.679,290.580,-0.610,0.152,0.335
1633956995689,2021-10-11T15.56.35.689,290.590,-0.183,-0.274,0.671
1633956995699,2021-10-11T15.56.35.699,290.600,0.579,-0.732,0.854
1633956995709,2021-10-11T15.56.35.709,290.610,0.793,-0.549,0.579
1633956995719,2021-10-11T15.56.35.719,290.620,0.305,0.305,0.091
1633956995729,2021-10-11T15.56.35.729,290.630,-0.152,1.341,-0.152
1633956995739,2021-10-11T15.56.35.739,290.640,-0.183,1.921,0.030
1633956995749,2021-10-11T15.56.35.749,290.650,0.427,1.524,0.488
1633956995759,2021-10-11T15.56.35.759,290.660,1.098,0.701,0.854
1633956995769,2021-10-11T15.56.35.769,290.670,1.128,-0.183,0.915
1633956995779,2021-10-11T15.56.35.779,290.680,0.579,-0.579,0.610
1633956995789,2021-10-11T15.56.35.789,290.690,-0.305,-0.305,-0.091
1633956995799,2021-10-11T15.56.35.799,290.700,-0.793,0.213,-0.457
1633956995809,2021-10-11T15.56.35.809,290.710,-0.274,0.213,-0.427
1633956995819,2021-10-11T15.56.35.819,290.720,0.671,-0.366,0.152
1633956995829,2021-10-11T15.56.35.829,290.730,1.159,-1.189,0.640
1633956995839,2021-10-11T15.56.35.839,290.740,0.976,-1.829,0.579
1633956995849,2021-10-11T15.56.35.849,290.750,0.030,-1.890,0.122
1633956995859,2021-10-11T15.56.35.859,290.760,-1.098,-1.341,-0.305
1633956995869,2021-10-11T15.56.35.869,290.770,-1.555,-0.793,-0.213
1633956995879,2021-10-11T15.56.35.879,290.780,-0.884,-0.732,0.213
1633956995889,2021-10-11T15.56.35.889,290.790,0.518,-1.098,0.701
1633956995899,2021-10-11T15.56.35.899,290.800,1.463,-1.280,0.793
1633956995909,2021-10-11T15.56.35.909,290.810,0.701,-1.037,0.488
1633956995919,2021-10-11T15.56.35.919,290.820,-0.762,-0.183,-0.152
1633956995929,2021-10-11T15.56.35.929,290.830,-1.585,0.579,-0.518
1633956995939,2021-10-11T15.56.35.939,290.840,-1.433,0.793,-0.305
1633956995949,2021-10-11T15.56.35.949,290.850,-0.061,0.671,-0.030
1633956995959,2021-10-11T15.56.35.959,290.860,1.280,0.305,0.213
1633956995969,2021-10-11T15.56.35.969,290.870,1.494,0.183,0.335
1633956995979,2021-10-11T15.56.35.979,290.880,0.945,0.457,0.152
1633956995989,2021-10-11T15.56.35.989,290.890,0.091,0.793,-0.091
1633956995999,2021-10-11T15.56.35.999,290.900,-0.701,1.037,-0.091
1633956996009,2021-10-11T15.56.36.009,290.910,-0.549,1.098,0.091
1633956996019,2021-10-11T15.56.36.019,290.920,0.274,0.884,0.274
1633956996029,2021-10-11T15.56.36.029,290.930,0.884,0.884,0.549
1633956996039,2021-10-11T15.56.36.039,290.940,0.793,1.006,0.610
1633956996049,2021-10-11T15.56.36.049,290.950,0.091,1.280,0.488
1633956996059,2021-10-11T15.56.36.059,290.960,-0.427,1.372,0.488
1633956996069,2021-10-11T15.56.36.069,290.970,-0.579,1.128,0.610
1633956996079,2021-10-11T15.56.36.079,290.980,-0.427,0.671,0.305
1633956996089,2021-10-11T15.56.36.089,290.990,-0.244,0.366,0.030
1633956996099,2021-10-11T15.56.36.099,291.000,-0.457,0.152,-0.122
1633956996109,2021-10-11T15.56.36.109,291.010,-0.396,-0.305,-0.274
1633956996119,2021-10-11T15.56.36.119,291.020,-0.274,-1.037,-0.213
1633956996129,2021-10-11T15.56.36.129,291.030,-0.274,-1.707,-0.061
1633956996139,2021-10-11T15.56.36.139,291.040,-0.274,-1.982,-0.061
1633956996149,2021-10-11T15.56.36.149,291.050,-0.152,-1.799,-0.122
