epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1633957465546,2021-10-11T16.04.25.546,251.310,-15.854,34.512,213.750
1633957465556,2021-10-11T16.04.25.556,251.320,-22.378,41.341,209.360
1633957465566,2021-10-11T16.04.25.566,251.330,-28.232,46.890,199.451
1633957465576,2021-10-11T16.04.25.576,251.340,-30.793,51.921,184.543
1633957465586,2021-10-11T16.04.25.586,251.350,-29.970,54.543,167.530
1633957465596,2021-10-11T16.04.25.596,251.360,-28.659,54.268,148.902
1633957465606,2021-10-11T16.04.25.606,251.370,-29.421,52.165,127.866
1633957465616,2021-10-11T16.04.25.616,251.380,-32.043,51.799,105.213
1633957465626,2021-10-11T16.04.25.626,251.390,-34.329,53.872,83.659
1633957465636,2021-10-11T16.04.25.636,251.400,-34.756,56.677,65.976
1633957465646,2021-10-11T16.04.25.646,251.410,-34.695,58.841,51.280
1633957465656,2021-10-11T16.04.25.656,251.420,-37.012,60.488,37.683
1633957465666,2021-10-11T16.04.25.666,251.430,-42.591,61.402,23.506
1633957465676,2021-10-11T16.04.25.676,251.440,-48.598,60.579,9.055
1633957465686,2021-10-11T16.04.25.686,251.450,-51.098,58.628,-4.085
1633957465696,2021-10-11T16.04.25.696,251.460,-49.848,57.043,-17.195
1633957465706,2021-10-11T16.04.25.706,251.470,-43.110,55.945,-30.152
1633957465716,2021-10-11T16.04.25.716,251.480,-31.220,55.030,-41.890
1633957465726,2021-10-11T16.04.25.726,251.490,-17.561,53.262,-51.098
1633957465736,2021-10-11T16.04.25.736,251.500,-6.402,49.970,-58.902
1633957465746,2021-10-11T16.04.25.746,251.510,-0.976,43.780,-64.024
1633957465756,2021-10-11T16.04.25.756,251.520,-1.799,34.604,-65.396
1633957465766,2021-10-11T16.04.25.766,251.530,-7.561,24.360,-62.866
1633957465776,2021-10-11T16.04.25.776,251.540,-16.494,14.604,-56.860
1633957465786,2021-10-11T16.04.25.786,251.550,-25.884,7.165,-49.329
1633957465796,2021-10-11T16.04.25.796,251.560,-39.604,2.866,-39.390
1633957465806,2021-10-11T16.04.25.806,251.570,-50.244,2.287,-29.177
1633957465816,2021-10-11T16.04.25.816,251.580,-52.713,3.384,-21.768
1633957465826,2021-10-11T16.04.25.826,251.590,-45.488,8.262,-17.256
1633957465836,2021-10-11T16.04.25.836,251.600,-29.451,16.433,-16.098
1633957465846,2021-10-11T16.04.25.846,251.610,-11.037,25.884,-14.787
1633957465856,2021-10-11T16.04.25.856,251.620,2.988,35.335,-12.378
1633957465866,2021-10-11T16.04.25.866,251.630,8.293,42.256,-9.482
1633957465876,2021-10-11T16.04.25.876,251.640,4.299,44.512,-7.317
1633957465886,2021-10-11T16.04.25.886,251.650,-6.006,42.622,-6.829
1633957465896,2021-10-11T16.04.25.896,251.660,-18.262,37.835,-7.622
1633957465906,2021-10-11T16.04.25.906,251.670,-29.024,30.549,-9.268
1633957465916,2021-10-11T16.04.25.916,251.680,-34.756,20.945,-10.701
1633957465926,2021-10-11T16.04.25.926,251.690,-33.476,11.646,-10.945
1633957465936,2021-10-11T16.04.25.936,251.700,-26.189,3.384,-11.189
1633957465946,2021-10-11T16.04.25.946,251.710,-15.732,-3.902,-11.738
1633957465956,2021-10-11T16.04.25.956,251.720,-5.061,-9.146,-12.835
1633957465966,2021-10-11T16.04.25.966,251.730,3.598,-13.415,-13.963
1633957465976,2021-10-11T16.04.25.976,251.740,7.470,-17.439,-14.787
1633957465986,2021-10-11T16.04.25.986,251.750,6.250,-20.762,-15.122
1633957465996,2021-10-11T16.04.25.996,251.760,1.341,-23.079,-15.366
1633957466006,2021-10-11T16.04.26.006,251.770,-4.482,-24.238,-14.695
1633957466016,2021-10-11T16.04.26.016,251.780,-7.591,-24.665,-14.268
1633957466026,2021-10-11T16.04.26.026,251.790,-6.677,-25.030,-14.817
1633957466036,2021-10-11T16.04.26.036,251.800,-2.165,-25.030,-16.037
1633957466046,2021-10-11T16.04.26.046,251.810,3.384,-24.329,-18.018
1633957466056,2021-10-11T16.04.26.056,251.820,7.683,-22.927,-19.756
1633957466066,2021-10-11T16.04.26.066,251.830,7.866,-21.067,-20.518
1633957466076,2021-10-11T16.04.26.076,251.840,3.476,-18.110,-20.274
1633957466086,2021-10-11T16.04.26.086,251.850,-4.177,-14.817,-19.573
1633957466096,2021-10-11T16.04.26.096,251.860,-10.762,-11.707,-17.713
1633957466106,2021-10-11T16.04.26.106,251.870,-13.567,-9.665,-14.787
1633957466116,2021-10-11T16.04.26.116,251.880,-13.110,-8.811,-11.951
1633957466126,2021-10-11T16.04.26.126,251.890,-11.402,-8.567,-9.665
1633957466136,2021-10-11T16.04.26.136,251.900,-9.177,-7.957,-7.927
1633957466146,2021-10-11T16.04.26.146,251.910,-6.860,-7.226,-6.463
1633957466156,2021-10-11T16.04.26.156,251.920,-4.543,-5.976,-4.512
1633957466166,2021-10-11T16.04.26.166,251.930,-2.927,-4.055,-2.165
1633957466176,2021-10-11T16.04.26.176,251.940,-2.439,-1.768,0.244
1633957466186,2021-10-11T16.04.26.186,251.950,-2.470,0.335,2.439
1633957466196,2021-10-11T16.04.26.196,251.960,-2.622,1.768,3.811
1633957466206,2021-10-11T16.04.26.206,251.970,-2.348,2.470,4.482
1633957466216,2021-10-11T16.04.26.216,251.980,-1.494,2.744,4.421
1633957466226,2021-10-11T16.04.26.226,251.990,-0.152,3.110,4.085
1633957466236,2021-10-11T16.04.26.236,252.000,1.189,3.659,4.146
1633957466246,2021-10-11T16.04.26.246,252.010,2.043,4.268,4.116
1633957466256,2021-10-11T16.04.26.256,252.020,1.799,4.512,4.024
1633957466266,2021-10-11T16.04.26.266,252.030,0.915,4.451,3.872
1633957466276,2021-10-11T16.04.26.276,252.040,0.030,4.116,3.750
1633957466286,2021-10-11T16.04.26.286,252.050,-0.732,3.506,3.720
1633957466296,2021-10-11T16.04.26.296,252.060,-1.463,2.378,3.628
1633957466306,2021-10-11T16.04.26.306,252.070,-1.585,0.976,3.415
1633957466316,2021-10-11T16.04.26.316,252.080,-0.823,-0.274,2.988
1633957466326,2021-10-11T16.04.26.326,252.090,0.244,-1.341,2.439
1633957466336,2021-10-11T16.04.26.336,252.100,0.884,-2.104,1.829
1633957466346,2021-10-11T16.04.26.346,252.110,1.037,-2.683,1.250
1633957466356,2021-10-11T16.04.26.356,252.120,1.006,-2.774,0.518
1633957466366,2021-10-11T16.04.26.366,252.130,0.854,-2.927,0.091
1633957466376,2021-10-11T16.04.26.376,252.140,0.152,-2.896,-0.305
1633957466386,2021-10-11T16.04.26.386,252.150,-1.006,-2.622,-0.335
1633957466396,2021-10-11T16.04.26.396,252.160,-2.104,-2.470,-0.213
1633957466406,2021-10-11T16.04.26.406,252.170,-2.561,-2.713,0.061
1633957466416,2021-10-11T16.04.26.416,252.180,-2.287,-3.445,0.427
1633957466426,2021-10-11T16.04.26.426,252.190,-1.799,-4.207,0.701
1633957466436,2021-10-11T16.04.26.436,252.200,-1.707,-4.665,0.518
1633957466446,2021-10-11T16.04.26.446,252.210,-1.585,-4.756,0.213
1633957466456,2021-10-11T16.04.26.456,252.220,-1.402,-4.421,0.549
1633957466466,2021-10-11T16.04.26.466,252.230,-1.128,-4.177,0.884
1633957466476,2021-10-11T16.04.26.476,252.240,-0.762,-3.963,0.671
1633957466486,2021-10-11T16.04.26.486,252.250,0.213,-3.933,0.396
1633957466496,2021-10-11T16.04.26.496,252.260,1.280,-4.085,0.305
1633957466506,2021-10-11T16.04.26.506,252.270,1.677,-3.841,0.213
1633957466516,2021-10-11T16.04.26.516,252.280,1.402,-3.476,-0.091
1633957466526,2021-10-11T16.04.26.526,252.290,1.006,-3.232,-0.183
1633957466536,2021-10-11T16.04.26.536,252.300,0.610,-2.957,0.366
1633957466546,2021-10-11T16.04.26.546,252.310,0.244,-3.049,0.945
1633957466556,2021-10-11T16.04.26.556,252.320,-0.152,-3.262,1.250
1633957466566,2021-10-11T16.04.26.566,252.330,-0.884,-3.628,1.494
1633957466576,2021-10-11T16.04.26.576,252.340,-1.159,-3.689,1.189
1633957466586,2021-10-11T16.04.26.586,252.350,-0.884,-3.201,0.823
1633957466596,2021-10-11T16.04.26.596,252.360,-0.061,-2.195,0.884
1633957466606,2021-10-11T16.04.26.606,252.370,1.037,-0.915,1.128
1633957466616,2021-10-11T16.04.26.616,252.380,1.890,0.183,1.098
1633957466626,2021-10-11T16.04.26.626,252.390,2.378,0.976,1.189
1633957466636,2021-10-11T16.04.26.636,252.400,2.805,1.524,1.402
1633957466646,2021-10-11T16.04.26.646,252.410,2.470,1.646,1.860
1633957466656,2021-10-11T16.04.26.656,252.420,1.433,1.341,2.500
1633957466666,2021-10-11T16.04.26.666,252.430,-0.030,0.945,3.018
1633957466676,2021-10-11T16.04.26.676,252.440,-1.311,0.732,3.476
1633957466686,2021-10-11T16.04.26.686,252.450,-1.860,0.610,3.628
1633957466696,2021-10-11T16.04.26.696,252.460,-1.555,0.427,3.628
1633957466706,2021-10-11T16.04.26.706,252.470,-0.793,0.640,3.628
1633957466716,2021-10-11T16.04.26.716,252.480,-0.030,1.250,3.780
1633957466726,2021-10-11T16.04.26.726,252.490,0.061,1.768,4.024
1633957466736,2021-10-11T16.04.26.736,252.500,-0.274,1.951,3.933
1633957466746,2021-10-11T16.04.26.746,252.510,-0.945,1.982,3.720
1633957466756,2021-10-11T16.04.26.756,252.520,-1.585,1.799,3.445
1633957466766,2021-10-11T16.04.26.766,252.530,-1.799,1.768,3.232
1633957466776,2021-10-11T16.04.26.776,252.540,-1.494,1.616,2.988
1633957466786,2021-10-11T16.04.26.786,252.550,-0.610,1.433,2.896
1633957466796,2021-10-11T16.04.26.796,252.560,0.305,1.799,2.866
1633957466806,2021-10-11T16.04.26.806,252.570,1.341,2.165,2.378
1633957466816,2021-10-11T16.04.26.816,252.580,2.348,2.500,1.921
1633957466826,2021-10-11T16.04.26.826,252.590,3.232,2.652,1.494
1633957466836,2021-10-11T16.04.26.836,252.600,3.750,2.500,1.433
1633957466846,2021-10-11T16.04.26.846,252.610,3.354,2.409,1.402
1633957466856,2021-10-11T16.04.26.856,252.620,2.317,2.287,1.433
1633957466866,2021-10-11T16.04.26.866,252.630,1.159,1.738,1.707
1633957466876,2021-10-11T16.04.26.876,252.640,0.061,0.549,1.982
1633957466886,2021-10-11T16.04.26.886,252.650,-1.067,-0.793,1.921
1633957466896,2021-10-11T16.04.26.896,252.660,-1.890,-1.799,1.524
1633957466906,2021-10-11T16.04.26.906,252.670,-2.256,-2.500,1.189
1633957466916,2021-10-11T16.04.26.916,252.680,-2.012,-2.835,1.250
1633957466926,2021-10-11T16.04.26.926,252.690,-1.280,-2.805,1.006
1633957466936,2021-10-11T16.04.26.936,252.700,-0.274,-2.683,0.213
1633957466946,2021-10-11T16.04.26.946,252.710,1.006,-2.774,-0.396
1633957466956,2021-10-11T16.04.26.956,252.720,1.890,-3.049,-0.793
1633957466966,2021-10-11T16.04.26.966,252.730,2.256,-3.537,-0.945
1633957466976,2021-10-11T16.04.26.976,252.740,1.860,-4.116,-0.823
1633957466986,2021-10-11T16.04.26.986,252.750,0.823,-4.817,-0.701
1633957466996,2021-10-11T16.04.26.996,252.760,-0.305,-5.549,-0.671
1633957467006,2021-10-11T16.04.27.006,252.770,-0.945,-6.311,-0.579
1633957467016,2021-10-11T16.04.27.016,252.780,-0.579,-6.982,-0.488
1633957467026,2021-10-11T16.04.27.026,252.790,0.732,-7.317,-0.945
1633957467036,2021-10-11T16.04.27.036,252.800,2.226,-7.561,-1.738
1633957467046,2021-10-11T16.04.27.046,252.810,3.994,-7.378,-2.317
1633957467056,2021-10-11T16.04.27.056,252.820,5.091,-6.951,-2.317
1633957467066,2021-10-11T16.04.27.066,252.830,4.482,-5.976,-1.128
1633957467076,2021-10-11T16.04.27.076,252.840,1.829,-4.634,0.671
1633957467086,2021-10-11T16.04.27.086,252.850,-0.701,-3.476,1.738
1633957467096,2021-10-11T16.04.27.096,252.860,-3.110,-3.018,2.134
1633957467106,2021-10-11T16.04.27.106,252.870,-3.902,-3.049,2.195
1633957467116,2021-10-11T16.04.27.116,252.880,-3.384,-3.445,1.585
1633957467126,2021-10-11T16.04.27.126,252.890,-2.409,-3.567,0.915
1633957467136,2021-10-11T16.04.27.136,252.900,-1.128,-3.354,0.335
1633957467146,2021-10-11T16.04.27.146,252.910,0.549,-2.530,0.030
1633957467156,2021-10-11T16.04.27.156,252.920,2.195,-1.677,-0.305
1633957467166,2021-10-11T16.04.27.166,252.930,2.988,-0.884,-0.213
1633957467176,2021-10-11T16.04.27.176,252.940,2.470,-0.671,0.030
1633957467186,2021-10-11T16.04.27.186,252.950,0.976,-0.823,0.274
1633957467196,2021-10-11T16.04.27.196,252.960,-0.701,-1.311,0.671
1633957467206,2021-10-11T16.04.27.206,252.970,-1.829,-2.012,1.098
1633957467216,2021-10-11T16.04.27.216,252.980,-2.774,-2.317,1.341
1633957467226,2021-10-11T16.04.27.226,252.990,-3.110,-2.378,1.220
1633957467236,2021-10-11T16.04.27.236,253.000,-2.530,-1.951,1.067
1633957467246,2021-10-11T16.04.27.246,253.010,-1.220,-1.128,0.640
1633957467256,2021-10-11T16.04.27.256,253.020,0.122,-0.061,0.213
1633957467266,2021-10-11T16.04.27.266,253.030,1.098,1.067,0.122
1633957467276,2021-10-11T16.04.27.276,253.040,1.220,2.012,0.061
1633957467286,2021-10-11T16.04.27.286,253.050,0.823,2.439,-0.122
1633957467296,2021-10-11T16.04.27.296,253.060,0.488,2.134,-0.366
1633957467306,2021-10-11T16.04.27.306,253.070,0.213,1.159,-0.488
1633957467316,2021-10-11T16.04.27.316,253.080,-0.457,-0.335,-0.366
1633957467326,2021-10-11T16.04.27.326,253.090,-1.280,-1.951,-0.213
1633957467336,2021-10-11T16.04.27.336,253.100,-2.439,-3.354,-0.030
1633957467346,2021-10-11T16.04.27.346,253.110,-3.140,-4.024,0.152
1633957467356,2021-10-11T16.04.27.356,253.120,-2.652,-4.207,0.213
1633957467366,2021-10-11T16.04.27.366,253.130,-1.037,-3.750,0.427
1633957467376,2021-10-11T16.04.27.376,253.140,0.762,-2.866,0.183
1633957467386,2021-10-11T16.04.27.386,253.150,1.829,-1.890,-0.152
1633957467396,2021-10-11T16.04.27.396,253.160,1.982,-1.280,-0.396
1633957467406,2021-10-11T16.04.27.406,253.170,1.006,-1.159,-0.244
1633957467416,2021-10-11T16.04.27.416,253.180,-0.762,-1.250,-0.579
1633957467426,2021-10-11T16.04.27.426,253.190,-2.226,-1.585,-1.098
1633957467436,2021-10-11T16.04.27.436,253.200,-2.591,-2.256,-1.555
1633957467446,2021-10-11T16.04.27.446,253.210,-2.774,-2.591,-1.494
1633957467456,2021-10-11T16.04.27.456,253.220,-3.018,-2.561,-1.372
1633957467466,2021-10-11T16.04.27.466,253.230,-3.384,-2.470,-1.159
1633957467476,2021-10-11T16.04.27.476,253.240,-3.689,-2.012,-1.128
1633957467486,2021-10-11T16.04.27.486,253.250,-3.415,-0.945,-1.555
1633957467496,2021-10-11T16.04.27.496,253.260,-2.713,0.213,-1.951
1633957467506,2021-10-11T16.04.27.506,253.270,-1.433,1.341,-2.073
1633957467516,2021-10-11T16.04.27.516,253.280,-0.457,1.829,-2.012
1633957467526,2021-10-11T16.04.27.526,253.290,-0.640,1.616,-2.104
1633957467536,2021-10-11T16.04.27.536,253.300,-1.037,0.823,-2.378
1633957467546,2021-10-11T16.04.27.546,253.310,-1.402,-0.213,-2.226
1633957467556,2021-10-11T16.04.27.556,253.320,-1.860,-1.189,-1.616
1633957467566,2021-10-11T16.04.27.566,253.330,-2.652,-2.012,-1.037
1633957467576,2021-10-11T16.04.27.576,253.340,-3.201,-2.195,-0.793
1633957467586,2021-10-11T16.04.27.586,253.350,-2.957,-1.768,-0.396
1633957467596,2021-10-11T16.04.27.596,253.360,-2.073,-0.701,0.091
1633957467606,2021-10-11T16.04.27.606,253.370,-1.280,0.396,0.244
1633957467616,2021-10-11T16.04.27.616,253.380,-0.671,1.159,0.122
1633957467626,2021-10-11T16.04.27.626,253.390,-0.396,1.372,0.000
1633957467636,2021-10-11T16.04.27.636,253.400,-0.122,1.067,-0.244
1633957467646,2021-10-11T16.04.27.646,253.410,-0.061,0.274,-0.152
1633957467656,2021-10-11T16.04.27.656,253.420,-0.457,-0.762,0.000
1633957467666,2021-10-11T16.04.27.666,253.430,-0.976,-1.738,0.244
1633957467676,2021-10-11T16.04.27.676,253.440,-1.524,-2.256,0.915
1633957467686,2021-10-11T16.04.27.686,253.450,-1.799,-2.378,1.433
1633957467696,2021-10-11T16.04.27.696,253.460,-1.768,-2.317,1.738
1633957467706,2021-10-11T16.04.27.706,253.470,-1.646,-2.043,1.799
1633957467716,2021-10-11T16.04.27.716,253.480,-1.159,-1.921,1.921
1633957467726,2021-10-11T16.04.27.726,253.490,-0.518,-1.860,1.921
1633957467736,2021-10-11T16.04.27.736,253.500,-0.274,-1.890,1.555
1633957467746,2021-10-11T16.04.27.746,253.510,-0.457,-1.951,1.128
1633957467756,2021-10-11T16.04.27.756,253.520,-0.579,-1.860,0.671
1633957467766,2021-10-11T16.04.27.766,253.530,-0.244,-1.860,0.305
1633957467776,2021-10-11T16.04.27.776,253.540,-0.183,-1.677,0.274
1633957467786,2021-10-11T16.04.27.786,253.550,-0.671,-1.341,0.091
1633957467796,2021-10-11T16.04.27.796,253.560,-1.402,-0.854,-0.183
1633957467806,2021-10-11T16.04.27.806,253.570,-1.616,-0.305,-0.427
1633957467816,2021-10-11T16.04.27.816,253.580,-1.220,0.213,-0.274
1633957467826,2021-10-11T16.04.27.826,253.590,-0.061,0.701,-0.122
1633957467836,2021-10-11T16.04.27.836,253.600,0.884,1.067,-0.091
1633957467846,2021-10-11T16.04.27.846,253.610,1.189,1.280,-0.183
1633957467856,2021-10-11T16.04.27.856,253.620,1.006,1.098,-0.396
1633957467866,2021-10-11T16.04.27.866,253.630,1.037,0.854,-0.366
1633957467876,2021-10-11T16.04.27.876,253.640,0.671,0.091,-0.183
1633957467886,2021-10-11T16.04.27.886,253.650,-0.457,-1.037,0.152
1633957467896,2021-10-11T16.04.27.896,253.660,-2.043,-2.165,0.366
1633957467906,2021-10-11T16.04.27.906,253.670,-3.537,-3.232,0.061
1633957467916,2021-10-11T16.04.27.916,253.680,-4.177,-3.902,-0.122
1633957467926,2021-10-11T16.04.27.926,253.690,-3.567,-4.024,-0.396
1633957467936,2021-10-11T16.04.27.936,253.700,-2.530,-3.384,-0.610
1633957467946,2021-10-11T16.04.27.946,253.710,-1.006,-2.195,-0.762
1633957467956,2021-10-11T16.04.27.956,253.720,0.335,-0.823,-0.762
1633957467966,2021-10-11T16.04.27.966,253.730,1.159,0.122,-0.579
1633957467976,2021-10-11T16.04.27.976,253.740,1.159,0.579,-0.457
1633957467986,2021-10-11T16.04.27.986,253.750,0.396,0.549,-0.366
1633957467996,2021-10-11T16.04.27.996,253.760,-0.457,0.000,-0.488
1633957468006,2021-10-11T16.04.28.006,253.770,-0.884,-0.671,-0.518
1633957468016,2021-10-11T16.04.28.016,253.780,-0.823,-1.037,-0.335
1633957468026,2021-10-11T16.04.28.026,253.790,-0.366,-1.372,-0.152
1633957468036,2021-10-11T16.04.28.036,253.800,0.091,-1.402,-0.061
1633957468046,2021-10-11T16.04.28.046,253.810,0.274,-1.341,0.122
1633957468056,2021-10-11T16.04.28.056,253.820,0.122,-1.250,0.518
1633957468066,2021-10-11T16.04.28.066,253.830,0.000,-1.280,0.823
1633957468076,2021-10-11T16.04.28.076,253.840,0.213,-1.311,0.823
1633957468086,2021-10-11T16.04.28.086,253.850,0.732,-1.341,0.823
1633957468096,2021-10-11T16.04.28.096,253.860,1.128,-1.311,0.945
1633957468106,2021-10-11T16.04.28.106,253.870,1.189,-1.159,0.945
1633957468116,2021-10-11T16.04.28.116,253.880,0.671,-1.220,1.006
1633957468126,2021-10-11T16.04.28.126,253.890,0.061,-1.311,1.189
1633957468136,2021-10-11T16.04.28.136,253.900,-0.701,-1.280,1.372
1633957468146,2021-10-11T16.04.28.146,253.910,-1.555,-1.037,1.585
1633957468156,2021-10-11T16.04.28.156,253.920,-1.951,-0.762,1.860
1633957468166,2021-10-11T16.04.28.166,253.930,-1.860,-0.671,1.921
1633957468176,2021-10-11T16.04.28.176,253.940,-1.494,-0.793,1.829
1633957468186,2021-10-11T16.04.28.186,253.950,-1.006,-0.793,1.707
1633957468196,2021-10-11T16.04.28.196,253.960,-0.671,-0.518,2.012
1633957468206,2021-10-11T16.04.28.206,253.970,-0.762,0.152,2.561
1633957468216,2021-10-11T16.04.28.216,253.980,-1.037,1.037,2.439
1633957468226,2021-10-11T16.04.28.226,253.990,-1.159,1.738,2.043
1633957468236,2021-10-11T16.04.28.236,254.000,-0.549,1.860,2.012
1633957468246,2021-10-11T16.04.28.246,254.010,-0.335,1.585,2.104
1633957468256,2021-10-11T16.04.28.256,254.020,-1.128,1.098,2.134
1633957468266,2021-10-11T16.04.28.266,254.030,-2.439,0.732,2.043
1633957468276,2021-10-11T16.04.28.276,254.040,-2.896,0.549,1.799
1633957468286,2021-10-11T16.04.28.286,254.050,-2.470,0.701,1.524
1633957468296,2021-10-11T16.04.28.296,254.060,-1.707,1.067,1.220
1633957468306,2021-10-11T16.04.28.306,254.070,-1.372,1.646,0.945
1633957468316,2021-10-11T16.04.28.316,254.080,-1.159,2.256,0.854
1633957468326,2021-10-11T16.04.28.326,254.090,-1.098,2.622,1.006
1633957468336,2021-10-11T16.04.28.336,254.100,-0.915,2.866,1.128
1633957468346,2021-10-11T16.04.28.346,254.110,-0.457,2.713,0.793
1633957468356,2021-10-11T16.04.28.356,254.120,0.518,2.317,0.732
1633957468366,2021-10-11T16.04.28.366,254.130,0.884,1.982,1.006
1633957468376,2021-10-11T16.04.28.376,254.140,0.030,1.616,1.311
1633957468386,2021-10-11T16.04.28.386,254.150,-1.402,1.159,1.616
1633957468396,2021-10-11T16.04.28.396,254.160,-2.317,0.488,2.012
1633957468406,2021-10-11T16.04.28.406,254.170,-2.561,-0.091,2.104
1633957468416,2021-10-11T16.04.28.416,254.180,-1.707,-0.427,1.768
1633957468426,2021-10-11T16.04.28.426,254.190,-0.518,-0.518,1.524
1633957468436,2021-10-11T16.04.28.436,254.200,0.366,-0.579,1.280
1633957468446,2021-10-11T16.04.28.446,254.210,0.518,-0.488,1.037
1633957468456,2021-10-11T16.04.28.456,254.220,0.061,-0.122,0.915
1633957468466,2021-10-11T16.04.28.466,254.230,-0.457,0.122,1.006
1633957468476,2021-10-11T16.04.28.476,254.240,-0.701,0.335,1.098
1633957468486,2021-10-11T16.04.28.486,254.250,-0.457,0.640,0.823
1633957468496,2021-10-11T16.04.28.496,254.260,0.396,0.579,0.488
1633957468506,2021-10-11T16.04.28.506,254.270,0.945,0.305,0.488
1633957468516,2021-10-11T16.04.28.516,254.280,0.427,0.000,0.854
1633957468526,2021-10-11T16.04.28.526,254.290,-0.823,-0.122,1.159
1633957468536,2021-10-11T16.04.28.536,254.300,-1.860,-0.213,1.494
1633957468546,2021-10-11T16.04.28.546,254.310,-2.134,0.091,1.616
1633957468556,2021-10-11T16.04.28.556,254.320,-2.073,0.579,1.341
1633957468566,2021-10-11T16.04.28.566,254.330,-1.402,1.189,1.037
1633957468576,2021-10-11T16.04.28.576,254.340,-0.640,1.707,0.823
1633957468586,2021-10-11T16.04.28.586,254.350,-0.549,2.012,0.701
1633957468596,2021-10-11T16.04.28.596,254.360,-0.396,2.226,0.640
1633957468606,2021-10-11T16.04.28.606,254.370,-0.488,1.982,1.067
1633957468616,2021-10-11T16.04.28.616,254.380,-0.976,1.433,1.524
1633957468626,2021-10-11T16.04.28.626,254.390,-2.012,0.671,1.524
1633957468636,2021-10-11T16.04.28.636,254.400,-2.652,-0.091,1.463
1633957468646,2021-10-11T16.04.28.646,254.410,-2.530,-0.762,1.463
1633957468656,2021-10-11T16.04.28.656,254.420,-1.585,-1.006,1.433
1633957468666,2021-10-11T16.04.28.666,254.430,-0.671,-1.037,1.585
1633957468676,2021-10-11T16.04.28.676,254.440,-0.488,-1.220,1.616
1633957468686,2021-10-11T16.04.28.686,254.450,-0.488,-1.341,1.280
1633957468696,2021-10-11T16.04.28.696,254.460,-0.183,-1.433,1.067
1633957468706,2021-10-11T16.04.28.706,254.470,0.579,-1.463,0.884
1633957468716,2021-10-11T16.04.28.716,254.480,1.037,-1.402,0.701
1633957468726,2021-10-11T16.04.28.726,254.490,0.640,-1.037,0.671
1633957468736,2021-10-11T16.04.28.736,254.500,0.152,-0.488,0.518
1633957468746,2021-10-11T16.04.28.746,254.510,0.000,0.000,0.579
1633957468756,2021-10-11T16.04.28.756,254.520,0.000,0.091,0.671
1633957468766,2021-10-11T16.04.28.766,254.530,-0.274,-0.122,0.213
1633957468776,2021-10-11T16.04.28.776,254.540,-0.335,-0.823,-0.152
1633957468786,2021-10-11T16.04.28.786,254.550,-0.152,-1.555,-0.213
1633957468796,2021-10-11T16.04.28.796,254.560,-0.152,-2.073,-0.396
1633957468806,2021-10-11T16.04.28.806,254.570,0.488,-2.530,-0.671
1633957468816,2021-10-11T16.04.28.816,254.580,1.829,-2.774,-1.098
1633957468826,2021-10-11T16.04.28.826,254.590,3.293,-2.866,-1.189
1633957468836,2021-10-11T16.04.28.836,254.600,3.811,-2.866,-1.128
1633957468846,2021-10-11T16.04.28.846,254.610,2.774,-3.110,-1.220
1633957468856,2021-10-11T16.04.28.856,254.620,0.854,-3.323,-1.098
1633957468866,2021-10-11T16.04.28.866,254.630,-0.640,-3.537,-0.793
1633957468876,2021-10-11T16.04.28.876,254.640,-1.402,-3.720,-0.793
1633957468886,2021-10-11T16.04.28.886,254.650,-1.890,-3.567,-1.128
1633957468896,2021-10-11T16.04.28.896,254.660,-1.402,-2.988,-1.677
1633957468906,2021-10-11T16.04.28.906,254.670,-0.061,-2.134,-2.317
1633957468916,2021-10-11T16.04.28.916,254.680,1.311,-1.402,-2.683
1633957468926,2021-10-11T16.04.28.926,254.690,1.707,-1.006,-2.835
1633957468936,2021-10-11T16.04.28.936,254.700,1.006,-1.006,-2.744
1633957468946,2021-10-11T16.04.28.946,254.710,-0.366,-0.945,-2.470
1633957468956,2021-10-11T16.04.28.956,254.720,-1.616,-1.128,-1.829
1633957468966,2021-10-11T16.04.28.966,254.730,-2.287,-1.494,-1.463
1633957468976,2021-10-11T16.04.28.976,254.740,-2.256,-1.494,-1.524
1633957468986,2021-10-11T16.04.28.986,254.750,-1.585,-1.067,-1.707
1633957468996,2021-10-11T16.04.28.996,254.760,-0.152,-0.396,-1.738
1633957469006,2021-10-11T16.04.29.006,254.770,0.854,0.183,-1.250
1633957469016,2021-10-11T16.04.29.016,254.780,1.707,0.579,-0.976
1633957469026,2021-10-11T16.04.29.026,254.790,1.982,0.488,-0.732
1633957469036,2021-10-11T16.04.29.036,254.800,1.982,0.335,-0.549
1633957469046,2021-10-11T16.04.29.046,254.810,1.585,0.274,-0.183
1633957469056,2021-10-11T16.04.29.056,254.820,0.640,0.305,0.305
1633957469066,2021-10-11T16.04.29.066,254.830,-0.396,0.366,0.579
1633957469076,2021-10-11T16.04.29.076,254.840,-0.945,0.061,0.732
1633957469086,2021-10-11T16.04.29.086,254.850,-1.098,-0.457,1.067
1633957469096,2021-10-11T16.04.29.096,254.860,-1.372,-1.098,1.159
1633957469106,2021-10-11T16.04.29.106,254.870,-1.768,-1.372,1.128
1633957469116,2021-10-11T16.04.29.116,254.880,-1.982,-1.341,1.280
1633957469126,2021-10-11T16.04.29.126,254.890,-1.646,-1.098,1.189
1633957469136,2021-10-11T16.04.29.136,254.900,-1.220,-0.610,0.854
