epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1633957685275,2021-10-11T16.08.05.275,14.320,0.675,-0.043,-0.682
1633957685315,2021-10-11T16.08.05.315,14.360,0.676,-0.044,-0.682
1633957685355,2021-10-11T16.08.05.355,14.400,0.672,-0.043,-0.686
1633957685395,2021-10-11T16.08.05.395,14.440,0.672,-0.039,-0.685
1633957685435,2021-10-11T16.08.05.435,14.480,0.673,-0.039,-0.680
1633957685475,2021-10-11T16.08.05.475,14.520,0.675,-0.046,-0.683
1633957685515,2021-10-11T16.08.05.515,14.560,0.673,-0.041,-0.688
1633957685555,2021-10-11T16.08.05.555,14.600,0.668,-0.040,-0.690
1633957685595,2021-10-11T16.08.05.595,14.640,0.670,-0.036,-0.687
1633957685635,2021-10-11T16.08.05.635,14.680,0.673,-0.038,-0.686
1633957685675,2021-10-11T16.08.05.675,14.720,0.672,-0.036,-0.685
1633957685715,2021-10-11T16.08.05.715,14.760,0.670,-0.040,-0.687
1633957685755,2021-10-11T16.08.05.755,14.800,0.671,-0.039,-0.689
1633957685795,2021-10-11T16.08.05.795,14.840,0.671,-0.043,-0.688
1633957685835,2021-10-11T16.08.05.835,14.880,0.666,-0.039,-0.686
1633957685875,2021-10-11T16.08.05.875,14.920,0.670,-0.037,-0.684
1633957685915,2021-10-11T16.08.05.915,14.960,0.671,-0.031,-0.690
1633957685955,2021-10-11T16.08.05.955,15.000,0.672,-0.035,-0.693
1633957685995,2021-10-11T16.08.05.995,15.040,0.666,-0.037,-0.691
1633957686035,2021-10-11T16.08.06.035,15.080,0.668,-0.042,-0.688
1633957686075,2021-10-11T16.08.06.075,15.120,0.667,-0.037,-0.688
1633957686115,2021-10-11T16.08.06.115,15.160,0.665,-0.030,-0.689
1633957686155,2021-10-11T16.08.06.155,15.200,0.668,-0.028,-0.687
1633957686195,2021-10-11T16.08.06.195,15.240,0.671,-0.031,-0.688
1633957686235,2021-10-11T16.08.06.235,15.280,0.669,-0.038,-0.692
1633957686275,2021-10-11T16.08.06.275,15.320,0.666,-0.041,-0.695
1633957686315,2021-10-11T16.08.06.315,15.360,0.665,-0.042,-0.689
1633957686355,2021-10-11T16.08.06.355,15.400,0.669,-0.034,-0.688
1633957686395,2021-10-11T16.08.06.395,15.440,0.669,-0.029,-0.689
1633957686435,2021-10-11T16.08.06.435,15.480,0.668,-0.026,-0.694
1633957686475,2021-10-11T16.08.06.475,15.520,0.667,-0.027,-0.692
1633957686515,2021-10-11T16.08.06.515,15.560,0.667,-0.034,-0.689
1633957686555,2021-10-11T16.08.06.555,15.600,0.666,-0.036,-0.688
1633957686595,2021-10-11T16.08.06.595,15.640,0.667,-0.035,-0.690
1633957686635,2021-10-11T16.08.06.635,15.680,0.668,-0.034,-0.692
1633957686675,2021-10-11T16.08.06.675,15.720,0.670,-0.032,-0.691
1633957686715,2021-10-11T16.08.06.715,15.760,0.664,-0.031,-0.690
1633957686755,2021-10-11T16.08.06.755,15.800,0.666,-0.035,-0.690
1633957686795,2021-10-11T16.08.06.795,15.840,0.667,-0.034,-0.693
1633957686835,2021-10-11T16.08.06.835,15.880,0.666,-0.034,-0.694
1633957686875,2021-10-11T16.08.06.875,15.920,0.667,-0.033,-0.690
1633957686915,2021-10-11T16.08.06.915,15.960,0.665,-0.036,-0.691
1633957686955,2021-10-11T16.08.06.955,16.000,0.666,-0.036,-0.693
1633957686995,2021-10-11T16.08.06.995,16.040,0.664,-0.034,-0.699
1633957687035,2021-10-11T16.08.07.035,16.080,0.664,-0.032,-0.696
1633957687075,2021-10-11T16.08.07.075,16.120,0.668,-0.030,-0.687
1633957687115,2021-10-11T16.08.07.115,16.160,0.664,-0.028,-0.687
1633957687155,2021-10-11T16.08.07.155,16.200,0.663,-0.033,-0.693
1633957687195,2021-10-11T16.08.07.195,16.240,0.664,-0.034,-0.698
1633957687235,2021-10-11T16.08.07.235,16.280,0.665,-0.035,-0.696
1633957687275,2021-10-11T16.08.07.275,16.320,0.663,-0.033,-0.692
1633957687315,2021-10-11T16.08.07.315,16.360,0.662,-0.034,-0.694
1633957687355,2021-10-11T16.08.07.355,16.400,0.662,-0.029,-0.696
1633957687395,2021-10-11T16.08.07.395,16.440,0.666,-0.029,-0.694
1633957687435,2021-10-11T16.08.07.435,16.480,0.663,-0.030,-0.692
1633957687475,2021-10-11T16.08.07.475,16.520,0.665,-0.036,-0.690
1633957687515,2021-10-11T16.08.07.515,16.560,0.666,-0.037,-0.692
1633957687555,2021-10-11T16.08.07.555,16.600,0.664,-0.034,-0.696
1633957687595,2021-10-11T16.08.07.595,16.640,0.665,-0.031,-0.692
1633957687635,2021-10-11T16.08.07.635,16.680,0.663,-0.036,-0.693
1633957687675,2021-10-11T16.08.07.675,16.720,0.666,-0.033,-0.695
1633957687715,2021-10-11T16.08.07.715,16.760,0.664,-0.030,-0.700
1633957687755,2021-10-11T16.08.07.755,16.800,0.662,-0.032,-0.696
1633957687795,2021-10-11T16.08.07.795,16.840,0.667,-0.036,-0.687
1633957687835,2021-10-11T16.08.07.835,16.880,0.668,-0.033,-0.687
1633957687875,2021-10-11T16.08.07.875,16.920,0.666,-0.031,-0.693
1633957687915,2021-10-11T16.08.07.915,16.960,0.667,-0.034,-0.695
1633957687955,2021-10-11T16.08.07.955,17.000,0.668,-0.034,-0.692
1633957687995,2021-10-11T16.08.07.995,17.040,0.666,-0.032,-0.690
1633957688035,2021-10-11T16.08.08.035,17.080,0.664,-0.031,-0.685
1633957688075,2021-10-11T16.08.08.075,17.120,0.670,-0.033,-0.681
1633957688115,2021-10-11T16.08.08.115,17.160,0.669,-0.040,-0.682
1633957688155,2021-10-11T16.08.08.155,17.200,0.670,-0.034,-0.685
1633957688195,2021-10-11T16.08.08.195,17.240,0.679,-0.039,-0.679
1633957688235,2021-10-11T16.08.08.235,17.280,0.690,-0.046,-0.672
1633957688275,2021-10-11T16.08.08.275,17.320,0.779,-0.080,-0.692
1633957688315,2021-10-11T16.08.08.315,17.360,0.836,-0.200,-0.651
1633957688355,2021-10-11T16.08.08.355,17.400,0.259,-0.489,-0.197
1633957688395,2021-10-11T16.08.08.395,17.440,-0.492,0.094,0.047
1633957688435,2021-10-11T16.08.08.435,17.480,-1.181,0.444,-0.980
1633957688475,2021-10-11T16.08.08.475,17.520,-1.340,0.584,-0.869
1633957688515,2021-10-11T16.08.08.515,17.560,-1.207,0.228,-0.557
1633957688555,2021-10-11T16.08.08.555,17.600,-0.954,0.012,-0.552
1633957688595,2021-10-11T16.08.08.595,17.640,-0.943,0.054,-0.536
1633957688635,2021-10-11T16.08.08.635,17.680,-0.902,0.121,-0.638
1633957688675,2021-10-11T16.08.08.675,17.720,-0.876,0.276,-0.745
1633957688715,2021-10-11T16.08.08.715,17.760,-0.610,0.353,-0.747
1633957688755,2021-10-11T16.08.08.755,17.800,-0.314,0.217,-0.694
1633957688795,2021-10-11T16.08.08.795,17.840,-0.084,-0.011,-0.724
1633957688835,2021-10-11T16.08.08.835,17.880,0.718,-0.183,-0.856
1633957688875,2021-10-11T16.08.08.875,17.920,0.833,-0.152,-0.590
1633957688915,2021-10-11T16.08.08.915,17.960,0.711,-0.004,-0.427
1633957688955,2021-10-11T16.08.08.955,18.000,0.739,-0.064,-0.433
1633957688995,2021-10-11T16.08.08.995,18.040,0.782,-0.112,-0.505
1633957689035,2021-10-11T16.08.09.035,18.080,0.741,-0.072,-0.594
1633957689075,2021-10-11T16.08.09.075,18.120,0.703,-0.059,-0.672
1633957689115,2021-10-11T16.08.09.115,18.160,0.718,-0.074,-0.708
1633957689155,2021-10-11T16.08.09.155,18.200,0.699,-0.099,-0.685
1633957689195,2021-10-11T16.08.09.195,18.240,0.681,-0.063,-0.667
1633957689235,2021-10-11T16.08.09.235,18.280,0.700,-0.048,-0.658
1633957689275,2021-10-11T16.08.09.275,18.320,0.712,-0.070,-0.646
1633957689315,2021-10-11T16.08.09.315,18.360,0.682,-0.047,-0.657
1633957689355,2021-10-11T16.08.09.355,18.400,0.671,-0.047,-0.667
1633957689395,2021-10-11T16.08.09.395,18.440,0.689,-0.052,-0.675
1633957689435,2021-10-11T16.08.09.435,18.480,0.695,-0.048,-0.679
1633957689475,2021-10-11T16.08.09.475,18.520,0.686,-0.039,-0.678
1633957689515,2021-10-11T16.08.09.515,18.560,0.682,-0.051,-0.679
1633957689555,2021-10-11T16.08.09.555,18.600,0.681,-0.061,-0.672
1633957689595,2021-10-11T16.08.09.595,18.640,0.680,-0.050,-0.665
1633957689635,2021-10-11T16.08.09.635,18.680,0.674,-0.042,-0.663
1633957689675,2021-10-11T16.08.09.675,18.720,0.678,-0.039,-0.678
1633957689715,2021-10-11T16.08.09.715,18.760,0.676,-0.031,-0.688
1633957689755,2021-10-11T16.08.09.755,18.800,0.675,-0.034,-0.689
1633957689795,2021-10-11T16.08.09.795,18.840,0.677,-0.040,-0.680
1633957689835,2021-10-11T16.08.09.835,18.880,0.681,-0.048,-0.677
1633957689875,2021-10-11T16.08.09.875,18.920,0.683,-0.039,-0.683
1633957689915,2021-10-11T16.08.09.915,18.960,0.683,-0.033,-0.681
1633957689955,2021-10-11T16.08.09.955,19.000,0.683,-0.038,-0.677
1633957689995,2021-10-11T16.08.09.995,19.040,0.678,-0.035,-0.683
1633957690035,2021-10-11T16.08.10.035,19.080,0.676,-0.031,-0.685
1633957690075,2021-10-11T16.08.10.075,19.120,0.673,-0.032,-0.681
1633957690115,2021-10-11T16.08.10.115,19.160,0.674,-0.035,-0.678
1633957690155,2021-10-11T16.08.10.155,19.200,0.677,-0.033,-0.679
1633957690195,2021-10-11T16.08.10.195,19.240,0.672,-0.035,-0.688
1633957690235,2021-10-11T16.08.10.235,19.280,0.668,-0.034,-0.695
1633957690275,2021-10-11T16.08.10.275,19.320,0.672,-0.035,-0.693
1633957690315,2021-10-11T16.08.10.315,19.360,0.670,-0.031,-0.690
1633957690355,2021-10-11T16.08.10.355,19.400,0.669,-0.031,-0.687
1633957690395,2021-10-11T16.08.10.395,19.440,0.667,-0.031,-0.682
1633957690435,2021-10-11T16.08.10.435,19.480,0.671,-0.031,-0.682
1633957690475,2021-10-11T16.08.10.475,19.520,0.677,-0.036,-0.689
1633957690515,2021-10-11T16.08.10.515,19.560,0.673,-0.035,-0.694
1633957690555,2021-10-11T16.08.10.555,19.600,0.670,-0.037,-0.690
1633957690595,2021-10-11T16.08.10.595,19.640,0.672,-0.034,-0.684
1633957690635,2021-10-11T16.08.10.635,19.680,0.671,-0.031,-0.682
1633957690675,2021-10-11T16.08.10.675,19.720,0.670,-0.027,-0.684
1633957690715,2021-10-11T16.08.10.715,19.760,0.669,-0.024,-0.682
1633957690755,2021-10-11T16.08.10.755,19.800,0.673,-0.030,-0.682
1633957690795,2021-10-11T16.08.10.795,19.840,0.673,-0.034,-0.691
1633957690835,2021-10-11T16.08.10.835,19.880,0.671,-0.031,-0.694
1633957690875,2021-10-11T16.08.10.875,19.920,0.669,-0.036,-0.687
1633957690915,2021-10-11T16.08.10.915,19.960,0.671,-0.028,-0.684
1633957690955,2021-10-11T16.08.10.955,20.000,0.670,-0.021,-0.684
1633957690995,2021-10-11T16.08.10.995,20.040,0.663,-0.018,-0.686
1633957691035,2021-10-11T16.08.11.035,20.080,0.666,-0.028,-0.692
1633957691075,2021-10-11T16.08.11.075,20.120,0.670,-0.036,-0.692
1633957691115,2021-10-11T16.08.11.115,20.160,0.667,-0.039,-0.697
1633957691155,2021-10-11T16.08.11.155,20.200,0.666,-0.039,-0.698
1633957691195,2021-10-11T16.08.11.195,20.240,0.666,-0.033,-0.690
1633957691235,2021-10-11T16.08.11.235,20.280,0.665,-0.028,-0.687
1633957691275,2021-10-11T16.08.11.275,20.320,0.666,-0.030,-0.693
1633957691315,2021-10-11T16.08.11.315,20.360,0.668,-0.027,-0.695
1633957691355,2021-10-11T16.08.11.355,20.400,0.668,-0.031,-0.689
1633957691395,2021-10-11T16.08.11.395,20.440,0.666,-0.036,-0.687
1633957691435,2021-10-11T16.08.11.435,20.480,0.668,-0.041,-0.692
1633957691475,2021-10-11T16.08.11.475,20.520,0.668,-0.034,-0.694
1633957691515,2021-10-11T16.08.11.515,20.560,0.669,-0.031,-0.691
1633957691555,2021-10-11T16.08.11.555,20.600,0.667,-0.029,-0.690
1633957691595,2021-10-11T16.08.11.595,20.640,0.667,-0.030,-0.691
1633957691635,2021-10-11T16.08.11.635,20.680,0.669,-0.032,-0.694
1633957691675,2021-10-11T16.08.11.675,20.720,0.668,-0.033,-0.689
1633957691715,2021-10-11T16.08.11.715,20.760,0.665,-0.029,-0.684
1633957691755,2021-10-11T16.08.11.755,20.800,0.667,-0.031,-0.691
1633957691795,2021-10-11T16.08.11.795,20.840,0.666,-0.033,-0.694
1633957691835,2021-10-11T16.08.11.835,20.880,0.668,-0.037,-0.694
1633957691875,2021-10-11T16.08.11.875,20.920,0.669,-0.038,-0.692
1633957691915,2021-10-11T16.08.11.915,20.960,0.668,-0.032,-0.687
1633957691955,2021-10-11T16.08.11.955,21.000,0.669,-0.031,-0.686
1633957691995,2021-10-11T16.08.11.995,21.040,0.674,-0.031,-0.683
1633957692035,2021-10-11T16.08.12.035,21.080,0.675,-0.034,-0.684
1633957692075,2021-10-11T16.08.12.075,21.120,0.673,-0.038,-0.688
1633957692115,2021-10-11T16.08.12.115,21.160,0.672,-0.035,-0.690
1633957692155,2021-10-11T16.08.12.155,21.200,0.675,-0.031,-0.685
1633957692195,2021-10-11T16.08.12.195,21.240,0.672,-0.032,-0.682
1633957692235,2021-10-11T16.08.12.235,21.280,0.670,-0.043,-0.680
1633957692275,2021-10-11T16.08.12.275,21.320,0.666,-0.046,-0.686
1633957692315,2021-10-11T16.08.12.315,21.360,0.663,-0.039,-0.696
1633957692355,2021-10-11T16.08.12.355,21.400,0.664,-0.036,-0.697
1633957692395,2021-10-11T16.08.12.395,21.440,0.661,-0.040,-0.694
1633957692435,2021-10-11T16.08.12.435,21.480,0.665,-0.040,-0.691
1633957692475,2021-10-11T16.08.12.475,21.520,0.666,-0.048,-0.688
1633957692515,2021-10-11T16.08.12.515,21.560,0.677,-0.055,-0.699
1633957692555,2021-10-11T16.08.12.555,21.600,0.739,-0.057,-0.713
1633957692595,2021-10-11T16.08.12.595,21.640,0.689,-0.116,-0.682
1633957692635,2021-10-11T16.08.12.635,21.680,0.387,-0.193,-0.635
1633957692675,2021-10-11T16.08.12.675,21.720,0.060,-0.150,-0.634
1633957692715,2021-10-11T16.08.12.715,21.760,-0.300,0.059,-0.584
1633957692755,2021-10-11T16.08.12.755,21.800,-0.749,0.256,-0.664
1633957692795,2021-10-11T16.08.12.795,21.840,-1.191,0.445,-0.878
1633957692835,2021-10-11T16.08.12.835,21.880,-1.133,0.414,-0.614
1633957692875,2021-10-11T16.08.12.875,21.920,-0.930,0.216,-0.459
1633957692915,2021-10-11T16.08.12.915,21.960,-0.826,0.126,-0.475
1633957692955,2021-10-11T16.08.12.955,22.000,-0.833,0.148,-0.489
1633957692995,2021-10-11T16.08.12.995,22.040,-0.856,0.227,-0.474
1633957693035,2021-10-11T16.08.13.035,22.080,-0.967,0.353,-0.516
1633957693075,2021-10-11T16.08.13.075,22.120,-1.058,0.490,-0.597
1633957693115,2021-10-11T16.08.13.115,22.160,-0.909,0.500,-0.648
1633957693155,2021-10-11T16.08.13.155,22.200,-0.554,0.273,-0.688
1633957693195,2021-10-11T16.08.13.195,22.240,-0.303,0.162,-0.711
1633957693235,2021-10-11T16.08.13.235,22.280,0.022,0.013,-0.765
1633957693275,2021-10-11T16.08.13.275,22.320,0.663,-0.151,-0.816
1633957693315,2021-10-11T16.08.13.315,22.360,0.878,-0.093,-0.594
1633957693355,2021-10-11T16.08.13.355,22.400,0.751,0.053,-0.439
1633957693395,2021-10-11T16.08.13.395,22.440,0.681,-0.027,-0.435
1633957693435,2021-10-11T16.08.13.435,22.480,0.742,-0.097,-0.528
1633957693475,2021-10-11T16.08.13.475,22.520,0.733,-0.037,-0.630
1633957693515,2021-10-11T16.08.13.515,22.560,0.684,-0.079,-0.693
1633957693555,2021-10-11T16.08.13.555,22.600,0.703,-0.083,-0.738
1633957693595,2021-10-11T16.08.13.595,22.640,0.684,-0.058,-0.724
1633957693635,2021-10-11T16.08.13.635,22.680,0.656,-0.034,-0.690
1633957693675,2021-10-11T16.08.13.675,22.720,0.678,-0.019,-0.672
1633957693715,2021-10-11T16.08.13.715,22.760,0.692,-0.039,-0.655
1633957693755,2021-10-11T16.08.13.755,22.800,0.665,-0.029,-0.654
1633957693795,2021-10-11T16.08.13.795,22.840,0.646,-0.029,-0.681
1633957693835,2021-10-11T16.08.13.835,22.880,0.661,-0.026,-0.709
1633957693875,2021-10-11T16.08.13.875,22.920,0.670,-0.028,-0.722
1633957693915,2021-10-11T16.08.13.915,22.960,0.657,-0.032,-0.718
1633957693955,2021-10-11T16.08.13.955,23.000,0.648,-0.021,-0.716
1633957693995,2021-10-11T16.08.13.995,23.040,0.651,-0.020,-0.710
1633957694035,2021-10-11T16.08.14.035,23.080,0.651,-0.018,-0.703
1633957694075,2021-10-11T16.08.14.075,23.120,0.645,-0.009,-0.701
1633957694115,2021-10-11T16.08.14.115,23.160,0.651,-0.011,-0.700
1633957694155,2021-10-11T16.08.14.155,23.200,0.636,-0.000,-0.707
1633957694195,2021-10-11T16.08.14.195,23.240,0.640,-0.008,-0.718
1633957694235,2021-10-11T16.08.14.235,23.280,0.649,-0.015,-0.718
1633957694275,2021-10-11T16.08.14.275,23.320,0.650,-0.017,-0.713
1633957694315,2021-10-11T16.08.14.315,23.360,0.647,-0.008,-0.708
1633957694355,2021-10-11T16.08.14.355,23.400,0.645,-0.007,-0.708
1633957694395,2021-10-11T16.08.14.395,23.440,0.632,-0.000,-0.710
1633957694435,2021-10-11T16.08.14.435,23.480,0.617,0.012,-0.729
1633957694475,2021-10-11T16.08.14.475,23.520,0.628,0.012,-0.743
1633957694515,2021-10-11T16.08.14.515,23.560,0.626,-0.000,-0.734
1633957694555,2021-10-11T16.08.14.555,23.600,0.616,0.004,-0.730
1633957694595,2021-10-11T16.08.14.595,23.640,0.626,-0.004,-0.728
1633957694635,2021-10-11T16.08.14.635,23.680,0.630,-0.007,-0.724
1633957694675,2021-10-11T16.08.14.675,23.720,0.621,0.002,-0.727
1633957694715,2021-10-11T16.08.14.715,23.760,0.625,0.000,-0.730
1633957694755,2021-10-11T16.08.14.755,23.800,0.623,0.003,-0.731
1633957694795,2021-10-11T16.08.14.795,23.840,0.625,0.004,-0.734
1633957694835,2021-10-11T16.08.14.835,23.880,0.623,-0.001,-0.730
1633957694875,2021-10-11T16.08.14.875,23.920,0.620,-0.003,-0.727
1633957694915,2021-10-11T16.08.14.915,23.960,0.623,-0.004,-0.723
1633957694955,2021-10-11T16.08.14.955,24.000,0.624,-0.003,-0.727
1633957694995,2021-10-11T16.08.14.995,24.040,0.621,0.002,-0.733
1633957695035,2021-10-11T16.08.15.035,24.080,0.622,0.007,-0.736
1633957695075,2021-10-11T16.08.15.075,24.120,0.620,0.008,-0.739
1633957695115,2021-10-11T16.08.15.115,24.160,0.617,0.005,-0.738
1633957695155,2021-10-11T16.08.15.155,24.200,0.615,0.005,-0.732
1633957695195,2021-10-11T16.08.15.195,24.240,0.621,0.003,-0.727
1633957695235,2021-10-11T16.08.15.235,24.280,0.622,0.002,-0.729
1633957695275,2021-10-11T16.08.15.275,24.320,0.619,0.001,-0.731
1633957695315,2021-10-11T16.08.15.315,24.360,0.617,0.001,-0.732
1633957695355,2021-10-11T16.08.15.355,24.400,0.619,0.003,-0.734
1633957695395,2021-10-11T16.08.15.395,24.440,0.618,0.004,-0.738
1633957695435,2021-10-11T16.08.15.435,24.480,0.617,0.006,-0.731
1633957695475,2021-10-11T16.08.15.475,24.520,0.621,0.008,-0.728
1633957695515,2021-10-11T16.08.15.515,24.560,0.620,0.003,-0.733
1633957695555,2021-10-11T16.08.15.555,24.600,0.613,0.001,-0.741
1633957695595,2021-10-11T16.08.15.595,24.640,0.611,0.004,-0.744
1633957695635,2021-10-11T16.08.15.635,24.680,0.615,0.005,-0.738
1633957695675,2021-10-11T16.08.15.675,24.720,0.618,0.007,-0.731
1633957695715,2021-10-11T16.08.15.715,24.760,0.613,0.005,-0.733
1633957695755,2021-10-11T16.08.15.755,24.800,0.614,0.004,-0.738
1633957695795,2021-10-11T16.08.15.795,24.840,0.617,0.001,-0.738
1633957695835,2021-10-11T16.08.15.835,24.880,0.613,0.003,-0.739
1633957695875,2021-10-11T16.08.15.875,24.920,0.613,0.005,-0.739
1633957695915,2021-10-11T16.08.15.915,24.960,0.614,0.008,-0.736
1633957695955,2021-10-11T16.08.15.955,25.000,0.614,0.001,-0.734
1633957695995,2021-10-11T16.08.15.995,25.040,0.616,0.002,-0.738
1633957696035,2021-10-11T16.08.16.035,25.080,0.614,0.003,-0.740
1633957696075,2021-10-11T16.08.16.075,25.120,0.612,0.002,-0.739
1633957696115,2021-10-11T16.08.16.115,25.160,0.615,-0.003,-0.738
1633957696155,2021-10-11T16.08.16.155,25.200,0.612,0.005,-0.741
1633957696195,2021-10-11T16.08.16.195,25.240,0.613,0.006,-0.740
1633957696235,2021-10-11T16.08.16.235,25.280,0.616,0.005,-0.736
1633957696275,2021-10-11T16.08.16.275,25.320,0.615,0.001,-0.736
1633957696315,2021-10-11T16.08.16.315,25.360,0.615,0.003,-0.738
1633957696355,2021-10-11T16.08.16.355,25.400,0.615,0.002,-0.739
1633957696395,2021-10-11T16.08.16.395,25.440,0.614,0.004,-0.733
1633957696435,2021-10-11T16.08.16.435,25.480,0.615,0.008,-0.731
1633957696475,2021-10-11T16.08.16.475,25.520,0.614,0.006,-0.738
1633957696515,2021-10-11T16.08.16.515,25.560,0.612,0.005,-0.742
1633957696555,2021-10-11T16.08.16.555,25.600,0.617,0.001,-0.739
1633957696595,2021-10-11T16.08.16.595,25.640,0.615,0.003,-0.737
1633957696635,2021-10-11T16.08.16.635,25.680,0.612,0.005,-0.738
1633957696675,2021-10-11T16.08.16.675,25.720,0.612,0.009,-0.736
1633957696715,2021-10-11T16.08.16.715,25.760,0.614,0.003,-0.736
1633957696755,2021-10-11T16.08.16.755,25.800,0.614,0.002,-0.738
1633957696795,2021-10-11T16.08.16.795,25.840,0.614,0.004,-0.741
1633957696835,2021-10-11T16.08.16.835,25.880,0.611,0.004,-0.740
1633957696875,2021-10-11T16.08.16.875,25.920,0.612,0.002,-0.736
1633957696915,2021-10-11T16.08.16.915,25.960,0.614,0.004,-0.737
1633957696955,2021-10-11T16.08.16.955,26.000,0.612,0.004,-0.741
1633957696995,2021-10-11T16.08.16.995,26.040,0.614,0.005,-0.739
1633957697035,2021-10-11T16.08.17.035,26.080,0.612,0.003,-0.737
1633957697075,2021-10-11T16.08.17.075,26.120,0.614,-0.003,-0.740
1633957697115,2021-10-11T16.08.17.115,26.160,0.613,0.002,-0.743
1633957697155,2021-10-11T16.08.17.155,26.200,0.610,0.002,-0.745
1633957697195,2021-10-11T16.08.17.195,26.240,0.612,0.004,-0.740
1633957697235,2021-10-11T16.08.17.235,26.280,0.612,0.007,-0.740
1633957697275,2021-10-11T16.08.17.275,26.320,0.609,0.010,-0.738
1633957697315,2021-10-11T16.08.17.315,26.360,0.610,0.008,-0.737
1633957697355,2021-10-11T16.08.17.355,26.400,0.612,0.005,-0.735
1633957697395,2021-10-11T16.08.17.395,26.440,0.611,0.002,-0.742
1633957697435,2021-10-11T16.08.17.435,26.480,0.610,0.003,-0.746
1633957697475,2021-10-11T16.08.17.475,26.520,0.607,0.004,-0.739
1633957697515,2021-10-11T16.08.17.515,26.560,0.613,0.003,-0.737
1633957697555,2021-10-11T16.08.17.555,26.600,0.613,0.004,-0.743
1633957697595,2021-10-11T16.08.17.595,26.640,0.607,0.008,-0.740
1633957697635,2021-10-11T16.08.17.635,26.680,0.605,0.010,-0.734
1633957697675,2021-10-11T16.08.17.675,26.720,0.612,0.005,-0.732
1633957697715,2021-10-11T16.08.17.715,26.760,0.609,0.005,-0.741
1633957697755,2021-10-11T16.08.17.755,26.800,0.610,0.004,-0.745
1633957697795,2021-10-11T16.08.17.795,26.840,0.616,0.002,-0.740
1633957697835,2021-10-11T16.08.17.835,26.880,0.611,0.001,-0.738
1633957697875,2021-10-11T16.08.17.875,26.920,0.606,0.013,-0.742
1633957697915,2021-10-11T16.08.17.915,26.960,0.609,0.007,-0.741
1633957697955,2021-10-11T16.08.17.955,27.000,0.611,0.001,-0.738
1633957697995,2021-10-11T16.08.17.995,27.040,0.614,-0.008,-0.738
1633957698035,2021-10-11T16.08.18.035,27.080,0.612,-0.011,-0.746
1633957698075,2021-10-11T16.08.18.075,27.120,0.614,-0.010,-0.746
1633957698115,2021-10-11T16.08.18.115,27.160,0.614,-0.006,-0.739
1633957698155,2021-10-11T16.08.18.155,27.200,0.618,0.003,-0.735
1633957698195,2021-10-11T16.08.18.195,27.240,0.618,0.009,-0.733
1633957698235,2021-10-11T16.08.18.235,27.280,0.611,0.010,-0.732
1633957698275,2021-10-11T16.08.18.275,27.320,0.616,-0.000,-0.732
1633957698315,2021-10-11T16.08.18.315,27.360,0.617,-0.003,-0.730
1633957698355,2021-10-11T16.08.18.355,27.400,0.625,-0.005,-0.722
1633957698395,2021-10-11T16.08.18.395,27.440,0.631,-0.022,-0.710
1633957698435,2021-10-11T16.08.18.435,27.480,0.644,-0.036,-0.723
1633957698475,2021-10-11T16.08.18.475,27.520,0.689,-0.023,-0.747
1633957698515,2021-10-11T16.08.18.515,27.560,0.696,-0.054,-0.733
1633957698555,2021-10-11T16.08.18.555,27.600,0.512,-0.211,-0.628
1633957698595,2021-10-11T16.08.18.595,27.640,0.110,-0.272,-0.360
1633957698635,2021-10-11T16.08.18.635,27.680,-0.416,0.154,-0.179
1633957698675,2021-10-11T16.08.18.675,27.720,-1.193,0.523,-0.672
1633957698715,2021-10-11T16.08.18.715,27.760,-1.566,0.613,-0.964
1633957698755,2021-10-11T16.08.18.755,27.800,-1.105,0.316,-0.432
1633957698795,2021-10-11T16.08.18.795,27.840,-0.870,0.105,-0.464
