epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1633954513558,2021-10-11T15.15.13.558,276.560,-0.007,0.977,0.259
1633954513598,2021-10-11T15.15.13.598,276.600,-0.005,0.977,0.258
1633954513638,2021-10-11T15.15.13.638,276.640,-0.002,0.968,0.251
1633954513678,2021-10-11T15.15.13.678,276.680,-0.001,0.965,0.242
1633954513718,2021-10-11T15.15.13.718,276.720,0.004,0.970,0.243
1633954513758,2021-10-11T15.15.13.758,276.760,0.005,0.968,0.251
1633954513798,2021-10-11T15.15.13.798,276.800,0.007,0.962,0.260
1633954513838,2021-10-11T15.15.13.838,276.840,0.006,0.962,0.268
1633954513878,2021-10-11T15.15.13.878,276.880,-0.003,0.974,0.269
1633954513918,2021-10-11T15.15.13.918,276.920,-0.002,0.975,0.262
1633954513958,2021-10-11T15.15.13.958,276.960,0.005,0.962,0.256
1633954513998,2021-10-11T15.15.13.998,277.000,0.001,0.960,0.256
1633954514038,2021-10-11T15.15.14.038,277.040,-0.005,0.967,0.259
1633954514078,2021-10-11T15.15.14.078,277.080,0.001,0.963,0.251
1633954514118,2021-10-11T15.15.14.118,277.120,-0.005,0.975,0.245
1633954514158,2021-10-11T15.15.14.158,277.160,-0.015,0.988,0.244
1633954514198,2021-10-11T15.15.14.198,277.200,-0.005,0.979,0.235
1633954514238,2021-10-11T15.15.14.238,277.240,0.006,0.971,0.249
1633954514278,2021-10-11T15.15.14.278,277.280,-0.004,0.970,0.253
1633954514318,2021-10-11T15.15.14.318,277.320,-0.014,0.980,0.222
1633954514358,2021-10-11T15.15.14.358,277.360,-0.004,0.979,0.203
1633954514398,2021-10-11T15.15.14.398,277.400,0.009,0.972,0.212
1633954514438,2021-10-11T15.15.14.438,277.440,0.004,0.971,0.221
1633954514478,2021-10-11T15.15.14.478,277.480,-0.003,0.969,0.232
1633954514518,2021-10-11T15.15.14.518,277.520,-0.000,0.963,0.256
1633954514558,2021-10-11T15.15.14.558,277.560,0.006,0.965,0.278
1633954514598,2021-10-11T15.15.14.598,277.600,0.010,0.972,0.294
1633954514638,2021-10-11T15.15.14.638,277.640,0.003,0.979,0.346
1633954514678,2021-10-11T15.15.14.678,277.680,0.006,0.984,0.449
1633954514718,2021-10-11T15.15.14.718,277.720,-0.001,0.975,0.562
1633954514758,2021-10-11T15.15.14.758,277.760,-0.030,0.941,0.772
1633954514798,2021-10-11T15.15.14.798,277.800,-0.051,0.925,0.812
1633954514838,2021-10-11T15.15.14.838,277.840,-0.056,0.887,0.716
1633954514878,2021-10-11T15.15.14.878,277.880,-0.067,0.863,0.403
1633954514918,2021-10-11T15.15.14.918,277.920,-0.226,1.219,-1.437
1633954514958,2021-10-11T15.15.14.958,277.960,0.274,0.725,0.106
1633954514998,2021-10-11T15.15.14.998,278.000,-0.022,0.763,0.183
1633954515038,2021-10-11T15.15.15.038,278.040,0.038,0.986,-0.074
1633954515078,2021-10-11T15.15.15.078,278.080,0.087,0.909,0.182
1633954515118,2021-10-11T15.15.15.118,278.120,0.034,0.896,0.584
1633954515158,2021-10-11T15.15.15.158,278.160,-0.004,0.930,0.974
1633954515198,2021-10-11T15.15.15.198,278.200,0.033,0.917,1.107
1633954515238,2021-10-11T15.15.15.238,278.240,-0.018,0.863,1.063
1633954515278,2021-10-11T15.15.15.278,278.280,-0.074,0.833,0.848
1633954515318,2021-10-11T15.15.15.318,278.320,-0.193,1.222,-0.812
1633954515358,2021-10-11T15.15.15.358,278.360,0.430,1.120,0.071
1633954515398,2021-10-11T15.15.15.398,278.400,-0.077,0.672,0.404
1633954515438,2021-10-11T15.15.15.438,278.440,-0.050,1.028,-0.220
1633954515478,2021-10-11T15.15.15.478,278.480,0.011,1.066,-0.241
1633954515518,2021-10-11T15.15.15.518,278.520,0.080,0.941,-0.012
1633954515558,2021-10-11T15.15.15.558,278.560,-0.003,0.885,0.211
1633954515598,2021-10-11T15.15.15.598,278.600,-0.027,0.878,0.305
1633954515638,2021-10-11T15.15.15.638,278.640,0.030,0.803,0.326
1633954515678,2021-10-11T15.15.15.678,278.680,0.011,0.773,0.377
1633954515718,2021-10-11T15.15.15.718,278.720,-0.044,0.809,0.447
1633954515758,2021-10-11T15.15.15.758,278.760,-0.075,0.873,0.474
1633954515798,2021-10-11T15.15.15.798,278.800,-0.119,0.968,0.474
1633954515838,2021-10-11T15.15.15.838,278.840,-0.144,1.071,0.442
1633954515878,2021-10-11T15.15.15.878,278.880,-0.224,1.211,0.425
1633954515918,2021-10-11T15.15.15.918,278.920,-0.237,1.226,0.393
1633954515958,2021-10-11T15.15.15.958,278.960,-0.222,1.102,0.316
1633954515998,2021-10-11T15.15.15.998,279.000,-0.173,0.964,0.240
1633954516038,2021-10-11T15.15.16.038,279.040,-0.133,0.929,0.198
1633954516078,2021-10-11T15.15.16.078,279.080,-0.105,0.916,0.183
1633954516118,2021-10-11T15.15.16.118,279.120,-0.140,0.956,0.197
1633954516158,2021-10-11T15.15.16.158,279.160,-0.094,0.920,0.206
1633954516198,2021-10-11T15.15.16.198,279.200,-0.100,0.957,0.208
1633954516238,2021-10-11T15.15.16.238,279.240,-0.127,1.003,0.223
1633954516278,2021-10-11T15.15.16.278,279.280,-0.105,0.993,0.235
1633954516318,2021-10-11T15.15.16.318,279.320,-0.105,0.991,0.213
1633954516358,2021-10-11T15.15.16.358,279.360,-0.127,0.974,0.173
1633954516398,2021-10-11T15.15.16.398,279.400,-0.133,0.960,0.144
1633954516438,2021-10-11T15.15.16.438,279.440,-0.137,0.943,0.159
1633954516478,2021-10-11T15.15.16.478,279.480,-0.127,0.977,0.174
1633954516518,2021-10-11T15.15.16.518,279.520,-0.142,0.989,0.192
1633954516558,2021-10-11T15.15.16.558,279.560,-0.128,0.996,0.187
1633954516598,2021-10-11T15.15.16.598,279.600,-0.114,0.978,0.181
1633954516638,2021-10-11T15.15.16.638,279.640,-0.139,0.983,0.178
1633954516678,2021-10-11T15.15.16.678,279.680,-0.143,0.990,0.182
1633954516718,2021-10-11T15.15.16.718,279.720,-0.150,0.990,0.193
1633954516758,2021-10-11T15.15.16.758,279.760,-0.146,0.980,0.193
1633954516798,2021-10-11T15.15.16.798,279.800,-0.137,0.968,0.190
1633954516838,2021-10-11T15.15.16.838,279.840,-0.133,0.967,0.181
1633954516878,2021-10-11T15.15.16.878,279.880,-0.123,0.966,0.180
1633954516918,2021-10-11T15.15.16.918,279.920,-0.110,0.978,0.192
1633954516958,2021-10-11T15.15.16.958,279.960,-0.115,1.004,0.208
1633954516998,2021-10-11T15.15.16.998,280.000,-0.127,1.000,0.233
1633954517038,2021-10-11T15.15.17.038,280.040,-0.124,0.957,0.244
1633954517078,2021-10-11T15.15.17.078,280.080,-0.117,0.946,0.232
1633954517118,2021-10-11T15.15.17.118,280.120,-0.113,0.948,0.194
1633954517158,2021-10-11T15.15.17.158,280.160,-0.127,0.951,0.161
1633954517198,2021-10-11T15.15.17.198,280.200,-0.144,0.962,0.143
1633954517238,2021-10-11T15.15.17.238,280.240,-0.145,0.986,0.133
1633954517278,2021-10-11T15.15.17.278,280.280,-0.118,0.992,0.144
1633954517318,2021-10-11T15.15.17.318,280.320,-0.099,0.969,0.178
1633954517358,2021-10-11T15.15.17.358,280.360,-0.116,0.992,0.210
1633954517398,2021-10-11T15.15.17.398,280.400,-0.123,1.012,0.230
1633954517438,2021-10-11T15.15.17.438,280.440,-0.121,0.990,0.227
1633954517478,2021-10-11T15.15.17.478,280.480,-0.115,0.973,0.219
1633954517518,2021-10-11T15.15.17.518,280.520,-0.114,0.971,0.220
1633954517558,2021-10-11T15.15.17.558,280.560,-0.107,0.965,0.210
1633954517598,2021-10-11T15.15.17.598,280.600,-0.102,0.961,0.208
1633954517638,2021-10-11T15.15.17.638,280.640,-0.101,0.977,0.208
1633954517678,2021-10-11T15.15.17.678,280.680,-0.108,0.984,0.191
1633954517718,2021-10-11T15.15.17.718,280.720,-0.100,0.970,0.180
1633954517758,2021-10-11T15.15.17.758,280.760,-0.100,0.960,0.176
1633954517798,2021-10-11T15.15.17.798,280.800,-0.109,0.970,0.177
1633954517838,2021-10-11T15.15.17.838,280.840,-0.110,0.985,0.182
1633954517878,2021-10-11T15.15.17.878,280.880,-0.106,0.985,0.187
1633954517918,2021-10-11T15.15.17.918,280.920,-0.108,0.982,0.191
1633954517958,2021-10-11T15.15.17.958,280.960,-0.106,0.979,0.190
1633954517998,2021-10-11T15.15.17.998,281.000,-0.101,0.974,0.184
1633954518038,2021-10-11T15.15.18.038,281.040,-0.103,0.981,0.188
1633954518078,2021-10-11T15.15.18.078,281.080,-0.104,0.981,0.189
1633954518118,2021-10-11T15.15.18.118,281.120,-0.099,0.979,0.188
1633954518158,2021-10-11T15.15.18.158,281.160,-0.102,0.976,0.195
1633954518198,2021-10-11T15.15.18.198,281.200,-0.101,0.980,0.193
1633954518238,2021-10-11T15.15.18.238,281.240,-0.103,0.966,0.189
1633954518278,2021-10-11T15.15.18.278,281.280,-0.095,0.970,0.186
1633954518318,2021-10-11T15.15.18.318,281.320,-0.094,0.981,0.188
1633954518358,2021-10-11T15.15.18.358,281.360,-0.095,0.977,0.197
1633954518398,2021-10-11T15.15.18.398,281.400,-0.083,0.972,0.207
1633954518438,2021-10-11T15.15.18.438,281.440,-0.097,0.976,0.219
1633954518478,2021-10-11T15.15.18.478,281.480,-0.121,0.999,0.210
1633954518518,2021-10-11T15.15.18.518,281.520,-0.119,0.987,0.184
1633954518558,2021-10-11T15.15.18.558,281.560,-0.121,0.963,0.157
1633954518598,2021-10-11T15.15.18.598,281.600,-0.117,0.967,0.152
1633954518638,2021-10-11T15.15.18.638,281.640,-0.102,0.989,0.174
1633954518678,2021-10-11T15.15.18.678,281.680,-0.087,0.995,0.208
1633954518718,2021-10-11T15.15.18.718,281.720,-0.080,0.985,0.235
1633954518758,2021-10-11T15.15.18.758,281.760,-0.086,0.965,0.253
1633954518798,2021-10-11T15.15.18.798,281.800,-0.091,0.946,0.256
1633954518838,2021-10-11T15.15.18.838,281.840,-0.097,0.952,0.249
1633954518878,2021-10-11T15.15.18.878,281.880,-0.093,0.969,0.243
1633954518918,2021-10-11T15.15.18.918,281.920,-0.089,0.972,0.237
1633954518958,2021-10-11T15.15.18.958,281.960,-0.094,0.979,0.216
1633954518998,2021-10-11T15.15.18.998,282.000,-0.089,0.976,0.196
1633954519038,2021-10-11T15.15.19.038,282.040,-0.087,0.975,0.194
1633954519078,2021-10-11T15.15.19.078,282.080,-0.095,0.983,0.196
1633954519118,2021-10-11T15.15.19.118,282.120,-0.095,0.971,0.197
1633954519158,2021-10-11T15.15.19.158,282.160,-0.097,0.959,0.211
1633954519198,2021-10-11T15.15.19.198,282.200,-0.101,0.971,0.219
1633954519238,2021-10-11T15.15.19.238,282.240,-0.100,0.978,0.221
1633954519278,2021-10-11T15.15.19.278,282.280,-0.095,0.977,0.220
1633954519318,2021-10-11T15.15.19.318,282.320,-0.095,0.970,0.222
1633954519358,2021-10-11T15.15.19.358,282.360,-0.109,0.984,0.219
1633954519398,2021-10-11T15.15.19.398,282.400,-0.107,0.983,0.215
1633954519438,2021-10-11T15.15.19.438,282.440,-0.078,0.958,0.212
1633954519478,2021-10-11T15.15.19.478,282.480,-0.073,0.958,0.217
1633954519518,2021-10-11T15.15.19.518,282.520,-0.088,0.974,0.225
1633954519558,2021-10-11T15.15.19.558,282.560,-0.102,0.968,0.224
1633954519598,2021-10-11T15.15.19.598,282.600,-0.116,0.964,0.219
1633954519638,2021-10-11T15.15.19.638,282.640,-0.119,0.974,0.224
1633954519678,2021-10-11T15.15.19.678,282.680,-0.110,0.986,0.230
1633954519718,2021-10-11T15.15.19.718,282.720,-0.100,0.986,0.231
1633954519758,2021-10-11T15.15.19.758,282.760,-0.105,0.980,0.234
1633954519798,2021-10-11T15.15.19.798,282.800,-0.113,0.973,0.238
1633954519838,2021-10-11T15.15.19.838,282.840,-0.111,0.965,0.238
1633954519878,2021-10-11T15.15.19.878,282.880,-0.114,0.963,0.234
1633954519918,2021-10-11T15.15.19.918,282.920,-0.111,0.968,0.236
1633954519958,2021-10-11T15.15.19.958,282.960,-0.103,0.981,0.234
1633954519998,2021-10-11T15.15.19.998,283.000,-0.109,0.983,0.225
1633954520038,2021-10-11T15.15.20.038,283.040,-0.112,0.976,0.217
1633954520078,2021-10-11T15.15.20.078,283.080,-0.111,0.969,0.214
1633954520118,2021-10-11T15.15.20.118,283.120,-0.103,0.982,0.222
1633954520158,2021-10-11T15.15.20.158,283.160,-0.100,1.013,0.248
1633954520198,2021-10-11T15.15.20.198,283.200,-0.121,1.028,0.300
1633954520238,2021-10-11T15.15.20.238,283.240,-0.115,0.990,0.313
1633954520278,2021-10-11T15.15.20.278,283.280,-0.116,0.975,0.271
1633954520318,2021-10-11T15.15.20.318,283.320,-0.147,0.966,0.358
1633954520358,2021-10-11T15.15.20.358,283.360,-0.141,0.974,0.461
1633954520398,2021-10-11T15.15.20.398,283.400,-0.155,0.979,0.490
1633954520438,2021-10-11T15.15.20.438,283.440,-0.133,0.946,0.512
1633954520478,2021-10-11T15.15.20.478,283.480,-0.156,0.911,0.519
1633954520518,2021-10-11T15.15.20.518,283.520,-0.162,0.908,0.550
1633954520558,2021-10-11T15.15.20.558,283.560,-0.200,0.915,0.317
1633954520598,2021-10-11T15.15.20.598,283.600,-0.123,0.796,-1.585
1633954520638,2021-10-11T15.15.20.638,283.640,-0.025,0.935,-0.020
1633954520678,2021-10-11T15.15.20.678,283.680,-0.137,0.939,0.058
1633954520718,2021-10-11T15.15.20.718,283.720,0.036,0.813,-0.097
1633954520758,2021-10-11T15.15.20.758,283.760,-0.022,0.816,0.335
1633954520798,2021-10-11T15.15.20.798,283.800,-0.126,0.898,0.893
1633954520838,2021-10-11T15.15.20.838,283.840,-0.084,0.899,1.189
1633954520878,2021-10-11T15.15.20.878,283.880,-0.041,0.857,1.060
1633954520918,2021-10-11T15.15.20.918,283.920,-0.128,0.910,0.825
1633954520958,2021-10-11T15.15.20.958,283.960,-0.609,1.125,-0.228
1633954520998,2021-10-11T15.15.20.998,284.000,0.379,0.867,-0.587
1633954521038,2021-10-11T15.15.21.038,284.040,-0.002,0.678,0.731
1633954521078,2021-10-11T15.15.21.078,284.080,0.065,0.885,-0.089
1633954521118,2021-10-11T15.15.21.118,284.120,-0.056,0.947,-0.302
1633954521158,2021-10-11T15.15.21.158,284.160,-0.121,1.080,-0.269
1633954521198,2021-10-11T15.15.21.198,284.200,-0.101,1.039,0.013
1633954521238,2021-10-11T15.15.21.238,284.240,-0.105,1.005,0.258
1633954521278,2021-10-11T15.15.21.278,284.280,-0.150,1.007,0.314
1633954521318,2021-10-11T15.15.21.318,284.320,-0.197,1.007,0.380
1633954521358,2021-10-11T15.15.21.358,284.360,-0.207,0.993,0.430
1633954521398,2021-10-11T15.15.21.398,284.400,-0.202,0.920,0.400
1633954521438,2021-10-11T15.15.21.438,284.440,-0.169,0.892,0.360
1633954521478,2021-10-11T15.15.21.478,284.480,-0.110,0.983,0.320
1633954521518,2021-10-11T15.15.21.518,284.520,-0.011,1.042,0.133
1633954521558,2021-10-11T15.15.21.558,284.560,0.017,0.947,-0.083
1633954521598,2021-10-11T15.15.21.598,284.600,0.003,1.017,-0.145
1633954521638,2021-10-11T15.15.21.638,284.640,-0.051,1.066,-0.103
1633954521678,2021-10-11T15.15.21.678,284.680,-0.074,0.955,-0.025
1633954521718,2021-10-11T15.15.21.718,284.720,-0.078,0.916,0.005
1633954521758,2021-10-11T15.15.21.758,284.760,-0.095,0.928,-0.004
1633954521798,2021-10-11T15.15.21.798,284.800,-0.076,0.926,0.013
1633954521838,2021-10-11T15.15.21.838,284.840,-0.088,1.004,0.034
1633954521878,2021-10-11T15.15.21.878,284.880,-0.081,1.065,0.016
1633954521918,2021-10-11T15.15.21.918,284.920,-0.091,1.068,0.013
1633954521958,2021-10-11T15.15.21.958,284.960,-0.107,1.073,0.003
1633954521998,2021-10-11T15.15.21.998,285.000,-0.156,1.065,0.007
1633954522038,2021-10-11T15.15.22.038,285.040,-0.150,1.011,0.003
1633954522078,2021-10-11T15.15.22.078,285.080,-0.063,0.946,-0.053
1633954522118,2021-10-11T15.15.22.118,285.120,-0.051,0.936,-0.071
1633954522158,2021-10-11T15.15.22.158,285.160,-0.046,0.970,-0.037
1633954522198,2021-10-11T15.15.22.198,285.200,-0.059,0.983,0.013
1633954522238,2021-10-11T15.15.22.238,285.240,-0.089,0.997,0.034
1633954522278,2021-10-11T15.15.22.278,285.280,-0.090,0.984,0.037
1633954522318,2021-10-11T15.15.22.318,285.320,-0.068,0.966,0.038
1633954522358,2021-10-11T15.15.22.358,285.360,-0.052,0.981,0.031
1633954522398,2021-10-11T15.15.22.398,285.400,-0.061,0.989,0.013
1633954522438,2021-10-11T15.15.22.438,285.440,-0.067,0.982,-0.003
1633954522478,2021-10-11T15.15.22.478,285.480,-0.085,0.960,0.033
1633954522518,2021-10-11T15.15.22.518,285.520,-0.077,0.977,0.073
1633954522558,2021-10-11T15.15.22.558,285.560,-0.100,1.004,0.063
1633954522598,2021-10-11T15.15.22.598,285.600,-0.118,0.985,0.050
1633954522638,2021-10-11T15.15.22.638,285.640,-0.102,0.951,0.069
1633954522678,2021-10-11T15.15.22.678,285.680,-0.097,0.975,0.075
1633954522718,2021-10-11T15.15.22.718,285.720,-0.088,1.007,0.062
1633954522758,2021-10-11T15.15.22.758,285.760,-0.081,1.013,0.057
1633954522798,2021-10-11T15.15.22.798,285.800,-0.080,1.014,0.074
1633954522838,2021-10-11T15.15.22.838,285.840,-0.080,1.013,0.093
1633954522878,2021-10-11T15.15.22.878,285.880,-0.091,1.002,0.084
1633954522918,2021-10-11T15.15.22.918,285.920,-0.098,0.979,0.051
1633954522958,2021-10-11T15.15.22.958,285.960,-0.095,0.970,0.042
1633954522998,2021-10-11T15.15.22.998,286.000,-0.088,0.966,0.058
1633954523038,2021-10-11T15.15.23.038,286.040,-0.104,1.022,0.087
1633954523078,2021-10-11T15.15.23.078,286.080,-0.108,1.009,0.095
1633954523118,2021-10-11T15.15.23.118,286.120,-0.094,0.978,0.076
1633954523158,2021-10-11T15.15.23.158,286.160,-0.081,0.970,0.067
1633954523198,2021-10-11T15.15.23.198,286.200,-0.076,0.973,0.061
1633954523238,2021-10-11T15.15.23.238,286.240,-0.084,0.997,0.057
1633954523278,2021-10-11T15.15.23.278,286.280,-0.075,1.001,0.070
1633954523318,2021-10-11T15.15.23.318,286.320,-0.084,1.003,0.078
1633954523358,2021-10-11T15.15.23.358,286.360,-0.117,1.014,0.082
1633954523398,2021-10-11T15.15.23.398,286.400,-0.096,0.983,0.079
1633954523438,2021-10-11T15.15.23.438,286.440,-0.094,0.958,0.076
1633954523478,2021-10-11T15.15.23.478,286.480,-0.109,0.974,0.064
1633954523518,2021-10-11T15.15.23.518,286.520,-0.100,0.982,0.050
1633954523558,2021-10-11T15.15.23.558,286.560,-0.087,0.990,0.045
1633954523598,2021-10-11T15.15.23.598,286.600,-0.090,1.000,0.047
1633954523638,2021-10-11T15.15.23.638,286.640,-0.104,1.006,0.061
1633954523678,2021-10-11T15.15.23.678,286.680,-0.100,1.009,0.070
1633954523718,2021-10-11T15.15.23.718,286.720,-0.096,0.994,0.067
1633954523758,2021-10-11T15.15.23.758,286.760,-0.096,0.979,0.052
1633954523798,2021-10-11T15.15.23.798,286.800,-0.096,0.980,0.024
1633954523838,2021-10-11T15.15.23.838,286.840,-0.094,0.988,0.015
1633954523878,2021-10-11T15.15.23.878,286.880,-0.100,1.002,0.019
1633954523918,2021-10-11T15.15.23.918,286.920,-0.093,0.995,0.025
1633954523958,2021-10-11T15.15.23.958,286.960,-0.097,0.991,0.036
1633954523998,2021-10-11T15.15.23.998,287.000,-0.105,0.994,0.046
1633954524038,2021-10-11T15.15.24.038,287.040,-0.102,0.988,0.039
1633954524078,2021-10-11T15.15.24.078,287.080,-0.107,0.984,0.031
1633954524118,2021-10-11T15.15.24.118,287.120,-0.104,0.985,0.016
1633954524158,2021-10-11T15.15.24.158,287.160,-0.089,0.988,0.012
1633954524198,2021-10-11T15.15.24.198,287.200,-0.105,1.007,0.039
1633954524238,2021-10-11T15.15.24.238,287.240,-0.116,1.019,0.036
1633954524278,2021-10-11T15.15.24.278,287.280,-0.103,0.992,0.030
1633954524318,2021-10-11T15.15.24.318,287.320,-0.095,0.971,0.023
1633954524358,2021-10-11T15.15.24.358,287.360,-0.104,0.976,0.019
1633954524398,2021-10-11T15.15.24.398,287.400,-0.105,0.999,0.028
1633954524438,2021-10-11T15.15.24.438,287.440,-0.083,0.991,0.037
1633954524478,2021-10-11T15.15.24.478,287.480,-0.089,0.991,0.041
1633954524518,2021-10-11T15.15.24.518,287.520,-0.094,1.005,0.034
1633954524558,2021-10-11T15.15.24.558,287.560,-0.089,1.001,0.025
1633954524598,2021-10-11T15.15.24.598,287.600,-0.088,0.999,0.013
1633954524638,2021-10-11T15.15.24.638,287.640,-0.094,1.004,0.012
1633954524678,2021-10-11T15.15.24.678,287.680,-0.092,0.983,0.011
1633954524718,2021-10-11T15.15.24.718,287.720,-0.081,0.977,0.024
1633954524758,2021-10-11T15.15.24.758,287.760,-0.082,0.994,0.048
1633954524798,2021-10-11T15.15.24.798,287.800,-0.080,0.984,0.049
1633954524838,2021-10-11T15.15.24.838,287.840,-0.068,0.972,0.052
1633954524878,2021-10-11T15.15.24.878,287.880,-0.076,0.993,0.076
1633954524918,2021-10-11T15.15.24.918,287.920,-0.084,1.028,0.069
1633954524958,2021-10-11T15.15.24.958,287.960,-0.081,1.009,0.019
1633954524998,2021-10-11T15.15.24.998,288.000,-0.073,0.974,0.008
1633954525038,2021-10-11T15.15.25.038,288.040,-0.092,0.978,0.020
1633954525078,2021-10-11T15.15.25.078,288.080,-0.091,0.992,0.022
1633954525118,2021-10-11T15.15.25.118,288.120,-0.090,1.000,0.025
1633954525158,2021-10-11T15.15.25.158,288.160,-0.075,0.985,0.014
1633954525198,2021-10-11T15.15.25.198,288.200,-0.068,0.979,0.010
1633954525238,2021-10-11T15.15.25.238,288.240,-0.087,1.000,0.026
1633954525278,2021-10-11T15.15.25.278,288.280,-0.082,0.996,0.041
1633954525318,2021-10-11T15.15.25.318,288.320,-0.062,0.997,0.051
1633954525358,2021-10-11T15.15.25.358,288.360,-0.081,1.019,0.068
1633954525398,2021-10-11T15.15.25.398,288.400,-0.076,1.022,0.116
1633954525438,2021-10-11T15.15.25.438,288.440,-0.051,1.011,0.175
1633954525478,2021-10-11T15.15.25.478,288.480,-0.076,0.996,0.292
1633954525518,2021-10-11T15.15.25.518,288.520,-0.094,0.979,0.438
1633954525558,2021-10-11T15.15.25.558,288.560,-0.131,0.977,0.540
1633954525598,2021-10-11T15.15.25.598,288.600,-0.225,0.952,0.610
1633954525638,2021-10-11T15.15.25.638,288.640,-0.290,0.982,0.415
1633954525678,2021-10-11T15.15.25.678,288.680,-0.257,1.516,-1.403
1633954525718,2021-10-11T15.15.25.718,288.720,0.223,0.814,-0.400
1633954525758,2021-10-11T15.15.25.758,288.760,-0.154,0.518,0.067
1633954525798,2021-10-11T15.15.25.798,288.800,-0.074,0.961,-0.071
1633954525838,2021-10-11T15.15.25.838,288.840,-0.111,0.979,0.368
1633954525878,2021-10-11T15.15.25.878,288.880,-0.078,0.933,0.816
1633954525918,2021-10-11T15.15.25.918,288.920,-0.108,0.929,1.039
1633954525958,2021-10-11T15.15.25.958,288.960,-0.155,0.895,0.953
1633954525998,2021-10-11T15.15.25.998,289.000,-0.204,0.872,0.754
1633954526038,2021-10-11T15.15.26.038,289.040,-0.272,1.258,-1.080
1633954526078,2021-10-11T15.15.26.078,289.080,0.153,1.291,-0.056
1633954526118,2021-10-11T15.15.26.118,289.120,-0.167,0.654,0.194
1633954526158,2021-10-11T15.15.26.158,289.160,-0.150,1.034,-0.451
1633954526198,2021-10-11T15.15.26.198,289.200,-0.154,1.022,-0.384
1633954526238,2021-10-11T15.15.26.238,289.240,-0.087,0.863,-0.074
1633954526278,2021-10-11T15.15.26.278,289.280,-0.111,0.896,0.146
1633954526318,2021-10-11T15.15.26.318,289.320,-0.127,1.004,0.228
1633954526358,2021-10-11T15.15.26.358,289.360,-0.121,1.011,0.242
1633954526398,2021-10-11T15.15.26.398,289.400,-0.118,1.005,0.233
1633954526438,2021-10-11T15.15.26.438,289.440,-0.098,0.978,0.256
1633954526478,2021-10-11T15.15.26.478,289.480,-0.027,0.997,0.254
1633954526518,2021-10-11T15.15.26.518,289.520,-0.046,1.050,0.250
1633954526558,2021-10-11T15.15.26.558,289.560,-0.058,1.063,0.225
1633954526598,2021-10-11T15.15.26.598,289.600,-0.032,1.044,0.190
1633954526638,2021-10-11T15.15.26.638,289.640,-0.009,1.012,0.155
1633954526678,2021-10-11T15.15.26.678,289.680,-0.006,1.016,0.118
1633954526718,2021-10-11T15.15.26.718,289.720,-0.016,0.990,0.093
1633954526758,2021-10-11T15.15.26.758,289.760,-0.014,0.984,0.082
1633954526798,2021-10-11T15.15.26.798,289.800,-0.042,0.995,0.068
1633954526838,2021-10-11T15.15.26.838,289.840,-0.070,0.978,0.039
1633954526878,2021-10-11T15.15.26.878,289.880,-0.080,0.964,0.016
1633954526918,2021-10-11T15.15.26.918,289.920,-0.085,0.968,0.034
1633954526958,2021-10-11T15.15.26.958,289.960,-0.067,0.953,0.070
1633954526998,2021-10-11T15.15.26.998,290.000,-0.050,0.950,0.092
1633954527038,2021-10-11T15.15.27.038,290.040,-0.048,0.978,0.094
1633954527078,2021-10-11T15.15.27.078,290.080,-0.044,1.013,0.085
1633954527118,2021-10-11T15.15.27.118,290.120,-0.044,1.022,0.072
1633954527158,2021-10-11T15.15.27.158,290.160,-0.045,1.006,0.059
1633954527198,2021-10-11T15.15.27.198,290.200,-0.057,1.000,0.068
1633954527238,2021-10-11T15.15.27.238,290.240,-0.071,1.012,0.077
1633954527278,2021-10-11T15.15.27.278,290.280,-0.065,1.001,0.074
1633954527318,2021-10-11T15.15.27.318,290.320,-0.074,0.980,0.071
1633954527358,2021-10-11T15.15.27.358,290.360,-0.063,0.972,0.066
1633954527398,2021-10-11T15.15.27.398,290.400,-0.043,0.968,0.066
1633954527438,2021-10-11T15.15.27.438,290.440,-0.039,0.976,0.077
1633954527478,2021-10-11T15.15.27.478,290.480,-0.036,0.995,0.084
1633954527518,2021-10-11T15.15.27.518,290.520,-0.046,0.992,0.074
1633954527558,2021-10-11T15.15.27.558,290.560,-0.043,0.991,0.063
1633954527598,2021-10-11T15.15.27.598,290.600,-0.050,0.958,0.077
1633954527638,2021-10-11T15.15.27.638,290.640,-0.067,0.980,0.084
1633954527678,2021-10-11T15.15.27.678,290.680,-0.090,1.020,0.081
1633954527718,2021-10-11T15.15.27.718,290.720,-0.095,1.021,0.064
1633954527758,2021-10-11T15.15.27.758,290.760,-0.091,1.013,0.061
1633954527798,2021-10-11T15.15.27.798,290.800,-0.082,0.997,0.062
1633954527838,2021-10-11T15.15.27.838,290.840,-0.075,0.989,0.048
1633954527878,2021-10-11T15.15.27.878,290.880,-0.076,0.991,0.051
1633954527918,2021-10-11T15.15.27.918,290.920,-0.078,0.982,0.071
1633954527958,2021-10-11T15.15.27.958,290.960,-0.069,0.979,0.071
1633954527998,2021-10-11T15.15.27.998,291.000,-0.063,0.981,0.061
1633954528038,2021-10-11T15.15.28.038,291.040,-0.067,0.996,0.070
1633954528078,2021-10-11T15.15.28.078,291.080,-0.064,1.001,0.073
1633954528118,2021-10-11T15.15.28.118,291.120,-0.064,0.997,0.068
1633954528158,2021-10-11T15.15.28.158,291.160,-0.073,0.996,0.068
1633954528198,2021-10-11T15.15.28.198,291.200,-0.071,0.994,0.065
