epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1633955146615,2021-10-11T15.25.46.615,14.560,0.050,0.115,-0.960
1633955146655,2021-10-11T15.25.46.655,14.600,0.048,0.115,-0.964
1633955146695,2021-10-11T15.25.46.695,14.640,0.052,0.129,-0.954
1633955146735,2021-10-11T15.25.46.735,14.680,0.056,0.121,-0.945
1633955146775,2021-10-11T15.25.46.775,14.720,0.041,0.126,-0.964
1633955146815,2021-10-11T15.25.46.815,14.760,0.059,0.115,-0.944
1633955146855,2021-10-11T15.25.46.855,14.800,0.051,0.128,-0.944
1633955146895,2021-10-11T15.25.46.895,14.840,0.047,0.111,-0.965
1633955146935,2021-10-11T15.25.46.935,14.880,0.051,0.111,-0.964
1633955146975,2021-10-11T15.25.46.975,14.920,0.052,0.111,-0.960
1633955147015,2021-10-11T15.25.47.015,14.960,0.046,0.119,-0.956
1633955147055,2021-10-11T15.25.47.055,15.000,0.048,0.113,-0.955
1633955147095,2021-10-11T15.25.47.095,15.040,0.042,0.117,-0.956
1633955147135,2021-10-11T15.25.47.135,15.080,0.047,0.120,-0.955
1633955147175,2021-10-11T15.25.47.175,15.120,0.059,0.108,-0.947
1633955147215,2021-10-11T15.25.47.215,15.160,0.048,0.114,-0.959
1633955147255,2021-10-11T15.25.47.255,15.200,0.056,0.104,-0.952
1633955147295,2021-10-11T15.25.47.295,15.240,0.059,0.103,-0.942
1633955147335,2021-10-11T15.25.47.335,15.280,0.064,0.104,-0.946
1633955147375,2021-10-11T15.25.47.375,15.320,0.053,0.118,-0.972
1633955147415,2021-10-11T15.25.47.415,15.360,0.042,0.116,-0.985
1633955147455,2021-10-11T15.25.47.455,15.400,0.043,0.113,-0.958
1633955147495,2021-10-11T15.25.47.495,15.440,0.037,0.123,-0.948
1633955147535,2021-10-11T15.25.47.535,15.480,0.045,0.119,-0.940
1633955147575,2021-10-11T15.25.47.575,15.520,0.037,0.114,-0.946
1633955147615,2021-10-11T15.25.47.615,15.560,0.049,0.101,-0.956
1633955147655,2021-10-11T15.25.47.655,15.600,0.047,0.110,-0.963
1633955147695,2021-10-11T15.25.47.695,15.640,0.054,0.107,-0.960
1633955147735,2021-10-11T15.25.47.735,15.680,0.064,0.100,-0.947
1633955147775,2021-10-11T15.25.47.775,15.720,0.055,0.109,-0.946
1633955147815,2021-10-11T15.25.47.815,15.760,0.052,0.110,-0.947
1633955147855,2021-10-11T15.25.47.855,15.800,0.045,0.107,-0.964
1633955147895,2021-10-11T15.25.47.895,15.840,0.034,0.125,-0.985
1633955147935,2021-10-11T15.25.47.935,15.880,0.029,0.110,-0.982
1633955147975,2021-10-11T15.25.47.975,15.920,0.029,0.117,-0.955
1633955148015,2021-10-11T15.25.48.015,15.960,0.031,0.112,-0.943
1633955148055,2021-10-11T15.25.48.055,16.000,0.039,0.114,-0.940
1633955148095,2021-10-11T15.25.48.095,16.040,0.054,0.110,-0.946
1633955148135,2021-10-11T15.25.48.135,16.080,0.061,0.103,-0.950
1633955148175,2021-10-11T15.25.48.175,16.120,0.063,0.099,-0.954
1633955148215,2021-10-11T15.25.48.215,16.160,0.064,0.100,-0.956
1633955148255,2021-10-11T15.25.48.255,16.200,0.054,0.107,-0.961
1633955148295,2021-10-11T15.25.48.295,16.240,0.040,0.119,-0.969
1633955148335,2021-10-11T15.25.48.335,16.280,0.042,0.115,-0.963
1633955148375,2021-10-11T15.25.48.375,16.320,0.045,0.108,-0.957
1633955148415,2021-10-11T15.25.48.415,16.360,0.035,0.115,-0.960
1633955148455,2021-10-11T15.25.48.455,16.400,0.035,0.120,-0.955
1633955148495,2021-10-11T15.25.48.495,16.440,0.057,0.110,-0.941
1633955148535,2021-10-11T15.25.48.535,16.480,0.068,0.105,-0.952
1633955148575,2021-10-11T15.25.48.575,16.520,0.062,0.099,-0.966
1633955148615,2021-10-11T15.25.48.615,16.560,0.042,0.107,-0.977
1633955148655,2021-10-11T15.25.48.655,16.600,0.067,0.106,-0.958
1633955148695,2021-10-11T15.25.48.695,16.640,0.102,0.049,-0.949
1633955148735,2021-10-11T15.25.48.735,16.680,0.100,0.050,-0.971
1633955148775,2021-10-11T15.25.48.775,16.720,0.263,0.084,-0.876
1633955148815,2021-10-11T15.25.48.815,16.760,0.107,0.077,-0.356
1633955148855,2021-10-11T15.25.48.855,16.800,-0.807,-0.191,-0.445
1633955148895,2021-10-11T15.25.48.895,16.840,-1.120,-0.075,-0.711
1633955148935,2021-10-11T15.25.48.935,16.880,-1.116,0.044,-0.814
1633955148975,2021-10-11T15.25.48.975,16.920,-0.853,-0.086,-0.570
1633955149015,2021-10-11T15.25.49.015,16.960,-0.869,0.018,-0.515
1633955149055,2021-10-11T15.25.49.055,17.000,-0.927,-0.039,-0.610
1633955149095,2021-10-11T15.25.49.095,17.040,-0.938,-0.028,-0.580
1633955149135,2021-10-11T15.25.49.135,17.080,-0.940,-0.005,-0.656
1633955149175,2021-10-11T15.25.49.175,17.120,-0.893,-0.068,-0.751
1633955149215,2021-10-11T15.25.49.215,17.160,-0.966,-0.006,-0.852
1633955149255,2021-10-11T15.25.49.255,17.200,-0.934,-0.208,-0.891
1633955149295,2021-10-11T15.25.49.295,17.240,-0.087,0.049,-0.782
1633955149335,2021-10-11T15.25.49.335,17.280,0.375,0.250,-0.612
1633955149375,2021-10-11T15.25.49.375,17.320,0.227,0.148,-0.633
1633955149415,2021-10-11T15.25.49.415,17.360,0.158,0.152,-0.772
1633955149455,2021-10-11T15.25.49.455,17.400,0.248,0.035,-0.805
1633955149495,2021-10-11T15.25.49.495,17.440,0.187,0.052,-0.890
1633955149535,2021-10-11T15.25.49.535,17.480,0.160,0.083,-0.949
1633955149575,2021-10-11T15.25.49.575,17.520,0.154,0.125,-1.012
1633955149615,2021-10-11T15.25.49.615,17.560,0.229,0.102,-1.027
1633955149655,2021-10-11T15.25.49.655,17.600,0.231,0.116,-0.982
1633955149695,2021-10-11T15.25.49.695,17.640,0.206,0.110,-0.921
1633955149735,2021-10-11T15.25.49.735,17.680,0.194,0.106,-0.897
1633955149775,2021-10-11T15.25.49.775,17.720,0.145,0.108,-0.940
1633955149815,2021-10-11T15.25.49.815,17.760,0.147,0.077,-0.960
1633955149855,2021-10-11T15.25.49.855,17.800,0.122,0.097,-0.949
1633955149895,2021-10-11T15.25.49.895,17.840,0.131,0.077,-0.920
1633955149935,2021-10-11T15.25.49.935,17.880,0.148,0.082,-0.923
1633955149975,2021-10-11T15.25.49.975,17.920,0.135,0.103,-0.964
1633955150015,2021-10-11T15.25.50.015,17.960,0.151,0.106,-0.981
1633955150055,2021-10-11T15.25.50.055,18.000,0.158,0.104,-0.959
1633955150095,2021-10-11T15.25.50.095,18.040,0.139,0.128,-0.949
1633955150135,2021-10-11T15.25.50.135,18.080,0.164,0.080,-0.936
1633955150175,2021-10-11T15.25.50.175,18.120,0.180,0.076,-0.917
1633955150215,2021-10-11T15.25.50.215,18.160,0.173,0.097,-0.904
1633955150255,2021-10-11T15.25.50.255,18.200,0.160,0.101,-0.922
1633955150295,2021-10-11T15.25.50.295,18.240,0.155,0.075,-0.964
1633955150335,2021-10-11T15.25.50.335,18.280,0.136,0.088,-0.998
1633955150375,2021-10-11T15.25.50.375,18.320,0.120,0.102,-0.977
1633955150415,2021-10-11T15.25.50.415,18.360,0.124,0.089,-0.936
1633955150455,2021-10-11T15.25.50.455,18.400,0.106,0.099,-0.943
1633955150495,2021-10-11T15.25.50.495,18.440,0.130,0.085,-0.943
1633955150535,2021-10-11T15.25.50.535,18.480,0.149,0.096,-0.939
1633955150575,2021-10-11T15.25.50.575,18.520,0.150,0.100,-0.940
1633955150615,2021-10-11T15.25.50.615,18.560,0.152,0.081,-0.948
1633955150655,2021-10-11T15.25.50.655,18.600,0.165,0.062,-0.927
1633955150695,2021-10-11T15.25.50.695,18.640,0.160,0.072,-0.915
1633955150735,2021-10-11T15.25.50.735,18.680,0.146,0.089,-0.935
1633955150775,2021-10-11T15.25.50.775,18.720,0.144,0.089,-0.962
1633955150815,2021-10-11T15.25.50.815,18.760,0.133,0.091,-0.981
1633955150855,2021-10-11T15.25.50.855,18.800,0.115,0.093,-0.972
1633955150895,2021-10-11T15.25.50.895,18.840,0.114,0.091,-0.951
1633955150935,2021-10-11T15.25.50.935,18.880,0.101,0.118,-0.953
1633955150975,2021-10-11T15.25.50.975,18.920,0.113,0.102,-0.947
1633955151015,2021-10-11T15.25.51.015,18.960,0.129,0.097,-0.948
1633955151055,2021-10-11T15.25.51.055,19.000,0.140,0.088,-0.948
1633955151095,2021-10-11T15.25.51.095,19.040,0.139,0.094,-0.951
1633955151135,2021-10-11T15.25.51.135,19.080,0.154,0.078,-0.929
1633955151175,2021-10-11T15.25.51.175,19.120,0.161,0.060,-0.924
1633955151215,2021-10-11T15.25.51.215,19.160,0.158,0.073,-0.928
1633955151255,2021-10-11T15.25.51.255,19.200,0.143,0.094,-0.944
1633955151295,2021-10-11T15.25.51.295,19.240,0.134,0.089,-0.970
1633955151335,2021-10-11T15.25.51.335,19.280,0.115,0.081,-0.970
1633955151375,2021-10-11T15.25.51.375,19.320,0.108,0.098,-0.946
1633955151415,2021-10-11T15.25.51.415,19.360,0.111,0.109,-0.938
1633955151455,2021-10-11T15.25.51.455,19.400,0.111,0.108,-0.966
1633955151495,2021-10-11T15.25.51.495,19.440,0.120,0.107,-0.973
1633955151535,2021-10-11T15.25.51.535,19.480,0.130,0.108,-0.961
1633955151575,2021-10-11T15.25.51.575,19.520,0.140,0.088,-0.945
1633955151615,2021-10-11T15.25.51.615,19.560,0.136,0.084,-0.937
1633955151655,2021-10-11T15.25.51.655,19.600,0.150,0.075,-0.922
1633955151695,2021-10-11T15.25.51.695,19.640,0.153,0.067,-0.922
1633955151735,2021-10-11T15.25.51.735,19.680,0.158,0.064,-0.928
1633955151775,2021-10-11T15.25.51.775,19.720,0.149,0.089,-0.940
1633955151815,2021-10-11T15.25.51.815,19.760,0.141,0.100,-0.961
1633955151855,2021-10-11T15.25.51.855,19.800,0.129,0.089,-0.980
1633955151895,2021-10-11T15.25.51.895,19.840,0.120,0.084,-0.964
1633955151935,2021-10-11T15.25.51.935,19.880,0.114,0.102,-0.942
1633955151975,2021-10-11T15.25.51.975,19.920,0.113,0.107,-0.952
1633955152015,2021-10-11T15.25.52.015,19.960,0.126,0.094,-0.961
1633955152055,2021-10-11T15.25.52.055,20.000,0.128,0.087,-0.960
1633955152095,2021-10-11T15.25.52.095,20.040,0.138,0.078,-0.951
1633955152135,2021-10-11T15.25.52.135,20.080,0.137,0.068,-0.944
1633955152175,2021-10-11T15.25.52.175,20.120,0.141,0.068,-0.919
1633955152215,2021-10-11T15.25.52.215,20.160,0.143,0.085,-0.917
1633955152255,2021-10-11T15.25.52.255,20.200,0.137,0.094,-0.952
1633955152295,2021-10-11T15.25.52.295,20.240,0.146,0.075,-0.958
1633955152335,2021-10-11T15.25.52.335,20.280,0.128,0.093,-0.964
1633955152375,2021-10-11T15.25.52.375,20.320,0.119,0.086,-0.952
1633955152415,2021-10-11T15.25.52.415,20.360,0.105,0.103,-0.957
1633955152455,2021-10-11T15.25.52.455,20.400,0.134,0.080,-0.934
1633955152495,2021-10-11T15.25.52.495,20.440,0.139,0.085,-0.942
1633955152535,2021-10-11T15.25.52.535,20.480,0.137,0.088,-0.959
1633955152575,2021-10-11T15.25.52.575,20.520,0.131,0.071,-0.959
1633955152615,2021-10-11T15.25.52.615,20.560,0.128,0.075,-0.932
1633955152655,2021-10-11T15.25.52.655,20.600,0.125,0.090,-0.909
1633955152695,2021-10-11T15.25.52.695,20.640,0.133,0.075,-0.933
1633955152735,2021-10-11T15.25.52.735,20.680,0.125,0.078,-0.991
1633955152775,2021-10-11T15.25.52.775,20.720,0.126,0.080,-0.988
1633955152815,2021-10-11T15.25.52.815,20.760,0.126,0.079,-0.951
1633955152855,2021-10-11T15.25.52.855,20.800,0.118,0.087,-0.926
1633955152895,2021-10-11T15.25.52.895,20.840,0.119,0.104,-0.925
1633955152935,2021-10-11T15.25.52.935,20.880,0.120,0.094,-0.953
1633955152975,2021-10-11T15.25.52.975,20.920,0.131,0.075,-0.966
1633955153015,2021-10-11T15.25.53.015,20.960,0.129,0.072,-0.960
1633955153055,2021-10-11T15.25.53.055,21.000,0.120,0.077,-0.964
1633955153095,2021-10-11T15.25.53.095,21.040,0.113,0.088,-0.958
1633955153135,2021-10-11T15.25.53.135,21.080,0.121,0.085,-0.938
1633955153175,2021-10-11T15.25.53.175,21.120,0.129,0.070,-0.948
1633955153215,2021-10-11T15.25.53.215,21.160,0.118,0.077,-0.964
1633955153255,2021-10-11T15.25.53.255,21.200,0.117,0.094,-0.953
1633955153295,2021-10-11T15.25.53.295,21.240,0.123,0.093,-0.948
1633955153335,2021-10-11T15.25.53.335,21.280,0.132,0.076,-0.941
1633955153375,2021-10-11T15.25.53.375,21.320,0.121,0.089,-0.951
1633955153415,2021-10-11T15.25.53.415,21.360,0.127,0.075,-0.954
1633955153455,2021-10-11T15.25.53.455,21.400,0.128,0.071,-0.953
1633955153495,2021-10-11T15.25.53.495,21.440,0.135,0.086,-0.936
1633955153535,2021-10-11T15.25.53.535,21.480,0.137,0.087,-0.933
1633955153575,2021-10-11T15.25.53.575,21.520,0.130,0.077,-0.948
1633955153615,2021-10-11T15.25.53.615,21.560,0.135,0.073,-0.946
1633955153655,2021-10-11T15.25.53.655,21.600,0.129,0.079,-0.951
1633955153695,2021-10-11T15.25.53.695,21.640,0.130,0.079,-0.954
1633955153735,2021-10-11T15.25.53.735,21.680,0.133,0.076,-0.950
1633955153775,2021-10-11T15.25.53.775,21.720,0.131,0.081,-0.948
1633955153815,2021-10-11T15.25.53.815,21.760,0.129,0.082,-0.950
1633955153855,2021-10-11T15.25.53.855,21.800,0.130,0.085,-0.948
1633955153895,2021-10-11T15.25.53.895,21.840,0.161,0.069,-0.935
1633955153935,2021-10-11T15.25.53.935,21.880,0.295,0.056,-0.867
1633955153975,2021-10-11T15.25.53.975,21.920,0.209,0.076,-0.674
1633955154015,2021-10-11T15.25.54.015,21.960,-0.119,-0.253,-0.360
1633955154055,2021-10-11T15.25.54.055,22.000,-1.209,-0.083,-0.577
1633955154095,2021-10-11T15.25.54.095,22.040,-1.304,0.206,-1.000
1633955154135,2021-10-11T15.25.54.135,22.080,-0.930,0.124,-0.678
1633955154175,2021-10-11T15.25.54.175,22.120,-0.765,0.060,-0.553
1633955154215,2021-10-11T15.25.54.215,22.160,-0.794,0.065,-0.534
1633955154255,2021-10-11T15.25.54.255,22.200,-0.875,0.004,-0.623
1633955154295,2021-10-11T15.25.54.295,22.240,-0.883,-0.028,-0.645
1633955154335,2021-10-11T15.25.54.335,22.280,-0.960,0.122,-0.773
1633955154375,2021-10-11T15.25.54.375,22.320,-1.340,0.092,-1.085
1633955154415,2021-10-11T15.25.54.415,22.360,-0.724,-0.256,-0.893
1633955154455,2021-10-11T15.25.54.455,22.400,0.211,0.312,-0.679
1633955154495,2021-10-11T15.25.54.495,22.440,0.542,0.112,-0.360
1633955154535,2021-10-11T15.25.54.535,22.480,0.378,0.156,-0.413
1633955154575,2021-10-11T15.25.54.575,22.520,0.135,0.223,-0.677
1633955154615,2021-10-11T15.25.54.615,22.560,0.267,0.170,-0.854
1633955154655,2021-10-11T15.25.54.655,22.600,0.255,0.175,-0.933
1633955154695,2021-10-11T15.25.54.695,22.640,0.276,0.185,-0.931
1633955154735,2021-10-11T15.25.54.735,22.680,0.238,0.127,-0.909
1633955154775,2021-10-11T15.25.54.775,22.720,-0.080,0.174,-1.092
1633955154815,2021-10-11T15.25.54.815,22.760,-0.043,0.181,-1.192
1633955154855,2021-10-11T15.25.54.855,22.800,0.172,0.114,-0.979
1633955154895,2021-10-11T15.25.54.895,22.840,0.154,0.189,-0.882
1633955154935,2021-10-11T15.25.54.935,22.880,0.194,0.152,-0.862
1633955154975,2021-10-11T15.25.54.975,22.920,0.201,0.136,-0.867
1633955155015,2021-10-11T15.25.55.015,22.960,0.119,0.172,-0.936
1633955155055,2021-10-11T15.25.55.055,23.000,0.116,0.129,-0.957
1633955155095,2021-10-11T15.25.55.095,23.040,0.125,0.137,-0.937
1633955155135,2021-10-11T15.25.55.135,23.080,0.147,0.112,-0.927
1633955155175,2021-10-11T15.25.55.175,23.120,0.132,0.161,-0.951
1633955155215,2021-10-11T15.25.55.215,23.160,0.137,0.160,-0.944
1633955155255,2021-10-11T15.25.55.255,23.200,0.148,0.151,-0.954
1633955155295,2021-10-11T15.25.55.295,23.240,0.139,0.148,-0.972
1633955155335,2021-10-11T15.25.55.335,23.280,0.177,0.112,-0.951
1633955155375,2021-10-11T15.25.55.375,23.320,0.170,0.122,-0.933
1633955155415,2021-10-11T15.25.55.415,23.360,0.144,0.159,-0.935
1633955155455,2021-10-11T15.25.55.455,23.400,0.142,0.136,-0.930
1633955155495,2021-10-11T15.25.55.495,23.440,0.150,0.148,-0.907
1633955155535,2021-10-11T15.25.55.535,23.480,0.153,0.154,-0.897
1633955155575,2021-10-11T15.25.55.575,23.520,0.154,0.167,-0.932
1633955155615,2021-10-11T15.25.55.615,23.560,0.154,0.152,-0.964
1633955155655,2021-10-11T15.25.55.655,23.600,0.161,0.111,-0.977
1633955155695,2021-10-11T15.25.55.695,23.640,0.143,0.125,-0.965
1633955155735,2021-10-11T15.25.55.735,23.680,0.139,0.110,-0.948
1633955155775,2021-10-11T15.25.55.775,23.720,0.137,0.117,-0.937
1633955155815,2021-10-11T15.25.55.815,23.760,0.140,0.122,-0.925
1633955155855,2021-10-11T15.25.55.855,23.800,0.117,0.127,-0.953
1633955155895,2021-10-11T15.25.55.895,23.840,0.143,0.105,-0.945
1633955155935,2021-10-11T15.25.55.935,23.880,0.143,0.137,-0.920
1633955155975,2021-10-11T15.25.55.975,23.920,0.134,0.149,-0.917
1633955156015,2021-10-11T15.25.56.015,23.960,0.150,0.134,-0.932
1633955156055,2021-10-11T15.25.56.055,24.000,0.150,0.129,-0.951
1633955156095,2021-10-11T15.25.56.095,24.040,0.145,0.128,-0.976
1633955156135,2021-10-11T15.25.56.135,24.080,0.154,0.131,-0.956
1633955156175,2021-10-11T15.25.56.175,24.120,0.151,0.117,-0.938
1633955156215,2021-10-11T15.25.56.215,24.160,0.130,0.126,-0.942
1633955156255,2021-10-11T15.25.56.255,24.200,0.124,0.134,-0.927
1633955156295,2021-10-11T15.25.56.295,24.240,0.126,0.074,-0.919
1633955156335,2021-10-11T15.25.56.335,24.280,0.118,0.089,-0.924
1633955156375,2021-10-11T15.25.56.375,24.320,0.126,0.134,-0.934
1633955156415,2021-10-11T15.25.56.415,24.360,0.148,0.119,-0.968
1633955156455,2021-10-11T15.25.56.455,24.400,0.163,0.111,-0.981
1633955156495,2021-10-11T15.25.56.495,24.440,0.165,0.128,-0.958
1633955156535,2021-10-11T15.25.56.535,24.480,0.151,0.127,-0.931
1633955156575,2021-10-11T15.25.56.575,24.520,0.131,0.112,-0.922
1633955156615,2021-10-11T15.25.56.615,24.560,0.111,0.102,-0.924
1633955156655,2021-10-11T15.25.56.655,24.600,0.101,0.116,-0.925
1633955156695,2021-10-11T15.25.56.695,24.640,0.116,0.137,-0.957
1633955156735,2021-10-11T15.25.56.735,24.680,0.142,0.142,-0.981
1633955156775,2021-10-11T15.25.56.775,24.720,0.157,0.140,-0.974
1633955156815,2021-10-11T15.25.56.815,24.760,0.154,0.132,-0.955
1633955156855,2021-10-11T15.25.56.855,24.800,0.137,0.125,-0.953
1633955156895,2021-10-11T15.25.56.895,24.840,0.129,0.117,-0.940
1633955156935,2021-10-11T15.25.56.935,24.880,0.128,0.109,-0.921
1633955156975,2021-10-11T15.25.56.975,24.920,0.119,0.121,-0.928
1633955157015,2021-10-11T15.25.57.015,24.960,0.110,0.104,-0.969
1633955157055,2021-10-11T15.25.57.055,25.000,0.152,0.117,-0.931
1633955157095,2021-10-11T15.25.57.095,25.040,0.144,0.139,-0.928
1633955157135,2021-10-11T15.25.57.135,25.080,0.115,0.101,-0.980
1633955157175,2021-10-11T15.25.57.175,25.120,0.097,0.100,-0.970
1633955157215,2021-10-11T15.25.57.215,25.160,0.105,0.116,-0.916
1633955157255,2021-10-11T15.25.57.255,25.200,0.133,0.082,-0.911
1633955157295,2021-10-11T15.25.57.295,25.240,0.141,0.085,-0.954
1633955157335,2021-10-11T15.25.57.335,25.280,0.143,0.097,-0.967
1633955157375,2021-10-11T15.25.57.375,25.320,0.150,0.095,-0.956
1633955157415,2021-10-11T15.25.57.415,25.360,0.146,0.097,-0.956
1633955157455,2021-10-11T15.25.57.455,25.400,0.129,0.109,-0.958
1633955157495,2021-10-11T15.25.57.495,25.440,0.129,0.114,-0.928
1633955157535,2021-10-11T15.25.57.535,25.480,0.129,0.104,-0.917
1633955157575,2021-10-11T15.25.57.575,25.520,0.132,0.084,-0.939
1633955157615,2021-10-11T15.25.57.615,25.560,0.144,0.079,-0.950
1633955157655,2021-10-11T15.25.57.655,25.600,0.138,0.078,-0.970
1633955157695,2021-10-11T15.25.57.695,25.640,0.135,0.088,-0.971
1633955157735,2021-10-11T15.25.57.735,25.680,0.129,0.095,-0.948
1633955157775,2021-10-11T15.25.57.775,25.720,0.129,0.090,-0.941
1633955157815,2021-10-11T15.25.57.815,25.760,0.134,0.099,-0.937
1633955157855,2021-10-11T15.25.57.855,25.800,0.131,0.099,-0.932
1633955157895,2021-10-11T15.25.57.895,25.840,0.125,0.102,-0.951
1633955157935,2021-10-11T15.25.57.935,25.880,0.130,0.097,-0.955
1633955157975,2021-10-11T15.25.57.975,25.920,0.128,0.091,-0.950
1633955158015,2021-10-11T15.25.58.015,25.960,0.125,0.092,-0.960
1633955158055,2021-10-11T15.25.58.055,26.000,0.134,0.092,-0.955
1633955158095,2021-10-11T15.25.58.095,26.040,0.127,0.093,-0.957
1633955158135,2021-10-11T15.25.58.135,26.080,0.129,0.092,-0.949
1633955158175,2021-10-11T15.25.58.175,26.120,0.132,0.092,-0.951
1633955158215,2021-10-11T15.25.58.215,26.160,0.139,0.070,-0.952
1633955158255,2021-10-11T15.25.58.255,26.200,0.134,0.070,-0.939
1633955158295,2021-10-11T15.25.58.295,26.240,0.127,0.097,-0.932
1633955158335,2021-10-11T15.25.58.335,26.280,0.134,0.101,-0.943
1633955158375,2021-10-11T15.25.58.375,26.320,0.139,0.088,-0.952
1633955158415,2021-10-11T15.25.58.415,26.360,0.134,0.097,-0.956
1633955158455,2021-10-11T15.25.58.455,26.400,0.135,0.093,-0.946
1633955158495,2021-10-11T15.25.58.495,26.440,0.139,0.085,-0.939
1633955158535,2021-10-11T15.25.58.535,26.480,0.138,0.078,-0.940
1633955158575,2021-10-11T15.25.58.575,26.520,0.135,0.081,-0.948
1633955158615,2021-10-11T15.25.58.615,26.560,0.138,0.086,-0.951
1633955158655,2021-10-11T15.25.58.655,26.600,0.140,0.074,-0.956
1633955158695,2021-10-11T15.25.58.695,26.640,0.135,0.075,-0.958
1633955158735,2021-10-11T15.25.58.735,26.680,0.130,0.082,-0.956
1633955158775,2021-10-11T15.25.58.775,26.720,0.132,0.070,-0.953
1633955158815,2021-10-11T15.25.58.815,26.760,0.132,0.071,-0.946
1633955158855,2021-10-11T15.25.58.855,26.800,0.135,0.079,-0.940
1633955158895,2021-10-11T15.25.58.895,26.840,0.137,0.078,-0.942
1633955158935,2021-10-11T15.25.58.935,26.880,0.138,0.083,-0.952
1633955158975,2021-10-11T15.25.58.975,26.920,0.143,0.083,-0.966
1633955159015,2021-10-11T15.25.59.015,26.960,0.148,0.081,-0.967
1633955159055,2021-10-11T15.25.59.055,27.000,0.156,0.068,-0.953
1633955159095,2021-10-11T15.25.59.095,27.040,0.259,0.061,-0.901
1633955159135,2021-10-11T15.25.59.135,27.080,0.407,-0.054,-0.511
1633955159175,2021-10-11T15.25.59.175,27.120,-0.586,-0.259,-0.336
1633955159215,2021-10-11T15.25.59.215,27.160,-1.104,0.107,-0.809
1633955159255,2021-10-11T15.25.59.255,27.200,-0.977,0.199,-0.801
1633955159295,2021-10-11T15.25.59.295,27.240,-0.830,-0.030,-0.697
1633955159335,2021-10-11T15.25.59.335,27.280,-0.886,-0.006,-0.730
1633955159375,2021-10-11T15.25.59.375,27.320,-0.841,-0.029,-0.751
1633955159415,2021-10-11T15.25.59.415,27.360,-0.982,0.087,-0.945
1633955159455,2021-10-11T15.25.59.455,27.400,-1.142,-0.024,-1.080
1633955159495,2021-10-11T15.25.59.495,27.440,-0.402,-0.161,-0.880
1633955159535,2021-10-11T15.25.59.535,27.480,0.422,0.292,-0.587
1633955159575,2021-10-11T15.25.59.575,27.520,0.280,0.203,-0.507
1633955159615,2021-10-11T15.25.59.615,27.560,0.202,0.175,-0.666
1633955159655,2021-10-11T15.25.59.655,27.600,0.262,0.064,-0.731
1633955159695,2021-10-11T15.25.59.695,27.640,0.190,0.082,-0.877
1633955159735,2021-10-11T15.25.59.735,27.680,0.202,0.085,-0.978
1633955159775,2021-10-11T15.25.59.775,27.720,0.243,0.110,-0.988
1633955159815,2021-10-11T15.25.59.815,27.760,0.233,0.107,-1.005
1633955159855,2021-10-11T15.25.59.855,27.800,0.231,0.113,-0.998
1633955159895,2021-10-11T15.25.59.895,27.840,0.231,0.120,-0.948
1633955159935,2021-10-11T15.25.59.935,27.880,0.194,0.131,-0.928
1633955159975,2021-10-11T15.25.59.975,27.920,0.191,0.116,-0.912
1633955160015,2021-10-11T15.26.00.015,27.960,0.199,0.106,-0.902
1633955160055,2021-10-11T15.26.00.055,28.000,0.188,0.095,-0.913
1633955160095,2021-10-11T15.26.00.095,28.040,0.179,0.086,-0.941
1633955160135,2021-10-11T15.26.00.135,28.080,0.195,0.081,-0.942
1633955160175,2021-10-11T15.26.00.175,28.120,0.187,0.108,-0.955
1633955160215,2021-10-11T15.26.00.215,28.160,0.187,0.130,-0.956
