epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1633954092714,2021-10-11T15.08.12.714,225.280,0.051,-0.027,-0.952
1633954092754,2021-10-11T15.08.12.754,225.320,0.045,0.051,-0.972
1633954092794,2021-10-11T15.08.12.794,225.360,0.065,0.036,-0.971
1633954092834,2021-10-11T15.08.12.834,225.400,0.080,-0.005,-0.960
1633954092874,2021-10-11T15.08.12.874,225.440,0.083,0.018,-0.966
1633954092914,2021-10-11T15.08.12.914,225.480,0.074,0.005,-0.961
1633954092954,2021-10-11T15.08.12.954,225.520,0.064,-0.015,-0.959
1633954092994,2021-10-11T15.08.12.994,225.560,0.059,-0.008,-0.962
1633954093034,2021-10-11T15.08.13.034,225.600,0.056,0.011,-0.961
1633954093074,2021-10-11T15.08.13.074,225.640,0.075,-0.010,-0.963
1633954093114,2021-10-11T15.08.13.114,225.680,0.073,-0.000,-0.959
1633954093154,2021-10-11T15.08.13.154,225.720,0.075,0.016,-0.970
1633954093194,2021-10-11T15.08.13.194,225.760,0.063,-0.019,-0.955
1633954093234,2021-10-11T15.08.13.234,225.800,0.065,0.005,-0.965
1633954093274,2021-10-11T15.08.13.274,225.840,0.054,0.002,-0.961
1633954093314,2021-10-11T15.08.13.314,225.880,0.076,-0.015,-0.960
1633954093354,2021-10-11T15.08.13.354,225.920,0.086,0.013,-0.968
1633954093394,2021-10-11T15.08.13.394,225.960,0.074,-0.000,-0.961
1633954093434,2021-10-11T15.08.13.434,226.000,0.076,-0.009,-0.963
1633954093474,2021-10-11T15.08.13.474,226.040,0.064,-0.006,-0.961
1633954093514,2021-10-11T15.08.13.514,226.080,0.074,0.013,-0.965
1633954093554,2021-10-11T15.08.13.554,226.120,0.072,-0.009,-0.958
1633954093594,2021-10-11T15.08.13.594,226.160,0.076,-0.004,-0.959
1633954093634,2021-10-11T15.08.13.634,226.200,0.072,-0.006,-0.961
1633954093674,2021-10-11T15.08.13.674,226.240,0.074,-0.010,-0.961
1633954093714,2021-10-11T15.08.13.714,226.280,0.071,0.006,-0.970
1633954093754,2021-10-11T15.08.13.754,226.320,0.068,-0.007,-0.960
1633954093794,2021-10-11T15.08.13.794,226.360,0.077,-0.017,-0.960
1633954093834,2021-10-11T15.08.13.834,226.400,0.075,-0.007,-0.960
1633954093874,2021-10-11T15.08.13.874,226.440,0.079,-0.008,-0.961
1633954093914,2021-10-11T15.08.13.914,226.480,0.081,-0.020,-0.958
1633954093954,2021-10-11T15.08.13.954,226.520,0.072,-0.006,-0.964
1633954093994,2021-10-11T15.08.13.994,226.560,0.069,-0.021,-0.960
1633954094034,2021-10-11T15.08.14.034,226.600,0.068,-0.006,-0.962
1633954094074,2021-10-11T15.08.14.074,226.640,0.074,-0.016,-0.959
1633954094114,2021-10-11T15.08.14.114,226.680,0.084,-0.009,-0.966
1633954094154,2021-10-11T15.08.14.154,226.720,0.087,-0.013,-0.966
1633954094194,2021-10-11T15.08.14.194,226.760,0.074,-0.021,-0.960
1633954094234,2021-10-11T15.08.14.234,226.800,0.067,-0.003,-0.964
1633954094274,2021-10-11T15.08.14.274,226.840,0.071,-0.022,-0.959
1633954094314,2021-10-11T15.08.14.314,226.880,0.071,-0.017,-0.960
1633954094354,2021-10-11T15.08.14.354,226.920,0.075,-0.005,-0.963
1633954094394,2021-10-11T15.08.14.394,226.960,0.082,-0.019,-0.963
1633954094434,2021-10-11T15.08.14.434,227.000,0.077,-0.018,-0.958
1633954094474,2021-10-11T15.08.14.474,227.040,0.069,-0.009,-0.960
1633954094514,2021-10-11T15.08.14.514,227.080,0.082,-0.023,-0.961
1633954094554,2021-10-11T15.08.14.554,227.120,0.082,-0.005,-0.964
1633954094594,2021-10-11T15.08.14.594,227.160,0.077,-0.004,-0.962
1633954094634,2021-10-11T15.08.14.634,227.200,0.081,-0.022,-0.961
1633954094674,2021-10-11T15.08.14.674,227.240,0.071,-0.014,-0.964
1633954094714,2021-10-11T15.08.14.714,227.280,0.066,-0.014,-0.961
1633954094754,2021-10-11T15.08.14.754,227.320,0.078,-0.016,-0.961
1633954094794,2021-10-11T15.08.14.794,227.360,0.071,-0.009,-0.957
1633954094834,2021-10-11T15.08.14.834,227.400,0.082,-0.014,-0.964
1633954094874,2021-10-11T15.08.14.874,227.440,0.077,-0.028,-0.959
1633954094914,2021-10-11T15.08.14.914,227.480,0.063,-0.005,-0.964
1633954094954,2021-10-11T15.08.14.954,227.520,0.080,-0.023,-0.963
1633954094994,2021-10-11T15.08.14.994,227.560,0.076,-0.016,-0.959
1633954095034,2021-10-11T15.08.15.034,227.600,0.070,-0.008,-0.960
1633954095074,2021-10-11T15.08.15.074,227.640,0.083,-0.028,-0.962
1633954095114,2021-10-11T15.08.15.114,227.680,0.072,-0.004,-0.962
1633954095154,2021-10-11T15.08.15.154,227.720,0.075,-0.023,-0.960
1633954095194,2021-10-11T15.08.15.194,227.760,0.080,-0.017,-0.963
1633954095234,2021-10-11T15.08.15.234,227.800,0.076,-0.007,-0.965
1633954095274,2021-10-11T15.08.15.274,227.840,0.080,-0.019,-0.960
1633954095314,2021-10-11T15.08.15.314,227.880,0.079,-0.017,-0.962
1633954095354,2021-10-11T15.08.15.354,227.920,0.072,-0.020,-0.961
1633954095394,2021-10-11T15.08.15.394,227.960,0.069,-0.016,-0.959
1633954095434,2021-10-11T15.08.15.434,228.000,0.078,-0.013,-0.963
1633954095474,2021-10-11T15.08.15.474,228.040,0.081,-0.021,-0.961
1633954095514,2021-10-11T15.08.15.514,228.080,0.076,-0.007,-0.962
1633954095554,2021-10-11T15.08.15.554,228.120,0.082,-0.028,-0.959
1633954095594,2021-10-11T15.08.15.594,228.160,0.076,-0.016,-0.959
1633954095634,2021-10-11T15.08.15.634,228.200,0.077,-0.009,-0.963
1633954095674,2021-10-11T15.08.15.674,228.240,0.074,-0.029,-0.956
1633954095714,2021-10-11T15.08.15.714,228.280,0.077,-0.013,-0.961
1633954095754,2021-10-11T15.08.15.754,228.320,0.085,-0.007,-0.966
1633954095794,2021-10-11T15.08.15.794,228.360,0.096,-0.012,-0.962
1633954095834,2021-10-11T15.08.15.834,228.400,0.085,-0.008,-0.962
1633954095874,2021-10-11T15.08.15.874,228.440,0.082,-0.017,-0.964
1633954095914,2021-10-11T15.08.15.914,228.480,0.070,-0.010,-0.960
1633954095954,2021-10-11T15.08.15.954,228.520,0.071,-0.020,-0.958
1633954095994,2021-10-11T15.08.15.994,228.560,0.093,-0.014,-0.957
1633954096034,2021-10-11T15.08.16.034,228.600,0.123,-0.003,-0.959
1633954096074,2021-10-11T15.08.16.074,228.640,0.129,-0.002,-0.966
1633954096114,2021-10-11T15.08.16.114,228.680,0.103,-0.005,-0.972
1633954096154,2021-10-11T15.08.16.154,228.720,0.055,-0.031,-0.971
1633954096194,2021-10-11T15.08.16.194,228.760,0.001,-0.041,-0.971
1633954096234,2021-10-11T15.08.16.234,228.800,-0.002,-0.025,-0.961
1633954096274,2021-10-11T15.08.16.274,228.840,0.051,-0.037,-0.949
1633954096314,2021-10-11T15.08.16.314,228.880,0.081,-0.031,-0.957
1633954096354,2021-10-11T15.08.16.354,228.920,0.079,-0.019,-0.984
1633954096394,2021-10-11T15.08.16.394,228.960,0.057,-0.100,-0.960
1633954096434,2021-10-11T15.08.16.434,229.000,-0.006,-0.138,-0.984
1633954096474,2021-10-11T15.08.16.474,229.040,0.065,-0.518,-1.042
1633954096514,2021-10-11T15.08.16.514,229.080,0.031,-0.936,-1.078
1633954096554,2021-10-11T15.08.16.554,229.120,-0.289,-0.245,-1.056
1633954096594,2021-10-11T15.08.16.594,229.160,-0.392,0.080,-0.916
1633954096634,2021-10-11T15.08.16.634,229.200,-0.581,0.406,-0.995
1633954096674,2021-10-11T15.08.16.674,229.240,-0.374,0.552,-0.990
1633954096714,2021-10-11T15.08.16.714,229.280,-0.149,0.494,-1.031
1633954096754,2021-10-11T15.08.16.754,229.320,-0.006,0.336,-1.062
1633954096794,2021-10-11T15.08.16.794,229.360,0.206,0.446,-0.971
1633954096834,2021-10-11T15.08.16.834,229.400,0.306,0.396,-0.935
1633954096874,2021-10-11T15.08.16.874,229.440,0.362,0.350,-0.817
1633954096914,2021-10-11T15.08.16.914,229.480,0.413,0.280,-0.798
1633954096954,2021-10-11T15.08.16.954,229.520,0.424,0.121,-0.866
1633954096994,2021-10-11T15.08.16.994,229.560,0.444,0.059,-0.936
1633954097034,2021-10-11T15.08.17.034,229.600,0.405,-0.016,-0.964
1633954097074,2021-10-11T15.08.17.074,229.640,0.326,-0.208,-0.894
1633954097114,2021-10-11T15.08.17.114,229.680,0.272,-0.286,-0.853
1633954097154,2021-10-11T15.08.17.154,229.720,0.164,-0.343,-0.919
1633954097194,2021-10-11T15.08.17.194,229.760,0.073,-0.409,-1.035
1633954097234,2021-10-11T15.08.17.234,229.800,-0.025,-0.319,-1.116
1633954097274,2021-10-11T15.08.17.274,229.840,-0.100,-0.493,-1.073
1633954097314,2021-10-11T15.08.17.314,229.880,-0.263,-0.390,-1.160
1633954097354,2021-10-11T15.08.17.354,229.920,-0.408,-0.047,-1.182
1633954097394,2021-10-11T15.08.17.394,229.960,-0.312,0.003,-0.812
1633954097434,2021-10-11T15.08.17.434,230.000,-0.271,0.054,-0.648
1633954097474,2021-10-11T15.08.17.474,230.040,-0.389,0.273,-0.910
1633954097514,2021-10-11T15.08.17.514,230.080,-0.242,0.325,-1.016
1633954097554,2021-10-11T15.08.17.554,230.120,-0.075,0.346,-1.300
1633954097594,2021-10-11T15.08.17.594,230.160,0.097,0.241,-0.966
1633954097634,2021-10-11T15.08.17.634,230.200,0.089,0.060,-0.874
1633954097674,2021-10-11T15.08.17.674,230.240,0.129,0.087,-0.988
1633954097714,2021-10-11T15.08.17.714,230.280,0.142,-0.070,-0.988
1633954097754,2021-10-11T15.08.17.754,230.320,0.068,-0.057,-0.950
1633954097794,2021-10-11T15.08.17.794,230.360,0.010,0.051,-0.971
1633954097834,2021-10-11T15.08.17.834,230.400,0.051,-0.007,-0.988
1633954097874,2021-10-11T15.08.17.874,230.440,0.073,-0.031,-0.959
1633954097914,2021-10-11T15.08.17.914,230.480,0.072,-0.015,-0.955
1633954097954,2021-10-11T15.08.17.954,230.520,0.088,0.019,-0.976
1633954097994,2021-10-11T15.08.17.994,230.560,0.066,-0.016,-0.957
1633954098034,2021-10-11T15.08.18.034,230.600,0.061,0.009,-0.969
1633954098074,2021-10-11T15.08.18.074,230.640,0.052,-0.008,-0.960
1633954098114,2021-10-11T15.08.18.114,230.680,0.073,-0.028,-0.955
1633954098154,2021-10-11T15.08.18.154,230.720,0.078,0.010,-0.972
1633954098194,2021-10-11T15.08.18.194,230.760,0.078,0.005,-0.974
1633954098234,2021-10-11T15.08.18.234,230.800,0.055,-0.031,-0.955
1633954098274,2021-10-11T15.08.18.274,230.840,0.034,-0.011,-0.955
1633954098314,2021-10-11T15.08.18.314,230.880,0.050,0.023,-0.975
1633954098354,2021-10-11T15.08.18.354,230.920,0.045,-0.028,-0.957
1633954098394,2021-10-11T15.08.18.394,230.960,0.064,-0.009,-0.965
1633954098434,2021-10-11T15.08.18.434,231.000,0.055,-0.005,-0.970
1633954098474,2021-10-11T15.08.18.474,231.040,0.057,-0.023,-0.958
1633954098514,2021-10-11T15.08.18.514,231.080,0.064,-0.023,-0.960
1633954098554,2021-10-11T15.08.18.554,231.120,0.052,-0.019,-0.961
1633954098594,2021-10-11T15.08.18.594,231.160,0.051,-0.016,-0.958
1633954098634,2021-10-11T15.08.18.634,231.200,0.058,0.005,-0.972
1633954098674,2021-10-11T15.08.18.674,231.240,0.060,-0.012,-0.967
1633954098714,2021-10-11T15.08.18.714,231.280,0.052,-0.031,-0.954
1633954098754,2021-10-11T15.08.18.754,231.320,0.068,-0.029,-0.967
1633954098794,2021-10-11T15.08.18.794,231.360,0.055,-0.016,-0.970
1633954098834,2021-10-11T15.08.18.834,231.400,0.033,-0.000,-0.964
1633954098874,2021-10-11T15.08.18.874,231.440,0.030,-0.017,-0.949
1633954098914,2021-10-11T15.08.18.914,231.480,0.062,-0.063,-0.950
1633954098954,2021-10-11T15.08.18.954,231.520,0.087,-0.033,-0.977
1633954098994,2021-10-11T15.08.18.994,231.560,0.081,-0.036,-0.967
1633954099034,2021-10-11T15.08.19.034,231.600,0.079,-0.029,-0.968
1633954099074,2021-10-11T15.08.19.074,231.640,0.082,-0.039,-0.962
1633954099114,2021-10-11T15.08.19.114,231.680,0.065,-0.041,-0.956
1633954099154,2021-10-11T15.08.19.154,231.720,0.069,-0.028,-0.964
1633954099194,2021-10-11T15.08.19.194,231.760,0.073,-0.046,-0.957
1633954099234,2021-10-11T15.08.19.234,231.800,0.068,-0.030,-0.963
1633954099274,2021-10-11T15.08.19.274,231.840,0.064,-0.026,-0.970
1633954099314,2021-10-11T15.08.19.314,231.880,0.049,-0.036,-0.961
1633954099354,2021-10-11T15.08.19.354,231.920,0.041,-0.042,-0.962
1633954099394,2021-10-11T15.08.19.394,231.960,0.050,-0.022,-0.963
1633954099434,2021-10-11T15.08.19.434,232.000,0.055,-0.038,-0.959
1633954099474,2021-10-11T15.08.19.474,232.040,0.062,-0.025,-0.959
1633954099514,2021-10-11T15.08.19.514,232.080,0.064,-0.029,-0.965
1633954099554,2021-10-11T15.08.19.554,232.120,0.056,-0.035,-0.965
1633954099594,2021-10-11T15.08.19.594,232.160,0.044,-0.024,-0.963
1633954099634,2021-10-11T15.08.19.634,232.200,0.043,-0.040,-0.961
1633954099674,2021-10-11T15.08.19.674,232.240,0.058,-0.021,-0.967
1633954099714,2021-10-11T15.08.19.714,232.280,0.069,-0.024,-0.963
1633954099754,2021-10-11T15.08.19.754,232.320,0.074,-0.041,-0.963
1633954099794,2021-10-11T15.08.19.794,232.360,0.072,-0.036,-0.963
1633954099834,2021-10-11T15.08.19.834,232.400,0.068,-0.032,-0.961
1633954099874,2021-10-11T15.08.19.874,232.440,0.077,-0.037,-0.961
1633954099914,2021-10-11T15.08.19.914,232.480,0.071,-0.032,-0.962
1633954099954,2021-10-11T15.08.19.954,232.520,0.073,-0.031,-0.976
1633954099994,2021-10-11T15.08.19.994,232.560,0.064,-0.032,-0.975
1633954100034,2021-10-11T15.08.20.034,232.600,0.054,-0.068,-0.953
1633954100074,2021-10-11T15.08.20.074,232.640,0.042,-0.079,-0.950
1633954100114,2021-10-11T15.08.20.114,232.680,0.051,-0.065,-0.953
1633954100154,2021-10-11T15.08.20.154,232.720,0.058,-0.012,-0.975
1633954100194,2021-10-11T15.08.20.194,232.760,0.046,-0.042,-0.970
1633954100234,2021-10-11T15.08.20.234,232.800,0.012,-0.053,-0.952
1633954100274,2021-10-11T15.08.20.274,232.840,0.009,-0.036,-0.968
1633954100354,2021-10-11T15.08.20.354,232.920,0.041,-0.032,-0.968
1633954100394,2021-10-11T15.08.20.394,232.960,0.037,-0.056,-0.961
1633954100434,2021-10-11T15.08.20.434,233.000,0.021,-0.059,-0.961
1633954100474,2021-10-11T15.08.20.474,233.040,0.027,-0.042,-0.965
1633954100514,2021-10-11T15.08.20.514,233.080,0.037,-0.049,-0.966
1633954100554,2021-10-11T15.08.20.554,233.120,0.036,-0.039,-0.963
1633954100594,2021-10-11T15.08.20.594,233.160,0.044,-0.043,-0.968
1633954100634,2021-10-11T15.08.20.634,233.200,0.036,-0.050,-0.964
1633954100674,2021-10-11T15.08.20.674,233.240,0.049,-0.053,-0.970
1633954100714,2021-10-11T15.08.20.714,233.280,0.049,-0.056,-0.975
1633954100754,2021-10-11T15.08.20.754,233.320,0.063,-0.091,-1.000
1633954100794,2021-10-11T15.08.20.794,233.360,0.007,-0.189,-1.025
1633954100834,2021-10-11T15.08.20.834,233.400,-0.048,-0.413,-0.855
1633954100874,2021-10-11T15.08.20.874,233.440,-0.152,-0.421,-0.845
1633954100914,2021-10-11T15.08.20.914,233.480,-0.195,-0.314,-0.995
1633954100954,2021-10-11T15.08.20.954,233.520,-0.218,-0.066,-1.083
1633954100994,2021-10-11T15.08.20.994,233.560,-0.253,0.154,-1.129
1633954101034,2021-10-11T15.08.21.034,233.600,-0.232,0.284,-1.042
1633954101074,2021-10-11T15.08.21.074,233.640,-0.086,0.432,-0.889
1633954101114,2021-10-11T15.08.21.114,233.680,-0.024,0.285,-0.915
1633954101154,2021-10-11T15.08.21.154,233.720,0.075,0.167,-1.003
1633954101194,2021-10-11T15.08.21.194,233.760,0.088,0.248,-1.067
1633954101234,2021-10-11T15.08.21.234,233.800,0.158,0.435,-0.989
1633954101274,2021-10-11T15.08.21.274,233.840,0.264,0.492,-0.941
1633954101314,2021-10-11T15.08.21.314,233.880,0.355,0.385,-0.890
1633954101354,2021-10-11T15.08.21.354,233.920,0.432,0.312,-0.832
1633954101394,2021-10-11T15.08.21.394,233.960,0.432,-0.002,-0.837
1633954101434,2021-10-11T15.08.21.434,234.000,0.428,-0.335,-0.797
1633954101474,2021-10-11T15.08.21.474,234.040,0.394,-0.496,-0.719
1633954101514,2021-10-11T15.08.21.514,234.080,0.378,-0.544,-0.678
1633954101554,2021-10-11T15.08.21.554,234.120,0.236,-0.354,-0.945
1633954101594,2021-10-11T15.08.21.594,234.160,-0.067,-0.080,-1.348
1633954101634,2021-10-11T15.08.21.634,234.200,-0.088,-0.115,-1.253
1633954101674,2021-10-11T15.08.21.674,234.240,-0.147,-0.186,-1.165
1633954101714,2021-10-11T15.08.21.714,234.280,-0.321,-0.119,-1.295
1633954101754,2021-10-11T15.08.21.754,234.320,-0.254,-0.089,-1.003
1633954101794,2021-10-11T15.08.21.794,234.360,-0.168,-0.160,-0.667
1633954101834,2021-10-11T15.08.21.834,234.400,-0.184,-0.118,-0.658
1633954101874,2021-10-11T15.08.21.874,234.440,-0.298,0.132,-0.850
1633954101914,2021-10-11T15.08.21.914,234.480,-0.174,0.311,-0.884
1633954101954,2021-10-11T15.08.21.954,234.520,-0.141,0.319,-0.883
1633954101994,2021-10-11T15.08.21.994,234.560,-0.110,0.169,-0.933
1633954102034,2021-10-11T15.08.22.034,234.600,-0.069,-0.087,-1.238
1633954102074,2021-10-11T15.08.22.074,234.640,0.274,-0.036,-1.215
1633954102114,2021-10-11T15.08.22.114,234.680,0.158,0.062,-0.892
1633954102154,2021-10-11T15.08.22.154,234.720,0.080,0.068,-0.929
1633954102194,2021-10-11T15.08.22.194,234.760,0.088,-0.087,-1.012
1633954102234,2021-10-11T15.08.22.234,234.800,0.037,-0.045,-0.996
1633954102274,2021-10-11T15.08.22.274,234.840,-0.024,0.072,-0.943
1633954102314,2021-10-11T15.08.22.314,234.880,0.051,0.009,-0.972
1633954102354,2021-10-11T15.08.22.354,234.920,0.084,-0.049,-0.968
1633954102394,2021-10-11T15.08.22.394,234.960,0.068,0.018,-0.958
1633954102434,2021-10-11T15.08.22.434,235.000,0.051,0.037,-0.958
1633954102474,2021-10-11T15.08.22.474,235.040,0.078,-0.002,-0.956
1633954102514,2021-10-11T15.08.22.514,235.080,0.068,0.048,-0.983
1633954102554,2021-10-11T15.08.22.554,235.120,0.053,-0.016,-0.947
1633954102594,2021-10-11T15.08.22.594,235.160,0.107,-0.041,-0.964
1633954102634,2021-10-11T15.08.22.634,235.200,0.122,-0.010,-0.967
1633954102674,2021-10-11T15.08.22.674,235.240,0.114,0.025,-0.963
1633954102714,2021-10-11T15.08.22.714,235.280,0.127,-0.025,-0.960
1633954102754,2021-10-11T15.08.22.754,235.320,0.084,0.003,-0.962
1633954102794,2021-10-11T15.08.22.794,235.360,0.076,0.006,-0.960
1633954102834,2021-10-11T15.08.22.834,235.400,0.085,-0.031,-0.956
1633954102874,2021-10-11T15.08.22.874,235.440,0.084,-0.010,-0.958
1633954102914,2021-10-11T15.08.22.914,235.480,0.097,-0.015,-0.960
1633954102954,2021-10-11T15.08.22.954,235.520,0.097,-0.007,-0.962
1633954102994,2021-10-11T15.08.22.994,235.560,0.085,-0.017,-0.961
1633954103034,2021-10-11T15.08.23.034,235.600,0.074,-0.018,-0.960
1633954103074,2021-10-11T15.08.23.074,235.640,0.068,-0.030,-0.955
1633954103114,2021-10-11T15.08.23.114,235.680,0.105,-0.005,-0.970
1633954103154,2021-10-11T15.08.23.154,235.720,0.106,-0.025,-0.958
1633954103194,2021-10-11T15.08.23.194,235.760,0.081,-0.009,-0.959
1633954103234,2021-10-11T15.08.23.234,235.800,0.087,-0.012,-0.967
1633954103274,2021-10-11T15.08.23.274,235.840,0.078,-0.051,-0.953
1633954103314,2021-10-11T15.08.23.314,235.880,0.075,-0.011,-0.961
1633954103354,2021-10-11T15.08.23.354,235.920,0.091,-0.026,-0.961
1633954103394,2021-10-11T15.08.23.394,235.960,0.088,-0.023,-0.963
1633954103434,2021-10-11T15.08.23.434,236.000,0.081,-0.012,-0.959
1633954103474,2021-10-11T15.08.23.474,236.040,0.077,-0.042,-0.958
1633954103514,2021-10-11T15.08.23.514,236.080,0.076,-0.009,-0.963
1633954103554,2021-10-11T15.08.23.554,236.120,0.075,-0.039,-0.959
1633954103594,2021-10-11T15.08.23.594,236.160,0.088,-0.020,-0.960
1633954103634,2021-10-11T15.08.23.634,236.200,0.093,-0.020,-0.964
1633954103674,2021-10-11T15.08.23.674,236.240,0.092,-0.034,-0.956
1633954103714,2021-10-11T15.08.23.714,236.280,0.081,-0.006,-0.962
1633954103754,2021-10-11T15.08.23.754,236.320,0.095,-0.021,-0.966
1633954103794,2021-10-11T15.08.23.794,236.360,0.081,-0.023,-0.959
1633954103834,2021-10-11T15.08.23.834,236.400,0.074,-0.031,-0.957
1633954103874,2021-10-11T15.08.23.874,236.440,0.088,-0.026,-0.963
1633954103914,2021-10-11T15.08.23.914,236.480,0.102,-0.005,-0.972
1633954103954,2021-10-11T15.08.23.954,236.520,0.062,-0.031,-0.949
1633954103994,2021-10-11T15.08.23.994,236.560,0.053,-0.007,-0.962
1633954104034,2021-10-11T15.08.24.034,236.600,0.086,-0.030,-0.966
1633954104074,2021-10-11T15.08.24.074,236.640,0.090,-0.030,-0.961
1633954104114,2021-10-11T15.08.24.114,236.680,0.078,-0.015,-0.959
1633954104154,2021-10-11T15.08.24.154,236.720,0.086,-0.018,-0.966
1633954104194,2021-10-11T15.08.24.194,236.760,0.067,-0.016,-0.963
1633954104234,2021-10-11T15.08.24.234,236.800,0.065,-0.036,-0.957
1633954104274,2021-10-11T15.08.24.274,236.840,0.067,-0.041,-0.958
1633954104314,2021-10-11T15.08.24.314,236.880,0.062,-0.005,-0.965
1633954104354,2021-10-11T15.08.24.354,236.920,0.073,-0.036,-0.963
1633954104394,2021-10-11T15.08.24.394,236.960,0.073,-0.031,-0.959
1633954104434,2021-10-11T15.08.24.434,237.000,0.063,-0.028,-0.960
1633954104474,2021-10-11T15.08.24.474,237.040,0.068,-0.034,-0.959
1633954104514,2021-10-11T15.08.24.514,237.080,0.068,-0.023,-0.964
1633954104554,2021-10-11T15.08.24.554,237.120,0.067,-0.035,-0.966
1633954104594,2021-10-11T15.08.24.594,237.160,0.066,-0.033,-0.964
1633954104634,2021-10-11T15.08.24.634,237.200,0.063,-0.024,-0.964
1633954104674,2021-10-11T15.08.24.674,237.240,0.065,-0.035,-0.959
1633954104714,2021-10-11T15.08.24.714,237.280,0.057,-0.025,-0.960
1633954104754,2021-10-11T15.08.24.754,237.320,0.060,-0.028,-0.964
1633954104794,2021-10-11T15.08.24.794,237.360,0.068,-0.028,-0.962
1633954104834,2021-10-11T15.08.24.834,237.400,0.072,-0.035,-0.964
1633954104874,2021-10-11T15.08.24.874,237.440,0.055,-0.033,-0.962
1633954104914,2021-10-11T15.08.24.914,237.480,0.045,-0.030,-0.955
1633954104954,2021-10-11T15.08.24.954,237.520,0.062,-0.022,-0.966
1633954104994,2021-10-11T15.08.24.994,237.560,0.077,-0.019,-0.967
1633954105034,2021-10-11T15.08.25.034,237.600,0.062,-0.034,-0.959
1633954105074,2021-10-11T15.08.25.074,237.640,0.063,-0.017,-0.969
1633954105114,2021-10-11T15.08.25.114,237.680,0.060,-0.024,-0.964
1633954105154,2021-10-11T15.08.25.154,237.720,0.051,-0.032,-0.956
1633954105194,2021-10-11T15.08.25.194,237.760,0.051,-0.021,-0.958
1633954105234,2021-10-11T15.08.25.234,237.800,0.065,-0.027,-0.963
1633954105274,2021-10-11T15.08.25.274,237.840,0.067,-0.023,-0.965
1633954105314,2021-10-11T15.08.25.314,237.880,0.065,-0.025,-0.962
1633954105354,2021-10-11T15.08.25.354,237.920,0.069,-0.022,-0.965
1633954105394,2021-10-11T15.08.25.394,237.960,0.070,-0.017,-0.970
1633954105434,2021-10-11T15.08.25.434,238.000,0.059,-0.034,-0.961
1633954105474,2021-10-11T15.08.25.474,238.040,0.051,-0.005,-0.963
1633954105514,2021-10-11T15.08.25.514,238.080,0.059,-0.026,-0.962
1633954105554,2021-10-11T15.08.25.554,238.120,0.059,-0.021,-0.964
1633954105594,2021-10-11T15.08.25.594,238.160,0.061,-0.014,-0.967
1633954105634,2021-10-11T15.08.25.634,238.200,0.063,-0.035,-0.960
1633954105674,2021-10-11T15.08.25.674,238.240,0.066,-0.019,-0.960
1633954105714,2021-10-11T15.08.25.714,238.280,0.071,-0.019,-0.965
1633954105754,2021-10-11T15.08.25.754,238.320,0.055,-0.022,-0.961
1633954105794,2021-10-11T15.08.25.794,238.360,0.064,-0.016,-0.962
1633954105834,2021-10-11T15.08.25.834,238.400,0.078,-0.019,-0.962
1633954105874,2021-10-11T15.08.25.874,238.440,0.080,-0.013,-0.964
1633954105914,2021-10-11T15.08.25.914,238.480,0.079,-0.019,-0.968
1633954105954,2021-10-11T15.08.25.954,238.520,0.075,-0.034,-0.972
1633954105994,2021-10-11T15.08.25.994,238.560,0.058,-0.014,-0.966
1633954106034,2021-10-11T15.08.26.034,238.600,0.053,-0.024,-0.968
1633954106074,2021-10-11T15.08.26.074,238.640,0.037,-0.034,-0.961
1633954106114,2021-10-11T15.08.26.114,238.680,0.005,-0.016,-0.949
1633954106154,2021-10-11T15.08.26.154,238.720,0.023,-0.027,-0.957
1633954106194,2021-10-11T15.08.26.194,238.760,0.060,-0.032,-0.961
1633954106234,2021-10-11T15.08.26.234,238.800,0.088,-0.030,-0.977
1633954106274,2021-10-11T15.08.26.274,238.840,0.116,-0.092,-0.978
1633954106314,2021-10-11T15.08.26.314,238.880,0.138,-0.144,-0.985
1633954106354,2021-10-11T15.08.26.354,238.920,0.085,-0.229,-0.987
1633954106394,2021-10-11T15.08.26.394,238.960,-0.026,-0.421,-0.993
1633954106434,2021-10-11T15.08.26.434,239.000,-0.168,-0.702,-0.936
1633954106474,2021-10-11T15.08.26.474,239.040,-0.538,-0.262,-1.004
1633954106514,2021-10-11T15.08.26.514,239.080,-0.703,0.507,-0.996
1633954106554,2021-10-11T15.08.26.554,239.120,-0.563,0.465,-0.776
1633954106594,2021-10-11T15.08.26.594,239.160,-0.427,0.357,-0.846
1633954106634,2021-10-11T15.08.26.634,239.200,-0.308,0.309,-0.992
1633954106674,2021-10-11T15.08.26.674,239.240,-0.152,0.385,-1.023
1633954106714,2021-10-11T15.08.26.714,239.280,-0.011,0.537,-1.034
1633954106754,2021-10-11T15.08.26.754,239.320,0.129,0.588,-0.993
1633954106794,2021-10-11T15.08.26.794,239.360,0.275,0.648,-0.928
1633954106834,2021-10-11T15.08.26.834,239.400,0.361,0.545,-0.837
1633954106874,2021-10-11T15.08.26.874,239.440,0.430,0.397,-0.792
1633954106914,2021-10-11T15.08.26.914,239.480,0.465,0.104,-0.781
1633954106954,2021-10-11T15.08.26.954,239.520,0.414,-0.038,-0.821
1633954106994,2021-10-11T15.08.26.994,239.560,0.345,-0.165,-0.867
1633954107034,2021-10-11T15.08.27.034,239.600,0.300,-0.173,-0.937
