epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1633955373404,2021-10-11T15.29.33.404,241.500,-7.470,-3.476,2.470
1633955373414,2021-10-11T15.29.33.414,241.510,-6.768,-3.872,2.073
1633955373424,2021-10-11T15.29.33.424,241.520,0.518,-1.616,0.213
1633955373434,2021-10-11T15.29.33.434,241.530,12.012,3.079,-1.311
1633955373444,2021-10-11T15.29.33.444,241.540,16.829,6.494,-1.585
1633955373454,2021-10-11T15.29.33.454,241.550,11.524,5.640,-1.006
1633955373464,2021-10-11T15.29.33.464,241.560,3.476,2.043,0.518
1633955373474,2021-10-11T15.29.33.474,241.570,-1.189,-1.524,1.677
1633955373484,2021-10-11T15.29.33.484,241.580,-2.287,-3.537,1.890
1633955373494,2021-10-11T15.29.33.494,241.590,-1.341,-3.476,1.372
1633955373504,2021-10-11T15.29.33.504,241.600,0.549,-1.098,0.549
1633955373514,2021-10-11T15.29.33.514,241.610,2.591,1.829,0.000
1633955373524,2021-10-11T15.29.33.524,241.620,2.561,2.713,-0.091
1633955373534,2021-10-11T15.29.33.534,241.630,-0.030,0.884,0.671
1633955373544,2021-10-11T15.29.33.544,241.640,-3.079,-1.951,1.707
1633955373554,2021-10-11T15.29.33.554,241.650,-4.817,-3.598,2.561
1633955373564,2021-10-11T15.29.33.564,241.660,-5.335,-3.506,2.957
1633955373574,2021-10-11T15.29.33.574,241.670,-2.805,-1.890,2.713
1633955373584,2021-10-11T15.29.33.584,241.680,6.738,2.774,0.945
1633955373594,2021-10-11T15.29.33.594,241.690,14.024,7.165,-1.037
1633955373604,2021-10-11T15.29.33.604,241.700,12.591,8.140,-1.890
1633955373614,2021-10-11T15.29.33.614,241.710,6.982,7.104,-0.945
1633955373624,2021-10-11T15.29.33.624,241.720,1.951,4.329,0.091
1633955373634,2021-10-11T15.29.33.634,241.730,-0.183,0.671,0.732
1633955373644,2021-10-11T15.29.33.644,241.740,-1.768,-2.470,1.311
1633955373654,2021-10-11T15.29.33.654,241.750,-4.055,-4.146,2.073
1633955373664,2021-10-11T15.29.33.664,241.760,-6.006,-4.787,2.805
1633955373674,2021-10-11T15.29.33.674,241.770,-6.921,-5.244,3.476
1633955373684,2021-10-11T15.29.33.684,241.780,-4.817,-3.963,3.720
1633955373694,2021-10-11T15.29.33.694,241.790,2.927,-0.579,2.774
1633955373704,2021-10-11T15.29.33.704,241.800,9.024,1.280,1.799
1633955373714,2021-10-11T15.29.33.714,241.810,7.591,0.427,1.341
1633955373724,2021-10-11T15.29.33.724,241.820,2.805,-0.518,1.677
1633955373734,2021-10-11T15.29.33.734,241.830,-1.250,-0.945,1.829
1633955373744,2021-10-11T15.29.33.744,241.840,-2.561,-1.829,1.463
1633955373754,2021-10-11T15.29.33.754,241.850,-2.470,-2.287,0.976
1633955373764,2021-10-11T15.29.33.764,241.860,-3.201,-1.738,0.488
1633955373774,2021-10-11T15.29.33.774,241.870,-2.896,0.335,0.823
1633955373784,2021-10-11T15.29.33.784,241.880,-0.823,2.835,0.732
1633955373794,2021-10-11T15.29.33.794,241.890,1.189,4.085,0.152
1633955373804,2021-10-11T15.29.33.804,241.900,2.896,3.384,-0.030
1633955373814,2021-10-11T15.29.33.814,241.910,3.689,1.768,0.030
1633955373824,2021-10-11T15.29.33.824,241.920,3.262,1.098,0.061
1633955373834,2021-10-11T15.29.33.834,241.930,1.372,1.372,-0.091
1633955373844,2021-10-11T15.29.33.844,241.940,-0.274,1.250,-0.305
1633955373854,2021-10-11T15.29.33.854,241.950,-1.372,0.610,0.030
1633955373864,2021-10-11T15.29.33.864,241.960,-2.470,-0.427,0.091
1633955373874,2021-10-11T15.29.33.874,241.970,-1.707,-1.037,-0.091
1633955373884,2021-10-11T15.29.33.884,241.980,0.335,-0.915,0.000
1633955373894,2021-10-11T15.29.33.894,241.990,1.037,-0.305,0.244
1633955373904,2021-10-11T15.29.33.904,242.000,0.701,-0.122,0.610
1633955373914,2021-10-11T15.29.33.914,242.010,0.457,-0.793,0.579
1633955373924,2021-10-11T15.29.33.924,242.020,0.366,-1.890,0.701
1633955373934,2021-10-11T15.29.33.934,242.030,0.030,-2.530,1.037
1633955373944,2021-10-11T15.29.33.944,242.040,-0.823,-2.287,1.189
1633955373954,2021-10-11T15.29.33.954,242.050,-2.409,-1.646,1.128
1633955373964,2021-10-11T15.29.33.964,242.060,-2.561,-0.976,0.793
1633955373974,2021-10-11T15.29.33.974,242.070,-0.579,-0.457,0.732
1633955373984,2021-10-11T15.29.33.984,242.080,1.311,-0.488,0.457
1633955373994,2021-10-11T15.29.33.994,242.090,2.409,0.000,-0.244
1633955374004,2021-10-11T15.29.34.004,242.100,2.622,0.366,-0.549
1633955374014,2021-10-11T15.29.34.014,242.110,1.799,-0.244,-0.274
1633955374024,2021-10-11T15.29.34.024,242.120,-0.976,-1.677,-0.213
1633955374034,2021-10-11T15.29.34.034,242.130,-4.543,-2.195,-0.762
1633955374044,2021-10-11T15.29.34.044,242.140,-6.433,-1.159,-0.762
1633955374054,2021-10-11T15.29.34.054,242.150,-6.189,-0.122,-0.579
1633955374064,2021-10-11T15.29.34.064,242.160,-4.299,1.128,-0.915
1633955374074,2021-10-11T15.29.34.074,242.170,-1.189,3.720,-0.976
1633955374084,2021-10-11T15.29.34.084,242.180,-0.244,5.793,-0.549
1633955374094,2021-10-11T15.29.34.094,242.190,-2.043,6.067,0.335
1633955374104,2021-10-11T15.29.34.104,242.200,-4.817,4.970,-0.152
1633955374114,2021-10-11T15.29.34.114,242.210,-4.634,4.055,-0.305
1633955374124,2021-10-11T15.29.34.124,242.220,-2.409,3.811,1.006
1633955374134,2021-10-11T15.29.34.134,242.230,-1.494,2.957,1.463
1633955374144,2021-10-11T15.29.34.144,242.240,-1.006,2.012,1.098
1633955374154,2021-10-11T15.29.34.154,242.250,0.152,0.854,0.793
1633955374164,2021-10-11T15.29.34.164,242.260,0.488,-0.305,0.823
1633955374174,2021-10-11T15.29.34.174,242.270,-0.793,-1.220,1.372
1633955374184,2021-10-11T15.29.34.184,242.280,-2.500,-1.433,1.738
1633955374194,2021-10-11T15.29.34.194,242.290,-2.165,-1.494,1.951
1633955374204,2021-10-11T15.29.34.204,242.300,-1.189,-1.890,1.616
1633955374214,2021-10-11T15.29.34.214,242.310,-1.341,-1.982,1.433
1633955374224,2021-10-11T15.29.34.224,242.320,-0.976,-0.671,1.250
1633955374234,2021-10-11T15.29.34.234,242.330,1.280,0.793,0.579
1633955374244,2021-10-11T15.29.34.244,242.340,3.323,1.433,0.061
1633955374254,2021-10-11T15.29.34.254,242.350,3.567,1.250,0.213
1633955374264,2021-10-11T15.29.34.264,242.360,2.012,0.305,0.366
1633955374274,2021-10-11T15.29.34.274,242.370,0.488,-0.640,0.000
1633955374284,2021-10-11T15.29.34.284,242.380,-0.244,-1.128,-0.213
1633955374294,2021-10-11T15.29.34.294,242.390,-1.037,-1.463,-0.213
1633955374304,2021-10-11T15.29.34.304,242.400,-1.585,-1.890,0.030
1633955374314,2021-10-11T15.29.34.314,242.410,-1.768,-2.896,0.579
1633955374324,2021-10-11T15.29.34.324,242.420,-1.890,-3.780,1.006
1633955374334,2021-10-11T15.29.34.334,242.430,-0.244,-2.927,1.067
1633955374344,2021-10-11T15.29.34.344,242.440,1.921,-0.915,0.793
1633955374354,2021-10-11T15.29.34.354,242.450,2.957,0.366,0.488
1633955374364,2021-10-11T15.29.34.364,242.460,2.043,0.335,0.274
1633955374374,2021-10-11T15.29.34.374,242.470,0.610,0.152,0.122
1633955374384,2021-10-11T15.29.34.384,242.480,-0.457,0.183,-0.244
1633955374394,2021-10-11T15.29.34.394,242.490,-1.037,0.762,-0.701
1633955374404,2021-10-11T15.29.34.404,242.500,-1.220,1.768,-0.579
1633955374414,2021-10-11T15.29.34.414,242.510,-1.220,2.409,-0.244
1633955374424,2021-10-11T15.29.34.424,242.520,-0.854,2.195,0.213
1633955374434,2021-10-11T15.29.34.434,242.530,-0.183,1.707,0.701
1633955374444,2021-10-11T15.29.34.444,242.540,0.762,1.463,0.762
1633955374454,2021-10-11T15.29.34.454,242.550,1.341,1.037,1.006
1633955374464,2021-10-11T15.29.34.464,242.560,0.427,-0.274,1.372
1633955374474,2021-10-11T15.29.34.474,242.570,-0.640,-1.860,1.250
1633955374484,2021-10-11T15.29.34.484,242.580,-0.213,-2.591,1.159
1633955374494,2021-10-11T15.29.34.494,242.590,-0.122,-2.652,1.128
1633955374504,2021-10-11T15.29.34.504,242.600,-1.067,-2.317,1.189
1633955374514,2021-10-11T15.29.34.514,242.610,-1.585,-1.311,1.006
1633955374524,2021-10-11T15.29.34.524,242.620,-0.854,-0.366,0.488
1633955374534,2021-10-11T15.29.34.534,242.630,0.610,0.274,0.671
1633955374544,2021-10-11T15.29.34.544,242.640,1.280,0.457,0.579
1633955374554,2021-10-11T15.29.34.554,242.650,0.732,0.579,0.762
1633955374564,2021-10-11T15.29.34.564,242.660,-1.037,0.549,1.220
1633955374574,2021-10-11T15.29.34.574,242.670,-2.104,0.091,1.006
1633955374584,2021-10-11T15.29.34.584,242.680,-1.677,-0.305,0.732
1633955374594,2021-10-11T15.29.34.594,242.690,-1.494,-0.610,0.976
1633955374604,2021-10-11T15.29.34.604,242.700,-1.555,-0.061,1.341
1633955374614,2021-10-11T15.29.34.614,242.710,0.610,1.372,1.311
1633955374624,2021-10-11T15.29.34.624,242.720,2.683,2.378,0.884
1633955374634,2021-10-11T15.29.34.634,242.730,2.287,1.799,0.701
1633955374644,2021-10-11T15.29.34.644,242.740,0.335,0.396,0.701
1633955374654,2021-10-11T15.29.34.654,242.750,-1.311,-0.640,0.793
1633955374664,2021-10-11T15.29.34.664,242.760,-1.372,-0.884,1.128
1633955374674,2021-10-11T15.29.34.674,242.770,0.030,-0.976,1.189
1633955374684,2021-10-11T15.29.34.684,242.780,1.189,-1.128,0.884
1633955374694,2021-10-11T15.29.34.694,242.790,0.671,-1.250,1.250
1633955374704,2021-10-11T15.29.34.704,242.800,-0.488,-1.067,1.585
1633955374714,2021-10-11T15.29.34.714,242.810,-0.061,0.030,1.829
1633955374724,2021-10-11T15.29.34.724,242.820,1.555,1.646,1.921
1633955374734,2021-10-11T15.29.34.734,242.830,2.713,3.018,1.616
1633955374744,2021-10-11T15.29.34.744,242.840,3.201,3.872,1.433
1633955374754,2021-10-11T15.29.34.754,242.850,2.835,3.750,1.463
1633955374764,2021-10-11T15.29.34.764,242.860,1.677,2.652,1.555
1633955374774,2021-10-11T15.29.34.774,242.870,0.640,0.823,1.921
1633955374784,2021-10-11T15.29.34.784,242.880,-0.366,-0.488,1.982
1633955374794,2021-10-11T15.29.34.794,242.890,-0.366,-0.518,1.707
1633955374804,2021-10-11T15.29.34.804,242.900,1.037,0.427,1.768
1633955374814,2021-10-11T15.29.34.814,242.910,2.470,2.012,2.012
1633955374824,2021-10-11T15.29.34.824,242.920,2.927,3.415,2.348
1633955374834,2021-10-11T15.29.34.834,242.930,2.195,3.537,2.713
1633955374844,2021-10-11T15.29.34.844,242.940,1.189,2.896,2.927
1633955374854,2021-10-11T15.29.34.854,242.950,-0.061,2.561,3.049
1633955374864,2021-10-11T15.29.34.864,242.960,-0.732,2.043,2.805
1633955374874,2021-10-11T15.29.34.874,242.970,-0.366,1.463,2.713
1633955374884,2021-10-11T15.29.34.884,242.980,-0.884,1.585,2.317
1633955374894,2021-10-11T15.29.34.894,242.990,-1.799,1.616,2.409
1633955374904,2021-10-11T15.29.34.904,243.000,-1.311,1.616,2.470
1633955374914,2021-10-11T15.29.34.914,243.010,0.549,1.799,1.768
1633955374924,2021-10-11T15.29.34.924,243.020,2.561,1.951,1.280
1633955374934,2021-10-11T15.29.34.934,243.030,3.476,1.738,1.433
1633955374944,2021-10-11T15.29.34.944,243.040,2.317,0.854,1.707
1633955374954,2021-10-11T15.29.34.954,243.050,0.122,-0.213,2.012
1633955374964,2021-10-11T15.29.34.964,243.060,-0.976,-1.128,2.226
1633955374974,2021-10-11T15.29.34.974,243.070,-0.701,-2.256,2.043
1633955374984,2021-10-11T15.29.34.984,243.080,-0.488,-3.140,2.104
1633955374994,2021-10-11T15.29.34.994,243.090,-1.463,-3.018,2.470
1633955375004,2021-10-11T15.29.35.004,243.100,-3.476,-2.165,2.713
1633955375084,2021-10-11T15.29.35.084,243.180,-8.506,8.384,-39.024
1633955375094,2021-10-11T15.29.35.094,243.190,-8.476,8.476,-41.098
1633955375124,2021-10-11T15.29.35.124,243.220,19.573,11.006,-43.049
1633955375134,2021-10-11T15.29.35.134,243.230,14.146,4.878,-43.384
1633955375144,2021-10-11T15.29.35.144,243.240,8.049,1.951,-41.524
1633955375154,2021-10-11T15.29.35.154,243.250,6.585,0.244,-39.146
1633955375164,2021-10-11T15.29.35.164,243.260,9.665,-4.451,-39.848
1633955375174,2021-10-11T15.29.35.174,243.270,9.390,-13.384,-41.280
1633955375184,2021-10-11T15.29.35.184,243.280,1.006,-23.598,-40.427
1633955375194,2021-10-11T15.29.35.194,243.290,-10.549,-31.616,-36.982
1633955375204,2021-10-11T15.29.35.204,243.300,-21.311,-35.884,-32.470
1633955375214,2021-10-11T15.29.35.214,243.310,-29.878,-37.866,-27.165
1633955375224,2021-10-11T15.29.35.224,243.320,-35.335,-39.085,-21.494
1633955375234,2021-10-11T15.29.35.234,243.330,-39.665,-38.445,-17.226
1633955375244,2021-10-11T15.29.35.244,243.340,-39.787,-32.744,-12.957
1633955375254,2021-10-11T15.29.35.254,243.350,-24.665,-17.713,-7.988
1633955375264,2021-10-11T15.29.35.264,243.360,0.000,1.555,-4.604
1633955375274,2021-10-11T15.29.35.274,243.370,16.982,16.646,-2.622
1633955375284,2021-10-11T15.29.35.284,243.380,18.537,25.671,2.134
1633955375294,2021-10-11T15.29.35.294,243.390,7.652,28.994,9.360
1633955375304,2021-10-11T15.29.35.304,243.400,-5.457,28.079,15.061
1633955375314,2021-10-11T15.29.35.314,243.410,-14.482,22.896,18.689
1633955375324,2021-10-11T15.29.35.324,243.420,-20.335,16.860,25.061
1633955375334,2021-10-11T15.29.35.334,243.430,-23.476,13.415,32.957
1633955375344,2021-10-11T15.29.35.344,243.440,-20.335,15.000,39.024
1633955375354,2021-10-11T15.29.35.354,243.450,-11.524,21.768,43.537
1633955375364,2021-10-11T15.29.35.364,243.460,-2.622,32.622,48.780
1633955375374,2021-10-11T15.29.35.374,243.470,-2.774,44.146,55.884
1633955375384,2021-10-11T15.29.35.384,243.480,-12.348,51.402,59.543
1633955375394,2021-10-11T15.29.35.394,243.490,-21.402,54.207,60.274
1633955375404,2021-10-11T15.29.35.404,243.500,-28.293,54.146,62.195
1633955375414,2021-10-11T15.29.35.414,243.510,-36.250,52.226,64.055
1633955375424,2021-10-11T15.29.35.424,243.520,-41.646,47.226,65.244
1633955375434,2021-10-11T15.29.35.434,243.530,-41.982,37.226,66.402
1633955375444,2021-10-11T15.29.35.444,243.540,-39.146,27.073,69.482
1633955375454,2021-10-11T15.29.35.454,243.550,-35.366,26.128,74.970
1633955375464,2021-10-11T15.29.35.464,243.560,-30.793,32.104,80.183
1633955375474,2021-10-11T15.29.35.474,243.570,-28.445,38.811,84.512
1633955375484,2021-10-11T15.29.35.484,243.580,-29.177,40.701,87.409
1633955375494,2021-10-11T15.29.35.494,243.590,-35.793,36.646,93.659
1633955375504,2021-10-11T15.29.35.504,243.600,-49.451,27.530,100.518
1633955375514,2021-10-11T15.29.35.514,243.610,-63.201,17.317,104.909
1633955375524,2021-10-11T15.29.35.524,243.620,-72.591,8.445,109.055
1633955375534,2021-10-11T15.29.35.534,243.630,-76.585,3.201,113.780
1633955375544,2021-10-11T15.29.35.544,243.640,-73.598,0.610,117.500
1633955375554,2021-10-11T15.29.35.554,243.650,-64.543,-3.171,119.665
1633955375564,2021-10-11T15.29.35.564,243.660,-55.549,-6.829,123.354
1633955375574,2021-10-11T15.29.35.574,243.670,-51.677,-12.165,128.384
1633955375584,2021-10-11T15.29.35.584,243.680,-50.915,-18.720,131.494
1633955375594,2021-10-11T15.29.35.594,243.690,-54.390,-23.262,134.238
1633955375604,2021-10-11T15.29.35.604,243.700,-63.963,-26.098,135.518
1633955375614,2021-10-11T15.29.35.614,243.710,-73.841,-28.994,135.274
1633955375624,2021-10-11T15.29.35.624,243.720,-78.506,-33.628,135.488
1633955375634,2021-10-11T15.29.35.634,243.730,-77.012,-38.079,133.537
1633955375644,2021-10-11T15.29.35.644,243.740,-67.409,-40.427,129.055
1633955375654,2021-10-11T15.29.35.654,243.750,-49.207,-39.756,123.384
1633955375664,2021-10-11T15.29.35.664,243.760,-28.933,-35.793,115.549
1633955375674,2021-10-11T15.29.35.674,243.770,-15.122,-32.043,108.598
1633955375684,2021-10-11T15.29.35.684,243.780,-10.244,-30.579,103.720
1633955375694,2021-10-11T15.29.35.694,243.790,-12.530,-31.402,98.720
1633955375704,2021-10-11T15.29.35.704,243.800,-15.640,-32.439,94.207
1633955375714,2021-10-11T15.29.35.714,243.810,-17.470,-34.085,90.884
1633955375724,2021-10-11T15.29.35.724,243.820,-18.689,-36.402,87.287
1633955375734,2021-10-11T15.29.35.734,243.830,-18.780,-38.902,82.134
1633955375744,2021-10-11T15.29.35.744,243.840,-15.366,-39.085,75.579
1633955375754,2021-10-11T15.29.35.754,243.850,-8.994,-36.494,68.415
1633955375764,2021-10-11T15.29.35.764,243.860,-2.165,-33.689,60.579
1633955375774,2021-10-11T15.29.35.774,243.870,3.811,-32.896,53.506
1633955375784,2021-10-11T15.29.35.784,243.880,7.134,-34.695,48.994
1633955375794,2021-10-11T15.29.35.794,243.890,4.878,-38.750,45.579
1633955375804,2021-10-11T15.29.35.804,243.900,-0.244,-42.348,43.018
1633955375814,2021-10-11T15.29.35.814,243.910,-2.896,-42.591,40.305
1633955375824,2021-10-11T15.29.35.824,243.920,-0.030,-37.073,36.372
1633955375834,2021-10-11T15.29.35.834,243.930,8.689,-25.945,30.183
1633955375844,2021-10-11T15.29.35.844,243.940,21.067,-12.561,21.524
1633955375854,2021-10-11T15.29.35.854,243.950,32.957,-1.189,12.195
1633955375864,2021-10-11T15.29.35.864,243.960,39.939,3.628,4.116
1633955375874,2021-10-11T15.29.35.874,243.970,40.732,-0.457,-1.738
1633955375884,2021-10-11T15.29.35.884,243.980,34.939,-9.451,-4.848
1633955375894,2021-10-11T15.29.35.894,243.990,25.549,-17.866,-7.866
1633955375904,2021-10-11T15.29.35.904,244.000,15.976,-22.165,-12.073
1633955375914,2021-10-11T15.29.35.914,244.010,9.024,-21.646,-15.366
1633955375924,2021-10-11T15.29.35.924,244.020,6.250,-15.305,-18.567
1633955375934,2021-10-11T15.29.35.934,244.030,12.866,-1.799,-24.939
1633955375944,2021-10-11T15.29.35.944,244.040,30.671,16.799,-34.482
1633955375954,2021-10-11T15.29.35.954,244.050,49.756,32.561,-44.451
1633955375964,2021-10-11T15.29.35.964,244.060,57.896,37.744,-53.415
1633955375974,2021-10-11T15.29.35.974,244.070,50.488,30.488,-62.012
1633955375984,2021-10-11T15.29.35.984,244.080,35.274,17.591,-68.567
1633955375994,2021-10-11T15.29.35.994,244.090,23.598,5.762,-71.921
1633955376004,2021-10-11T15.29.36.004,244.100,19.116,-1.890,-74.451
1633955376014,2021-10-11T15.29.36.014,244.110,19.024,-4.055,-77.866
1633955376024,2021-10-11T15.29.36.024,244.120,21.829,0.122,-80.976
1633955376034,2021-10-11T15.29.36.034,244.130,26.982,9.421,-84.421
1633955376044,2021-10-11T15.29.36.044,244.140,32.927,20.000,-88.689
1633955376054,2021-10-11T15.29.36.054,244.150,34.665,27.165,-92.835
1633955376064,2021-10-11T15.29.36.064,244.160,26.890,27.835,-96.616
1633955376074,2021-10-11T15.29.36.074,244.170,10.335,21.037,-100.671
1633955376084,2021-10-11T15.29.36.084,244.180,-7.134,10.762,-102.195
1633955376094,2021-10-11T15.29.36.094,244.190,-18.567,3.780,-100.000
1633955376104,2021-10-11T15.29.36.104,244.200,-20.854,3.384,-98.018
1633955376114,2021-10-11T15.29.36.114,244.210,-12.713,7.866,-100.366
1633955376124,2021-10-11T15.29.36.124,244.220,1.768,15.091,-102.104
1633955376134,2021-10-11T15.29.36.134,244.230,13.933,23.628,-101.677
1633955376144,2021-10-11T15.29.36.144,244.240,16.128,29.817,-103.659
1633955376154,2021-10-11T15.29.36.154,244.250,9.543,32.470,-105.671
1633955376164,2021-10-11T15.29.36.164,244.260,-0.915,31.860,-104.604
1633955376174,2021-10-11T15.29.36.174,244.270,-12.470,27.104,-103.628
1633955376184,2021-10-11T15.29.36.184,244.280,-20.884,19.329,-103.750
1633955376194,2021-10-11T15.29.36.194,244.290,-23.079,12.195,-104.116
1633955376204,2021-10-11T15.29.36.204,244.300,-16.890,8.902,-103.872
1633955376214,2021-10-11T15.29.36.214,244.310,-3.049,10.213,-102.713
1633955376224,2021-10-11T15.29.36.224,244.320,13.598,15.030,-101.677
1633955376234,2021-10-11T15.29.36.234,244.330,26.890,20.122,-100.640
1633955376244,2021-10-11T15.29.36.244,244.340,29.848,21.006,-99.573
1633955376254,2021-10-11T15.29.36.254,244.350,22.134,16.067,-100.030
1633955376264,2021-10-11T15.29.36.264,244.360,11.829,8.079,-99.390
1633955376274,2021-10-11T15.29.36.274,244.370,3.506,-0.091,-95.671
1633955376284,2021-10-11T15.29.36.284,244.380,-0.884,-6.159,-92.378
1633955376294,2021-10-11T15.29.36.294,244.390,1.768,-8.445,-89.329
1633955376304,2021-10-11T15.29.36.304,244.400,11.768,-6.524,-85.305
1633955376314,2021-10-11T15.29.36.314,244.410,21.585,-3.049,-81.189
1633955376324,2021-10-11T15.29.36.324,244.420,23.841,-1.585,-76.890
1633955376334,2021-10-11T15.29.36.334,244.430,18.171,-2.012,-72.012
1633955376344,2021-10-11T15.29.36.344,244.440,10.518,-2.683,-66.585
1633955376354,2021-10-11T15.29.36.354,244.450,3.354,-4.909,-61.280
1633955376364,2021-10-11T15.29.36.364,244.460,-2.287,-8.750,-56.220
1633955376374,2021-10-11T15.29.36.374,244.470,-5.030,-11.341,-51.555
1633955376384,2021-10-11T15.29.36.384,244.480,-4.329,-11.402,-46.951
1633955376394,2021-10-11T15.29.36.394,244.490,0.427,-9.543,-42.561
1633955376404,2021-10-11T15.29.36.404,244.500,7.835,-7.043,-38.506
1633955376414,2021-10-11T15.29.36.414,244.510,15.152,-4.726,-34.421
1633955376424,2021-10-11T15.29.36.424,244.520,18.567,-3.994,-29.787
1633955376434,2021-10-11T15.29.36.434,244.530,17.104,-4.665,-25.122
1633955376444,2021-10-11T15.29.36.444,244.540,13.476,-5.152,-20.732
1633955376454,2021-10-11T15.29.36.454,244.550,9.939,-5.030,-16.677
1633955376464,2021-10-11T15.29.36.464,244.560,7.805,-5.579,-12.683
1633955376474,2021-10-11T15.29.36.474,244.570,11.341,-11.037,-7.470
1633955376484,2021-10-11T15.29.36.484,244.580,27.073,-26.982,-7.256
1633955376494,2021-10-11T15.29.36.494,244.590,43.750,-37.774,-15.061
1633955376504,2021-10-11T15.29.36.504,244.600,36.524,-40.000,-20.061
1633955376514,2021-10-11T15.29.36.514,244.610,17.043,-35.976,-13.720
1633955376524,2021-10-11T15.29.36.524,244.620,0.762,-20.762,-0.945
1633955376534,2021-10-11T15.29.36.534,244.630,-4.268,-0.884,6.921
1633955376544,2021-10-11T15.29.36.544,244.640,4.451,15.976,9.665
1633955376554,2021-10-11T15.29.36.554,244.650,17.683,24.055,12.226
1633955376564,2021-10-11T15.29.36.564,244.660,23.415,21.402,15.854
1633955376574,2021-10-11T15.29.36.574,244.670,17.226,12.287,20.213
1633955376584,2021-10-11T15.29.36.584,244.680,4.329,3.841,23.323
1633955376594,2021-10-11T15.29.36.594,244.690,-7.713,-0.671,24.970
1633955376604,2021-10-11T15.29.36.604,244.700,-13.628,-2.287,25.549
1633955376614,2021-10-11T15.29.36.614,244.710,-13.384,-1.707,23.384
1633955376624,2021-10-11T15.29.36.624,244.720,-7.957,1.738,21.524
1633955376634,2021-10-11T15.29.36.634,244.730,2.500,7.134,20.000
1633955376644,2021-10-11T15.29.36.644,244.740,13.628,11.463,16.860
1633955376654,2021-10-11T15.29.36.654,244.750,19.024,13.780,13.567
1633955376664,2021-10-11T15.29.36.664,244.760,17.713,14.116,11.738
1633955376674,2021-10-11T15.29.36.674,244.770,11.921,11.220,11.616
1633955376684,2021-10-11T15.29.36.684,244.780,5.152,6.098,11.738
1633955376694,2021-10-11T15.29.36.694,244.790,-0.793,0.488,11.189
1633955376704,2021-10-11T15.29.36.704,244.800,-4.726,-4.512,10.427
1633955376714,2021-10-11T15.29.36.714,244.810,-5.183,-7.530,9.329
1633955376724,2021-10-11T15.29.36.724,244.820,1.372,-6.890,8.323
1633955376734,2021-10-11T15.29.36.734,244.830,12.287,-3.506,6.189
1633955376744,2021-10-11T15.29.36.744,244.840,19.512,0.366,4.085
1633955376754,2021-10-11T15.29.36.754,244.850,19.726,3.323,3.323
1633955376764,2021-10-11T15.29.36.764,244.860,15.122,4.573,4.177
1633955376774,2021-10-11T15.29.36.774,244.870,8.750,4.116,5.152
1633955376784,2021-10-11T15.29.36.784,244.880,4.360,3.841,5.732
1633955376794,2021-10-11T15.29.36.794,244.890,-0.030,2.805,4.116
1633955376804,2021-10-11T15.29.36.804,244.900,-3.872,1.250,1.707
1633955376814,2021-10-11T15.29.36.814,244.910,-4.360,0.549,0.000
1633955376824,2021-10-11T15.29.36.824,244.920,-3.232,-0.244,-1.982
1633955376834,2021-10-11T15.29.36.834,244.930,0.488,-0.823,-4.055
1633955376844,2021-10-11T15.29.36.844,244.940,4.665,-3.659,-4.848
1633955376854,2021-10-11T15.29.36.854,244.950,7.104,-8.445,-3.872
1633955376864,2021-10-11T15.29.36.864,244.960,6.433,-13.232,-3.049
1633955376874,2021-10-11T15.29.36.874,244.970,4.055,-16.372,-2.500
1633955376884,2021-10-11T15.29.36.884,244.980,1.829,-17.256,-1.463
1633955376894,2021-10-11T15.29.36.894,244.990,0.122,-15.274,-0.854
1633955376904,2021-10-11T15.29.36.904,245.000,0.732,-10.213,-0.061
1633955376914,2021-10-11T15.29.36.914,245.010,2.470,-3.994,0.274
1633955376924,2021-10-11T15.29.36.924,245.020,5.122,1.555,0.610
1633955376934,2021-10-11T15.29.36.934,245.030,6.860,4.878,1.372
1633955376944,2021-10-11T15.29.36.944,245.040,7.043,6.768,2.256
1633955376954,2021-10-11T15.29.36.954,245.050,6.311,8.232,3.841
1633955376964,2021-10-11T15.29.36.964,245.060,5.488,9.268,4.512
1633955376974,2021-10-11T15.29.36.974,245.070,4.970,9.848,5.091
1633955376984,2021-10-11T15.29.36.984,245.080,4.970,10.610,6.098
1633955376994,2021-10-11T15.29.36.994,245.090,4.665,12.226,6.951
1633955377004,2021-10-11T15.29.37.004,245.100,3.963,13.659,7.043
1633955377014,2021-10-11T15.29.37.014,245.110,2.957,14.939,6.463
1633955377024,2021-10-11T15.29.37.024,245.120,2.988,16.341,6.311
1633955377034,2021-10-11T15.29.37.034,245.130,5.183,17.439,5.884
1633955377044,2021-10-11T15.29.37.044,245.140,5.640,18.140,5.091
1633955377054,2021-10-11T15.29.37.054,245.150,3.079,17.896,5.457
1633955377064,2021-10-11T15.29.37.064,245.160,-0.732,17.165,6.250
1633955377074,2021-10-11T15.29.37.074,245.170,-4.116,15.640,6.738
1633955377084,2021-10-11T15.29.37.084,245.180,-6.067,12.256,6.982
1633955377094,2021-10-11T15.29.37.094,245.190,-4.329,7.744,7.012
1633955377104,2021-10-11T15.29.37.104,245.200,0.122,4.055,6.768
1633955377114,2021-10-11T15.29.37.114,245.210,2.378,1.433,6.311
1633955377124,2021-10-11T15.29.37.124,245.220,3.567,1.220,5.976
