epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1633958527610,2021-10-11T16.22.07.610,215.120,0.130,0.081,-0.944
1633958527650,2021-10-11T16.22.07.650,215.160,0.128,0.076,-0.955
1633958527690,2021-10-11T16.22.07.690,215.200,0.136,0.067,-0.959
1633958527730,2021-10-11T16.22.07.730,215.240,0.129,0.081,-0.949
1633958527770,2021-10-11T16.22.07.770,215.280,0.125,0.071,-0.954
1633958527810,2021-10-11T16.22.07.810,215.320,0.122,0.079,-0.943
1633958527850,2021-10-11T16.22.07.850,215.360,0.118,0.086,-0.952
1633958527890,2021-10-11T16.22.07.890,215.400,0.130,0.064,-0.968
1633958527930,2021-10-11T16.22.07.930,215.440,0.125,0.078,-0.954
1633958527970,2021-10-11T16.22.07.970,215.480,0.118,0.089,-0.959
1633958528010,2021-10-11T16.22.08.010,215.520,0.120,0.105,-0.956
1633958528050,2021-10-11T16.22.08.050,215.560,0.139,0.135,-0.914
1633958528090,2021-10-11T16.22.08.090,215.600,0.215,0.118,-0.936
1633958528130,2021-10-11T16.22.08.130,215.640,0.291,0.076,-1.021
1633958528170,2021-10-11T16.22.08.170,215.680,0.263,0.061,-1.072
1633958528210,2021-10-11T16.22.08.210,215.720,0.205,-0.015,-1.072
1633958528250,2021-10-11T16.22.08.250,215.760,0.328,-0.173,-1.087
1633958528290,2021-10-11T16.22.08.290,215.800,0.307,-0.283,-1.035
1633958528330,2021-10-11T16.22.08.330,215.840,0.142,-0.354,-1.020
1633958528370,2021-10-11T16.22.08.370,215.880,-0.034,-0.322,-0.974
1633958528410,2021-10-11T16.22.08.410,215.920,-0.235,-0.175,-0.931
1633958528450,2021-10-11T16.22.08.450,215.960,-0.317,-0.075,-0.879
1633958528490,2021-10-11T16.22.08.490,216.000,-0.291,0.043,-0.860
1633958528530,2021-10-11T16.22.08.530,216.040,-0.224,0.168,-0.945
1633958528570,2021-10-11T16.22.08.570,216.080,-0.244,0.313,-1.058
1633958528610,2021-10-11T16.22.08.610,216.120,-0.247,0.474,-1.058
1633958528650,2021-10-11T16.22.08.650,216.160,-0.109,0.474,-1.017
1633958528690,2021-10-11T16.22.08.690,216.200,0.032,0.407,-0.920
1633958528730,2021-10-11T16.22.08.730,216.240,0.150,0.438,-0.778
1633958528770,2021-10-11T16.22.08.770,216.280,0.285,0.387,-0.707
1633958528810,2021-10-11T16.22.08.810,216.320,0.408,0.387,-0.775
1633958528850,2021-10-11T16.22.08.850,216.360,0.568,0.267,-0.791
1633958528890,2021-10-11T16.22.08.890,216.400,0.675,0.134,-0.900
1633958528930,2021-10-11T16.22.08.930,216.440,0.705,-0.054,-1.013
1633958528970,2021-10-11T16.22.08.970,216.480,0.636,-0.199,-1.107
1633958529010,2021-10-11T16.22.09.010,216.520,0.453,-0.214,-1.141
1633958529050,2021-10-11T16.22.09.050,216.560,0.233,-0.140,-1.083
1633958529090,2021-10-11T16.22.09.090,216.600,0.021,-0.017,-1.044
1633958529130,2021-10-11T16.22.09.130,216.640,-0.062,-0.021,-0.923
1633958529170,2021-10-11T16.22.09.170,216.680,-0.128,0.125,-0.960
1633958529210,2021-10-11T16.22.09.210,216.720,-0.139,0.028,-1.045
1633958529250,2021-10-11T16.22.09.250,216.760,-0.025,-0.004,-0.965
1633958529290,2021-10-11T16.22.09.290,216.800,-0.031,0.065,-0.993
1633958529330,2021-10-11T16.22.09.330,216.840,0.030,-0.014,-1.006
1633958529370,2021-10-11T16.22.09.370,216.880,0.161,0.055,-1.041
1633958529410,2021-10-11T16.22.09.410,216.920,0.208,0.093,-1.044
1633958529450,2021-10-11T16.22.09.450,216.960,0.246,0.087,-1.004
1633958529490,2021-10-11T16.22.09.490,217.000,0.255,0.077,-0.925
1633958529530,2021-10-11T16.22.09.530,217.040,0.247,0.090,-0.881
1633958529570,2021-10-11T16.22.09.570,217.080,0.246,0.068,-0.909
1633958529610,2021-10-11T16.22.09.610,217.120,0.248,0.059,-0.945
1633958529650,2021-10-11T16.22.09.650,217.160,0.241,0.074,-0.945
1633958529690,2021-10-11T16.22.09.690,217.200,0.244,0.065,-0.960
1633958529730,2021-10-11T16.22.09.730,217.240,0.252,0.060,-0.945
1633958529770,2021-10-11T16.22.09.770,217.280,0.246,0.048,-0.899
1633958529810,2021-10-11T16.22.09.810,217.320,0.254,0.033,-0.898
1633958529850,2021-10-11T16.22.09.850,217.360,0.247,0.044,-0.903
1633958529890,2021-10-11T16.22.09.890,217.400,0.211,0.027,-0.916
1633958529930,2021-10-11T16.22.09.930,217.440,0.171,-0.005,-0.937
1633958529970,2021-10-11T16.22.09.970,217.480,0.213,-0.036,-0.990
1633958530010,2021-10-11T16.22.10.010,217.520,0.256,0.025,-0.984
1633958530050,2021-10-11T16.22.10.050,217.560,0.281,0.077,-0.923
1633958530090,2021-10-11T16.22.10.090,217.600,0.301,0.059,-0.898
1633958530130,2021-10-11T16.22.10.130,217.640,0.280,0.083,-0.890
1633958530170,2021-10-11T16.22.10.170,217.680,0.279,0.107,-0.911
1633958530210,2021-10-11T16.22.10.210,217.720,0.254,0.130,-0.932
1633958530250,2021-10-11T16.22.10.250,217.760,0.201,0.137,-0.947
1633958530290,2021-10-11T16.22.10.290,217.800,0.206,0.112,-0.949
1633958530330,2021-10-11T16.22.10.330,217.840,0.225,0.110,-0.918
1633958530370,2021-10-11T16.22.10.370,217.880,0.233,0.102,-0.904
1633958530410,2021-10-11T16.22.10.410,217.920,0.237,0.085,-0.911
1633958530450,2021-10-11T16.22.10.450,217.960,0.240,0.078,-0.926
1633958530490,2021-10-11T16.22.10.490,218.000,0.243,0.097,-0.923
1633958530530,2021-10-11T16.22.10.530,218.040,0.259,0.119,-0.918
1633958530570,2021-10-11T16.22.10.570,218.080,0.270,0.141,-0.913
1633958530610,2021-10-11T16.22.10.610,218.120,0.269,0.171,-0.903
1633958530650,2021-10-11T16.22.10.650,218.160,0.252,0.149,-0.947
1633958530690,2021-10-11T16.22.10.690,218.200,0.219,0.112,-0.978
1633958530730,2021-10-11T16.22.10.730,218.240,0.188,0.082,-0.958
1633958530770,2021-10-11T16.22.10.770,218.280,0.193,0.059,-0.921
1633958530810,2021-10-11T16.22.10.810,218.320,0.231,0.044,-0.902
1633958530850,2021-10-11T16.22.10.850,218.360,0.251,0.056,-0.903
1633958530890,2021-10-11T16.22.10.890,218.400,0.255,0.075,-0.922
1633958530930,2021-10-11T16.22.10.930,218.440,0.260,0.075,-0.937
1633958530970,2021-10-11T16.22.10.970,218.480,0.251,0.104,-0.937
1633958531010,2021-10-11T16.22.11.010,218.520,0.226,0.106,-0.940
1633958531050,2021-10-11T16.22.11.050,218.560,0.221,0.094,-0.929
1633958531090,2021-10-11T16.22.11.090,218.600,0.222,0.074,-0.920
1633958531130,2021-10-11T16.22.11.130,218.640,0.233,0.059,-0.922
1633958531170,2021-10-11T16.22.11.170,218.680,0.234,0.063,-0.922
1633958531210,2021-10-11T16.22.11.210,218.720,0.228,0.068,-0.934
1633958531250,2021-10-11T16.22.11.250,218.760,0.237,0.077,-0.949
1633958531290,2021-10-11T16.22.11.290,218.800,0.233,0.094,-0.943
1633958531330,2021-10-11T16.22.11.330,218.840,0.225,0.100,-0.931
1633958531370,2021-10-11T16.22.11.370,218.880,0.232,0.095,-0.924
1633958531410,2021-10-11T16.22.11.410,218.920,0.228,0.078,-0.924
1633958531450,2021-10-11T16.22.11.450,218.960,0.228,0.070,-0.926
1633958531490,2021-10-11T16.22.11.490,219.000,0.233,0.058,-0.939
1633958531530,2021-10-11T16.22.11.530,219.040,0.218,0.066,-0.941
1633958531570,2021-10-11T16.22.11.570,219.080,0.213,0.074,-0.937
1633958531610,2021-10-11T16.22.11.610,219.120,0.219,0.076,-0.926
1633958531650,2021-10-11T16.22.11.650,219.160,0.225,0.080,-0.912
1633958531690,2021-10-11T16.22.11.690,219.200,0.242,0.080,-0.912
1633958531730,2021-10-11T16.22.11.730,219.240,0.234,0.077,-0.929
1633958531770,2021-10-11T16.22.11.770,219.280,0.212,0.078,-0.932
1633958531810,2021-10-11T16.22.11.810,219.320,0.204,0.059,-0.939
1633958531850,2021-10-11T16.22.11.850,219.360,0.203,0.042,-0.955
1633958531890,2021-10-11T16.22.11.890,219.400,0.207,0.059,-0.957
1633958531930,2021-10-11T16.22.11.930,219.440,0.210,0.068,-0.948
1633958531970,2021-10-11T16.22.11.970,219.480,0.215,0.068,-0.941
1633958532010,2021-10-11T16.22.12.010,219.520,0.205,0.072,-0.931
1633958532050,2021-10-11T16.22.12.050,219.560,0.198,0.078,-0.934
1633958532090,2021-10-11T16.22.12.090,219.600,0.203,0.065,-0.938
1633958532130,2021-10-11T16.22.12.130,219.640,0.197,0.062,-0.941
1633958532170,2021-10-11T16.22.12.170,219.680,0.189,0.062,-0.953
1633958532210,2021-10-11T16.22.12.210,219.720,0.191,0.069,-0.933
1633958532250,2021-10-11T16.22.12.250,219.760,0.198,0.061,-0.924
1633958532290,2021-10-11T16.22.12.290,219.800,0.200,0.055,-0.929
1633958532330,2021-10-11T16.22.12.330,219.840,0.197,0.065,-0.927
1633958532370,2021-10-11T16.22.12.370,219.880,0.188,0.045,-0.945
1633958532410,2021-10-11T16.22.12.410,219.920,0.182,0.032,-0.962
1633958532450,2021-10-11T16.22.12.450,219.960,0.185,0.040,-0.966
1633958532490,2021-10-11T16.22.12.490,220.000,0.186,0.045,-0.982
1633958532530,2021-10-11T16.22.12.530,220.040,0.183,0.046,-0.969
1633958532570,2021-10-11T16.22.12.570,220.080,0.187,0.035,-0.947
1633958532610,2021-10-11T16.22.12.610,220.120,0.176,0.024,-0.934
1633958532650,2021-10-11T16.22.12.650,220.160,0.162,0.024,-0.927
1633958532690,2021-10-11T16.22.12.690,220.200,0.161,0.017,-0.933
1633958532730,2021-10-11T16.22.12.730,220.240,0.175,0.024,-0.950
1633958532770,2021-10-11T16.22.12.770,220.280,0.179,0.046,-0.975
1633958532810,2021-10-11T16.22.12.810,220.320,0.172,0.081,-1.003
1633958532850,2021-10-11T16.22.12.850,220.360,0.198,0.134,-1.003
1633958532890,2021-10-11T16.22.12.890,220.400,0.246,0.172,-0.947
1633958532930,2021-10-11T16.22.12.930,220.440,0.272,0.149,-0.880
1633958532970,2021-10-11T16.22.12.970,220.480,0.265,0.100,-0.895
1633958533010,2021-10-11T16.22.13.010,220.520,0.254,0.043,-0.913
1633958533050,2021-10-11T16.22.13.050,220.560,0.266,0.017,-0.946
1633958533090,2021-10-11T16.22.13.090,220.600,0.316,-0.096,-1.016
1633958533130,2021-10-11T16.22.13.130,220.640,0.360,-0.216,-1.111
1633958533170,2021-10-11T16.22.13.170,220.680,0.332,-0.237,-1.149
1633958533210,2021-10-11T16.22.13.210,220.720,0.111,-0.219,-1.130
1633958533250,2021-10-11T16.22.13.250,220.760,-0.115,-0.135,-1.031
1633958533290,2021-10-11T16.22.13.290,220.800,-0.239,-0.053,-0.889
1633958533330,2021-10-11T16.22.13.330,220.840,-0.269,0.112,-0.819
1633958533370,2021-10-11T16.22.13.370,220.880,-0.273,0.262,-0.891
1633958533410,2021-10-11T16.22.13.410,220.920,-0.266,0.498,-0.946
1633958533450,2021-10-11T16.22.13.450,220.960,-0.221,0.630,-0.964
1633958533490,2021-10-11T16.22.13.490,221.000,-0.084,0.561,-0.961
1633958533530,2021-10-11T16.22.13.530,221.040,0.070,0.641,-0.862
1633958533570,2021-10-11T16.22.13.570,221.080,0.320,0.677,-0.694
1633958533610,2021-10-11T16.22.13.610,221.120,0.596,0.553,-0.627
1633958533650,2021-10-11T16.22.13.650,221.160,0.740,0.391,-0.611
1633958533690,2021-10-11T16.22.13.690,221.200,0.828,0.233,-0.748
1633958533730,2021-10-11T16.22.13.730,221.240,0.829,0.006,-0.953
1633958533770,2021-10-11T16.22.13.770,221.280,0.717,-0.136,-1.079
1633958533810,2021-10-11T16.22.13.810,221.320,0.493,-0.024,-1.267
1633958533850,2021-10-11T16.22.13.850,221.360,0.318,-0.130,-1.154
1633958533890,2021-10-11T16.22.13.890,221.400,0.220,-0.058,-1.003
1633958533930,2021-10-11T16.22.13.930,221.440,0.061,-0.098,-1.087
1633958533970,2021-10-11T16.22.13.970,221.480,-0.041,-0.208,-0.961
1633958534010,2021-10-11T16.22.14.010,221.520,-0.175,-0.011,-0.970
1633958534050,2021-10-11T16.22.14.050,221.560,-0.242,-0.106,-0.902
1633958534090,2021-10-11T16.22.14.090,221.600,-0.253,0.121,-0.890
1633958534130,2021-10-11T16.22.14.130,221.640,-0.270,0.179,-0.964
1633958534170,2021-10-11T16.22.14.170,221.680,-0.207,0.281,-0.894
1633958534210,2021-10-11T16.22.14.210,221.720,-0.064,0.377,-0.901
1633958534250,2021-10-11T16.22.14.250,221.760,0.042,0.378,-1.027
1633958534290,2021-10-11T16.22.14.290,221.800,0.108,0.406,-1.031
1633958534330,2021-10-11T16.22.14.330,221.840,0.162,0.355,-0.987
1633958534370,2021-10-11T16.22.14.370,221.880,0.263,0.294,-0.941
1633958534410,2021-10-11T16.22.14.410,221.920,0.325,0.231,-0.895
1633958534450,2021-10-11T16.22.14.450,221.960,0.359,0.132,-0.917
1633958534490,2021-10-11T16.22.14.490,222.000,0.361,0.050,-0.963
1633958534530,2021-10-11T16.22.14.530,222.040,0.327,0.095,-0.950
1633958534570,2021-10-11T16.22.14.570,222.080,0.246,0.127,-0.936
1633958534610,2021-10-11T16.22.14.610,222.120,0.214,0.115,-0.944
1633958534650,2021-10-11T16.22.14.650,222.160,0.183,0.116,-0.959
1633958534690,2021-10-11T16.22.14.690,222.200,0.153,0.096,-0.987
1633958534730,2021-10-11T16.22.14.730,222.240,0.149,0.096,-0.962
1633958534770,2021-10-11T16.22.14.770,222.280,0.145,0.099,-0.931
1633958534810,2021-10-11T16.22.14.810,222.320,0.150,0.082,-0.942
1633958534850,2021-10-11T16.22.14.850,222.360,0.165,0.081,-0.946
1633958534890,2021-10-11T16.22.14.890,222.400,0.180,0.099,-0.935
1633958534930,2021-10-11T16.22.14.930,222.440,0.189,0.109,-0.937
1633958534970,2021-10-11T16.22.14.970,222.480,0.181,0.121,-0.943
1633958535010,2021-10-11T16.22.15.010,222.520,0.158,0.131,-0.948
1633958535050,2021-10-11T16.22.15.050,222.560,0.152,0.128,-0.956
1633958535090,2021-10-11T16.22.15.090,222.600,0.159,0.132,-0.958
1633958535130,2021-10-11T16.22.15.130,222.640,0.158,0.146,-0.958
1633958535170,2021-10-11T16.22.15.170,222.680,0.164,0.128,-0.957
1633958535210,2021-10-11T16.22.15.210,222.720,0.173,0.105,-0.950
1633958535250,2021-10-11T16.22.15.250,222.760,0.177,0.088,-0.940
1633958535290,2021-10-11T16.22.15.290,222.800,0.169,0.089,-0.920
1633958535330,2021-10-11T16.22.15.330,222.840,0.163,0.107,-0.911
1633958535370,2021-10-11T16.22.15.370,222.880,0.160,0.130,-0.929
1633958535410,2021-10-11T16.22.15.410,222.920,0.166,0.150,-0.942
1633958535450,2021-10-11T16.22.15.450,222.960,0.178,0.147,-0.948
1633958535490,2021-10-11T16.22.15.490,223.000,0.177,0.139,-0.948
1633958535530,2021-10-11T16.22.15.530,223.040,0.161,0.146,-0.947
1633958535570,2021-10-11T16.22.15.570,223.080,0.152,0.148,-0.953
1633958535610,2021-10-11T16.22.15.610,223.120,0.153,0.151,-0.943
1633958535650,2021-10-11T16.22.15.650,223.160,0.165,0.147,-0.932
1633958535690,2021-10-11T16.22.15.690,223.200,0.174,0.140,-0.925
1633958535730,2021-10-11T16.22.15.730,223.240,0.177,0.135,-0.933
1633958535770,2021-10-11T16.22.15.770,223.280,0.173,0.126,-0.942
1633958535810,2021-10-11T16.22.15.810,223.320,0.166,0.137,-0.950
1633958535850,2021-10-11T16.22.15.850,223.360,0.167,0.157,-0.948
1633958535890,2021-10-11T16.22.15.890,223.400,0.177,0.154,-0.941
1633958535930,2021-10-11T16.22.15.930,223.440,0.178,0.155,-0.926
1633958535970,2021-10-11T16.22.15.970,223.480,0.171,0.148,-0.929
1633958536010,2021-10-11T16.22.16.010,223.520,0.166,0.135,-0.937
1633958536050,2021-10-11T16.22.16.050,223.560,0.170,0.125,-0.938
1633958536090,2021-10-11T16.22.16.090,223.600,0.171,0.130,-0.936
1633958536130,2021-10-11T16.22.16.130,223.640,0.175,0.131,-0.943
1633958536170,2021-10-11T16.22.16.170,223.680,0.175,0.141,-0.944
1633958536210,2021-10-11T16.22.16.210,223.720,0.175,0.153,-0.940
1633958536250,2021-10-11T16.22.16.250,223.760,0.175,0.158,-0.938
1633958536290,2021-10-11T16.22.16.290,223.800,0.180,0.160,-0.934
1633958536330,2021-10-11T16.22.16.330,223.840,0.188,0.152,-0.933
1633958536370,2021-10-11T16.22.16.370,223.880,0.185,0.148,-0.931
1633958536410,2021-10-11T16.22.16.410,223.920,0.177,0.157,-0.931
1633958536450,2021-10-11T16.22.16.450,223.960,0.177,0.147,-0.935
1633958536490,2021-10-11T16.22.16.490,224.000,0.176,0.149,-0.934
1633958536530,2021-10-11T16.22.16.530,224.040,0.171,0.153,-0.938
1633958536570,2021-10-11T16.22.16.570,224.080,0.173,0.148,-0.943
1633958536610,2021-10-11T16.22.16.610,224.120,0.183,0.152,-0.938
1633958536650,2021-10-11T16.22.16.650,224.160,0.184,0.154,-0.929
1633958536690,2021-10-11T16.22.16.690,224.200,0.182,0.151,-0.933
1633958536730,2021-10-11T16.22.16.730,224.240,0.180,0.154,-0.939
1633958536770,2021-10-11T16.22.16.770,224.280,0.180,0.154,-0.935
1633958536810,2021-10-11T16.22.16.810,224.320,0.180,0.151,-0.930
1633958536850,2021-10-11T16.22.16.850,224.360,0.178,0.156,-0.934
1633958536890,2021-10-11T16.22.16.890,224.400,0.180,0.155,-0.938
1633958536930,2021-10-11T16.22.16.930,224.440,0.184,0.150,-0.932
1633958536970,2021-10-11T16.22.16.970,224.480,0.185,0.150,-0.930
1633958537010,2021-10-11T16.22.17.010,224.520,0.180,0.155,-0.933
1633958537050,2021-10-11T16.22.17.050,224.560,0.177,0.160,-0.936
1633958537090,2021-10-11T16.22.17.090,224.600,0.185,0.149,-0.941
1633958537130,2021-10-11T16.22.17.130,224.640,0.189,0.154,-0.930
1633958537170,2021-10-11T16.22.17.170,224.680,0.188,0.163,-0.923
1633958537210,2021-10-11T16.22.17.210,224.720,0.192,0.153,-0.929
1633958537250,2021-10-11T16.22.17.250,224.760,0.191,0.158,-0.929
1633958537290,2021-10-11T16.22.17.290,224.800,0.186,0.156,-0.938
1633958537330,2021-10-11T16.22.17.330,224.840,0.189,0.155,-0.935
1633958537370,2021-10-11T16.22.17.370,224.880,0.188,0.155,-0.931
1633958537410,2021-10-11T16.22.17.410,224.920,0.189,0.151,-0.936
1633958537450,2021-10-11T16.22.17.450,224.960,0.196,0.142,-0.931
1633958537490,2021-10-11T16.22.17.490,225.000,0.190,0.158,-0.920
1633958537530,2021-10-11T16.22.17.530,225.040,0.191,0.155,-0.935
1633958537570,2021-10-11T16.22.17.570,225.080,0.192,0.155,-0.929
1633958537610,2021-10-11T16.22.17.610,225.120,0.188,0.153,-0.928
1633958537650,2021-10-11T16.22.17.650,225.160,0.189,0.150,-0.935
1633958537690,2021-10-11T16.22.17.690,225.200,0.192,0.142,-0.942
1633958537730,2021-10-11T16.22.17.730,225.240,0.191,0.151,-0.935
1633958537770,2021-10-11T16.22.17.770,225.280,0.192,0.144,-0.934
1633958537810,2021-10-11T16.22.17.810,225.320,0.191,0.149,-0.927
1633958537850,2021-10-11T16.22.17.850,225.360,0.187,0.156,-0.931
1633958537890,2021-10-11T16.22.17.890,225.400,0.187,0.154,-0.947
1633958537930,2021-10-11T16.22.17.930,225.440,0.194,0.162,-0.948
1633958537970,2021-10-11T16.22.17.970,225.480,0.207,0.153,-0.930
1633958538010,2021-10-11T16.22.18.010,225.520,0.219,0.127,-0.923
1633958538050,2021-10-11T16.22.18.050,225.560,0.211,0.098,-0.950
1633958538090,2021-10-11T16.22.18.090,225.600,0.203,0.091,-0.954
1633958538130,2021-10-11T16.22.18.130,225.640,0.202,0.077,-0.944
1633958538170,2021-10-11T16.22.18.170,225.680,0.185,0.084,-0.963
1633958538210,2021-10-11T16.22.18.210,225.720,0.135,0.105,-1.014
1633958538250,2021-10-11T16.22.18.250,225.760,0.082,0.137,-1.029
1633958538290,2021-10-11T16.22.18.290,225.800,0.047,0.181,-1.031
1633958538330,2021-10-11T16.22.18.330,225.840,-0.014,0.183,-1.003
1633958538370,2021-10-11T16.22.18.370,225.880,-0.135,0.199,-0.971
1633958538410,2021-10-11T16.22.18.410,225.920,-0.099,0.222,-0.936
1633958538450,2021-10-11T16.22.18.450,225.960,-0.034,0.255,-0.934
1633958538490,2021-10-11T16.22.18.490,226.000,0.037,0.348,-0.865
1633958538530,2021-10-11T16.22.18.530,226.040,0.164,0.526,-0.746
1633958538570,2021-10-11T16.22.18.570,226.080,0.443,0.596,-0.660
1633958538610,2021-10-11T16.22.18.610,226.120,0.697,0.535,-0.708
1633958538650,2021-10-11T16.22.18.650,226.160,0.804,0.401,-0.752
1633958538690,2021-10-11T16.22.18.690,226.200,0.851,0.270,-0.953
1633958538730,2021-10-11T16.22.18.730,226.240,0.761,0.183,-1.203
1633958538770,2021-10-11T16.22.18.770,226.280,0.614,0.099,-1.140
1633958538810,2021-10-11T16.22.18.810,226.320,0.419,-0.009,-1.118
1633958538850,2021-10-11T16.22.18.850,226.360,0.231,-0.316,-1.161
1633958538890,2021-10-11T16.22.18.890,226.400,0.127,-0.425,-1.050
1633958538930,2021-10-11T16.22.18.930,226.440,-0.086,-0.429,-1.118
1633958538970,2021-10-11T16.22.18.970,226.480,-0.258,-0.408,-1.125
1633958539010,2021-10-11T16.22.19.010,226.520,-0.442,-0.119,-1.071
1633958539050,2021-10-11T16.22.19.050,226.560,-0.577,0.017,-1.036
1633958539090,2021-10-11T16.22.19.090,226.600,-0.634,0.240,-1.008
1633958539130,2021-10-11T16.22.19.130,226.640,-0.562,0.409,-0.947
1633958539170,2021-10-11T16.22.19.170,226.680,-0.354,0.572,-0.931
1633958539210,2021-10-11T16.22.19.210,226.720,-0.099,0.722,-0.924
1633958539250,2021-10-11T16.22.19.250,226.760,0.108,0.709,-0.871
1633958539290,2021-10-11T16.22.19.290,226.800,0.277,0.639,-0.847
1633958539330,2021-10-11T16.22.19.330,226.840,0.383,0.498,-0.865
1633958539370,2021-10-11T16.22.19.370,226.880,0.416,0.377,-0.793
1633958539410,2021-10-11T16.22.19.410,226.920,0.457,0.252,-0.784
1633958539450,2021-10-11T16.22.19.450,226.960,0.505,0.159,-0.913
1633958539490,2021-10-11T16.22.19.490,227.000,0.490,0.080,-0.982
1633958539530,2021-10-11T16.22.19.530,227.040,0.409,0.084,-0.913
1633958539570,2021-10-11T16.22.19.570,227.080,0.323,0.087,-0.847
1633958539610,2021-10-11T16.22.19.610,227.120,0.220,0.122,-0.932
1633958539650,2021-10-11T16.22.19.650,227.160,0.123,0.160,-1.053
1633958539690,2021-10-11T16.22.19.690,227.200,0.078,0.177,-1.053
1633958539730,2021-10-11T16.22.19.730,227.240,0.109,0.181,-0.986
1633958539770,2021-10-11T16.22.19.770,227.280,0.150,0.181,-0.924
1633958539810,2021-10-11T16.22.19.810,227.320,0.156,0.221,-0.911
1633958539850,2021-10-11T16.22.19.850,227.360,0.134,0.253,-0.924
1633958539890,2021-10-11T16.22.19.890,227.400,0.123,0.267,-0.954
1633958539930,2021-10-11T16.22.19.930,227.440,0.131,0.275,-0.955
1633958539970,2021-10-11T16.22.19.970,227.480,0.142,0.260,-0.935
1633958540010,2021-10-11T16.22.20.010,227.520,0.154,0.241,-0.921
1633958540050,2021-10-11T16.22.20.050,227.560,0.146,0.251,-0.908
1633958540090,2021-10-11T16.22.20.090,227.600,0.132,0.268,-0.913
1633958540130,2021-10-11T16.22.20.130,227.640,0.139,0.256,-0.923
1633958540170,2021-10-11T16.22.20.170,227.680,0.144,0.261,-0.911
1633958540210,2021-10-11T16.22.20.210,227.720,0.141,0.275,-0.905
1633958540250,2021-10-11T16.22.20.250,227.760,0.144,0.263,-0.918
1633958540290,2021-10-11T16.22.20.290,227.800,0.144,0.268,-0.918
1633958540330,2021-10-11T16.22.20.330,227.840,0.136,0.279,-0.911
1633958540370,2021-10-11T16.22.20.370,227.880,0.131,0.289,-0.919
1633958540410,2021-10-11T16.22.20.410,227.920,0.142,0.276,-0.922
1633958540450,2021-10-11T16.22.20.450,227.960,0.154,0.256,-0.910
1633958540490,2021-10-11T16.22.20.490,228.000,0.158,0.254,-0.908
1633958540530,2021-10-11T16.22.20.530,228.040,0.145,0.264,-0.916
1633958540570,2021-10-11T16.22.20.570,228.080,0.132,0.276,-0.922
1633958540610,2021-10-11T16.22.20.610,228.120,0.130,0.275,-0.918
1633958540650,2021-10-11T16.22.20.650,228.160,0.140,0.272,-0.909
1633958540690,2021-10-11T16.22.20.690,228.200,0.146,0.278,-0.906
1633958540730,2021-10-11T16.22.20.730,228.240,0.148,0.278,-0.917
1633958540770,2021-10-11T16.22.20.770,228.280,0.151,0.276,-0.915
1633958540810,2021-10-11T16.22.20.810,228.320,0.159,0.267,-0.915
1633958540850,2021-10-11T16.22.20.850,228.360,0.153,0.272,-0.905
1633958540890,2021-10-11T16.22.20.890,228.400,0.148,0.269,-0.906
1633958540930,2021-10-11T16.22.20.930,228.440,0.144,0.274,-0.916
1633958540970,2021-10-11T16.22.20.970,228.480,0.142,0.276,-0.921
1633958541010,2021-10-11T16.22.21.010,228.520,0.146,0.263,-0.921
1633958541050,2021-10-11T16.22.21.050,228.560,0.148,0.269,-0.912
1633958541090,2021-10-11T16.22.21.090,228.600,0.151,0.268,-0.914
1633958541130,2021-10-11T16.22.21.130,228.640,0.149,0.266,-0.917
1633958541170,2021-10-11T16.22.21.170,228.680,0.154,0.264,-0.917
1633958541210,2021-10-11T16.22.21.210,228.720,0.151,0.263,-0.917
1633958541250,2021-10-11T16.22.21.250,228.760,0.145,0.263,-0.915
1633958541290,2021-10-11T16.22.21.290,228.800,0.142,0.271,-0.914
1633958541330,2021-10-11T16.22.21.330,228.840,0.144,0.266,-0.915
1633958541370,2021-10-11T16.22.21.370,228.880,0.148,0.266,-0.914
1633958541410,2021-10-11T16.22.21.410,228.920,0.149,0.263,-0.917
1633958541450,2021-10-11T16.22.21.450,228.960,0.149,0.264,-0.920
1633958541490,2021-10-11T16.22.21.490,229.000,0.149,0.267,-0.913
1633958541530,2021-10-11T16.22.21.530,229.040,0.148,0.271,-0.910
1633958541570,2021-10-11T16.22.21.570,229.080,0.145,0.265,-0.918
1633958541610,2021-10-11T16.22.21.610,229.120,0.144,0.268,-0.918
1633958541650,2021-10-11T16.22.21.650,229.160,0.147,0.266,-0.917
1633958541690,2021-10-11T16.22.21.690,229.200,0.149,0.264,-0.914
1633958541730,2021-10-11T16.22.21.730,229.240,0.145,0.267,-0.915
1633958541770,2021-10-11T16.22.21.770,229.280,0.147,0.265,-0.916
1633958541810,2021-10-11T16.22.21.810,229.320,0.149,0.269,-0.914
1633958541850,2021-10-11T16.22.21.850,229.360,0.149,0.270,-0.913
1633958541890,2021-10-11T16.22.21.890,229.400,0.149,0.267,-0.916
1633958541930,2021-10-11T16.22.21.930,229.440,0.148,0.264,-0.916
1633958541970,2021-10-11T16.22.21.970,229.480,0.144,0.273,-0.915
1633958542010,2021-10-11T16.22.22.010,229.520,0.142,0.275,-0.916
1633958542050,2021-10-11T16.22.22.050,229.560,0.147,0.271,-0.913
1633958542090,2021-10-11T16.22.22.090,229.600,0.150,0.267,-0.911
1633958542130,2021-10-11T16.22.22.130,229.640,0.151,0.264,-0.919
1633958542170,2021-10-11T16.22.22.170,229.680,0.148,0.262,-0.919
