epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636446915765,2021-11-09T10.35.15.765,14.240,0.195,-0.034,-0.946
1636446915805,2021-11-09T10.35.15.805,14.280,0.192,-0.034,-0.946
1636446915845,2021-11-09T10.35.15.845,14.320,0.190,-0.036,-0.947
1636446915885,2021-11-09T10.35.15.885,14.360,0.190,-0.038,-0.947
1636446915925,2021-11-09T10.35.15.925,14.400,0.192,-0.039,-0.946
1636446915965,2021-11-09T10.35.15.965,14.440,0.193,-0.036,-0.946
1636446916005,2021-11-09T10.35.16.005,14.480,0.193,-0.034,-0.947
1636446916045,2021-11-09T10.35.16.045,14.520,0.193,-0.039,-0.948
1636446916085,2021-11-09T10.35.16.085,14.560,0.191,-0.039,-0.948
1636446916125,2021-11-09T10.35.16.125,14.600,0.192,-0.037,-0.947
1636446916165,2021-11-09T10.35.16.165,14.640,0.191,-0.037,-0.946
1636446916205,2021-11-09T10.35.16.205,14.680,0.193,-0.036,-0.945
1636446916245,2021-11-09T10.35.16.245,14.720,0.194,-0.036,-0.945
1636446916285,2021-11-09T10.35.16.285,14.760,0.189,-0.033,-0.947
1636446916325,2021-11-09T10.35.16.325,14.800,0.191,-0.037,-0.948
1636446916365,2021-11-09T10.35.16.365,14.840,0.196,-0.031,-0.947
1636446916405,2021-11-09T10.35.16.405,14.880,0.194,-0.030,-0.945
1636446916445,2021-11-09T10.35.16.445,14.920,0.189,-0.033,-0.946
1636446916485,2021-11-09T10.35.16.485,14.960,0.193,-0.032,-0.947
1636446916525,2021-11-09T10.35.16.525,15.000,0.193,-0.035,-0.947
1636446916565,2021-11-09T10.35.16.565,15.040,0.190,-0.033,-0.948
1636446916605,2021-11-09T10.35.16.605,15.080,0.192,-0.036,-0.947
1636446916645,2021-11-09T10.35.16.645,15.120,0.194,-0.031,-0.946
1636446916685,2021-11-09T10.35.16.685,15.160,0.192,-0.032,-0.947
1636446916725,2021-11-09T10.35.16.725,15.200,0.190,-0.032,-0.947
1636446916765,2021-11-09T10.35.16.765,15.240,0.192,-0.043,-0.947
1636446916805,2021-11-09T10.35.16.805,15.280,0.190,-0.043,-0.947
1636446916845,2021-11-09T10.35.16.845,15.320,0.193,-0.033,-0.949
1636446916885,2021-11-09T10.35.16.885,15.360,0.192,-0.037,-0.946
1636446916925,2021-11-09T10.35.16.925,15.400,0.192,-0.038,-0.944
1636446916965,2021-11-09T10.35.16.965,15.440,0.191,-0.036,-0.947
1636446917005,2021-11-09T10.35.17.005,15.480,0.192,-0.036,-0.948
1636446917045,2021-11-09T10.35.17.045,15.520,0.191,-0.042,-0.946
1636446917085,2021-11-09T10.35.17.085,15.560,0.192,-0.035,-0.947
1636446917125,2021-11-09T10.35.17.125,15.600,0.195,-0.032,-0.946
1636446917165,2021-11-09T10.35.17.165,15.640,0.196,-0.040,-0.945
1636446917205,2021-11-09T10.35.17.205,15.680,0.192,-0.041,-0.947
1636446917245,2021-11-09T10.35.17.245,15.720,0.190,-0.037,-0.949
1636446917285,2021-11-09T10.35.17.285,15.760,0.193,-0.032,-0.947
1636446917325,2021-11-09T10.35.17.325,15.800,0.194,-0.033,-0.947
1636446917365,2021-11-09T10.35.17.365,15.840,0.191,-0.032,-0.948
1636446917405,2021-11-09T10.35.17.405,15.880,0.193,-0.033,-0.947
1636446917445,2021-11-09T10.35.17.445,15.920,0.192,-0.033,-0.947
1636446917485,2021-11-09T10.35.17.485,15.960,0.188,-0.033,-0.947
1636446917525,2021-11-09T10.35.17.525,16.000,0.190,-0.032,-0.946
1636446917565,2021-11-09T10.35.17.565,16.040,0.194,-0.032,-0.947
1636446917605,2021-11-09T10.35.17.605,16.080,0.192,-0.035,-0.948
1636446917645,2021-11-09T10.35.17.645,16.120,0.187,-0.037,-0.947
1636446917685,2021-11-09T10.35.17.685,16.160,0.186,-0.031,-0.947
1636446917725,2021-11-09T10.35.17.725,16.200,0.198,-0.031,-0.949
1636446917765,2021-11-09T10.35.17.765,16.240,0.194,-0.033,-0.945
1636446917805,2021-11-09T10.35.17.805,16.280,0.196,-0.032,-0.948
1636446917845,2021-11-09T10.35.17.845,16.320,0.192,-0.035,-0.947
1636446917885,2021-11-09T10.35.17.885,16.360,0.187,-0.033,-0.948
1636446917925,2021-11-09T10.35.17.925,16.400,0.187,-0.033,-0.949
1636446917965,2021-11-09T10.35.17.965,16.440,0.194,-0.034,-0.945
1636446918005,2021-11-09T10.35.18.005,16.480,0.195,-0.030,-0.947
1636446918045,2021-11-09T10.35.18.045,16.520,0.190,-0.035,-0.947
1636446918085,2021-11-09T10.35.18.085,16.560,0.190,-0.037,-0.947
1636446918125,2021-11-09T10.35.18.125,16.600,0.190,-0.036,-0.947
1636446918165,2021-11-09T10.35.18.165,16.640,0.192,-0.037,-0.948
1636446918205,2021-11-09T10.35.18.205,16.680,0.195,-0.035,-0.946
1636446918245,2021-11-09T10.35.18.245,16.720,0.191,-0.032,-0.947
1636446918285,2021-11-09T10.35.18.285,16.760,0.193,-0.036,-0.947
1636446918325,2021-11-09T10.35.18.325,16.800,0.193,-0.038,-0.948
1636446918365,2021-11-09T10.35.18.365,16.840,0.189,-0.038,-0.948
1636446918405,2021-11-09T10.35.18.405,16.880,0.189,-0.036,-0.947
1636446918445,2021-11-09T10.35.18.445,16.920,0.190,-0.034,-0.947
1636446918485,2021-11-09T10.35.18.485,16.960,0.190,-0.033,-0.947
1636446918525,2021-11-09T10.35.18.525,17.000,0.183,-0.039,-0.947
1636446918565,2021-11-09T10.35.18.565,17.040,0.190,-0.037,-0.947
1636446918605,2021-11-09T10.35.18.605,17.080,0.192,-0.029,-0.947
1636446918645,2021-11-09T10.35.18.645,17.120,0.194,-0.029,-0.946
1636446918685,2021-11-09T10.35.18.685,17.160,0.189,-0.031,-0.947
1636446918725,2021-11-09T10.35.18.725,17.200,0.188,-0.031,-0.947
1636446918765,2021-11-09T10.35.18.765,17.240,0.195,-0.034,-0.946
1636446918805,2021-11-09T10.35.18.805,17.280,0.191,-0.026,-0.948
1636446918845,2021-11-09T10.35.18.845,17.320,0.191,-0.025,-0.946
1636446918885,2021-11-09T10.35.18.885,17.360,0.190,-0.024,-0.948
1636446918925,2021-11-09T10.35.18.925,17.400,0.191,-0.026,-0.948
1636446918965,2021-11-09T10.35.18.965,17.440,0.188,-0.029,-0.947
1636446919005,2021-11-09T10.35.19.005,17.480,0.187,-0.027,-0.947
1636446919045,2021-11-09T10.35.19.045,17.520,0.188,-0.025,-0.949
1636446919085,2021-11-09T10.35.19.085,17.560,0.191,-0.025,-0.948
1636446919125,2021-11-09T10.35.19.125,17.600,0.187,-0.024,-0.948
1636446919165,2021-11-09T10.35.19.165,17.640,0.189,-0.025,-0.948
1636446919205,2021-11-09T10.35.19.205,17.680,0.192,-0.029,-0.946
1636446919245,2021-11-09T10.35.19.245,17.720,0.190,-0.022,-0.946
1636446919285,2021-11-09T10.35.19.285,17.760,0.188,-0.022,-0.949
1636446919325,2021-11-09T10.35.19.325,17.800,0.190,-0.021,-0.950
1636446919365,2021-11-09T10.35.19.365,17.840,0.193,-0.023,-0.948
1636446919405,2021-11-09T10.35.19.405,17.880,0.188,-0.023,-0.948
1636446919445,2021-11-09T10.35.19.445,17.920,0.184,-0.023,-0.948
1636446919485,2021-11-09T10.35.19.485,17.960,0.189,-0.022,-0.948
1636446919525,2021-11-09T10.35.19.525,18.000,0.190,-0.021,-0.947
1636446919565,2021-11-09T10.35.19.565,18.040,0.189,-0.025,-0.948
1636446919605,2021-11-09T10.35.19.605,18.080,0.190,-0.027,-0.947
1636446919645,2021-11-09T10.35.19.645,18.120,0.189,-0.027,-0.948
1636446919685,2021-11-09T10.35.19.685,18.160,0.191,-0.028,-0.947
1636446919725,2021-11-09T10.35.19.725,18.200,0.191,-0.027,-0.947
1636446919765,2021-11-09T10.35.19.765,18.240,0.189,-0.028,-0.947
1636446919805,2021-11-09T10.35.19.805,18.280,0.187,-0.033,-0.948
1636446919845,2021-11-09T10.35.19.845,18.320,0.191,-0.028,-0.948
1636446919885,2021-11-09T10.35.19.885,18.360,0.189,-0.023,-0.949
1636446919925,2021-11-09T10.35.19.925,18.400,0.188,-0.024,-0.948
1636446919965,2021-11-09T10.35.19.965,18.440,0.190,-0.027,-0.948
1636446920005,2021-11-09T10.35.20.005,18.480,0.188,-0.027,-0.948
1636446920045,2021-11-09T10.35.20.045,18.520,0.191,-0.025,-0.948
1636446920085,2021-11-09T10.35.20.085,18.560,0.187,-0.028,-0.947
1636446920125,2021-11-09T10.35.20.125,18.600,0.189,-0.025,-0.947
1636446920165,2021-11-09T10.35.20.165,18.640,0.192,-0.024,-0.946
1636446920205,2021-11-09T10.35.20.205,18.680,0.189,-0.026,-0.948
1636446920245,2021-11-09T10.35.20.245,18.720,0.188,-0.028,-0.947
1636446920285,2021-11-09T10.35.20.285,18.760,0.191,-0.027,-0.947
1636446920325,2021-11-09T10.35.20.325,18.800,0.189,-0.024,-0.947
1636446920365,2021-11-09T10.35.20.365,18.840,0.188,-0.027,-0.948
1636446920405,2021-11-09T10.35.20.405,18.880,0.191,-0.028,-0.947
1636446920445,2021-11-09T10.35.20.445,18.920,0.188,-0.027,-0.949
1636446920485,2021-11-09T10.35.20.485,18.960,0.187,-0.026,-0.948
1636446920525,2021-11-09T10.35.20.525,19.000,0.189,-0.024,-0.948
1636446920565,2021-11-09T10.35.20.565,19.040,0.189,-0.027,-0.948
1636446920605,2021-11-09T10.35.20.605,19.080,0.188,-0.026,-0.947
1636446920645,2021-11-09T10.35.20.645,19.120,0.188,-0.026,-0.947
1636446920685,2021-11-09T10.35.20.685,19.160,0.189,-0.028,-0.948
1636446920725,2021-11-09T10.35.20.725,19.200,0.188,-0.025,-0.949
1636446920765,2021-11-09T10.35.20.765,19.240,0.188,-0.025,-0.948
1636446920805,2021-11-09T10.35.20.805,19.280,0.189,-0.028,-0.948
1636446920845,2021-11-09T10.35.20.845,19.320,0.189,-0.028,-0.948
1636446920885,2021-11-09T10.35.20.885,19.360,0.189,-0.026,-0.948
1636446920925,2021-11-09T10.35.20.925,19.400,0.189,-0.026,-0.948
1636446920965,2021-11-09T10.35.20.965,19.440,0.190,-0.026,-0.948
1636446921005,2021-11-09T10.35.21.005,19.480,0.189,-0.027,-0.948
1636446921045,2021-11-09T10.35.21.045,19.520,0.188,-0.028,-0.948
1636446921085,2021-11-09T10.35.21.085,19.560,0.188,-0.027,-0.948
1636446921125,2021-11-09T10.35.21.125,19.600,0.189,-0.025,-0.948
1636446921165,2021-11-09T10.35.21.165,19.640,0.191,-0.026,-0.948
1636446921205,2021-11-09T10.35.21.205,19.680,0.190,-0.028,-0.948
1636446921245,2021-11-09T10.35.21.245,19.720,0.189,-0.028,-0.949
1636446921285,2021-11-09T10.35.21.285,19.760,0.189,-0.027,-0.948
1636446921325,2021-11-09T10.35.21.325,19.800,0.189,-0.026,-0.947
1636446921365,2021-11-09T10.35.21.365,19.840,0.188,-0.027,-0.948
1636446921405,2021-11-09T10.35.21.405,19.880,0.189,-0.029,-0.947
1636446921445,2021-11-09T10.35.21.445,19.920,0.189,-0.026,-0.947
1636446921485,2021-11-09T10.35.21.485,19.960,0.189,-0.027,-0.948
1636446921525,2021-11-09T10.35.21.525,20.000,0.189,-0.029,-0.948
1636446921565,2021-11-09T10.35.21.565,20.040,0.188,-0.028,-0.948
1636446921605,2021-11-09T10.35.21.605,20.080,0.191,-0.027,-0.947
1636446921645,2021-11-09T10.35.21.645,20.120,0.190,-0.026,-0.947
1636446921685,2021-11-09T10.35.21.685,20.160,0.188,-0.028,-0.948
1636446921725,2021-11-09T10.35.21.725,20.200,0.188,-0.028,-0.947
1636446921765,2021-11-09T10.35.21.765,20.240,0.190,-0.026,-0.948
1636446921805,2021-11-09T10.35.21.805,20.280,0.188,-0.024,-0.948
1636446921845,2021-11-09T10.35.21.845,20.320,0.189,-0.027,-0.948
1636446921885,2021-11-09T10.35.21.885,20.360,0.188,-0.027,-0.948
1636446921925,2021-11-09T10.35.21.925,20.400,0.188,-0.027,-0.948
1636446921965,2021-11-09T10.35.21.965,20.440,0.190,-0.027,-0.948
1636446922005,2021-11-09T10.35.22.005,20.480,0.188,-0.025,-0.948
1636446922045,2021-11-09T10.35.22.045,20.520,0.189,-0.027,-0.947
1636446922085,2021-11-09T10.35.22.085,20.560,0.189,-0.028,-0.949
1636446922125,2021-11-09T10.35.22.125,20.600,0.188,-0.026,-0.948
1636446922165,2021-11-09T10.35.22.165,20.640,0.190,-0.024,-0.947
1636446922205,2021-11-09T10.35.22.205,20.680,0.189,-0.026,-0.946
1636446922245,2021-11-09T10.35.22.245,20.720,0.188,-0.029,-0.949
1636446922285,2021-11-09T10.35.22.285,20.760,0.188,-0.027,-0.947
1636446922325,2021-11-09T10.35.22.325,20.800,0.190,-0.024,-0.947
1636446922365,2021-11-09T10.35.22.365,20.840,0.190,-0.025,-0.948
1636446922405,2021-11-09T10.35.22.405,20.880,0.188,-0.029,-0.948
1636446922445,2021-11-09T10.35.22.445,20.920,0.187,-0.028,-0.949
1636446922485,2021-11-09T10.35.22.485,20.960,0.189,-0.028,-0.947
1636446922525,2021-11-09T10.35.22.525,21.000,0.189,-0.025,-0.947
1636446922565,2021-11-09T10.35.22.565,21.040,0.188,-0.023,-0.949
1636446922605,2021-11-09T10.35.22.605,21.080,0.188,-0.026,-0.949
1636446922645,2021-11-09T10.35.22.645,21.120,0.188,-0.027,-0.948
1636446922685,2021-11-09T10.35.22.685,21.160,0.188,-0.026,-0.948
1636446922725,2021-11-09T10.35.22.725,21.200,0.191,-0.025,-0.947
1636446922765,2021-11-09T10.35.22.765,21.240,0.190,-0.025,-0.947
1636446922805,2021-11-09T10.35.22.805,21.280,0.189,-0.028,-0.949
1636446922845,2021-11-09T10.35.22.845,21.320,0.189,-0.027,-0.948
1636446922885,2021-11-09T10.35.22.885,21.360,0.189,-0.023,-0.947
1636446922925,2021-11-09T10.35.22.925,21.400,0.190,-0.025,-0.948
1636446922965,2021-11-09T10.35.22.965,21.440,0.189,-0.026,-0.948
1636446923005,2021-11-09T10.35.23.005,21.480,0.188,-0.030,-0.948
1636446923045,2021-11-09T10.35.23.045,21.520,0.188,-0.024,-0.946
1636446923085,2021-11-09T10.35.23.085,21.560,0.191,-0.023,-0.948
1636446923125,2021-11-09T10.35.23.125,21.600,0.190,-0.025,-0.948
1636446923165,2021-11-09T10.35.23.165,21.640,0.188,-0.030,-0.948
1636446923205,2021-11-09T10.35.23.205,21.680,0.186,-0.026,-0.948
1636446923245,2021-11-09T10.35.23.245,21.720,0.191,-0.026,-0.949
1636446923285,2021-11-09T10.35.23.285,21.760,0.191,-0.024,-0.944
1636446923325,2021-11-09T10.35.23.325,21.800,0.188,-0.025,-0.948
1636446923365,2021-11-09T10.35.23.365,21.840,0.188,-0.028,-0.949
1636446923405,2021-11-09T10.35.23.405,21.880,0.189,-0.029,-0.948
1636446923445,2021-11-09T10.35.23.445,21.920,0.188,-0.028,-0.948
1636446923485,2021-11-09T10.35.23.485,21.960,0.188,-0.023,-0.949
1636446923525,2021-11-09T10.35.23.525,22.000,0.190,-0.024,-0.948
1636446923565,2021-11-09T10.35.23.565,22.040,0.189,-0.031,-0.947
1636446923605,2021-11-09T10.35.23.605,22.080,0.185,-0.035,-0.948
1636446923645,2021-11-09T10.35.23.645,22.120,0.188,-0.030,-0.947
1636446923685,2021-11-09T10.35.23.685,22.160,0.191,-0.022,-0.946
1636446923725,2021-11-09T10.35.23.725,22.200,0.191,-0.023,-0.949
1636446923765,2021-11-09T10.35.23.765,22.240,0.187,-0.032,-0.949
1636446923805,2021-11-09T10.35.23.805,22.280,0.185,-0.033,-0.947
1636446923845,2021-11-09T10.35.23.845,22.320,0.188,-0.035,-0.948
1636446923885,2021-11-09T10.35.23.885,22.360,0.188,-0.032,-0.948
1636446923925,2021-11-09T10.35.23.925,22.400,0.187,-0.024,-0.949
1636446923965,2021-11-09T10.35.23.965,22.440,0.190,-0.027,-0.947
1636446924005,2021-11-09T10.35.24.005,22.480,0.189,-0.036,-0.947
1636446924045,2021-11-09T10.35.24.045,22.520,0.186,-0.041,-0.948
1636446924085,2021-11-09T10.35.24.085,22.560,0.186,-0.034,-0.949
1636446924125,2021-11-09T10.35.24.125,22.600,0.191,-0.027,-0.947
1636446924165,2021-11-09T10.35.24.165,22.640,0.192,-0.032,-0.948
1636446924205,2021-11-09T10.35.24.205,22.680,0.188,-0.036,-0.947
1636446924245,2021-11-09T10.35.24.245,22.720,0.187,-0.036,-0.947
1636446924285,2021-11-09T10.35.24.285,22.760,0.189,-0.037,-0.948
1636446924325,2021-11-09T10.35.24.325,22.800,0.189,-0.033,-0.948
1636446924365,2021-11-09T10.35.24.365,22.840,0.188,-0.028,-0.948
1636446924405,2021-11-09T10.35.24.405,22.880,0.190,-0.032,-0.947
1636446924445,2021-11-09T10.35.24.445,22.920,0.189,-0.034,-0.947
1636446924485,2021-11-09T10.35.24.485,22.960,0.185,-0.033,-0.948
1636446924525,2021-11-09T10.35.24.525,23.000,0.188,-0.034,-0.949
1636446924565,2021-11-09T10.35.24.565,23.040,0.189,-0.032,-0.948
1636446924605,2021-11-09T10.35.24.605,23.080,0.186,-0.023,-0.949
1636446924645,2021-11-09T10.35.24.645,23.120,0.190,-0.027,-0.948
1636446924685,2021-11-09T10.35.24.685,23.160,0.189,-0.034,-0.947
1636446924725,2021-11-09T10.35.24.725,23.200,0.185,-0.029,-0.947
1636446924765,2021-11-09T10.35.24.765,23.240,0.189,-0.034,-0.948
1636446924805,2021-11-09T10.35.24.805,23.280,0.188,-0.028,-0.949
1636446924845,2021-11-09T10.35.24.845,23.320,0.187,-0.027,-0.948
1636446924885,2021-11-09T10.35.24.885,23.360,0.189,-0.029,-0.947
1636446924925,2021-11-09T10.35.24.925,23.400,0.188,-0.031,-0.947
1636446924965,2021-11-09T10.35.24.965,23.440,0.185,-0.031,-0.949
1636446925005,2021-11-09T10.35.25.005,23.480,0.190,-0.030,-0.948
1636446925045,2021-11-09T10.35.25.045,23.520,0.196,-0.029,-0.947
1636446925085,2021-11-09T10.35.25.085,23.560,0.187,-0.024,-0.949
1636446925125,2021-11-09T10.35.25.125,23.600,0.182,-0.031,-0.947
1636446925165,2021-11-09T10.35.25.165,23.640,0.186,-0.036,-0.948
1636446925205,2021-11-09T10.35.25.205,23.680,0.188,-0.029,-0.949
1636446925245,2021-11-09T10.35.25.245,23.720,0.185,-0.025,-0.948
1636446925285,2021-11-09T10.35.25.285,23.760,0.188,-0.027,-0.947
1636446925325,2021-11-09T10.35.25.325,23.800,0.188,-0.031,-0.947
1636446925365,2021-11-09T10.35.25.365,23.840,0.188,-0.026,-0.949
1636446925405,2021-11-09T10.35.25.405,23.880,0.188,-0.028,-0.947
1636446925445,2021-11-09T10.35.25.445,23.920,0.185,-0.026,-0.948
1636446925485,2021-11-09T10.35.25.485,23.960,0.187,-0.026,-0.948
1636446925525,2021-11-09T10.35.25.525,24.000,0.189,-0.024,-0.948
1636446925565,2021-11-09T10.35.25.565,24.040,0.195,-0.028,-0.948
1636446925605,2021-11-09T10.35.25.605,24.080,0.189,-0.027,-0.947
1636446925645,2021-11-09T10.35.25.645,24.120,0.184,-0.022,-0.948
1636446925685,2021-11-09T10.35.25.685,24.160,0.187,-0.025,-0.948
1636446925725,2021-11-09T10.35.25.725,24.200,0.191,-0.026,-0.949
1636446925765,2021-11-09T10.35.25.765,24.240,0.186,-0.028,-0.949
1636446925805,2021-11-09T10.35.25.805,24.280,0.187,-0.024,-0.949
1636446925845,2021-11-09T10.35.25.845,24.320,0.192,-0.029,-0.947
1636446925885,2021-11-09T10.35.25.885,24.360,0.190,-0.028,-0.948
1636446925925,2021-11-09T10.35.25.925,24.400,0.187,-0.028,-0.948
1636446925965,2021-11-09T10.35.25.965,24.440,0.188,-0.030,-0.948
1636446926005,2021-11-09T10.35.26.005,24.480,0.189,-0.029,-0.949
1636446926045,2021-11-09T10.35.26.045,24.520,0.186,-0.030,-0.948
1636446926085,2021-11-09T10.35.26.085,24.560,0.189,-0.029,-0.947
1636446926125,2021-11-09T10.35.26.125,24.600,0.191,-0.027,-0.948
1636446926165,2021-11-09T10.35.26.165,24.640,0.189,-0.027,-0.948
1636446926205,2021-11-09T10.35.26.205,24.680,0.189,-0.028,-0.948
1636446926245,2021-11-09T10.35.26.245,24.720,0.189,-0.029,-0.949
1636446926285,2021-11-09T10.35.26.285,24.760,0.190,-0.027,-0.948
1636446926325,2021-11-09T10.35.26.325,24.800,0.190,-0.026,-0.949
1636446926365,2021-11-09T10.35.26.365,24.840,0.190,-0.025,-0.947
1636446926405,2021-11-09T10.35.26.405,24.880,0.190,-0.023,-0.947
1636446926445,2021-11-09T10.35.26.445,24.920,0.191,-0.023,-0.948
1636446926485,2021-11-09T10.35.26.485,24.960,0.188,-0.024,-0.949
1636446926525,2021-11-09T10.35.26.525,25.000,0.185,-0.025,-0.948
1636446926565,2021-11-09T10.35.26.565,25.040,0.189,-0.023,-0.948
1636446926605,2021-11-09T10.35.26.605,25.080,0.190,-0.027,-0.948
1636446926645,2021-11-09T10.35.26.645,25.120,0.188,-0.026,-0.949
1636446926685,2021-11-09T10.35.26.685,25.160,0.188,-0.025,-0.948
1636446926725,2021-11-09T10.35.26.725,25.200,0.189,-0.025,-0.947
1636446926765,2021-11-09T10.35.26.765,25.240,0.190,-0.028,-0.948
1636446926805,2021-11-09T10.35.26.805,25.280,0.190,-0.030,-0.947
1636446926845,2021-11-09T10.35.26.845,25.320,0.189,-0.026,-0.948
1636446926885,2021-11-09T10.35.26.885,25.360,0.190,-0.028,-0.948
1636446926925,2021-11-09T10.35.26.925,25.400,0.189,-0.029,-0.948
1636446926965,2021-11-09T10.35.26.965,25.440,0.190,-0.028,-0.947
1636446927005,2021-11-09T10.35.27.005,25.480,0.189,-0.028,-0.948
1636446927045,2021-11-09T10.35.27.045,25.520,0.187,-0.029,-0.949
1636446927085,2021-11-09T10.35.27.085,25.560,0.190,-0.028,-0.947
1636446927125,2021-11-09T10.35.27.125,25.600,0.191,-0.028,-0.948
1636446927165,2021-11-09T10.35.27.165,25.640,0.189,-0.026,-0.948
1636446927205,2021-11-09T10.35.27.205,25.680,0.189,-0.027,-0.947
1636446927245,2021-11-09T10.35.27.245,25.720,0.190,-0.026,-0.947
1636446927285,2021-11-09T10.35.27.285,25.760,0.189,-0.025,-0.948
1636446927325,2021-11-09T10.35.27.325,25.800,0.189,-0.025,-0.947
1636446927365,2021-11-09T10.35.27.365,25.840,0.191,-0.027,-0.946
1636446927405,2021-11-09T10.35.27.405,25.880,0.189,-0.026,-0.949
1636446927445,2021-11-09T10.35.27.445,25.920,0.189,-0.022,-0.949
1636446927485,2021-11-09T10.35.27.485,25.960,0.190,-0.025,-0.947
1636446927525,2021-11-09T10.35.27.525,26.000,0.188,-0.025,-0.948
1636446927565,2021-11-09T10.35.27.565,26.040,0.188,-0.026,-0.949
1636446927605,2021-11-09T10.35.27.605,26.080,0.188,-0.022,-0.948
1636446927645,2021-11-09T10.35.27.645,26.120,0.191,-0.019,-0.947
1636446927685,2021-11-09T10.35.27.685,26.160,0.193,-0.021,-0.947
1636446927725,2021-11-09T10.35.27.725,26.200,0.188,-0.019,-0.948
1636446927765,2021-11-09T10.35.27.765,26.240,0.187,-0.021,-0.948
1636446927805,2021-11-09T10.35.27.805,26.280,0.189,-0.022,-0.948
1636446927845,2021-11-09T10.35.27.845,26.320,0.189,-0.022,-0.946
1636446927885,2021-11-09T10.35.27.885,26.360,0.189,-0.020,-0.949
1636446927925,2021-11-09T10.35.27.925,26.400,0.188,-0.020,-0.948
1636446927965,2021-11-09T10.35.27.965,26.440,0.186,-0.019,-0.947
1636446928005,2021-11-09T10.35.28.005,26.480,0.189,-0.025,-0.948
1636446928045,2021-11-09T10.35.28.045,26.520,0.189,-0.026,-0.948
1636446928085,2021-11-09T10.35.28.085,26.560,0.189,-0.025,-0.948
1636446928125,2021-11-09T10.35.28.125,26.600,0.187,-0.028,-0.948
1636446928165,2021-11-09T10.35.28.165,26.640,0.184,-0.024,-0.948
1636446928205,2021-11-09T10.35.28.205,26.680,0.190,-0.027,-0.948
1636446928245,2021-11-09T10.35.28.245,26.720,0.194,-0.026,-0.947
1636446928285,2021-11-09T10.35.28.285,26.760,0.188,-0.025,-0.947
1636446928325,2021-11-09T10.35.28.325,26.800,0.187,-0.023,-0.948
1636446928365,2021-11-09T10.35.28.365,26.840,0.189,-0.023,-0.947
1636446928405,2021-11-09T10.35.28.405,26.880,0.189,-0.023,-0.946
1636446928445,2021-11-09T10.35.28.445,26.920,0.186,-0.021,-0.948
1636446928485,2021-11-09T10.35.28.485,26.960,0.190,-0.020,-0.949
1636446928525,2021-11-09T10.35.28.525,27.000,0.191,-0.020,-0.948
1636446928565,2021-11-09T10.35.28.565,27.040,0.189,-0.018,-0.948
1636446928605,2021-11-09T10.35.28.605,27.080,0.190,-0.017,-0.948
1636446928645,2021-11-09T10.35.28.645,27.120,0.188,-0.019,-0.949
1636446928685,2021-11-09T10.35.28.685,27.160,0.188,-0.021,-0.950
1636446928725,2021-11-09T10.35.28.725,27.200,0.186,-0.018,-0.950
1636446928765,2021-11-09T10.35.28.765,27.240,0.188,-0.019,-0.949
1636446928805,2021-11-09T10.35.28.805,27.280,0.190,-0.020,-0.948
1636446928845,2021-11-09T10.35.28.845,27.320,0.187,-0.019,-0.947
1636446928885,2021-11-09T10.35.28.885,27.360,0.189,-0.021,-0.953
1636446928925,2021-11-09T10.35.28.925,27.400,0.189,-0.023,-0.946
1636446928965,2021-11-09T10.35.28.965,27.440,0.187,-0.023,-0.947
1636446929005,2021-11-09T10.35.29.005,27.480,0.189,-0.020,-0.949
1636446929045,2021-11-09T10.35.29.045,27.520,0.189,-0.020,-0.948
1636446929085,2021-11-09T10.35.29.085,27.560,0.189,-0.021,-0.948
1636446929125,2021-11-09T10.35.29.125,27.600,0.189,-0.023,-0.948
1636446929165,2021-11-09T10.35.29.165,27.640,0.189,-0.025,-0.948
1636446929205,2021-11-09T10.35.29.205,27.680,0.188,-0.027,-0.948
1636446929245,2021-11-09T10.35.29.245,27.720,0.189,-0.023,-0.948
1636446929285,2021-11-09T10.35.29.285,27.760,0.190,-0.022,-0.947
1636446929325,2021-11-09T10.35.29.325,27.800,0.189,-0.024,-0.949
