epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635675965514,2021-10-31T12.26.05.514,14.600,0.106,0.014,-0.952
1635675965554,2021-10-31T12.26.05.554,14.640,0.114,-0.012,-0.957
1635675965594,2021-10-31T12.26.05.594,14.680,0.113,0.012,-0.962
1635675965634,2021-10-31T12.26.05.634,14.720,0.114,0.026,-0.961
1635675965674,2021-10-31T12.26.05.674,14.760,0.116,0.004,-0.957
1635675965714,2021-10-31T12.26.05.714,14.800,0.109,0.006,-0.958
1635675965754,2021-10-31T12.26.05.754,14.840,0.109,0.014,-0.955
1635675965794,2021-10-31T12.26.05.794,14.880,0.126,-0.003,-0.959
1635675965834,2021-10-31T12.26.05.834,14.920,0.116,0.014,-0.961
1635675965874,2021-10-31T12.26.05.874,14.960,0.107,0.019,-0.957
1635675965914,2021-10-31T12.26.05.914,15.000,0.115,-0.009,-0.955
1635675965954,2021-10-31T12.26.05.954,15.040,0.109,0.006,-0.954
1635675965994,2021-10-31T12.26.05.994,15.080,0.117,0.019,-0.963
1635675966034,2021-10-31T12.26.06.034,15.120,0.117,-0.001,-0.957
1635675966074,2021-10-31T12.26.06.074,15.160,0.105,0.005,-0.953
1635675966114,2021-10-31T12.26.06.114,15.200,0.098,0.018,-0.955
1635675966154,2021-10-31T12.26.06.154,15.240,0.112,-0.002,-0.963
1635675966194,2021-10-31T12.26.06.194,15.280,0.111,-0.011,-0.966
1635675966234,2021-10-31T12.26.06.234,15.320,0.101,-0.010,-0.956
1635675966274,2021-10-31T12.26.06.274,15.360,0.096,-0.010,-0.959
1635675966314,2021-10-31T12.26.06.314,15.400,0.100,-0.006,-0.949
1635675966354,2021-10-31T12.26.06.354,15.440,0.115,0.001,-0.964
1635675966394,2021-10-31T12.26.06.394,15.480,0.124,0.008,-0.961
1635675966434,2021-10-31T12.26.06.434,15.520,0.117,-0.023,-0.956
1635675966474,2021-10-31T12.26.06.474,15.560,0.101,-0.009,-0.956
1635675966514,2021-10-31T12.26.06.514,15.600,0.106,0.006,-0.963
1635675966554,2021-10-31T12.26.06.554,15.640,0.115,-0.011,-0.957
1635675966594,2021-10-31T12.26.06.594,15.680,0.109,0.005,-0.959
1635675966634,2021-10-31T12.26.06.634,15.720,0.116,-0.003,-0.958
1635675966674,2021-10-31T12.26.06.674,15.760,0.112,-0.010,-0.959
1635675966714,2021-10-31T12.26.06.714,15.800,0.108,-0.006,-0.958
1635675966754,2021-10-31T12.26.06.754,15.840,0.114,-0.008,-0.956
1635675966794,2021-10-31T12.26.06.794,15.880,0.115,-0.005,-0.957
1635675966834,2021-10-31T12.26.06.834,15.920,0.114,-0.011,-0.959
1635675966874,2021-10-31T12.26.06.874,15.960,0.107,-0.004,-0.957
1635675966914,2021-10-31T12.26.06.914,16.000,0.106,0.001,-0.958
1635675966954,2021-10-31T12.26.06.954,16.040,0.115,-0.020,-0.958
1635675966994,2021-10-31T12.26.06.994,16.080,0.113,-0.015,-0.957
1635675967034,2021-10-31T12.26.07.034,16.120,0.109,-0.005,-0.957
1635675967074,2021-10-31T12.26.07.074,16.160,0.112,-0.008,-0.959
1635675967114,2021-10-31T12.26.07.114,16.200,0.112,-0.014,-0.959
1635675967154,2021-10-31T12.26.07.154,16.240,0.108,-0.004,-0.959
1635675967194,2021-10-31T12.26.07.194,16.280,0.109,-0.006,-0.957
1635675967234,2021-10-31T12.26.07.234,16.320,0.111,-0.010,-0.958
1635675967274,2021-10-31T12.26.07.274,16.360,0.110,-0.013,-0.960
1635675967314,2021-10-31T12.26.07.314,16.400,0.109,-0.004,-0.958
1635675967354,2021-10-31T12.26.07.354,16.440,0.109,-0.005,-0.957
1635675967394,2021-10-31T12.26.07.394,16.480,0.117,-0.026,-0.959
1635675967434,2021-10-31T12.26.07.434,16.520,0.111,-0.007,-0.959
1635675967474,2021-10-31T12.26.07.474,16.560,0.105,0.001,-0.956
1635675967514,2021-10-31T12.26.07.514,16.600,0.108,-0.001,-0.956
1635675967554,2021-10-31T12.26.07.554,16.640,0.115,-0.005,-0.961
1635675967594,2021-10-31T12.26.07.594,16.680,0.115,-0.017,-0.961
1635675967634,2021-10-31T12.26.07.634,16.720,0.109,-0.010,-0.955
1635675967674,2021-10-31T12.26.07.674,16.760,0.110,-0.013,-0.956
1635675967714,2021-10-31T12.26.07.714,16.800,0.111,-0.014,-0.959
1635675967754,2021-10-31T12.26.07.754,16.840,0.111,-0.004,-0.962
1635675967794,2021-10-31T12.26.07.794,16.880,0.113,-0.014,-0.956
1635675967834,2021-10-31T12.26.07.834,16.920,0.112,-0.014,-0.956
1635675967874,2021-10-31T12.26.07.874,16.960,0.109,-0.015,-0.960
1635675967914,2021-10-31T12.26.07.914,17.000,0.111,-0.001,-0.957
1635675967954,2021-10-31T12.26.07.954,17.040,0.118,-0.026,-0.959
1635675967994,2021-10-31T12.26.07.994,17.080,0.107,-0.004,-0.958
1635675968034,2021-10-31T12.26.08.034,17.120,0.115,-0.015,-0.957
1635675968074,2021-10-31T12.26.08.074,17.160,0.115,-0.023,-0.957
1635675968114,2021-10-31T12.26.08.114,17.200,0.110,-0.009,-0.959
1635675968154,2021-10-31T12.26.08.154,17.240,0.114,-0.014,-0.956
1635675968194,2021-10-31T12.26.08.194,17.280,0.114,-0.015,-0.957
1635675968234,2021-10-31T12.26.08.234,17.320,0.113,-0.017,-0.959
1635675968274,2021-10-31T12.26.08.274,17.360,0.113,-0.019,-0.957
1635675968314,2021-10-31T12.26.08.314,17.400,0.114,-0.012,-0.958
1635675968354,2021-10-31T12.26.08.354,17.440,0.120,-0.017,-0.958
1635675968394,2021-10-31T12.26.08.394,17.480,0.113,-0.019,-0.953
1635675968434,2021-10-31T12.26.08.434,17.520,0.114,-0.016,-0.957
1635675968474,2021-10-31T12.26.08.474,17.560,0.118,-0.018,-0.959
1635675968514,2021-10-31T12.26.08.514,17.600,0.116,-0.021,-0.959
1635675968554,2021-10-31T12.26.08.554,17.640,0.110,-0.021,-0.956
1635675968594,2021-10-31T12.26.08.594,17.680,0.110,-0.019,-0.959
1635675968634,2021-10-31T12.26.08.634,17.720,0.110,-0.013,-0.958
1635675968674,2021-10-31T12.26.08.674,17.760,0.114,-0.017,-0.958
1635675968714,2021-10-31T12.26.08.714,17.800,0.115,-0.018,-0.958
1635675968754,2021-10-31T12.26.08.754,17.840,0.109,-0.012,-0.956
1635675968794,2021-10-31T12.26.08.794,17.880,0.112,-0.019,-0.958
1635675968834,2021-10-31T12.26.08.834,17.920,0.114,-0.011,-0.958
1635675968874,2021-10-31T12.26.08.874,17.960,0.114,-0.013,-0.957
1635675968914,2021-10-31T12.26.08.914,18.000,0.111,-0.020,-0.956
1635675968954,2021-10-31T12.26.08.954,18.040,0.110,-0.016,-0.959
1635675968994,2021-10-31T12.26.08.994,18.080,0.114,-0.013,-0.957
1635675969034,2021-10-31T12.26.09.034,18.120,0.115,-0.031,-0.955
1635675969074,2021-10-31T12.26.09.074,18.160,0.107,-0.007,-0.959
1635675969114,2021-10-31T12.26.09.114,18.200,0.114,-0.025,-0.958
1635675969154,2021-10-31T12.26.09.154,18.240,0.112,-0.025,-0.956
1635675969194,2021-10-31T12.26.09.194,18.280,0.111,-0.009,-0.961
1635675969234,2021-10-31T12.26.09.234,18.320,0.113,-0.008,-0.958
1635675969274,2021-10-31T12.26.09.274,18.360,0.118,-0.038,-0.956
1635675969314,2021-10-31T12.26.09.314,18.400,0.112,-0.014,-0.959
1635675969354,2021-10-31T12.26.09.354,18.440,0.117,-0.018,-0.957
1635675969394,2021-10-31T12.26.09.394,18.480,0.116,-0.024,-0.956
1635675969434,2021-10-31T12.26.09.434,18.520,0.112,-0.017,-0.959
1635675969474,2021-10-31T12.26.09.474,18.560,0.115,-0.021,-0.957
1635675969514,2021-10-31T12.26.09.514,18.600,0.115,-0.019,-0.956
1635675969554,2021-10-31T12.26.09.554,18.640,0.114,-0.016,-0.957
1635675969594,2021-10-31T12.26.09.594,18.680,0.114,-0.021,-0.958
1635675969634,2021-10-31T12.26.09.634,18.720,0.114,-0.019,-0.957
1635675969674,2021-10-31T12.26.09.674,18.760,0.116,-0.020,-0.958
1635675969714,2021-10-31T12.26.09.714,18.800,0.115,-0.019,-0.961
1635675969754,2021-10-31T12.26.09.754,18.840,0.113,-0.023,-0.956
1635675969794,2021-10-31T12.26.09.794,18.880,0.113,-0.021,-0.955
1635675969834,2021-10-31T12.26.09.834,18.920,0.118,-0.014,-0.958
1635675969874,2021-10-31T12.26.09.874,18.960,0.118,-0.016,-0.957
1635675969914,2021-10-31T12.26.09.914,19.000,0.116,-0.016,-0.959
1635675969954,2021-10-31T12.26.09.954,19.040,0.114,-0.021,-0.954
1635675969994,2021-10-31T12.26.09.994,19.080,0.115,-0.020,-0.956
1635675970034,2021-10-31T12.26.10.034,19.120,0.119,-0.024,-0.958
1635675970074,2021-10-31T12.26.10.074,19.160,0.120,-0.020,-0.957
1635675970114,2021-10-31T12.26.10.114,19.200,0.119,-0.019,-0.958
1635675970154,2021-10-31T12.26.10.154,19.240,0.123,-0.026,-0.958
1635675970194,2021-10-31T12.26.10.194,19.280,0.122,-0.025,-0.956
1635675970234,2021-10-31T12.26.10.234,19.320,0.118,-0.020,-0.954
1635675970274,2021-10-31T12.26.10.274,19.360,0.121,-0.022,-0.957
1635675970314,2021-10-31T12.26.10.314,19.400,0.120,-0.023,-0.956
1635675970354,2021-10-31T12.26.10.354,19.440,0.121,-0.024,-0.957
1635675970394,2021-10-31T12.26.10.394,19.480,0.123,-0.024,-0.956
1635675970434,2021-10-31T12.26.10.434,19.520,0.123,-0.024,-0.956
1635675970474,2021-10-31T12.26.10.474,19.560,0.122,-0.028,-0.955
1635675970514,2021-10-31T12.26.10.514,19.600,0.118,-0.020,-0.956
1635675970554,2021-10-31T12.26.10.554,19.640,0.120,-0.021,-0.956
1635675970594,2021-10-31T12.26.10.594,19.680,0.122,-0.024,-0.956
1635675970634,2021-10-31T12.26.10.634,19.720,0.119,-0.021,-0.957
1635675970674,2021-10-31T12.26.10.674,19.760,0.118,-0.020,-0.957
1635675970714,2021-10-31T12.26.10.714,19.800,0.116,-0.018,-0.957
1635675970754,2021-10-31T12.26.10.754,19.840,0.119,-0.019,-0.958
1635675970794,2021-10-31T12.26.10.794,19.880,0.117,-0.016,-0.957
1635675970834,2021-10-31T12.26.10.834,19.920,0.119,-0.023,-0.956
1635675970874,2021-10-31T12.26.10.874,19.960,0.118,-0.014,-0.957
1635675970914,2021-10-31T12.26.10.914,20.000,0.119,-0.017,-0.958
1635675970954,2021-10-31T12.26.10.954,20.040,0.119,-0.022,-0.955
1635675970994,2021-10-31T12.26.10.994,20.080,0.117,-0.016,-0.957
1635675971034,2021-10-31T12.26.11.034,20.120,0.118,-0.024,-0.957
1635675971074,2021-10-31T12.26.11.074,20.160,0.118,-0.018,-0.958
1635675971114,2021-10-31T12.26.11.114,20.200,0.119,-0.019,-0.957
1635675971154,2021-10-31T12.26.11.154,20.240,0.121,-0.028,-0.954
1635675971194,2021-10-31T12.26.11.194,20.280,0.120,-0.021,-0.957
1635675971234,2021-10-31T12.26.11.234,20.320,0.118,-0.019,-0.957
1635675971274,2021-10-31T12.26.11.274,20.360,0.121,-0.022,-0.955
1635675971314,2021-10-31T12.26.11.314,20.400,0.121,-0.019,-0.958
1635675971354,2021-10-31T12.26.11.354,20.440,0.120,-0.023,-0.956
1635675971394,2021-10-31T12.26.11.394,20.480,0.119,-0.022,-0.955
1635675971434,2021-10-31T12.26.11.434,20.520,0.119,-0.016,-0.957
1635675971474,2021-10-31T12.26.11.474,20.560,0.119,-0.018,-0.956
1635675971514,2021-10-31T12.26.11.514,20.600,0.117,-0.030,-0.955
1635675971554,2021-10-31T12.26.11.554,20.640,0.122,-0.023,-0.957
1635675971594,2021-10-31T12.26.11.594,20.680,0.121,-0.008,-0.957
1635675971634,2021-10-31T12.26.11.634,20.720,0.118,-0.026,-0.956
1635675971674,2021-10-31T12.26.11.674,20.760,0.115,-0.020,-0.958
1635675971714,2021-10-31T12.26.11.714,20.800,0.120,-0.021,-0.958
1635675971754,2021-10-31T12.26.11.754,20.840,0.118,-0.021,-0.957
1635675971794,2021-10-31T12.26.11.794,20.880,0.118,-0.015,-0.957
1635675971834,2021-10-31T12.26.11.834,20.920,0.120,-0.021,-0.955
1635675971874,2021-10-31T12.26.11.874,20.960,0.120,-0.022,-0.957
1635675971914,2021-10-31T12.26.11.914,21.000,0.119,-0.016,-0.956
1635675971954,2021-10-31T12.26.11.954,21.040,0.121,-0.018,-0.956
1635675971994,2021-10-31T12.26.11.994,21.080,0.120,-0.022,-0.957
1635675972034,2021-10-31T12.26.12.034,21.120,0.117,-0.017,-0.959
1635675972074,2021-10-31T12.26.12.074,21.160,0.120,-0.022,-0.958
1635675972114,2021-10-31T12.26.12.114,21.200,0.120,-0.019,-0.954
1635675972154,2021-10-31T12.26.12.154,21.240,0.119,-0.022,-0.958
1635675972194,2021-10-31T12.26.12.194,21.280,0.119,-0.022,-0.957
1635675972234,2021-10-31T12.26.12.234,21.320,0.117,-0.014,-0.955
1635675972274,2021-10-31T12.26.12.274,21.360,0.118,-0.021,-0.957
1635675972314,2021-10-31T12.26.12.314,21.400,0.117,-0.017,-0.959
1635675972354,2021-10-31T12.26.12.354,21.440,0.120,-0.016,-0.957
1635675972394,2021-10-31T12.26.12.394,21.480,0.122,-0.023,-0.957
1635675972434,2021-10-31T12.26.12.434,21.520,0.116,-0.022,-0.956
1635675972474,2021-10-31T12.26.12.474,21.560,0.119,-0.016,-0.957
1635675972514,2021-10-31T12.26.12.514,21.600,0.122,-0.018,-0.958
1635675972554,2021-10-31T12.26.12.554,21.640,0.119,-0.022,-0.956
1635675972594,2021-10-31T12.26.12.594,21.680,0.117,-0.017,-0.958
1635675972634,2021-10-31T12.26.12.634,21.720,0.120,-0.019,-0.958
1635675972674,2021-10-31T12.26.12.674,21.760,0.121,-0.023,-0.956
1635675972714,2021-10-31T12.26.12.714,21.800,0.114,-0.015,-0.957
1635675972754,2021-10-31T12.26.12.754,21.840,0.119,-0.018,-0.957
1635675972794,2021-10-31T12.26.12.794,21.880,0.120,-0.021,-0.956
1635675972834,2021-10-31T12.26.12.834,21.920,0.119,-0.014,-0.958
1635675972874,2021-10-31T12.26.12.874,21.960,0.124,-0.024,-0.957
1635675972914,2021-10-31T12.26.12.914,22.000,0.117,-0.024,-0.955
1635675972954,2021-10-31T12.26.12.954,22.040,0.114,-0.011,-0.960
1635675972994,2021-10-31T12.26.12.994,22.080,0.120,-0.026,-0.957
1635675973034,2021-10-31T12.26.13.034,22.120,0.114,-0.030,-0.954
1635675973074,2021-10-31T12.26.13.074,22.160,0.112,-0.007,-0.958
1635675973114,2021-10-31T12.26.13.114,22.200,0.126,-0.019,-0.960
1635675973154,2021-10-31T12.26.13.154,22.240,0.119,-0.028,-0.955
1635675973194,2021-10-31T12.26.13.194,22.280,0.111,-0.021,-0.957
1635675973234,2021-10-31T12.26.13.234,22.320,0.118,-0.018,-0.958
1635675973274,2021-10-31T12.26.13.274,22.360,0.118,-0.014,-0.957
1635675973314,2021-10-31T12.26.13.314,22.400,0.113,-0.020,-0.956
1635675973354,2021-10-31T12.26.13.354,22.440,0.115,-0.021,-0.957
1635675973394,2021-10-31T12.26.13.394,22.480,0.117,-0.018,-0.958
1635675973434,2021-10-31T12.26.13.434,22.520,0.112,-0.015,-0.956
1635675973474,2021-10-31T12.26.13.474,22.560,0.115,-0.023,-0.959
1635675973514,2021-10-31T12.26.13.514,22.600,0.115,-0.012,-0.956
1635675973554,2021-10-31T12.26.13.554,22.640,0.115,-0.018,-0.958
1635675973594,2021-10-31T12.26.13.594,22.680,0.114,-0.015,-0.956
1635675973634,2021-10-31T12.26.13.634,22.720,0.115,-0.024,-0.958
1635675973674,2021-10-31T12.26.13.674,22.760,0.115,-0.015,-0.958
1635675973714,2021-10-31T12.26.13.714,22.800,0.115,-0.015,-0.959
1635675973754,2021-10-31T12.26.13.754,22.840,0.114,-0.014,-0.957
1635675973794,2021-10-31T12.26.13.794,22.880,0.115,-0.022,-0.957
1635675973834,2021-10-31T12.26.13.834,22.920,0.113,-0.013,-0.957
1635675973874,2021-10-31T12.26.13.874,22.960,0.113,-0.018,-0.957
1635675973914,2021-10-31T12.26.13.914,23.000,0.113,-0.017,-0.956
1635675973954,2021-10-31T12.26.13.954,23.040,0.115,-0.016,-0.958
1635675973994,2021-10-31T12.26.13.994,23.080,0.114,-0.017,-0.958
1635675974034,2021-10-31T12.26.14.034,23.120,0.114,-0.016,-0.957
1635675974074,2021-10-31T12.26.14.074,23.160,0.115,-0.018,-0.958
1635675974114,2021-10-31T12.26.14.114,23.200,0.115,-0.017,-0.958
1635675974154,2021-10-31T12.26.14.154,23.240,0.116,-0.015,-0.957
1635675974194,2021-10-31T12.26.14.194,23.280,0.114,-0.016,-0.959
1635675974234,2021-10-31T12.26.14.234,23.320,0.114,-0.016,-0.956
1635675974274,2021-10-31T12.26.14.274,23.360,0.116,-0.014,-0.959
1635675974314,2021-10-31T12.26.14.314,23.400,0.115,-0.016,-0.957
1635675974354,2021-10-31T12.26.14.354,23.440,0.114,-0.018,-0.955
1635675974394,2021-10-31T12.26.14.394,23.480,0.113,-0.014,-0.959
1635675974434,2021-10-31T12.26.14.434,23.520,0.117,-0.016,-0.957
1635675974474,2021-10-31T12.26.14.474,23.560,0.115,-0.016,-0.959
1635675974514,2021-10-31T12.26.14.514,23.600,0.114,-0.021,-0.958
1635675974554,2021-10-31T12.26.14.554,23.640,0.115,-0.013,-0.959
1635675974594,2021-10-31T12.26.14.594,23.680,0.115,-0.011,-0.957
1635675974634,2021-10-31T12.26.14.634,23.720,0.114,-0.019,-0.956
1635675974674,2021-10-31T12.26.14.674,23.760,0.113,-0.017,-0.959
1635675974714,2021-10-31T12.26.14.714,23.800,0.115,-0.012,-0.958
1635675974754,2021-10-31T12.26.14.754,23.840,0.115,-0.010,-0.956
1635675974794,2021-10-31T12.26.14.794,23.880,0.117,-0.022,-0.957
1635675974834,2021-10-31T12.26.14.834,23.920,0.113,-0.011,-0.958
1635675974874,2021-10-31T12.26.14.874,23.960,0.118,-0.017,-0.959
1635675974914,2021-10-31T12.26.14.914,24.000,0.115,-0.020,-0.955
1635675974954,2021-10-31T12.26.14.954,24.040,0.114,-0.018,-0.958
1635675974994,2021-10-31T12.26.14.994,24.080,0.116,-0.015,-0.958
1635675975034,2021-10-31T12.26.15.034,24.120,0.117,-0.018,-0.958
1635675975074,2021-10-31T12.26.15.074,24.160,0.114,-0.017,-0.957
1635675975114,2021-10-31T12.26.15.114,24.200,0.115,-0.016,-0.958
1635675975154,2021-10-31T12.26.15.154,24.240,0.119,-0.019,-0.957
1635675975194,2021-10-31T12.26.15.194,24.280,0.114,-0.012,-0.957
1635675975234,2021-10-31T12.26.15.234,24.320,0.116,-0.018,-0.958
1635675975274,2021-10-31T12.26.15.274,24.360,0.115,-0.016,-0.958
1635675975314,2021-10-31T12.26.15.314,24.400,0.113,-0.014,-0.958
1635675975354,2021-10-31T12.26.15.354,24.440,0.116,-0.017,-0.957
1635675975394,2021-10-31T12.26.15.394,24.480,0.117,-0.017,-0.958
1635675975434,2021-10-31T12.26.15.434,24.520,0.116,-0.017,-0.959
1635675975474,2021-10-31T12.26.15.474,24.560,0.115,-0.015,-0.957
1635675975514,2021-10-31T12.26.15.514,24.600,0.115,-0.017,-0.957
1635675975554,2021-10-31T12.26.15.554,24.640,0.115,-0.018,-0.957
1635675975594,2021-10-31T12.26.15.594,24.680,0.115,-0.012,-0.958
1635675975634,2021-10-31T12.26.15.634,24.720,0.116,-0.022,-0.956
1635675975674,2021-10-31T12.26.15.674,24.760,0.113,-0.016,-0.956
1635675975714,2021-10-31T12.26.15.714,24.800,0.115,-0.011,-0.957
1635675975754,2021-10-31T12.26.15.754,24.840,0.118,-0.021,-0.957
1635675975794,2021-10-31T12.26.15.794,24.880,0.112,-0.014,-0.957
1635675975834,2021-10-31T12.26.15.834,24.920,0.118,-0.019,-0.957
1635675975874,2021-10-31T12.26.15.874,24.960,0.118,-0.019,-0.957
1635675975914,2021-10-31T12.26.15.914,25.000,0.114,-0.018,-0.958
1635675975954,2021-10-31T12.26.15.954,25.040,0.115,-0.018,-0.956
1635675975994,2021-10-31T12.26.15.994,25.080,0.118,-0.017,-0.957
1635675976034,2021-10-31T12.26.16.034,25.120,0.116,-0.017,-0.958
1635675976074,2021-10-31T12.26.16.074,25.160,0.115,-0.019,-0.957
1635675976114,2021-10-31T12.26.16.114,25.200,0.115,-0.017,-0.958
1635675976154,2021-10-31T12.26.16.154,25.240,0.113,-0.010,-0.958
1635675976194,2021-10-31T12.26.16.194,25.280,0.117,-0.020,-0.958
1635675976234,2021-10-31T12.26.16.234,25.320,0.114,-0.016,-0.957
1635675976274,2021-10-31T12.26.16.274,25.360,0.115,-0.015,-0.957
1635675976314,2021-10-31T12.26.16.314,25.400,0.117,-0.018,-0.958
1635675976354,2021-10-31T12.26.16.354,25.440,0.110,-0.010,-0.955
1635675976394,2021-10-31T12.26.16.394,25.480,0.115,-0.019,-0.961
1635675976434,2021-10-31T12.26.16.434,25.520,0.117,-0.022,-0.961
1635675976474,2021-10-31T12.26.16.474,25.560,0.115,-0.013,-0.955
1635675976514,2021-10-31T12.26.16.514,25.600,0.121,-0.009,-0.953
1635675976554,2021-10-31T12.26.16.554,25.640,0.118,-0.016,-0.959
1635675976594,2021-10-31T12.26.16.594,25.680,0.108,-0.012,-0.958
1635675976634,2021-10-31T12.26.16.634,25.720,0.112,-0.012,-0.957
1635675976674,2021-10-31T12.26.16.674,25.760,0.114,-0.014,-0.957
1635675976714,2021-10-31T12.26.16.714,25.800,0.109,-0.006,-0.958
1635675976754,2021-10-31T12.26.16.754,25.840,0.108,-0.012,-0.959
1635675976794,2021-10-31T12.26.16.794,25.880,0.109,-0.011,-0.957
1635675976834,2021-10-31T12.26.16.834,25.920,0.112,-0.009,-0.958
1635675976874,2021-10-31T12.26.16.874,25.960,0.111,-0.010,-0.958
1635675976914,2021-10-31T12.26.16.914,26.000,0.114,-0.010,-0.960
1635675976954,2021-10-31T12.26.16.954,26.040,0.111,-0.012,-0.955
1635675976994,2021-10-31T12.26.16.994,26.080,0.110,-0.010,-0.956
1635675977034,2021-10-31T12.26.17.034,26.120,0.112,-0.009,-0.957
1635675977074,2021-10-31T12.26.17.074,26.160,0.115,-0.013,-0.960
1635675977114,2021-10-31T12.26.17.114,26.200,0.111,-0.014,-0.955
1635675977154,2021-10-31T12.26.17.154,26.240,0.112,-0.014,-0.956
1635675977194,2021-10-31T12.26.17.194,26.280,0.116,-0.015,-0.959
1635675977234,2021-10-31T12.26.17.234,26.320,0.115,-0.012,-0.956
1635675977274,2021-10-31T12.26.17.274,26.360,0.116,-0.018,-0.960
1635675977314,2021-10-31T12.26.17.314,26.400,0.113,-0.018,-0.956
1635675977354,2021-10-31T12.26.17.354,26.440,0.110,-0.013,-0.958
1635675977394,2021-10-31T12.26.17.394,26.480,0.117,-0.019,-0.959
1635675977434,2021-10-31T12.26.17.434,26.520,0.114,-0.014,-0.957
1635675977474,2021-10-31T12.26.17.474,26.560,0.115,-0.020,-0.958
1635675977514,2021-10-31T12.26.17.514,26.600,0.114,-0.016,-0.959
1635675977554,2021-10-31T12.26.17.554,26.640,0.112,-0.007,-0.956
1635675977594,2021-10-31T12.26.17.594,26.680,0.117,-0.017,-0.958
1635675977634,2021-10-31T12.26.17.634,26.720,0.111,-0.016,-0.955
1635675977674,2021-10-31T12.26.17.674,26.760,0.119,-0.015,-0.961
1635675977714,2021-10-31T12.26.17.714,26.800,0.121,-0.015,-0.955
1635675977754,2021-10-31T12.26.17.754,26.840,0.119,-0.005,-0.959
1635675977794,2021-10-31T12.26.17.794,26.880,0.121,-0.022,-0.957
1635675977834,2021-10-31T12.26.17.834,26.920,0.116,-0.016,-0.954
1635675977874,2021-10-31T12.26.17.874,26.960,0.117,-0.007,-0.961
1635675977914,2021-10-31T12.26.17.914,27.000,0.124,-0.018,-0.957
1635675977954,2021-10-31T12.26.17.954,27.040,0.123,-0.016,-0.957
1635675977994,2021-10-31T12.26.17.994,27.080,0.116,-0.013,-0.956
1635675978034,2021-10-31T12.26.18.034,27.120,0.112,-0.014,-0.956
1635675978074,2021-10-31T12.26.18.074,27.160,0.120,-0.015,-0.961
1635675978114,2021-10-31T12.26.18.114,27.200,0.119,-0.017,-0.952
1635675978154,2021-10-31T12.26.18.154,27.240,0.120,-0.020,-0.959
1635675978194,2021-10-31T12.26.18.194,27.280,0.116,-0.016,-0.955
1635675978234,2021-10-31T12.26.18.234,27.320,0.119,-0.026,-0.958
1635675978274,2021-10-31T12.26.18.274,27.360,0.116,-0.019,-0.953
1635675978314,2021-10-31T12.26.18.314,27.400,0.109,-0.007,-0.951
1635675978354,2021-10-31T12.26.18.354,27.440,0.126,-0.018,-0.964
1635675978394,2021-10-31T12.26.18.394,27.480,0.126,-0.019,-0.955
1635675978434,2021-10-31T12.26.18.434,27.520,0.119,-0.006,-0.953
1635675978474,2021-10-31T12.26.18.474,27.560,0.126,-0.018,-0.957
1635675978514,2021-10-31T12.26.18.514,27.600,0.119,-0.014,-0.953
1635675978554,2021-10-31T12.26.18.554,27.640,0.125,-0.012,-0.958
1635675978594,2021-10-31T12.26.18.594,27.680,0.129,-0.012,-0.954
1635675978634,2021-10-31T12.26.18.634,27.720,0.131,-0.016,-0.954
1635675978674,2021-10-31T12.26.18.674,27.760,0.129,-0.020,-0.952
1635675978714,2021-10-31T12.26.18.714,27.800,0.137,-0.015,-0.958
1635675978754,2021-10-31T12.26.18.754,27.840,0.138,-0.010,-0.956
1635675978794,2021-10-31T12.26.18.794,27.880,0.139,-0.021,-0.954
1635675978834,2021-10-31T12.26.18.834,27.920,0.140,-0.024,-0.951
1635675978874,2021-10-31T12.26.18.874,27.960,0.136,-0.007,-0.953
1635675978914,2021-10-31T12.26.18.914,28.000,0.137,-0.018,-0.956
